Date, YTD, MTD, Day
03/16/2012, 12.15%, 2.22%, 0.17%
03/19/2012, 12.55%, 2.58%, 0.35%
03/20/2012, 11.96%, 2.05%, -0.51%
03/21/2012, 11.78%, 1.88%, -0.16%
03/22/2012, 10.95%, 1.14%, -0.73%
03/23/2012, 11.04%, 1.21%, 0.08%
03/26/2012, 12.52%, 2.56%, 1.33%
03/27/2012, 12.14%, 2.21%, -0.34%
03/28/2012, 11.59%, 1.71%, -0.49%
03/29/2012, 11.33%, 1.48%, -0.22%
03/30/2012, 11.7%, 1.81%, 0.32%
04/02/2012, 12.6%, 0.8%, 0.8%
04/03/2012, 12.04%, 0.3%, -0.5%
04/04/2012, 10.64%, -0.94%, -1.24%
04/05/2012, 10.53%, -1.04%, -0.1%
04/09/2012, 9.46%, -1.99%, -0.96%
04/10/2012, 7.54%, -3.7%, -1.74%
04/11/2012, 8.45%, -2.89%, 0.84%
04/12/2012, 10%, -1.51%, 1.42%
04/13/2012, 8.61%, -2.75%, -1.25%
04/16/2012, 8.66%, -2.7%, 0.04%
04/17/2012, 10.22%, -1.31%, 1.43%
04/18/2012, 9.74%, -1.73%, -0.43%
04/19/2012, 9.22%, -2.2%, -0.47%
04/20/2012, 9.49%, -1.96%, 0.24%
04/23/2012, 8.4%, -2.93%, -0.99%
04/24/2012, 8.81%, -2.57%, 0.38%
04/25/2012, 10.26%, -1.28%, 1.33%
04/26/2012, 10.95%, -0.66%, 0.62%
04/27/2012, 11.28%, -0.37%, 0.3%
04/30/2012, 10.82%, -0.78%, -0.41%
05/01/2012, 11.29%, 0.42%, 0.42%
05/02/2012, 11.07%, 0.22%, -0.2%
05/03/2012, 10.16%, -0.59%, -0.81%
05/04/2012, 8.45%, -2.12%, -1.54%
05/07/2012, 8.57%, -2.01%, 0.11%
05/08/2012, 7.95%, -2.58%, -0.58%
05/09/2012, 7.21%, -3.24%, -0.68%
05/10/2012, 7.52%, -2.97%, 0.29%
05/11/2012, 7.19%, -3.26%, -0.3%
05/14/2012, 5.86%, -4.45%, -1.24%
05/15/2012, 5.19%, -5.06%, -0.64%
05/16/2012, 4.59%, -5.6%, -0.57%
05/17/2012, 3.05%, -6.98%, -1.47%
05/18/2012, 2.24%, -7.7%, -0.78%
05/21/2012, 3.94%, -6.18%, 1.66%
05/22/2012, 3.9%, -6.22%, -0.04%
05/23/2012, 3.92%, -6.2%, 0.01%
05/24/2012, 3.98%, -6.15%, 0.06%
05/25/2012, 3.78%, -6.33%, -0.2%
05/29/2012, 4.99%, -5.25%, 1.16%
05/30/2012, 3.36%, -6.71%, -1.55%
05/31/2012, 3.25%, -6.8%, -0.1%
06/01/2012, 0.8%, -2.37%, -2.37%
06/04/2012, 0.79%, -2.38%, -0.01%
06/05/2012, 1.44%, -1.75%, 0.65%
06/06/2012, 3.74%, 0.48%, 2.27%
06/07/2012, 3.68%, 0.42%, -0.06%
06/08/2012, 4.31%, 1.02%, 0.6%
06/11/2012, 2.98%, -0.26%, -1.27%
06/12/2012, 4.17%, 0.9%, 1.16%
06/13/2012, 3.48%, 0.23%, -0.66%
06/14/2012, 4.44%, 1.15%, 0.92%
06/15/2012, 5.53%, 2.21%, 1.05%
06/18/2012, 5.74%, 2.41%, 0.19%
06/19/2012, 6.91%, 3.55%, 1.11%
06/20/2012, 6.85%, 3.49%, -0.06%
06/21/2012, 4.48%, 1.2%, -2.21%
06/22/2012, 4.75%, 1.46%, 0.26%
06/25/2012, 3.12%, -0.12%, -1.55%
06/26/2012, 3.6%, 0.35%, 0.46%
06/27/2012, 4.52%, 1.24%, 0.89%
06/28/2012, 4.33%, 1.05%, -0.19%
06/29/2012, 7.07%, 3.72%, 2.63%
07/02/2012, 7.48%, 0.38%, 0.38%
07/03/2012, 8.33%, 1.18%, 0.79%
07/05/2012, 7.77%, 0.65%, -0.52%
07/06/2012, 6.74%, -0.31%, -0.96%
07/09/2012, 6.5%, -0.54%, -0.22%
07/10/2012, 5.7%, -1.28%, -0.75%
07/11/2012, 5.69%, -1.28%, -0%
07/12/2012, 5.07%, -1.87%, -0.59%
07/13/2012, 6.68%, -0.37%, 1.53%
07/16/2012, 6.44%, -0.59%, -0.22%
07/17/2012, 7.1%, 0.03%, 0.62%
07/18/2012, 7.73%, 0.61%, 0.58%
07/19/2012, 8.11%, 0.97%, 0.36%
07/20/2012, 6.91%, -0.15%, -1.11%
07/23/2012, 5.73%, -1.25%, -1.11%
07/24/2012, 4.75%, -2.17%, -0.93%
07/25/2012, 4.86%, -2.07%, 0.11%
07/26/2012, 6.61%, -0.43%, 1.68%
07/27/2012, 8.57%, 1.39%, 1.83%
07/30/2012, 8.55%, 1.38%, -0.02%
07/31/2012, 8.07%, 0.93%, -0.44%
08/01/2012, 7.64%, -0.39%, -0.39%
08/02/2012, 6.86%, -1.11%, -0.72%
08/03/2012, 9%, 0.87%, 2%
08/06/2012, 9.36%, 1.2%, 0.33%
08/07/2012, 10%, 1.79%, 0.59%
08/08/2012, 10.07%, 1.85%, 0.06%
08/09/2012, 10.24%, 2.02%, 0.16%
08/10/2012, 10.44%, 2.2%, 0.18%
08/13/2012, 10.24%, 2.02%, -0.18%
08/14/2012, 10.21%, 1.99%, -0.03%
08/15/2012, 10.41%, 2.17%, 0.17%
08/16/2012, 11.26%, 2.95%, 0.76%
08/17/2012, 11.5%, 3.17%, 0.21%
08/20/2012, 11.42%, 3.1%, -0.07%
08/21/2012, 11.25%, 2.94%, -0.15%
08/22/2012, 11.27%, 2.97%, 0.02%
08/23/2012, 10.49%, 2.25%, -0.7%
08/24/2012, 11.02%, 2.73%, 0.48%
08/27/2012, 10.91%, 2.63%, -0.1%
08/28/2012, 10.87%, 2.59%, -0.04%
08/29/2012, 10.96%, 2.67%, 0.08%
08/30/2012, 10.06%, 1.84%, -0.81%
08/31/2012, 10.68%, 2.42%, 0.57%
09/04/2012, 10.63%, -0.05%, -0.05%
09/05/2012, 10.49%, -0.18%, -0.13%
09/06/2012, 12.67%, 1.78%, 1.96%
09/07/2012, 13.34%, 2.39%, 0.6%
09/10/2012, 12.72%, 1.83%, -0.55%
09/11/2012, 13.19%, 2.26%, 0.42%
09/12/2012, 13.52%, 2.55%, 0.29%
09/13/2012, 15.2%, 4.07%, 1.48%
09/14/2012, 15.92%, 4.73%, 0.62%
09/17/2012, 15.45%, 4.3%, -0.41%
09/18/2012, 15.2%, 4.07%, -0.21%
09/19/2012, 15.37%, 4.23%, 0.15%
09/20/2012, 15.14%, 4.01%, -0.2%
09/21/2012, 14.43%, 3.37%, -0.61%
09/24/2012, 14.13%, 3.1%, -0.26%
09/25/2012, 12.99%, 2.08%, -0.98%
09/26/2012, 12.33%, 1.48%, -0.59%
09/27/2012, 13.46%, 2.5%, 1%
09/28/2012, 12.84%, 1.94%, -0.55%
10/01/2012, 13.17%, 0.29%, 0.29%
10/02/2012, 13.3%, 0.4%, 0.11%
10/03/2012, 13.54%, 0.61%, 0.21%
10/04/2012, 14.35%, 1.33%, 0.71%
10/05/2012, 14.34%, 1.32%, -0.01%
10/08/2012, 13.89%, 0.92%, -0.4%
10/09/2012, 12.79%, -0.05%, -0.96%
10/10/2012, 12.19%, -0.57%, -0.52%
10/11/2012, 12.44%, -0.36%, 0.22%
10/12/2012, 12.09%, -0.66%, -0.3%
10/15/2012, 12.93%, 0.08%, 0.74%
10/16/2012, 14.08%, 1.1%, 1.02%
10/17/2012, 14.65%, 1.6%, 0.49%
10/18/2012, 14.38%, 1.36%, -0.23%
10/19/2012, 12.7%, -0.12%, -1.46%
10/22/2012, 12.81%, -0.02%, 0.1%
10/23/2012, 11.31%, -1.34%, -1.33%
10/24/2012, 11.06%, -1.56%, -0.22%
10/25/2012, 11.41%, -1.25%, 0.32%
10/26/2012, 11.27%, -1.37%, -0.12%
10/29/2012, 11.27%, -1.37%, 0%
10/30/2012, 11.27%, -1.37%, 0%
10/31/2012, 11.43%, -1.23%, 0.14%
11/01/2012, 12.66%, 1.09%, 1.09%
11/02/2012, 11.59%, 0.14%, -0.94%
11/05/2012, 11.82%, 0.35%, 0.21%
11/06/2012, 12.66%, 1.09%, 0.74%
11/07/2012, 10.39%, -0.93%, -2%
11/08/2012, 9.2%, -1.99%, -1.07%
11/09/2012, 9.33%, -1.87%, 0.12%
11/12/2012, 9.32%, -1.88%, -0.01%
11/13/2012, 8.9%, -2.26%, -0.38%
11/14/2012, 7.49%, -3.52%, -1.29%
11/15/2012, 7.34%, -3.65%, -0.13%
11/16/2012, 7.81%, -3.24%, 0.43%
11/19/2012, 9.82%, -1.44%, 1.86%
11/20/2012, 9.88%, -1.39%, 0.05%
11/21/2012, 10.17%, -1.13%, 0.27%
11/23/2012, 11.64%, 0.19%, 1.33%
11/26/2012, 11.44%, 0.01%, -0.17%
11/27/2012, 10.95%, -0.43%, -0.44%
11/28/2012, 11.77%, 0.31%, 0.73%
11/29/2012, 12.39%, 0.86%, 0.55%
11/30/2012, 12.45%, 0.91%, 0.05%
12/03/2012, 12.06%, -0.34%, -0.34%
12/04/2012, 12.03%, -0.37%, -0.03%
12/05/2012, 12.25%, -0.17%, 0.2%
12/06/2012, 12.58%, 0.13%, 0.3%
12/07/2012, 12.84%, 0.35%, 0.23%
12/10/2012, 12.97%, 0.47%, 0.12%
12/11/2012, 13.66%, 1.07%, 0.6%
12/12/2012, 13.74%, 1.15%, 0.08%
12/13/2012, 13.12%, 0.6%, -0.55%
12/14/2012, 12.9%, 0.41%, -0.19%
12/17/2012, 13.97%, 1.35%, 0.94%
12/18/2012, 15.16%, 2.4%, 1.04%
12/19/2012, 13.73%, 1.14%, -1.23%
12/20/2012, 14.37%, 1.7%, 0.55%
12/21/2012, 13.38%, 0.83%, -0.86%
12/24/2012, 13.15%, 0.62%, -0.2%
12/26/2012, 12.73%, 0.25%, -0.37%
12/27/2012, 12.74%, 0.26%, 0.01%
12/28/2012, 11.74%, -0.62%, -0.88%
12/31/2012, 13.4%, 0.84%, 1.48%
