Date, YTD, MTD, Day
03/10/2020, -12.32%, -3.97%, 4.22%
03/11/2020, -16.53%, -8.58%, -4.79%
03/12/2020, -24.75%, -17.59%, -9.86%
03/13/2020, -18.78%, -11.06%, 7.91%
03/16/2020, -28.29%, -21.47%, -11.68%
03/17/2020, -24.57%, -17.39%, 5.18%
03/18/2020, -28.97%, -22.21%, -5.83%
03/19/2020, -28.27%, -21.45%, 0.96%
03/20/2020, -30.45%, -23.82%, -2.97%
03/23/2020, -32.28%, -25.83%, -2.63%
03/24/2020, -26.17%, -19.14%, 9.01%
03/25/2020, -24.98%, -17.83%, 1.63%
03/26/2020, -20.69%, -13.13%, 5.71%
03/27/2020, -23.33%, -16.03%, -3.33%
03/30/2020, -21.28%, -13.78%, 2.67%
03/31/2020, -22.23%, -14.82%, -1.2%
04/01/2020, -25.54%, -4.24%, -4.24%
04/02/2020, -24.1%, -2.39%, 1.93%
04/03/2020, -25.43%, -4.1%, -1.75%
04/06/2020, -20.57%, 2.13%, 6.5%
04/07/2020, -20.43%, 2.31%, 0.18%
04/08/2020, -18.05%, 5.35%, 2.97%
04/09/2020, -16.74%, 7.04%, 1.6%
04/13/2020, -17.51%, 6.05%, -0.92%
04/14/2020, -15.25%, 8.94%, 2.72%
04/15/2020, -17.35%, 6.24%, -2.48%
04/16/2020, -17.09%, 6.57%, 0.3%
04/17/2020, -14.8%, 9.51%, 2.75%
04/20/2020, -16.1%, 7.85%, -1.51%
04/21/2020, -18.5%, 4.77%, -2.85%
04/22/2020, -16.76%, 7%, 2.13%
04/23/2020, -16.72%, 7.05%, 0.04%
04/24/2020, -15.79%, 8.24%, 1.11%
04/27/2020, -14.34%, 10.1%, 1.72%
04/28/2020, -14.38%, 10.05%, -0.03%
04/29/2020, -11.98%, 13.14%, 2.8%
04/30/2020, -13.11%, 11.69%, -1.29%
05/01/2020, -15.44%, -2.66%, -2.66%
05/04/2020, -15.27%, -2.5%, 0.17%
05/05/2020, -14.55%, -1.67%, 0.84%
05/06/2020, -15.07%, -2.27%, -0.6%
05/07/2020, -14%, -1.04%, 1.25%
05/08/2020, -12.44%, 0.75%, 1.81%
05/11/2020, -12.48%, 0.7%, -0.04%
05/12/2020, -14.11%, -1.15%, -1.84%
05/13/2020, -15.5%, -2.73%, -1.59%
05/14/2020, -14.91%, -2.08%, 0.67%
05/15/2020, -14.62%, -1.75%, 0.34%
05/18/2020, -11.76%, 1.53%, 3.34%
05/19/2020, -12.58%, 0.6%, -0.92%
05/20/2020, -11.03%, 2.37%, 1.77%
05/21/2020, -11.68%, 1.63%, -0.73%
05/22/2020, -11.69%, 1.6%, -0.03%
05/26/2020, -10.13%, 3.42%, 1.8%
05/27/2020, -8.83%, 4.91%, 1.44%
05/28/2020, -8.95%, 4.77%, -0.12%
05/29/2020, -8.57%, 5.22%, 0.42%
06/01/2020, -7.81%, 0.84%, 0.84%
06/02/2020, -6.86%, 1.9%, 1.05%
06/03/2020, -5.29%, 3.62%, 1.69%
06/04/2020, -5.57%, 3.32%, -0.29%
06/05/2020, -3.28%, 5.82%, 2.42%
06/08/2020, -2.1%, 7.1%, 1.21%
06/09/2020, -3.02%, 6.09%, -0.94%
06/10/2020, -3.49%, 5.59%, -0.48%
06/11/2020, -9.03%, -0.45%, -5.73%
06/12/2020, -7.72%, 0.99%, 1.45%
06/15/2020, -7.03%, 1.72%, 0.73%
06/16/2020, -5.4%, 3.5%, 1.75%
06/17/2020, -5.64%, 3.24%, -0.25%
06/18/2020, -5.64%, 3.23%, -0%
06/19/2020, -6.19%, 2.63%, -0.59%
06/22/2020, -5.52%, 3.36%, 0.72%
06/23/2020, -5.05%, 3.89%, 0.51%
06/24/2020, -7.78%, 0.92%, -2.86%
06/25/2020, -6.76%, 2.03%, 1.11%
06/26/2020, -8.7%, -0.07%, -2.07%
06/29/2020, -7.5%, 1.23%, 1.31%
06/30/2020, -6.4%, 2.41%, 1.17%
07/01/2020, -6.02%, 0.4%, 0.4%
07/02/2020, -5.35%, 1.13%, 0.72%
07/06/2020, -3.72%, 2.89%, 1.74%
07/07/2020, -4.83%, 1.69%, -1.16%
07/08/2020, -3.94%, 2.65%, 0.94%
07/09/2020, -4.52%, 2.02%, -0.61%
07/10/2020, -3.66%, 2.94%, 0.9%
07/13/2020, -4.56%, 1.99%, -0.93%
07/14/2020, -3.38%, 3.24%, 1.23%
07/15/2020, -2.3%, 4.39%, 1.11%
07/16/2020, -2.85%, 3.79%, -0.57%
07/17/2020, -2.44%, 4.23%, 0.42%
07/20/2020, -1.62%, 5.11%, 0.85%
07/21/2020, -1.31%, 5.44%, 0.31%
07/22/2020, -0.92%, 5.86%, 0.39%
07/23/2020, -1.92%, 4.8%, -1%
07/24/2020, -2.61%, 4.06%, -0.7%
07/27/2020, -1.65%, 5.1%, 0.99%
07/28/2020, -2.27%, 4.44%, -0.63%
07/29/2020, -1.01%, 5.77%, 1.28%
07/30/2020, -1.55%, 5.18%, -0.56%
07/31/2020, -1.53%, 5.18%, -0%
08/03/2020, -0.63%, 0.91%, 0.91%
08/04/2020, -0.12%, 1.45%, 0.53%
08/05/2020, 0.63%, 2.2%, 0.75%
08/06/2020, 1.05%, 2.63%, 0.41%
08/07/2020, 0.86%, 2.41%, -0.21%
08/10/2020, 1.06%, 2.61%, 0.19%
08/11/2020, 0.61%, 2.18%, -0.42%
08/12/2020, 2.03%, 3.63%, 1.42%
08/13/2020, 1.89%, 3.48%, -0.14%
08/14/2020, 1.73%, 3.31%, -0.17%
08/17/2020, 2.23%, 3.83%, 0.5%
08/18/2020, 2.42%, 4.01%, 0.18%
08/19/2020, 1.96%, 3.55%, -0.45%
08/20/2020, 2.06%, 3.63%, 0.08%
08/21/2020, 2.18%, 3.75%, 0.12%
08/24/2020, 3.2%, 4.79%, 1%
08/25/2020, 3.56%, 5.16%, 0.35%
08/26/2020, 4.44%, 6.04%, 0.84%
08/27/2020, 4.4%, 5.98%, -0.05%
08/28/2020, 5.09%, 6.68%, 0.66%
08/31/2020, 4.75%, 6.32%, -0.35%
09/01/2020, 5.52%, 0.73%, 0.73%
09/02/2020, 6.78%, 1.92%, 1.18%
09/03/2020, 3.43%, -1.24%, -3.1%
09/04/2020, 2.78%, -1.85%, -0.61%
09/08/2020, 0.33%, -4.15%, -2.35%
09/09/2020, 2.24%, -2.33%, 1.9%
09/10/2020, 0.7%, -3.79%, -1.49%
09/11/2020, 0.94%, -3.54%, 0.25%
09/14/2020, 2.36%, -2.2%, 1.4%
09/15/2020, 2.91%, -1.67%, 0.54%
09/16/2020, 2.7%, -1.87%, -0.2%
09/17/2020, 2.04%, -2.48%, -0.62%
09/18/2020, 1.02%, -3.46%, -1.01%
09/21/2020, -0.47%, -4.9%, -1.48%
09/22/2020, 0.2%, -4.29%, 0.65%
09/23/2020, -1.89%, -6.26%, -2.06%
09/24/2020, -2.08%, -6.44%, -0.2%
09/25/2020, -0.82%, -5.26%, 1.27%
09/28/2020, 0.79%, -3.74%, 1.61%
09/29/2020, 0.41%, -4.09%, -0.37%
09/30/2020, 1.02%, -3.53%, 0.59%
10/01/2020, 1.72%, 0.69%, 0.69%
10/02/2020, 0.97%, -0.04%, -0.73%
10/05/2020, 2.79%, 1.75%, 1.79%
10/06/2020, 1.69%, 0.68%, -1.05%
10/07/2020, 3.27%, 2.23%, 1.54%
10/08/2020, 4.11%, 3.05%, 0.81%
10/09/2020, 4.92%, 3.85%, 0.77%
10/12/2020, 6.27%, 5.17%, 1.27%
10/13/2020, 5.61%, 4.51%, -0.63%
10/14/2020, 5.04%, 3.95%, -0.53%
10/15/2020, 4.69%, 3.59%, -0.35%
10/16/2020, 4.72%, 3.62%, 0.03%
10/19/2020, 3.45%, 2.39%, -1.18%
10/20/2020, 3.95%, 2.89%, 0.49%
10/21/2020, 3.65%, 2.6%, -0.28%
10/22/2020, 4.14%, 3.06%, 0.45%
10/23/2020, 4.57%, 3.49%, 0.41%
10/26/2020, 2.68%, 1.63%, -1.8%
10/27/2020, 2.32%, 1.27%, -0.36%
10/28/2020, -0.94%, -1.94%, -3.16%
10/29/2020, 0.05%, -0.97%, 0.99%
10/30/2020, -1.18%, -2.18%, -1.22%
11/02/2020, 0.08%, 1.27%, 1.27%
11/03/2020, 2%, 3.22%, 1.92%
11/04/2020, 3.9%, 5.12%, 1.84%
11/05/2020, 6.12%, 7.38%, 2.15%
11/06/2020, 6.19%, 7.46%, 0.07%
11/09/2020, 7.56%, 8.85%, 1.3%
11/10/2020, 7.68%, 8.99%, 0.13%
11/11/2020, 8.53%, 9.85%, 0.79%
11/12/2020, 7.46%, 8.77%, -0.98%
11/13/2020, 8.84%, 10.16%, 1.27%
11/16/2020, 10.19%, 11.52%, 1.24%
11/17/2020, 9.99%, 11.33%, -0.17%
11/18/2020, 9.11%, 10.46%, -0.79%
11/19/2020, 9.67%, 11.02%, 0.51%
11/20/2020, 9.33%, 10.69%, -0.3%
11/23/2020, 10.03%, 11.39%, 0.64%
11/24/2020, 11.71%, 13.08%, 1.52%
11/25/2020, 11.57%, 12.94%, -0.12%
11/27/2020, 12.13%, 13.52%, 0.51%
11/30/2020, 11.09%, 12.44%, -0.95%
12/01/2020, 12.45%, 1.24%, 1.24%
12/02/2020, 12.63%, 1.4%, 0.16%
12/03/2020, 12.86%, 1.62%, 0.21%
12/04/2020, 14%, 2.64%, 1%
12/07/2020, 13.78%, 2.43%, -0.2%
12/08/2020, 14.18%, 2.79%, 0.35%
12/09/2020, 13.39%, 2.09%, -0.68%
12/10/2020, 13.62%, 2.3%, 0.21%
12/11/2020, 13.38%, 2.09%, -0.21%
12/14/2020, 13.11%, 1.85%, -0.23%
12/15/2020, 14.48%, 3.07%, 1.2%
12/16/2020, 14.76%, 3.33%, 0.25%
12/17/2020, 15.63%, 4.11%, 0.76%
12/18/2020, 15%, 3.53%, -0.56%
12/21/2020, 14.37%, 2.93%, -0.57%
12/22/2020, 14.23%, 2.8%, -0.13%
12/23/2020, 14.3%, 2.89%, 0.09%
12/24/2020, 14.52%, 3.08%, 0.19%
12/28/2020, 15.13%, 3.63%, 0.53%
12/29/2020, 15.07%, 3.6%, -0.03%
12/30/2020, 15.47%, 3.97%, 0.35%
12/31/2020, 15.82%, 4.27%, 0.3%
