Date, YTD, MTD, Day
05/12/2014, 2.36%, 0.78%, 1%
05/13/2014, 2.35%, 0.76%, -0.02%
05/14/2014, 1.99%, 0.41%, -0.35%
05/15/2014, 1.21%, -0.36%, -0.76%
05/16/2014, 1.54%, -0.03%, 0.33%
05/19/2014, 1.84%, 0.27%, 0.3%
05/20/2014, 1.14%, -0.43%, -0.69%
05/21/2014, 1.95%, 0.37%, 0.8%
05/22/2014, 2.24%, 0.66%, 0.28%
05/23/2014, 2.72%, 1.13%, 0.47%
05/27/2014, 3.31%, 1.71%, 0.58%
05/28/2014, 3.16%, 1.56%, -0.14%
05/29/2014, 3.68%, 2.07%, 0.5%
05/30/2014, 3.69%, 2.09%, 0.02%
06/02/2014, 3.82%, 0.12%, 0.12%
06/03/2014, 3.78%, 0.08%, -0.04%
06/04/2014, 3.96%, 0.26%, 0.18%
06/05/2014, 4.72%, 0.99%, 0.73%
06/06/2014, 5.27%, 1.52%, 0.53%
06/09/2014, 5.38%, 1.63%, 0.1%
06/10/2014, 5.37%, 1.61%, -0.01%
06/11/2014, 5.01%, 1.26%, -0.34%
06/12/2014, 4.52%, 0.8%, -0.46%
06/13/2014, 4.78%, 1.05%, 0.25%
06/16/2014, 4.81%, 1.08%, 0.03%
06/17/2014, 5.02%, 1.28%, 0.2%
06/18/2014, 5.8%, 2.03%, 0.74%
06/19/2014, 6.02%, 2.24%, 0.21%
06/20/2014, 6.14%, 2.36%, 0.11%
06/23/2014, 5.38%, 1.62%, -0.72%
06/24/2014, 4.72%, 0.99%, -0.63%
06/25/2014, 5.1%, 1.35%, 0.36%
06/26/2014, 5.09%, 1.34%, -0.01%
06/27/2014, 5.34%, 1.58%, 0.24%
06/30/2014, 5.45%, 1.69%, 0.1%
07/01/2014, 6.22%, 0.74%, 0.74%
07/02/2014, 6.25%, 0.76%, 0.02%
07/03/2014, 6.78%, 1.26%, 0.5%
07/07/2014, 6.12%, 0.64%, -0.62%
07/08/2014, 5.34%, -0.11%, -0.74%
07/09/2014, 5.73%, 0.27%, 0.37%
07/10/2014, 5.11%, -0.33%, -0.59%
07/11/2014, 5.21%, -0.23%, 0.1%
07/14/2014, 5.76%, 0.29%, 0.52%
07/15/2014, 5.44%, -0.01%, -0.3%
07/16/2014, 5.91%, 0.44%, 0.45%
07/17/2014, 4.69%, -0.72%, -1.15%
07/18/2014, 5.71%, 0.25%, 0.98%
07/21/2014, 5.42%, -0.02%, -0.27%
07/22/2014, 6.03%, 0.55%, 0.57%
07/23/2014, 6.23%, 0.74%, 0.19%
07/24/2014, 6.32%, 0.83%, 0.09%
07/25/2014, 5.79%, 0.33%, -0.5%
07/28/2014, 5.81%, 0.34%, 0.02%
07/29/2014, 5.44%, -0.01%, -0.35%
07/30/2014, 5.48%, 0.03%, 0.04%
07/31/2014, 3.48%, -1.86%, -1.89%
08/01/2014, 3.12%, -0.35%, -0.35%
08/04/2014, 3.81%, 0.31%, 0.66%
08/05/2014, 2.85%, -0.62%, -0.93%
08/06/2014, 2.8%, -0.66%, -0.05%
08/07/2014, 2.18%, -1.26%, -0.61%
08/08/2014, 3.1%, -0.38%, 0.89%
08/11/2014, 3.56%, 0.07%, 0.45%
08/12/2014, 3.38%, -0.1%, -0.17%
08/13/2014, 4.08%, 0.57%, 0.68%
08/14/2014, 4.51%, 0.99%, 0.42%
08/15/2014, 4.53%, 1%, 0.01%
08/18/2014, 5.38%, 1.82%, 0.81%
08/19/2014, 5.85%, 2.28%, 0.45%
08/20/2014, 5.93%, 2.36%, 0.07%
08/21/2014, 6.23%, 2.65%, 0.29%
08/22/2014, 6.02%, 2.44%, -0.2%
08/25/2014, 6.51%, 2.91%, 0.46%
08/26/2014, 6.73%, 3.13%, 0.21%
08/27/2014, 6.86%, 3.25%, 0.12%
08/28/2014, 6.55%, 2.96%, -0.29%
08/29/2014, 6.85%, 3.24%, 0.27%
09/02/2014, 6.88%, 0.03%, 0.03%
09/03/2014, 7.04%, 0.18%, 0.16%
09/04/2014, 6.74%, -0.1%, -0.28%
09/05/2014, 7.13%, 0.26%, 0.36%
09/08/2014, 6.67%, -0.17%, -0.43%
09/09/2014, 6.02%, -0.78%, -0.61%
09/10/2014, 6.33%, -0.49%, 0.3%
09/11/2014, 6.32%, -0.51%, -0.02%
09/12/2014, 5.72%, -1.07%, -0.56%
09/15/2014, 5.48%, -1.29%, -0.22%
09/16/2014, 6.09%, -0.72%, 0.58%
09/17/2014, 6.04%, -0.78%, -0.06%
09/18/2014, 6.58%, -0.27%, 0.51%
09/19/2014, 6.31%, -0.53%, -0.26%
09/22/2014, 5.38%, -1.39%, -0.86%
09/23/2014, 4.18%, -2.52%, -1.14%
09/24/2014, 4.91%, -1.84%, 0.7%
09/25/2014, 3.3%, -3.34%, -1.54%
09/26/2014, 4.06%, -2.64%, 0.73%
09/29/2014, 3.61%, -3.06%, -0.44%
09/30/2014, 3.2%, -3.44%, -0.4%
10/01/2014, 1.88%, -1.28%, -1.28%
10/02/2014, 1.72%, -1.45%, -0.17%
10/03/2014, 2.55%, -0.65%, 0.81%
10/06/2014, 2.59%, -0.6%, 0.06%
10/07/2014, 1.13%, -2.01%, -1.41%
10/08/2014, 2.67%, -0.53%, 1.5%
10/09/2014, 0.52%, -2.61%, -2.09%
10/10/2014, -0.87%, -3.96%, -1.39%
10/13/2014, -2.01%, -5.05%, -1.13%
10/14/2014, -1.77%, -4.82%, 0.24%
10/15/2014, -2.4%, -5.43%, -0.64%
10/16/2014, -2.36%, -5.4%, 0.03%
10/17/2014, -1.19%, -4.27%, 1.2%
10/20/2014, -0.34%, -3.45%, 0.85%
10/21/2014, 1.36%, -1.82%, 1.69%
10/22/2014, 0.61%, -2.54%, -0.73%
10/23/2014, 1.75%, -1.44%, 1.13%
10/24/2014, 2.3%, -0.91%, 0.53%
10/27/2014, 2.06%, -1.15%, -0.25%
10/28/2014, 3.45%, 0.19%, 1.36%
10/29/2014, 3.21%, -0.04%, -0.23%
10/30/2014, 3.83%, 0.56%, 0.59%
10/31/2014, 5.15%, 1.84%, 1.28%
11/03/2014, 4.92%, -0.24%, -0.24%
11/04/2014, 4.45%, -0.69%, -0.45%
11/05/2014, 4.9%, -0.27%, 0.42%
11/06/2014, 5.05%, -0.15%, 0.12%
11/07/2014, 5.11%, -0.09%, 0.06%
11/10/2014, 5.54%, 0.32%, 0.41%
11/11/2014, 5.69%, 0.47%, 0.15%
11/12/2014, 5.57%, 0.35%, -0.13%
11/13/2014, 5.55%, 0.33%, -0.02%
11/14/2014, 5.69%, 0.46%, 0.14%
11/17/2014, 5.54%, 0.32%, -0.15%
11/18/2014, 6.21%, 0.96%, 0.64%
11/19/2014, 5.95%, 0.71%, -0.24%
11/20/2014, 6.11%, 0.86%, 0.14%
11/21/2014, 6.8%, 1.52%, 0.66%
11/24/2014, 7.19%, 1.89%, 0.37%
11/25/2014, 7.18%, 1.88%, -0.01%
11/26/2014, 7.51%, 2.2%, 0.31%
11/28/2014, 6.91%, 1.61%, -0.57%
12/01/2014, 6.11%, -0.74%, -0.74%
12/02/2014, 6.65%, -0.25%, 0.5%
12/03/2014, 7.05%, 0.11%, 0.36%
12/04/2014, 6.85%, -0.08%, -0.19%
12/05/2014, 7.04%, 0.1%, 0.18%
12/08/2014, 6.14%, -0.75%, -0.85%
12/09/2014, 6.11%, -0.8%, -0.05%
12/10/2014, 4.45%, -2.34%, -1.55%
12/11/2014, 4.72%, -2.1%, 0.24%
12/12/2014, 3.11%, -3.61%, -1.54%
12/15/2014, 2.15%, -4.53%, -0.96%
12/16/2014, 1.7%, -4.91%, -0.39%
12/17/2014, 3.58%, -3.19%, 1.8%
12/18/2014, 5.83%, -1.1%, 2.16%
12/19/2014, 5.57%, -1.36%, -0.27%
12/22/2014, 6.04%, -0.91%, 0.46%
12/23/2014, 6.11%, -0.86%, 0.05%
12/24/2014, 6.17%, -0.8%, 0.06%
12/26/2014, 6.53%, -0.46%, 0.34%
12/29/2014, 6.63%, -0.38%, 0.08%
12/30/2014, 6.05%, -0.92%, -0.55%
12/31/2014, 5.21%, -1.7%, -0.78%
