Date, YTD, MTD, Day
10/17/2018, -4.06%, -1.3%, -0.29%
10/18/2018, -4.13%, -1.36%, -0.06%
10/19/2018, -4.21%, -1.45%, -0.09%
10/22/2018, -4.33%, -1.57%, -0.12%
10/23/2018, -4.32%, -1.55%, 0.01%
10/24/2018, -4.36%, -1.57%, -0.03%
10/25/2018, -4.29%, -1.51%, 0.08%
10/26/2018, -4.26%, -1.46%, 0.03%
10/29/2018, -4.32%, -1.52%, -0.07%
10/30/2018, -4.43%, -1.65%, -0.11%
10/31/2018, -4.41%, -1.64%, 0.02%
11/01/2018, -4.28%, 0.13%, 0.13%
11/02/2018, -4.65%, -0.25%, -0.38%
11/05/2018, -4.53%, -0.12%, 0.13%
11/06/2018, -4.48%, -0.07%, 0.05%
11/07/2018, -4.3%, 0.11%, 0.18%
11/08/2018, -4.43%, -0.03%, -0.14%
11/09/2018, -4.35%, 0.05%, 0.08%
11/12/2018, -4.37%, 0.04%, -0.01%
11/13/2018, -4.37%, 0.04%, 0%
11/14/2018, -4.42%, -0.01%, -0.05%
11/15/2018, -4.32%, 0.09%, 0.1%
11/16/2018, -4.14%, 0.28%, 0.19%
11/19/2018, -4.2%, 0.23%, -0.05%
11/20/2018, -4.45%, -0.03%, -0.26%
11/21/2018, -4.39%, 0.03%, 0.07%
11/23/2018, -4.44%, -0.02%, -0.05%
11/26/2018, -4.38%, 0.03%, 0.06%
11/27/2018, -4.38%, 0.04%, 0%
11/28/2018, -4.18%, 0.24%, 0.2%
11/29/2018, -4.12%, 0.31%, 0.07%
11/30/2018, -3.98%, 0.45%, 0.14%
12/03/2018, -3.7%, 0.29%, 0.29%
12/04/2018, -3.83%, 0.17%, -0.12%
12/06/2018, -3.79%, 0.21%, 0.04%
12/07/2018, -3.8%, 0.2%, -0.01%
12/10/2018, -3.74%, 0.27%, 0.06%
12/11/2018, -3.83%, 0.17%, -0.09%
12/12/2018, -3.83%, 0.17%, 0%
12/13/2018, -3.84%, 0.16%, -0.01%
12/14/2018, -3.92%, 0.09%, -0.08%
12/17/2018, -3.92%, 0.09%, -0%
12/18/2018, -3.67%, 0.36%, 0.26%
12/19/2018, -3.62%, 0.41%, 0.04%
12/20/2018, -3.9%, 0.12%, -0.3%
12/21/2018, -4.14%, -0.11%, -0.26%
12/24/2018, -4.15%, -0.12%, -0.03%
12/26/2018, -4.13%, -0.11%, 0.07%
12/27/2018, -4%, 0.02%, 0.13%
12/28/2018, -3.74%, 0.3%, 0.28%
12/31/2018, -3.5%, 0.54%, 0.25%
