Date, YTD, MTD, Day
04/27/2011, 3.83%, 1.68%, 0.25%
04/28/2011, 4.11%, 1.95%, 0.26%
04/29/2011, 4.29%, 2.12%, 0.17%
05/02/2011, 4.17%, -0.11%, -0.11%
05/03/2011, 3.99%, -0.27%, -0.16%
05/04/2011, 3.64%, -0.58%, -0.32%
05/05/2011, 3.33%, -0.86%, -0.29%
05/06/2011, 3.53%, -0.68%, 0.19%
05/09/2011, 3.78%, -0.44%, 0.24%
05/10/2011, 4.04%, -0.22%, 0.23%
05/11/2011, 3.59%, -0.63%, -0.42%
05/12/2011, 3.71%, -0.52%, 0.11%
05/13/2011, 3.35%, -0.84%, -0.33%
05/16/2011, 3.1%, -1.07%, -0.23%
05/17/2011, 3.17%, -0.99%, 0.07%
05/18/2011, 3.47%, -0.73%, 0.28%
05/19/2011, 3.59%, -0.62%, 0.11%
05/20/2011, 3.27%, -0.91%, -0.3%
05/23/2011, 2.63%, -1.49%, -0.61%
05/24/2011, 2.65%, -1.48%, 0.02%
05/25/2011, 2.85%, -1.29%, 0.19%
05/26/2011, 3.29%, -0.88%, 0.43%
05/27/2011, 3.51%, -0.68%, 0.21%
05/31/2011, 4.12%, -0.11%, 0.58%
06/01/2011, 3.27%, -0.78%, -0.78%
06/02/2011, 3.03%, -1.02%, -0.23%
06/03/2011, 2.74%, -1.28%, -0.27%
06/06/2011, 2.15%, -1.84%, -0.57%
06/07/2011, 2.32%, -1.67%, 0.17%
06/08/2011, 2.08%, -1.89%, -0.23%
06/09/2011, 2.23%, -1.76%, 0.15%
06/10/2011, 1.57%, -2.38%, -0.65%
06/13/2011, 1.54%, -2.41%, -0.03%
06/14/2011, 1.9%, -2.09%, 0.35%
06/15/2011, 1.3%, -2.63%, -0.58%
06/16/2011, 1.33%, -2.59%, 0.03%
06/17/2011, 1.43%, -2.51%, 0.09%
06/20/2011, 1.6%, -2.35%, 0.17%
06/21/2011, 2.27%, -1.73%, 0.66%
06/22/2011, 2.04%, -1.94%, -0.22%
06/23/2011, 1.83%, -2.13%, -0.2%
06/24/2011, 1.43%, -2.5%, -0.39%
06/27/2011, 1.63%, -2.32%, 0.2%
06/28/2011, 1.98%, -2.01%, 0.35%
06/29/2011, 2.33%, -1.69%, 0.34%
06/30/2011, 2.77%, -1.28%, 0.42%
07/01/2011, 3.38%, 0.58%, 0.58%
07/05/2011, 3.5%, 0.7%, 0.11%
07/06/2011, 3.57%, 0.76%, 0.07%
07/07/2011, 3.96%, 1.14%, 0.37%
07/08/2011, 3.88%, 1.07%, -0.06%
07/11/2011, 3.1%, 0.33%, -0.72%
07/12/2011, 2.86%, 0.1%, -0.23%
07/13/2011, 3.2%, 0.43%, 0.33%
07/14/2011, 2.68%, -0.07%, -0.5%
07/15/2011, 2.99%, 0.23%, 0.3%
07/18/2011, 2.44%, -0.3%, -0.53%
07/19/2011, 3.31%, 0.54%, 0.84%
07/20/2011, 3.27%, 0.49%, -0.04%
07/21/2011, 3.79%, 0.98%, 0.49%
07/22/2011, 3.98%, 1.17%, 0.18%
07/25/2011, 3.58%, 0.79%, -0.37%
07/26/2011, 3.57%, 0.78%, -0%
07/27/2011, 2.45%, -0.28%, -1.06%
07/28/2011, 2.42%, -0.32%, -0.03%
07/29/2011, 2.5%, -0.22%, 0.09%
08/01/2011, 2.43%, -0.07%, -0.07%
08/02/2011, 1.55%, -0.92%, -0.86%
08/03/2011, 1.73%, -0.75%, 0.18%
08/04/2011, -0.26%, -2.68%, -1.99%
08/05/2011, -0.8%, -3.21%, -0.54%
08/08/2011, -3.5%, -5.83%, -2.87%
08/09/2011, -1.35%, -3.74%, 2.41%
08/10/2011, -2.77%, -5.11%, -1.57%
08/11/2011, -1.51%, -3.89%, 1.52%
08/12/2011, -1.04%, -3.44%, 0.48%
08/15/2011, -0.18%, -2.6%, 0.94%
08/16/2011, -0.49%, -2.9%, -0.33%
08/17/2011, -0.27%, -2.68%, 0.22%
08/18/2011, -2.14%, -4.5%, -1.99%
08/19/2011, -2.84%, -5.18%, -0.77%
08/22/2011, -2.85%, -5.19%, -0.01%
08/23/2011, -1.7%, -4.08%, 1.33%
08/24/2011, -1.64%, -4.02%, 0.11%
08/25/2011, -2.23%, -4.6%, -0.65%
08/26/2011, -1.46%, -3.84%, 0.84%
08/29/2011, -0.4%, -2.82%, 1.16%
08/30/2011, -0.08%, -2.5%, 0.32%
08/31/2011, 0.17%, -2.27%, 0.26%
09/01/2011, -0.12%, -0.31%, -0.31%
09/02/2011, -0.96%, -1.2%, -0.91%
09/06/2011, -1.41%, -1.68%, -0.49%
09/07/2011, -0.35%, -0.56%, 1.18%
09/08/2011, -0.75%, -0.99%, -0.44%
09/09/2011, -1.81%, -2.1%, -1.15%
09/12/2011, -1.79%, -2.07%, 0.04%
09/13/2011, -1.46%, -1.73%, 0.37%
09/14/2011, -0.94%, -1.19%, 0.56%
09/15/2011, -0.39%, -0.6%, 0.62%
09/16/2011, -0.14%, -0.35%, 0.25%
09/19/2011, -0.49%, -0.73%, -0.39%
09/20/2011, -0.62%, -0.86%, -0.14%
09/21/2011, -1.66%, -1.95%, -1.13%
09/22/2011, -3.03%, -3.4%, -1.55%
09/23/2011, -3.04%, -3.38%, 0.04%
09/26/2011, -2.44%, -2.76%, 0.7%
09/27/2011, -2.04%, -2.31%, 0.5%
09/28/2011, -2.93%, -3.24%, -0.98%
09/29/2011, -2.55%, -2.84%, 0.43%
09/30/2011, -3.38%, -3.72%, -0.95%
10/03/2011, -4.42%, -1.23%, -1.23%
10/04/2011, -3.75%, -0.44%, 0.82%
10/05/2011, -3.13%, 0.28%, 0.73%
10/06/2011, -2.55%, 1%, 0.71%
10/07/2011, -3.01%, 0.5%, -0.49%
10/10/2011, -1.8%, 1.92%, 1.38%
10/11/2011, -1.73%, 1.99%, 0.07%
10/12/2011, -1.27%, 2.53%, 0.51%
10/13/2011, -1.25%, 2.53%, 0.01%
10/14/2011, -0.65%, 3.23%, 0.65%
10/17/2011, -1.34%, 2.41%, -0.74%
10/18/2011, -0.57%, 3.29%, 0.82%
10/19/2011, -1.1%, 2.68%, -0.55%
10/20/2011, -1.04%, 2.75%, 0.06%
10/21/2011, -0.25%, 3.66%, 0.85%
10/24/2011, 0.49%, 4.51%, 0.77%
10/25/2011, -0.08%, 3.8%, -0.6%
10/26/2011, 0.27%, 4.23%, 0.38%
10/27/2011, 1.67%, 5.89%, 1.48%
10/28/2011, 1.86%, 6.06%, 0.18%
10/31/2011, 1.02%, 5.02%, -0.86%
11/01/2011, 0.05%, -1.01%, -1.01%
11/02/2011, 0.65%, -0.39%, 0.64%
11/03/2011, 1.34%, 0.33%, 0.73%
11/04/2011, 1.14%, 0.12%, -0.21%
11/07/2011, 1.4%, 0.38%, 0.26%
11/08/2011, 1.7%, 0.7%, 0.32%
11/09/2011, 0.12%, -0.94%, -1.61%
11/10/2011, 0.29%, -0.75%, 0.19%
11/11/2011, 1.08%, 0.07%, 0.83%
11/14/2011, 0.74%, -0.29%, -0.36%
11/15/2011, 0.87%, -0.16%, 0.13%
11/16/2011, 0.27%, -0.79%, -0.63%
11/17/2011, -0.43%, -1.5%, -0.73%
11/18/2011, -0.56%, -1.63%, -0.13%
11/21/2011, -1.36%, -2.45%, -0.85%
11/22/2011, -1.48%, -2.58%, -0.14%
11/23/2011, -2.41%, -3.54%, -1.02%
11/25/2011, -2.78%, -3.91%, -0.38%
11/28/2011, -1.42%, -2.51%, 1.52%
11/29/2011, -1.4%, -2.48%, 0.04%
11/30/2011, 0.37%, -0.66%, 1.93%
12/01/2011, 0.2%, -0.17%, -0.17%
12/02/2011, 0.43%, 0.05%, 0.23%
12/05/2011, 0.89%, 0.52%, 0.47%
12/06/2011, 0.82%, 0.45%, -0.07%
12/07/2011, 1.01%, 0.64%, 0.19%
12/08/2011, 0.1%, -0.31%, -0.94%
12/09/2011, 0.66%, 0.28%, 0.6%
12/12/2011, 0.02%, -0.39%, -0.67%
12/13/2011, -0.34%, -0.77%, -0.39%
12/14/2011, -0.71%, -1.17%, -0.41%
12/15/2011, -0.59%, -1.04%, 0.13%
12/16/2011, -0.33%, -0.79%, 0.26%
12/19/2011, -0.77%, -1.24%, -0.47%
12/20/2011, -0.16%, -0.62%, 0.66%
12/21/2011, -0.25%, -0.71%, -0.09%
12/22/2011, -0.1%, -0.53%, 0.18%
12/23/2011, 0.1%, -0.32%, 0.21%
12/27/2011, 0.16%, -0.27%, 0.05%
12/28/2011, -0.25%, -0.7%, -0.44%
12/29/2011, 0.3%, -0.14%, 0.57%
12/30/2011, 0.23%, -0.21%, -0.07%
