Date, YTD, MTD, Day
07/31/2018, 0.14%, 1.33%, 0.26%
08/01/2018, -0.03%, -0.18%, -0.18%
08/02/2018, 0.17%, 0.01%, 0.19%
08/03/2018, 0.42%, 0.26%, 0.25%
08/06/2018, 0.55%, 0.38%, 0.11%
08/07/2018, 0.61%, 0.43%, 0.05%
08/08/2018, 0.64%, 0.46%, 0.03%
08/09/2018, 0.65%, 0.47%, 0.01%
08/10/2018, 0.41%, 0.25%, -0.22%
08/13/2018, 0.12%, -0.04%, -0.29%
08/14/2018, 0.35%, 0.18%, 0.21%
08/15/2018, 0.01%, -0.14%, -0.32%
08/16/2018, 0.36%, 0.19%, 0.34%
08/17/2018, 0.54%, 0.37%, 0.18%
08/20/2018, 0.79%, 0.62%, 0.25%
08/21/2018, 0.92%, 0.74%, 0.12%
08/22/2018, 1.02%, 0.84%, 0.1%
08/23/2018, 0.88%, 0.7%, -0.14%
08/24/2018, 1.18%, 0.99%, 0.29%
08/27/2018, 1.52%, 1.32%, 0.32%
08/28/2018, 1.42%, 1.21%, -0.11%
08/29/2018, 1.67%, 1.45%, 0.24%
08/30/2018, 1.48%, 1.27%, -0.18%
08/31/2018, 1.42%, 1.2%, -0.07%
09/04/2018, 1.15%, -0.27%, -0.27%
09/05/2018, 0.94%, -0.47%, -0.2%
09/06/2018, 0.82%, -0.58%, -0.11%
09/07/2018, 0.55%, -0.85%, -0.27%
09/10/2018, 0.64%, -0.76%, 0.08%
09/11/2018, 0.68%, -0.74%, 0.02%
09/12/2018, 0.76%, -0.66%, 0.09%
09/13/2018, 1.02%, -0.42%, 0.24%
09/14/2018, 1.03%, -0.41%, 0.01%
09/17/2018, 0.77%, -0.65%, -0.24%
09/18/2018, 0.89%, -0.54%, 0.11%
09/19/2018, 0.89%, -0.54%, -0%
09/20/2018, 1.34%, -0.11%, 0.43%
09/21/2018, 1.33%, -0.12%, -0.01%
09/24/2018, 1.09%, -0.35%, -0.23%
09/25/2018, 1%, -0.44%, -0.08%
09/26/2018, 1%, -0.42%, 0.02%
09/27/2018, 0.9%, -0.51%, -0.09%
09/28/2018, 0.87%, -0.55%, -0.04%
10/01/2018, 0.83%, -0.04%, -0.04%
10/02/2018, 0.81%, -0.06%, -0.01%
10/03/2018, 0.6%, -0.28%, -0.22%
10/04/2018, -0.02%, -0.88%, -0.6%
10/05/2018, -0.41%, -1.26%, -0.38%
10/08/2018, -0.49%, -1.35%, -0.09%
10/09/2018, -0.54%, -1.38%, -0.04%
10/10/2018, -1.96%, -2.71%, -1.35%
10/11/2018, -2.67%, -3.36%, -0.7%
10/12/2018, -2.22%, -2.95%, 0.45%
10/15/2018, -2.37%, -3.09%, -0.14%
10/16/2018, -1.4%, -2.18%, 0.97%
10/17/2018, -1.64%, -2.42%, -0.25%
10/18/2018, -2.28%, -3.02%, -0.62%
10/19/2018, -2.37%, -3.1%, -0.09%
10/22/2018, -2.58%, -3.31%, -0.21%
10/23/2018, -2.84%, -3.55%, -0.26%
10/24/2018, -4.05%, -4.66%, -1.2%
10/25/2018, -3.35%, -4.02%, 0.71%
10/26/2018, -3.91%, -4.53%, -0.56%
10/29/2018, -4.2%, -4.8%, -0.29%
10/30/2018, -3.69%, -4.34%, 0.53%
10/31/2018, -3.27%, -3.95%, 0.43%
11/01/2018, -2.69%, 0.59%, 0.59%
11/02/2018, -3.07%, 0.2%, -0.38%
11/05/2018, -2.84%, 0.44%, 0.23%
11/06/2018, -2.59%, 0.68%, 0.24%
11/07/2018, -1.74%, 1.54%, 0.84%
11/08/2018, -1.97%, 1.3%, -0.23%
11/09/2018, -2.31%, 0.96%, -0.33%
11/12/2018, -3.07%, 0.2%, -0.74%
11/13/2018, -3.08%, 0.19%, -0.01%
11/14/2018, -3.34%, -0.07%, -0.26%
11/15/2018, -2.88%, 0.4%, 0.47%
11/16/2018, -2.69%, 0.59%, 0.19%
11/19/2018, -3.33%, -0.05%, -0.63%
11/20/2018, -4.15%, -0.89%, -0.84%
11/21/2018, -3.89%, -0.62%, 0.28%
11/23/2018, -4.13%, -0.86%, -0.24%
11/26/2018, -3.54%, -0.26%, 0.61%
11/27/2018, -3.5%, -0.23%, 0.03%
11/28/2018, -2.56%, 0.73%, 0.96%
11/29/2018, -2.6%, 0.69%, -0.04%
11/30/2018, -2.26%, 1.02%, 0.33%
12/03/2018, -1.65%, 0.62%, 0.62%
12/04/2018, -2.96%, -0.67%, -1.27%
12/06/2018, -3.04%, -0.77%, -0.1%
12/07/2018, -3.85%, -1.55%, -0.8%
12/10/2018, -3.84%, -1.55%, -0%
12/11/2018, -3.91%, -1.63%, -0.08%
12/12/2018, -3.63%, -1.34%, 0.31%
12/13/2018, -3.69%, -1.39%, -0.06%
12/14/2018, -4.4%, -2.09%, -0.73%
12/17/2018, -5.11%, -2.79%, -0.75%
12/18/2018, -4.96%, -2.63%, 0.16%
12/19/2018, -5.44%, -3.1%, -0.52%
12/20/2018, -6.11%, -3.76%, -0.72%
12/21/2018, -7.18%, -4.83%, -1.19%
12/24/2018, -7.98%, -5.6%, -0.9%
12/26/2018, -6.46%, -4.12%, 1.78%
12/27/2018, -6.17%, -3.83%, 0.32%
12/28/2018, -5.98%, -3.63%, 0.2%
12/31/2018, -5.55%, -3.2%, 0.46%
