Date, YTD, MTD, Day
10/13/2016, 3.41%, -0.9%, 0%
10/14/2016, 3.2%, -1.11%, -0.21%
10/17/2016, 3.29%, -1.01%, 0.1%
10/18/2016, 3.56%, -0.76%, 0.25%
10/19/2016, 3.7%, -0.62%, 0.14%
10/20/2016, 3.68%, -0.64%, -0.02%
10/21/2016, 3.65%, -0.67%, -0.03%
10/24/2016, 3.64%, -0.68%, -0.01%
10/25/2016, 3.58%, -0.74%, -0.06%
10/26/2016, 3.36%, -0.96%, -0.22%
10/27/2016, 3.06%, -1.24%, -0.29%
10/28/2016, 3.03%, -1.26%, -0.02%
10/31/2016, 3.11%, -1.19%, 0.07%
11/01/2016, 3%, -0.1%, -0.1%
11/02/2016, 2.91%, -0.19%, -0.09%
11/03/2016, 2.79%, -0.31%, -0.12%
11/04/2016, 2.86%, -0.24%, 0.07%
11/07/2016, 3%, -0.11%, 0.14%
11/08/2016, 2.92%, -0.19%, -0.08%
11/09/2016, 2.2%, -0.88%, -0.7%
11/10/2016, 1.86%, -1.22%, -0.34%
11/11/2016, 1.6%, -1.47%, -0.26%
11/14/2016, 1.27%, -1.79%, -0.33%
11/15/2016, 1.48%, -1.59%, 0.2%
11/16/2016, 1.55%, -1.52%, 0.07%
11/17/2016, 1.33%, -1.73%, -0.22%
11/18/2016, 1.03%, -2.03%, -0.31%
11/21/2016, 1.18%, -1.88%, 0.15%
11/22/2016, 1.26%, -1.8%, 0.08%
11/23/2016, 1.09%, -1.97%, -0.17%
11/25/2016, 1.08%, -1.98%, -0.01%
11/28/2016, 1.3%, -1.76%, 0.23%
11/29/2016, 1.43%, -1.64%, 0.12%
11/30/2016, 1.02%, -2.03%, -0.4%
12/01/2016, 0.8%, -0.21%, -0.21%
12/02/2016, 1.04%, 0.03%, 0.24%
12/05/2016, 1.12%, 0.09%, 0.07%
12/06/2016, 1.3%, 0.27%, 0.17%
12/07/2016, 1.81%, 0.76%, 0.49%
12/08/2016, 1.63%, 0.59%, -0.18%
12/09/2016, 1.41%, 0.36%, -0.23%
12/12/2016, 1.34%, 0.3%, -0.06%
12/13/2016, 1.58%, 0.53%, 0.23%
12/14/2016, 0.85%, -0.19%, -0.71%
12/15/2016, 0.74%, -0.3%, -0.11%
12/16/2016, 0.79%, -0.25%, 0.05%
12/19/2016, 0.87%, -0.17%, 0.09%
12/20/2016, 0.87%, -0.18%, -0.01%
12/21/2016, 0.9%, -0.14%, 0.04%
12/22/2016, 0.84%, -0.2%, -0.06%
12/23/2016, 0.87%, -0.17%, 0.03%
12/27/2016, 0.83%, -0.21%, -0.05%
12/28/2016, 0.95%, -0.09%, 0.13%
12/29/2016, 1.16%, 0.12%, 0.21%
12/30/2016, 1.28%, 0.25%, 0.13%
