Date, YTD, MTD, Day
06/28/2017, 3.48%, 0.28%, 0.16%
06/29/2017, 3.08%, -0.1%, -0.38%
06/30/2017, 3.02%, -0.16%, -0.06%
07/03/2017, 2.91%, -0.12%, -0.12%
07/05/2017, 2.91%, -0.12%, -0%
07/06/2017, 2.67%, -0.33%, -0.22%
07/07/2017, 2.68%, -0.34%, -0%
07/10/2017, 2.71%, -0.31%, 0.03%
07/11/2017, 2.81%, -0.21%, 0.1%
07/12/2017, 3.23%, 0.19%, 0.39%
07/13/2017, 3.15%, 0.1%, -0.08%
07/14/2017, 3.37%, 0.3%, 0.2%
07/17/2017, 3.43%, 0.37%, 0.07%
07/18/2017, 3.68%, 0.61%, 0.24%
07/19/2017, 3.8%, 0.72%, 0.11%
07/20/2017, 3.83%, 0.75%, 0.02%
07/21/2017, 3.94%, 0.86%, 0.11%
07/24/2017, 3.85%, 0.77%, -0.09%
07/25/2017, 3.6%, 0.52%, -0.25%
07/26/2017, 3.8%, 0.71%, 0.19%
07/27/2017, 3.69%, 0.61%, -0.1%
07/28/2017, 3.75%, 0.67%, 0.06%
07/31/2017, 3.76%, 0.68%, 0.01%
08/01/2017, 4.07%, 0.29%, 0.29%
08/02/2017, 3.99%, 0.22%, -0.07%
08/03/2017, 4.11%, 0.34%, 0.12%
08/04/2017, 4%, 0.22%, -0.12%
08/07/2017, 4.03%, 0.25%, 0.03%
08/08/2017, 3.9%, 0.13%, -0.13%
08/09/2017, 3.91%, 0.15%, 0.02%
08/10/2017, 3.67%, -0.06%, -0.21%
08/11/2017, 3.74%, 0.01%, 0.07%
08/14/2017, 3.78%, 0.03%, 0.02%
08/15/2017, 3.67%, -0.07%, -0.1%
08/16/2017, 3.85%, 0.09%, 0.16%
08/17/2017, 3.72%, -0.01%, -0.1%
08/18/2017, 3.72%, -0.01%, 0%
08/21/2017, 3.75%, 0.01%, 0.02%
08/22/2017, 3.84%, 0.09%, 0.08%
08/23/2017, 3.96%, 0.21%, 0.12%
08/24/2017, 3.88%, 0.13%, -0.08%
08/25/2017, 4.04%, 0.28%, 0.15%
08/28/2017, 4.06%, 0.29%, 0.02%
08/29/2017, 4.17%, 0.41%, 0.12%
08/30/2017, 4.15%, 0.39%, -0.02%
08/31/2017, 4.38%, 0.6%, 0.21%
09/01/2017, 4.28%, -0.1%, -0.1%
09/05/2017, 4.51%, 0.13%, 0.23%
09/06/2017, 4.43%, 0.05%, -0.08%
09/07/2017, 4.75%, 0.35%, 0.3%
09/08/2017, 4.67%, 0.27%, -0.08%
09/11/2017, 4.56%, 0.15%, -0.12%
09/12/2017, 4.49%, 0.07%, -0.08%
09/13/2017, 4.37%, -0.04%, -0.11%
09/14/2017, 4.46%, 0.04%, 0.08%
09/15/2017, 4.5%, 0.08%, 0.04%
09/18/2017, 4.47%, 0.05%, -0.03%
09/19/2017, 4.38%, -0.04%, -0.09%
09/20/2017, 4.3%, -0.12%, -0.08%
09/21/2017, 4.2%, -0.21%, -0.09%
09/22/2017, 4.3%, -0.11%, 0.1%
09/25/2017, 4.35%, -0.05%, 0.06%
09/26/2017, 4.24%, -0.15%, -0.1%
09/27/2017, 4.07%, -0.32%, -0.17%
09/28/2017, 4.11%, -0.29%, 0.03%
09/29/2017, 4.15%, -0.26%, 0.02%
10/02/2017, 4.21%, 0.05%, 0.05%
10/03/2017, 4.36%, 0.19%, 0.14%
10/04/2017, 4.38%, 0.21%, 0.01%
10/05/2017, 4.35%, 0.18%, -0.03%
10/06/2017, 4.26%, 0.09%, -0.09%
10/09/2017, 4.31%, 0.14%, 0.05%
10/10/2017, 4.43%, 0.24%, 0.1%
10/11/2017, 4.5%, 0.3%, 0.06%
10/12/2017, 4.56%, 0.37%, 0.07%
10/13/2017, 4.77%, 0.56%, 0.19%
10/16/2017, 4.72%, 0.51%, -0.06%
10/17/2017, 4.69%, 0.49%, -0.02%
10/18/2017, 4.57%, 0.37%, -0.12%
10/19/2017, 4.62%, 0.42%, 0.05%
10/20/2017, 4.44%, 0.24%, -0.18%
10/23/2017, 4.43%, 0.23%, -0%
10/24/2017, 4.32%, 0.12%, -0.11%
10/25/2017, 4.14%, -0.04%, -0.16%
10/26/2017, 4%, -0.19%, -0.15%
10/27/2017, 4.28%, 0.08%, 0.27%
10/30/2017, 4.48%, 0.28%, 0.2%
10/31/2017, 4.55%, 0.34%, 0.05%
11/01/2017, 4.59%, 0.04%, 0.04%
11/02/2017, 4.7%, 0.14%, 0.1%
11/03/2017, 4.79%, 0.23%, 0.09%
11/06/2017, 4.92%, 0.34%, 0.12%
11/07/2017, 4.86%, 0.3%, -0.05%
11/08/2017, 4.85%, 0.27%, -0.02%
11/09/2017, 4.67%, 0.11%, -0.16%
11/10/2017, 4.33%, -0.22%, -0.33%
11/13/2017, 4.28%, -0.25%, -0.03%
11/14/2017, 4.32%, -0.22%, 0.04%
11/15/2017, 4.33%, -0.18%, 0.03%
11/16/2017, 4.4%, -0.14%, 0.04%
11/17/2017, 4.47%, -0.08%, 0.07%
11/20/2017, 4.43%, -0.12%, -0.04%
11/21/2017, 4.69%, 0.11%, 0.23%
11/22/2017, 4.87%, 0.28%, 0.17%
11/24/2017, 4.88%, 0.28%, -0.01%
11/27/2017, 4.79%, 0.21%, -0.07%
11/28/2017, 4.96%, 0.35%, 0.14%
11/29/2017, 4.77%, 0.17%, -0.19%
11/30/2017, 4.7%, 0.09%, -0.08%
12/01/2017, 4.85%, 0.17%, 0.17%
12/04/2017, 4.8%, 0.13%, -0.04%
12/05/2017, 4.81%, 0.14%, 0.01%
12/06/2017, 4.8%, 0.15%, 0.01%
12/07/2017, 4.79%, 0.13%, -0.02%
12/08/2017, 4.85%, 0.17%, 0.04%
12/11/2017, 4.85%, 0.15%, -0.02%
12/12/2017, 4.86%, 0.16%, 0.01%
12/13/2017, 5.13%, 0.42%, 0.26%
12/14/2017, 5.03%, 0.34%, -0.08%
12/15/2017, 5.14%, 0.44%, 0.1%
12/18/2017, 5.19%, 0.45%, 0.01%
12/19/2017, 4.9%, 0.17%, -0.27%
12/20/2017, 4.49%, -0.2%, -0.38%
12/21/2017, 4.65%, -0.06%, 0.14%
12/22/2017, 4.66%, -0.05%, 0.01%
12/26/2017, 4.73%, 0.02%, 0.07%
12/27/2017, 5.02%, 0.29%, 0.28%
12/28/2017, 5.02%, 0.28%, -0.01%
12/29/2017, 5.04%, 0.31%, 0.03%
