Date, YTD, MTD, Day
03/31/2021, -2.33%, -0.81%, -0.03%
04/01/2021, -1.72%, 0.61%, 0.61%
04/05/2021, -1.63%, 0.68%, 0.07%
04/06/2021, -1.45%, 0.87%, 0.19%
04/07/2021, -1.55%, 0.77%, -0.1%
04/08/2021, -1.27%, 1.05%, 0.27%
04/09/2021, -1.28%, 1.03%, -0.02%
04/12/2021, -1.41%, 0.9%, -0.13%
04/13/2021, -1.11%, 1.21%, 0.3%
04/14/2021, -1.2%, 1.11%, -0.09%
04/15/2021, -0.65%, 1.67%, 0.55%
04/16/2021, -0.76%, 1.54%, -0.12%
04/19/2021, -0.87%, 1.45%, -0.09%
04/20/2021, -1.02%, 1.31%, -0.14%
04/21/2021, -0.75%, 1.57%, 0.26%
04/22/2021, -0.8%, 1.53%, -0.04%
04/23/2021, -0.62%, 1.7%, 0.16%
04/26/2021, -0.56%, 1.75%, 0.05%
04/27/2021, -0.79%, 1.52%, -0.23%
04/28/2021, -0.76%, 1.54%, 0.03%
04/29/2021, -0.71%, 1.59%, 0.04%
04/30/2021, -0.87%, 1.44%, -0.14%
05/03/2021, -0.79%, 0.08%, 0.08%
05/04/2021, -0.93%, -0.04%, -0.12%
05/05/2021, -0.77%, 0.12%, 0.16%
05/06/2021, -0.55%, 0.33%, 0.21%
05/07/2021, -0.34%, 0.52%, 0.19%
05/10/2021, -0.74%, 0.13%, -0.39%
05/11/2021, -1.07%, -0.19%, -0.32%
05/12/2021, -1.8%, -0.89%, -0.7%
05/13/2021, -1.58%, -0.68%, 0.22%
05/14/2021, -1.02%, -0.15%, 0.54%
05/17/2021, -1.12%, -0.25%, -0.11%
05/18/2021, -1.14%, -0.26%, -0.01%
05/19/2021, -1.4%, -0.52%, -0.26%
05/20/2021, -0.94%, -0.07%, 0.45%
05/21/2021, -0.97%, -0.1%, -0.03%
05/24/2021, -0.66%, 0.2%, 0.3%
05/25/2021, -0.47%, 0.4%, 0.2%
05/26/2021, -0.47%, 0.4%, -0.01%
05/27/2021, -0.54%, 0.32%, -0.08%
05/28/2021, -0.42%, 0.43%, 0.11%
06/01/2021, -0.4%, 0.01%, 0.01%
06/02/2021, -0.28%, 0.13%, 0.11%
06/03/2021, -0.53%, -0.12%, -0.24%
06/04/2021, -0.07%, 0.34%, 0.46%
06/07/2021, -0.12%, 0.28%, -0.06%
06/08/2021, 0.02%, 0.43%, 0.15%
06/09/2021, 0.16%, 0.58%, 0.15%
06/10/2021, 0.4%, 0.81%, 0.23%
06/11/2021, 0.37%, 0.78%, -0.03%
06/14/2021, 0.27%, 0.67%, -0.11%
06/15/2021, 0.16%, 0.56%, -0.11%
06/16/2021, -0.19%, 0.22%, -0.34%
06/17/2021, 0.03%, 0.45%, 0.23%
06/18/2021, -0.1%, 0.37%, -0.08%
06/21/2021, -0.12%, 0.32%, -0.04%
06/22/2021, 0.02%, 0.45%, 0.13%
06/23/2021, -0.12%, 0.31%, -0.14%
06/24/2021, 0.05%, 0.47%, 0.16%
06/25/2021, -0%, 0.4%, -0.07%
06/28/2021, 0.18%, 0.59%, 0.19%
06/29/2021, 0.23%, 0.65%, 0.06%
06/30/2021, 0.17%, 0.6%, -0.06%
07/01/2021, 0.23%, 0.05%, 0.05%
07/02/2021, 0.46%, 0.28%, 0.23%
07/06/2021, 0.63%, 0.46%, 0.18%
07/07/2021, 0.81%, 0.64%, 0.18%
