Date, YTD, MTD, Day
05/22/2015, 0.99%, -0.47%, -0.21%
05/26/2015, 1%, -0.44%, 0.04%
05/27/2015, 1.17%, -0.28%, 0.16%
05/28/2015, 1.12%, -0.32%, -0.04%
05/29/2015, 0.97%, -0.47%, -0.15%
06/01/2015, 0.75%, -0.22%, -0.22%
06/02/2015, 0.49%, -0.48%, -0.26%
06/03/2015, 0.2%, -0.78%, -0.3%
06/04/2015, 0.21%, -0.76%, 0.03%
06/05/2015, -0.27%, -1.22%, -0.47%
06/08/2015, -0.28%, -1.23%, -0.01%
06/09/2015, -0.48%, -1.43%, -0.2%
06/10/2015, -0.4%, -1.36%, 0.07%
06/11/2015, 0.01%, -0.96%, 0.41%
06/12/2015, -0.2%, -1.16%, -0.2%
06/15/2015, -0.25%, -1.2%, -0.04%
06/16/2015, -0.04%, -0.99%, 0.21%
06/17/2015, -0.01%, -0.97%, 0.02%
06/18/2015, 0.09%, -0.88%, 0.09%
06/19/2015, 0.22%, -0.74%, 0.14%
06/22/2015, 0.09%, -0.88%, -0.15%
06/23/2015, -0.01%, -0.99%, -0.11%
06/24/2015, -0%, -0.97%, 0.02%
06/25/2015, -0.35%, -1.31%, -0.33%
06/26/2015, -0.6%, -1.56%, -0.25%
06/29/2015, -0.59%, -1.52%, 0.05%
06/30/2015, -0.61%, -1.54%, -0.02%
07/01/2015, -0.79%, -0.19%, -0.19%
07/02/2015, -0.64%, -0.04%, 0.15%
07/06/2015, -0.6%, 0.02%, 0.06%
07/07/2015, -0.46%, 0.16%, 0.14%
07/08/2015, -0.63%, 0.01%, -0.15%
07/09/2015, -0.91%, -0.29%, -0.28%
07/10/2015, -0.83%, -0.23%, 0.07%
07/13/2015, -0.79%, -0.19%, 0.04%
07/14/2015, -0.54%, 0.06%, 0.25%
07/15/2015, -0.45%, 0.15%, 0.1%
07/16/2015, -0.22%, 0.38%, 0.22%
07/17/2015, -0.24%, 0.36%, -0.02%
07/20/2015, -0.4%, 0.2%, -0.16%
07/21/2015, -0.31%, 0.29%, 0.1%
07/22/2015, -0.33%, 0.27%, -0.02%
07/23/2015, -0.28%, 0.33%, 0.06%
07/24/2015, -0.51%, 0.11%, -0.22%
07/27/2015, -0.53%, 0.09%, -0.02%
07/28/2015, -0.47%, 0.15%, 0.06%
07/29/2015, -0.41%, 0.2%, 0.05%
07/30/2015, -0.35%, 0.26%, 0.06%
07/31/2015, -0.08%, 0.53%, 0.27%
08/03/2015, -0%, 0.08%, 0.08%
08/04/2015, -0.32%, -0.23%, -0.31%
08/05/2015, -0.38%, -0.3%, -0.07%
08/06/2015, -0.36%, -0.28%, 0.02%
08/07/2015, -0.27%, -0.18%, 0.1%
08/10/2015, -0.23%, -0.15%, 0.03%
08/11/2015, -0.12%, -0.03%, 0.12%
08/12/2015, -0.27%, -0.18%, -0.15%
08/13/2015, -0.5%, -0.41%, -0.23%
08/14/2015, -0.46%, -0.37%, 0.04%
08/17/2015, -0.35%, -0.26%, 0.11%
08/18/2015, -0.59%, -0.5%, -0.24%
08/19/2015, -0.47%, -0.38%, 0.12%
08/20/2015, -0.82%, -0.71%, -0.34%
08/21/2015, -1.19%, -1.07%, -0.38%
08/24/2015, -1.96%, -1.81%, -0.8%
08/25/2015, -2.26%, -2.12%, -0.31%
08/26/2015, -2.06%, -1.93%, 0.25%
08/27/2015, -1.64%, -1.52%, 0.44%
08/28/2015, -1.6%, -1.49%, 0.04%
08/31/2015, -1.89%, -1.77%, -0.29%
09/01/2015, -2.24%, -0.37%, -0.37%
09/02/2015, -2.11%, -0.23%, 0.14%
09/03/2015, -1.93%, -0.05%, 0.18%
09/04/2015, -2.12%, -0.25%, -0.2%
09/08/2015, -1.97%, -0.08%, 0.18%
09/09/2015, -2.01%, -0.13%, -0.05%
09/10/2015, -2.01%, -0.12%, 0.01%
09/11/2015, -1.9%, -0.01%, 0.11%
09/14/2015, -1.97%, -0.09%, -0.08%
09/15/2015, -2.17%, -0.28%, -0.19%
09/16/2015, -1.94%, -0.04%, 0.24%
09/17/2015, -1.57%, 0.33%, 0.38%
09/18/2015, -1.62%, 0.27%, -0.06%
09/21/2015, -1.88%, 0.01%, -0.26%
09/22/2015, -1.99%, -0.11%, -0.13%
09/23/2015, -2.15%, -0.27%, -0.17%
09/24/2015, -2.25%, -0.39%, -0.12%
09/25/2015, -2.34%, -0.48%, -0.08%
09/28/2015, -2.54%, -0.69%, -0.23%
09/29/2015, -2.49%, -0.64%, 0.05%
09/30/2015, -2.2%, -0.33%, 0.33%
10/01/2015, -2.09%, 0.11%, 0.11%
10/02/2015, -1.6%, 0.63%, 0.51%
10/05/2015, -1.45%, 0.8%, 0.17%
10/06/2015, -1.37%, 0.89%, 0.08%
10/07/2015, -1.25%, 1.03%, 0.13%
10/08/2015, -1.24%, 1.04%, 0.01%
10/09/2015, -1.18%, 1.11%, 0.06%
10/12/2015, -0.97%, 1.32%, 0.22%
10/13/2015, -1.15%, 1.13%, -0.19%
10/14/2015, -0.9%, 1.38%, 0.25%
10/15/2015, -0.74%, 1.57%, 0.17%
10/16/2015, -0.78%, 1.53%, -0.04%
10/19/2015, -0.8%, 1.5%, -0.03%
10/20/2015, -1%, 1.3%, -0.19%
10/21/2015, -0.95%, 1.34%, 0.05%
10/22/2015, -0.63%, 1.68%, 0.32%
10/23/2015, -0.59%, 1.73%, 0.04%
10/26/2015, -0.58%, 1.74%, 0.01%
10/27/2015, -0.63%, 1.68%, -0.04%
10/28/2015, -0.67%, 1.65%, -0.04%
10/29/2015, -1.06%, 1.25%, -0.39%
10/30/2015, -1.04%, 1.26%, 0.02%
11/02/2015, -0.91%, 0.13%, 0.13%
11/03/2015, -1%, 0.04%, -0.09%
11/04/2015, -1.14%, -0.1%, -0.14%
11/05/2015, -1.17%, -0.13%, -0.03%
11/06/2015, -1.6%, -0.57%, -0.44%
11/09/2015, -1.87%, -0.84%, -0.27%
11/10/2015, -1.8%, -0.77%, 0.07%
11/11/2015, -1.89%, -0.85%, -0.08%
11/12/2015, -2.05%, -1.02%, -0.16%
11/13/2015, -2.09%, -1.06%, -0.05%
11/16/2015, -1.88%, -0.85%, 0.22%
11/17/2015, -1.84%, -0.81%, 0.04%
11/18/2015, -1.62%, -0.59%, 0.23%
11/19/2015, -1.41%, -0.38%, 0.21%
11/20/2015, -1.45%, -0.41%, -0.03%
11/23/2015, -1.5%, -0.47%, -0.06%
11/24/2015, -1.49%, -0.46%, 0.01%
11/25/2015, -1.47%, -0.43%, 0.03%
11/27/2015, -1.4%, -0.37%, 0.06%
11/30/2015, -1.48%, -0.45%, -0.08%
12/01/2015, -0.97%, 0.52%, 0.52%
12/02/2015, -1.24%, 0.24%, -0.27%
12/03/2015, -1.95%, -0.47%, -0.71%
12/04/2015, -1.57%, -0.09%, 0.38%
12/07/2015, -1.6%, -0.12%, -0.02%
12/08/2015, -1.79%, -0.32%, -0.2%
12/09/2015, -1.9%, -0.42%, -0.11%
12/10/2015, -1.96%, -0.49%, -0.06%
12/11/2015, -2.04%, -0.57%, -0.09%
12/14/2015, -2.38%, -0.92%, -0.35%
12/15/2015, -2.41%, -0.95%, -0.02%
12/16/2015, -2.2%, -0.73%, 0.23%
12/17/2015, -2.2%, -0.73%, 0%
12/18/2015, -2.49%, -1.02%, -0.3%
12/21/2015, -2.37%, -0.91%, 0.12%
12/22/2015, -2.46%, -0.99%, -0.08%
12/23/2015, -2.26%, -0.79%, 0.22%
12/24/2015, -2.22%, -0.75%, 0.04%
12/28/2015, -2.27%, -0.81%, -0.06%
12/29/2015, -2.36%, -0.89%, -0.08%
12/30/2015, -2.51%, -1.05%, -0.16%
12/31/2015, -2.53%, -1.06%, -0.01%
