Date, YTD, MTD, Day
07/30/2018, -2.33%, 0.3%, -0.06%
07/31/2018, -2.2%, 0.43%, 0.14%
08/01/2018, -2.39%, -0.2%, -0.2%
08/02/2018, -2.34%, -0.15%, 0.05%
08/03/2018, -2.13%, 0.06%, 0.21%
08/06/2018, -2.12%, 0.06%, 0%
08/07/2018, -2.19%, -0.01%, -0.07%
08/08/2018, -2.12%, 0.07%, 0.07%
08/09/2018, -2.07%, 0.12%, 0.05%
08/10/2018, -2.08%, 0.11%, -0%
08/13/2018, -2.29%, -0.1%, -0.21%
08/14/2018, -2.27%, -0.09%, 0.01%
08/15/2018, -2.35%, -0.16%, -0.08%
08/16/2018, -2.22%, -0.03%, 0.13%
08/17/2018, -2.13%, 0.06%, 0.09%
08/20/2018, -1.9%, 0.29%, 0.24%
08/21/2018, -1.88%, 0.31%, 0.02%
08/22/2018, -1.76%, 0.43%, 0.13%
08/23/2018, -1.85%, 0.34%, -0.1%
08/24/2018, -1.72%, 0.47%, 0.14%
08/27/2018, -1.59%, 0.6%, 0.13%
08/28/2018, -1.75%, 0.43%, -0.16%
08/29/2018, -1.65%, 0.53%, 0.1%
08/30/2018, -1.71%, 0.47%, -0.06%
08/31/2018, -1.82%, 0.35%, -0.12%
09/04/2018, -2.11%, -0.29%, -0.29%
09/05/2018, -2.23%, -0.41%, -0.12%
09/06/2018, -2.23%, -0.41%, 0%
09/07/2018, -2.51%, -0.7%, -0.29%
09/10/2018, -2.48%, -0.67%, 0.02%
09/11/2018, -2.58%, -0.78%, -0.11%
09/12/2018, -2.48%, -0.68%, 0.11%
09/13/2018, -2.36%, -0.55%, 0.13%
09/14/2018, -2.4%, -0.59%, -0.04%
09/17/2018, -2.47%, -0.67%, -0.07%
09/18/2018, -2.56%, -0.76%, -0.09%
09/19/2018, -2.58%, -0.78%, -0.02%
09/20/2018, -2.32%, -0.52%, 0.26%
09/21/2018, -2.31%, -0.51%, 0.02%
09/24/2018, -2.48%, -0.68%, -0.17%
09/25/2018, -2.57%, -0.77%, -0.09%
09/26/2018, -2.38%, -0.57%, 0.2%
09/27/2018, -2.42%, -0.61%, -0.04%
09/28/2018, -2.47%, -0.67%, -0.06%
10/01/2018, -2.6%, -0.13%, -0.13%
10/02/2018, -2.53%, -0.06%, 0.07%
10/03/2018, -2.9%, -0.45%, -0.39%
10/04/2018, -3.35%, -0.91%, -0.46%
10/05/2018, -3.63%, -1.18%, -0.28%
10/08/2018, -3.69%, -1.25%, -0.06%
10/09/2018, -3.66%, -1.22%, 0.03%
10/10/2018, -4.2%, -1.73%, -0.53%
10/11/2018, -4.31%, -1.83%, -0.12%
10/12/2018, -4.25%, -1.77%, 0.07%
10/15/2018, -4.25%, -1.78%, -0.01%
10/16/2018, -3.86%, -1.4%, 0.4%
10/17/2018, -4.16%, -1.7%, -0.31%
10/18/2018, -4.38%, -1.92%, -0.23%
10/19/2018, -4.44%, -1.98%, -0.05%
10/22/2018, -4.57%, -2.1%, -0.13%
10/23/2018, -4.66%, -2.19%, -0.1%
10/24/2018, -4.98%, -2.49%, -0.33%
10/25/2018, -4.78%, -2.3%, 0.22%
10/26/2018, -4.87%, -2.37%, -0.09%
10/29/2018, -4.99%, -2.49%, -0.13%
10/30/2018, -4.95%, -2.47%, 0.05%
10/31/2018, -4.82%, -2.35%, 0.14%
11/01/2018, -4.56%, 0.28%, 0.28%
11/02/2018, -4.89%, -0.06%, -0.34%
11/05/2018, -4.75%, 0.08%, 0.14%
11/06/2018, -4.67%, 0.17%, 0.08%
11/07/2018, -4.35%, 0.5%, 0.33%
11/08/2018, -4.54%, 0.29%, -0.2%
11/09/2018, -4.57%, 0.25%, -0.03%
11/12/2018, -4.77%, 0.04%, -0.21%
11/13/2018, -4.75%, 0.07%, 0.03%
11/14/2018, -4.82%, 0.01%, -0.07%
11/15/2018, -4.64%, 0.19%, 0.18%
11/16/2018, -4.46%, 0.38%, 0.19%
11/19/2018, -4.63%, 0.21%, -0.17%
11/20/2018, -5.03%, -0.22%, -0.43%
11/21/2018, -4.88%, -0.06%, 0.17%
11/23/2018, -4.98%, -0.16%, -0.11%
11/26/2018, -4.8%, 0.03%, 0.19%
11/27/2018, -4.8%, 0.02%, -0.01%
11/28/2018, -4.45%, 0.39%, 0.37%
11/29/2018, -4.42%, 0.43%, 0.03%
11/30/2018, -4.28%, 0.57%, 0.14%
12/03/2018, -3.9%, 0.39%, 0.39%
12/04/2018, -4.28%, 0.01%, -0.38%
12/06/2018, -4.33%, -0.05%, -0.06%
12/07/2018, -4.5%, -0.22%, -0.17%
12/10/2018, -4.5%, -0.23%, -0.01%
12/11/2018, -4.58%, -0.31%, -0.09%
12/12/2018, -4.46%, -0.18%, 0.14%
12/13/2018, -4.46%, -0.18%, -0%
12/14/2018, -4.69%, -0.42%, -0.25%
12/17/2018, -4.83%, -0.55%, -0.15%
12/18/2018, -4.61%, -0.32%, 0.23%
12/19/2018, -4.66%, -0.37%, -0.07%
12/20/2018, -5%, -0.71%, -0.36%
12/21/2018, -5.45%, -1.19%, -0.52%
12/24/2018, -5.59%, -1.32%, -0.18%
12/26/2018, -5.28%, -1.01%, 0.41%
12/27/2018, -5.15%, -0.89%, 0.13%
12/28/2018, -4.88%, -0.6%, 0.29%
12/31/2018, -4.61%, -0.32%, 0.28%
