Date, YTD, MTD, Day
08/26/2011, -1.3%, -3.73%, 0.87%
08/29/2011, -0.2%, -2.66%, 1.2%
08/30/2011, 0.13%, -2.34%, 0.33%
08/31/2011, 0.32%, -2.16%, 0.2%
09/01/2011, -0.01%, -0.35%, -0.35%
09/02/2011, -0.87%, -1.26%, -0.92%
09/06/2011, -1.21%, -1.62%, -0.37%
09/07/2011, -0.14%, -0.5%, 1.19%
09/08/2011, -0.53%, -0.91%, -0.42%
09/09/2011, -1.59%, -2.01%, -1.14%
09/12/2011, -1.49%, -1.9%, 0.12%
09/13/2011, -1.15%, -1.54%, 0.38%
09/14/2011, -0.59%, -0.97%, 0.6%
09/15/2011, -0.04%, -0.39%, 0.6%
09/16/2011, 0.22%, -0.13%, 0.26%
09/19/2011, -0.08%, -0.45%, -0.33%
09/20/2011, -0.23%, -0.61%, -0.16%
09/21/2011, -1.29%, -1.72%, -1.14%
09/22/2011, -2.66%, -3.15%, -1.52%
09/23/2011, -2.65%, -3.12%, 0.06%
09/26/2011, -2.01%, -2.45%, 0.75%
09/27/2011, -1.66%, -2.07%, 0.42%
09/28/2011, -2.59%, -3.03%, -1.01%
09/29/2011, -2.23%, -2.66%, 0.41%
09/30/2011, -3.07%, -3.54%, -0.95%
10/03/2011, -4.12%, -1.23%, -1.23%
10/04/2011, -3.38%, -0.36%, 0.92%
10/05/2011, -2.75%, 0.37%, 0.73%
10/06/2011, -2.19%, 1.06%, 0.67%
10/07/2011, -2.68%, 0.52%, -0.52%
10/10/2011, -1.46%, 1.93%, 1.37%
10/11/2011, -1.38%, 2.02%, 0.08%
10/12/2011, -0.95%, 2.52%, 0.47%
10/13/2011, -0.94%, 2.51%, 0%
10/14/2011, -0.31%, 3.24%, 0.67%
10/17/2011, -1.01%, 2.42%, -0.74%
10/18/2011, -0.19%, 3.34%, 0.87%
10/19/2011, -0.72%, 2.74%, -0.55%
10/20/2011, -0.62%, 2.85%, 0.1%
10/21/2011, 0.16%, 3.75%, 0.84%
10/24/2011, 0.89%, 4.58%, 0.75%
10/25/2011, 0.28%, 3.84%, -0.63%
10/26/2011, 0.63%, 4.26%, 0.37%
10/27/2011, 1.99%, 5.85%, 1.42%
10/28/2011, 2.19%, 6.04%, 0.19%
10/31/2011, 1.41%, 5.08%, -0.78%
11/01/2011, 0.44%, -1%, -1%
11/02/2011, 1.06%, -0.37%, 0.66%
11/03/2011, 1.77%, 0.35%, 0.73%
11/04/2011, 1.58%, 0.16%, -0.19%
11/07/2011, 1.84%, 0.42%, 0.26%
11/08/2011, 2.16%, 0.76%, 0.33%
11/09/2011, 0.58%, -0.86%, -1.58%
11/10/2011, 0.78%, -0.65%, 0.21%
11/11/2011, 1.56%, 0.15%, 0.82%
11/14/2011, 1.23%, -0.19%, -0.34%
11/15/2011, 1.4%, -0.02%, 0.17%
11/16/2011, 0.78%, -0.65%, -0.63%
11/17/2011, 0.05%, -1.39%, -0.75%
11/18/2011, -0.07%, -1.51%, -0.12%
11/21/2011, -0.85%, -2.31%, -0.82%
11/22/2011, -0.98%, -2.45%, -0.15%
11/23/2011, -1.91%, -3.39%, -1%
11/25/2011, -2.27%, -3.75%, -0.37%
11/28/2011, -0.92%, -2.38%, 1.48%
11/29/2011, -0.92%, -2.37%, 0.01%
11/30/2011, 0.87%, -0.54%, 1.92%
12/01/2011, 0.7%, -0.17%, -0.17%
12/02/2011, 0.94%, 0.06%, 0.23%
12/05/2011, 1.41%, 0.54%, 0.48%
12/06/2011, 1.35%, 0.48%, -0.05%
12/07/2011, 1.53%, 0.67%, 0.18%
12/08/2011, 0.63%, -0.26%, -0.92%
12/09/2011, 1.21%, 0.33%, 0.61%
12/12/2011, 0.61%, -0.29%, -0.62%
12/13/2011, 0.25%, -0.66%, -0.38%
12/14/2011, -0.12%, -1.05%, -0.4%
12/15/2011, 0.01%, -0.92%, 0.14%
12/16/2011, 0.28%, -0.65%, 0.27%
12/19/2011, -0.16%, -1.11%, -0.47%
12/20/2011, 0.56%, -0.36%, 0.78%
12/21/2011, 0.48%, -0.44%, -0.08%
12/22/2011, 0.64%, -0.27%, 0.18%
12/23/2011, 0.85%, -0.04%, 0.23%
12/27/2011, 0.92%, 0.02%, 0.07%
12/28/2011, 0.51%, -0.4%, -0.43%
12/29/2011, 1.06%, 0.16%, 0.56%
12/30/2011, 0.96%, 0.05%, -0.1%
