Date, YTD, MTD, Day
10/26/2018, -3.41%, -4.07%, -0.51%
10/29/2018, -3.67%, -4.3%, -0.26%
10/30/2018, -3.22%, -3.91%, 0.45%
10/31/2018, -2.85%, -3.58%, 0.37%
11/01/2018, -2.35%, 0.51%, 0.51%
11/02/2018, -2.75%, 0.09%, -0.41%
11/05/2018, -2.53%, 0.33%, 0.23%
11/06/2018, -2.29%, 0.56%, 0.23%
11/07/2018, -1.49%, 1.36%, 0.78%
11/08/2018, -1.68%, 1.16%, -0.19%
11/09/2018, -1.97%, 0.88%, -0.27%
11/12/2018, -2.64%, 0.21%, -0.65%
11/13/2018, -2.68%, 0.18%, -0.03%
11/14/2018, -2.94%, -0.09%, -0.26%
11/15/2018, -2.51%, 0.35%, 0.44%
11/16/2018, -2.31%, 0.55%, 0.2%
11/19/2018, -2.92%, -0.05%, -0.59%
11/20/2018, -3.67%, -0.81%, -0.76%
11/21/2018, -3.46%, -0.6%, 0.22%
11/23/2018, -3.68%, -0.81%, -0.22%
11/26/2018, -3.14%, -0.28%, 0.55%
11/27/2018, -3.1%, -0.24%, 0.04%
11/28/2018, -2.21%, 0.65%, 0.89%
11/29/2018, -2.24%, 0.62%, -0.02%
11/30/2018, -1.89%, 0.97%, 0.34%
12/03/2018, -1.33%, 0.56%, 0.56%
12/04/2018, -2.53%, -0.61%, -1.16%
12/06/2018, -2.56%, -0.64%, -0.03%
12/07/2018, -3.31%, -1.36%, -0.75%
12/10/2018, -3.25%, -1.31%, 0.05%
12/11/2018, -3.33%, -1.39%, -0.08%
12/12/2018, -3.12%, -1.19%, 0.22%
12/13/2018, -3.19%, -1.25%, -0.07%
12/14/2018, -3.83%, -1.87%, -0.65%
12/17/2018, -4.5%, -2.52%, -0.69%
12/18/2018, -4.33%, -2.34%, 0.18%
12/19/2018, -4.77%, -2.77%, -0.47%
12/20/2018, -5.43%, -3.42%, -0.7%
12/21/2018, -6.4%, -4.37%, -1.06%
12/24/2018, -7.16%, -5.1%, -0.86%
12/26/2018, -5.75%, -3.74%, 1.65%
12/27/2018, -5.44%, -3.44%, 0.34%
12/28/2018, -5.26%, -3.25%, 0.19%
12/31/2018, -4.85%, -2.83%, 0.45%
