Date, YTD, MTD, Day
06/13/2012, 1.19%, 0.05%, -0.06%
06/14/2012, 1.38%, 0.24%, 0.19%
06/15/2012, 1.88%, 0.73%, 0.49%
06/18/2012, 1.99%, 0.83%, 0.11%
06/19/2012, 2.29%, 1.14%, 0.29%
06/20/2012, 2.25%, 1.1%, -0.04%
06/21/2012, 1.61%, 0.47%, -0.6%
06/22/2012, 1.53%, 0.38%, -0.08%
06/25/2012, 1.18%, 0.04%, -0.33%
06/26/2012, 1.27%, 0.13%, 0.09%
06/27/2012, 1.61%, 0.47%, 0.34%
06/28/2012, 1.61%, 0.46%, -0.01%
06/29/2012, 2.43%, 1.28%, 0.8%
07/02/2012, 2.76%, 0.32%, 0.32%
07/03/2012, 3%, 0.55%, 0.22%
07/05/2012, 2.82%, 0.37%, -0.17%
07/06/2012, 2.59%, 0.17%, -0.2%
07/09/2012, 2.63%, 0.2%, 0.03%
07/10/2012, 2.41%, 0%, -0.2%
07/11/2012, 2.44%, 0.03%, 0.02%
07/12/2012, 2.3%, -0.1%, -0.13%
07/13/2012, 2.73%, 0.31%, 0.42%
07/16/2012, 2.79%, 0.37%, 0.07%
07/17/2012, 2.92%, 0.49%, 0.12%
07/18/2012, 3.15%, 0.7%, 0.21%
07/19/2012, 3.33%, 0.88%, 0.18%
07/20/2012, 3.01%, 0.58%, -0.3%
07/23/2012, 2.62%, 0.21%, -0.38%
07/24/2012, 2.37%, -0.02%, -0.24%
07/25/2012, 2.52%, 0.12%, 0.15%
07/26/2012, 3.02%, 0.59%, 0.49%
07/27/2012, 3.38%, 0.92%, 0.33%
07/30/2012, 3.53%, 1.07%, 0.14%
07/31/2012, 3.49%, 1.04%, -0.02%
08/01/2012, 3.27%, -0.21%, -0.21%
08/02/2012, 3.06%, -0.41%, -0.2%
08/03/2012, 3.6%, 0.09%, 0.51%
08/06/2012, 3.8%, 0.29%, 0.19%
08/07/2012, 3.83%, 0.3%, 0.01%
08/08/2012, 3.79%, 0.26%, -0.04%
08/09/2012, 3.8%, 0.27%, 0%
08/10/2012, 3.92%, 0.38%, 0.11%
08/13/2012, 3.83%, 0.3%, -0.08%
08/14/2012, 3.64%, 0.11%, -0.19%
08/15/2012, 3.49%, -0.04%, -0.16%
08/16/2012, 3.65%, 0.11%, 0.14%
08/17/2012, 3.77%, 0.22%, 0.11%
08/20/2012, 3.79%, 0.25%, 0.03%
08/21/2012, 3.82%, 0.27%, 0.02%
08/22/2012, 4.13%, 0.58%, 0.32%
08/23/2012, 3.97%, 0.43%, -0.15%
08/24/2012, 4.02%, 0.48%, 0.05%
08/27/2012, 4.09%, 0.54%, 0.07%
08/28/2012, 4.05%, 0.51%, -0.03%
08/29/2012, 3.99%, 0.45%, -0.06%
08/30/2012, 3.79%, 0.26%, -0.18%
08/31/2012, 4.2%, 0.66%, 0.39%
09/04/2012, 4.13%, -0.07%, -0.07%
09/05/2012, 4.01%, -0.19%, -0.12%
09/06/2012, 4.51%, 0.26%, 0.45%
09/07/2012, 4.81%, 0.54%, 0.28%
09/10/2012, 4.62%, 0.37%, -0.17%
09/11/2012, 4.71%, 0.44%, 0.07%
09/12/2012, 4.78%, 0.5%, 0.06%
09/13/2012, 5.37%, 1.04%, 0.53%
09/14/2012, 5.42%, 1.08%, 0.02%
09/17/2012, 5.38%, 1.05%, -0.02%
09/18/2012, 5.34%, 1.01%, -0.03%
09/19/2012, 5.47%, 1.14%, 0.13%
09/20/2012, 5.36%, 1.03%, -0.1%
09/21/2012, 5.09%, 0.79%, -0.23%
09/24/2012, 5.12%, 0.82%, 0.03%
09/25/2012, 4.93%, 0.66%, -0.15%
09/26/2012, 4.76%, 0.5%, -0.15%
09/27/2012, 5.07%, 0.79%, 0.28%
09/28/2012, 4.8%, 0.54%, -0.24%
10/01/2012, 5%, 0.19%, 0.19%
10/02/2012, 5.04%, 0.23%, 0.04%
10/03/2012, 5.06%, 0.24%, 0.01%
10/04/2012, 5.21%, 0.36%, 0.12%
10/05/2012, 5.1%, 0.25%, -0.11%
10/08/2012, 4.93%, 0.1%, -0.15%
10/09/2012, 4.57%, -0.22%, -0.31%
10/10/2012, 4.47%, -0.31%, -0.09%
10/11/2012, 4.66%, -0.13%, 0.18%
10/12/2012, 4.64%, -0.14%, -0.02%
10/15/2012, 4.89%, 0.09%, 0.23%
10/16/2012, 5.16%, 0.31%, 0.22%
10/17/2012, 5.19%, 0.33%, 0.01%
10/18/2012, 5.04%, 0.18%, -0.14%
10/19/2012, 4.75%, -0.06%, -0.23%
10/22/2012, 4.72%, -0.09%, -0.04%
10/23/2012, 4.37%, -0.39%, -0.29%
10/24/2012, 4.21%, -0.54%, -0.15%
10/25/2012, 4.23%, -0.54%, 0.01%
10/26/2012, 4.36%, -0.4%, 0.13%
10/29/2012, 4.36%, -0.4%, 0%
10/30/2012, 4.36%, -0.4%, 0%
10/31/2012, 4.53%, -0.24%, 0.17%
11/01/2012, 4.83%, 0.27%, 0.27%
11/02/2012, 4.51%, -0.02%, -0.29%
11/05/2012, 4.62%, 0.08%, 0.11%
11/06/2012, 4.69%, 0.13%, 0.04%
11/07/2012, 4.3%, -0.2%, -0.32%
11/08/2012, 4.1%, -0.37%, -0.17%
11/09/2012, 4.06%, -0.42%, -0.04%
11/12/2012, 4.05%, -0.42%, -0.01%
11/13/2012, 3.98%, -0.48%, -0.06%
11/14/2012, 3.51%, -0.91%, -0.44%
11/15/2012, 3.49%, -0.92%, -0.01%
11/16/2012, 3.58%, -0.84%, 0.08%
11/19/2012, 4.08%, -0.41%, 0.45%
11/20/2012, 3.96%, -0.52%, -0.12%
11/21/2012, 4.05%, -0.44%, 0.08%
11/23/2012, 4.51%, -0.03%, 0.42%
11/26/2012, 4.49%, -0.05%, -0.01%
11/27/2012, 4.39%, -0.13%, -0.08%
11/28/2012, 4.64%, 0.09%, 0.22%
11/29/2012, 4.92%, 0.36%, 0.26%
11/30/2012, 4.96%, 0.39%, 0.03%
12/03/2012, 4.86%, -0.08%, -0.08%
12/04/2012, 4.97%, 0.02%, 0.1%
12/05/2012, 5.06%, 0.1%, 0.08%
12/06/2012, 5.16%, 0.18%, 0.08%
12/07/2012, 5.15%, 0.18%, -0.01%
12/10/2012, 5.2%, 0.22%, 0.04%
12/11/2012, 5.35%, 0.34%, 0.13%
12/12/2012, 5.3%, 0.29%, -0.06%
12/13/2012, 5.06%, 0.07%, -0.22%
12/14/2012, 5.14%, 0.14%, 0.07%
12/17/2012, 5.21%, 0.19%, 0.05%
12/18/2012, 5.41%, 0.36%, 0.16%
12/19/2012, 5.05%, 0.04%, -0.31%
12/20/2012, 5.26%, 0.23%, 0.19%
12/21/2012, 4.7%, -0.29%, -0.52%
12/24/2012, 4.64%, -0.35%, -0.06%
12/26/2012, 4.64%, -0.34%, 0.01%
12/27/2012, 4.75%, -0.24%, 0.1%
12/28/2012, 4.54%, -0.42%, -0.18%
12/31/2012, 4.86%, -0.14%, 0.28%
