Date, YTD, MTD, Day
04/26/2018, -2.33%, -0.59%, 0.35%
04/27/2018, -2.14%, -0.4%, 0.19%
04/30/2018, -2.3%, -0.56%, -0.16%
05/01/2018, -2.37%, -0.08%, -0.08%
05/02/2018, -2.55%, -0.26%, -0.18%
05/03/2018, -2.52%, -0.22%, 0.03%
05/04/2018, -2.22%, 0.08%, 0.3%
05/07/2018, -2.22%, 0.08%, -0%
05/08/2018, -2.27%, 0.02%, -0.06%
05/09/2018, -2.21%, 0.08%, 0.06%
05/10/2018, -1.76%, 0.54%, 0.45%
05/11/2018, -1.69%, 0.61%, 0.07%
05/14/2018, -1.73%, 0.57%, -0.04%
05/15/2018, -2.22%, 0.07%, -0.49%
05/16/2018, -2.24%, 0.05%, -0.02%
05/17/2018, -2.31%, -0.03%, -0.08%
05/18/2018, -2.2%, 0.08%, 0.12%
05/21/2018, -2.03%, 0.26%, 0.17%
05/22/2018, -2.09%, 0.2%, -0.06%
05/23/2018, -1.95%, 0.35%, 0.15%
05/24/2018, -1.91%, 0.39%, 0.05%
05/25/2018, -1.87%, 0.44%, 0.04%
05/29/2018, -1.82%, 0.5%, 0.07%
05/30/2018, -1.69%, 0.62%, 0.12%
05/31/2018, -1.9%, 0.41%, -0.21%
06/01/2018, -1.76%, 0.14%, 0.14%
06/04/2018, -1.72%, 0.18%, 0.03%
06/05/2018, -1.66%, 0.24%, 0.06%
06/06/2018, -1.61%, 0.28%, 0.03%
06/07/2018, -1.54%, 0.35%, 0.08%
06/08/2018, -1.57%, 0.32%, -0.03%
06/11/2018, -1.56%, 0.32%, 0%
06/12/2018, -1.57%, 0.31%, -0.01%
06/13/2018, -1.71%, 0.17%, -0.14%
06/14/2018, -1.6%, 0.29%, 0.12%
06/15/2018, -1.64%, 0.25%, -0.04%
06/18/2018, -1.82%, 0.06%, -0.18%
06/19/2018, -1.91%, -0.03%, -0.09%
06/20/2018, -2.04%, -0.16%, -0.13%
06/21/2018, -2.43%, -0.55%, -0.38%
06/22/2018, -2.24%, -0.36%, 0.19%
06/25/2018, -2.62%, -0.73%, -0.37%
06/26/2018, -2.57%, -0.68%, 0.05%
06/27/2018, -2.66%, -0.77%, -0.09%
06/28/2018, -2.61%, -0.72%, 0.05%
06/29/2018, -2.46%, -0.57%, 0.16%
07/02/2018, -2.6%, -0.15%, -0.15%
07/03/2018, -2.52%, -0.06%, 0.09%
07/05/2018, -2.3%, 0.16%, 0.22%
07/06/2018, -2%, 0.46%, 0.3%
07/09/2018, -1.79%, 0.67%, 0.2%
07/10/2018, -1.74%, 0.72%, 0.05%
07/11/2018, -2.02%, 0.44%, -0.28%
07/12/2018, -1.77%, 0.69%, 0.25%
07/13/2018, -1.66%, 0.8%, 0.11%
07/16/2018, -1.77%, 0.69%, -0.11%
07/17/2018, -1.67%, 0.78%, 0.09%
07/18/2018, -1.69%, 0.76%, -0.03%
07/19/2018, -1.68%, 0.77%, 0.01%
07/20/2018, -1.8%, 0.66%, -0.11%
07/23/2018, -1.99%, 0.46%, -0.2%
07/24/2018, -1.79%, 0.66%, 0.2%
07/25/2018, -1.6%, 0.85%, 0.18%
07/26/2018, -1.68%, 0.77%, -0.08%
07/27/2018, -1.78%, 0.68%, -0.09%
07/30/2018, -1.87%, 0.59%, -0.09%
07/31/2018, -1.71%, 0.75%, 0.15%
08/01/2018, -1.91%, -0.2%, -0.2%
08/02/2018, -1.88%, -0.18%, 0.03%
08/03/2018, -1.66%, 0.04%, 0.22%
08/06/2018, -1.65%, 0.05%, 0.01%
08/07/2018, -1.65%, 0.04%, -0.01%
08/08/2018, -1.6%, 0.1%, 0.06%
08/09/2018, -1.57%, 0.13%, 0.03%
08/10/2018, -1.73%, -0.02%, -0.15%
08/13/2018, -2%, -0.29%, -0.27%
08/14/2018, -1.92%, -0.23%, 0.07%
08/15/2018, -2.13%, -0.43%, -0.21%
08/16/2018, -1.94%, -0.24%, 0.19%
08/17/2018, -1.8%, -0.11%, 0.14%
08/20/2018, -1.55%, 0.15%, 0.26%
08/21/2018, -1.48%, 0.22%, 0.08%
08/22/2018, -1.34%, 0.36%, 0.15%
08/23/2018, -1.48%, 0.22%, -0.15%
08/24/2018, -1.28%, 0.42%, 0.2%
08/27/2018, -1.04%, 0.65%, 0.24%
08/28/2018, -1.18%, 0.5%, -0.15%
08/29/2018, -1.03%, 0.65%, 0.15%
08/30/2018, -1.17%, 0.51%, -0.14%
08/31/2018, -1.29%, 0.39%, -0.13%
09/04/2018, -1.62%, -0.34%, -0.34%
09/05/2018, -1.8%, -0.52%, -0.19%
09/06/2018, -1.85%, -0.56%, -0.04%
09/07/2018, -2.13%, -0.85%, -0.29%
09/10/2018, -2.09%, -0.82%, 0.04%
09/11/2018, -2.16%, -0.89%, -0.07%
09/12/2018, -2.05%, -0.77%, 0.11%
09/13/2018, -1.86%, -0.59%, 0.19%
09/14/2018, -1.87%, -0.6%, -0.01%
09/17/2018, -1.99%, -0.71%, -0.11%
09/18/2018, -1.98%, -0.71%, 0%
09/19/2018, -1.97%, -0.7%, 0.01%
09/20/2018, -1.63%, -0.36%, 0.34%
09/21/2018, -1.61%, -0.33%, 0.02%
09/24/2018, -1.81%, -0.54%, -0.2%
09/25/2018, -1.9%, -0.62%, -0.09%
09/26/2018, -1.76%, -0.47%, 0.15%
09/27/2018, -1.81%, -0.53%, -0.05%
09/28/2018, -1.9%, -0.61%, -0.09%
10/01/2018, -1.99%, -0.1%, -0.1%
10/02/2018, -1.98%, -0.09%, 0.01%
10/03/2018, -2.31%, -0.43%, -0.34%
10/04/2018, -2.84%, -0.97%, -0.54%
10/05/2018, -3.16%, -1.29%, -0.33%
10/08/2018, -3.25%, -1.39%, -0.1%
10/09/2018, -3.26%, -1.39%, -0%
10/10/2018, -4.06%, -2.16%, -0.79%
10/11/2018, -4.38%, -2.46%, -0.32%
10/12/2018, -4.18%, -2.28%, 0.2%
10/15/2018, -4.24%, -2.33%, -0.06%
10/16/2018, -3.66%, -1.76%, 0.61%
10/17/2018, -3.95%, -2.07%, -0.31%
10/18/2018, -4.34%, -2.45%, -0.4%
10/19/2018, -4.38%, -2.48%, -0.03%
10/22/2018, -4.53%, -2.63%, -0.15%
10/23/2018, -4.71%, -2.81%, -0.2%
10/24/2018, -5.33%, -3.39%, -0.64%
10/25/2018, -4.98%, -3.06%, 0.37%
10/26/2018, -5.21%, -3.27%, -0.24%
10/29/2018, -5.39%, -3.45%, -0.2%
10/30/2018, -5.19%, -3.27%, 0.22%
10/31/2018, -4.95%, -3.04%, 0.26%
11/01/2018, -4.56%, 0.42%, 0.42%
11/02/2018, -4.86%, 0.1%, -0.31%
11/05/2018, -4.71%, 0.27%, 0.16%
11/06/2018, -4.58%, 0.4%, 0.13%
11/07/2018, -4.1%, 0.89%, 0.49%
11/08/2018, -4.35%, 0.63%, -0.26%
11/09/2018, -4.49%, 0.48%, -0.14%
11/12/2018, -4.88%, 0.06%, -0.41%
11/13/2018, -4.84%, 0.11%, 0.05%
11/14/2018, -4.95%, 0.01%, -0.1%
11/15/2018, -4.68%, 0.28%, 0.28%
11/16/2018, -4.51%, 0.47%, 0.18%
11/19/2018, -4.8%, 0.16%, -0.3%
11/20/2018, -5.36%, -0.43%, -0.59%
11/21/2018, -5.14%, -0.18%, 0.25%
11/23/2018, -5.29%, -0.34%, -0.16%
11/26/2018, -4.97%, -0.01%, 0.34%
11/27/2018, -4.97%, -0.02%, -0.01%
11/28/2018, -4.44%, 0.54%, 0.56%
11/29/2018, -4.44%, 0.54%, 0%
11/30/2018, -4.28%, 0.7%, 0.16%
12/03/2018, -3.81%, 0.49%, 0.49%
12/04/2018, -4.47%, -0.18%, -0.67%
12/06/2018, -4.59%, -0.32%, -0.14%
12/07/2018, -4.93%, -0.66%, -0.35%
12/10/2018, -4.98%, -0.73%, -0.07%
12/11/2018, -5.06%, -0.81%, -0.08%
12/12/2018, -4.83%, -0.56%, 0.27%
12/13/2018, -4.83%, -0.56%, -0%
12/14/2018, -5.22%, -0.96%, -0.42%
12/17/2018, -5.52%, -1.26%, -0.33%
12/18/2018, -5.33%, -1.06%, 0.2%
12/19/2018, -5.51%, -1.24%, -0.2%
12/20/2018, -5.91%, -1.65%, -0.44%
12/21/2018, -6.6%, -2.36%, -0.78%
12/24/2018, -6.9%, -2.66%, -0.36%
12/26/2018, -6.24%, -2%, 0.81%
12/27/2018, -6.1%, -1.86%, 0.15%
12/28/2018, -5.83%, -1.57%, 0.29%
12/31/2018, -5.53%, -1.26%, 0.33%
