Date, YTD, MTD, Day
03/09/2017, 1.02%, -1.04%, -0.2%
03/10/2017, 1.25%, -0.82%, 0.22%
03/13/2017, 1.23%, -0.85%, -0.03%
03/14/2017, 1.16%, -0.91%, -0.07%
03/15/2017, 1.86%, -0.23%, 0.69%
03/16/2017, 1.88%, -0.22%, 0.01%
03/17/2017, 2.03%, -0.07%, 0.15%
03/20/2017, 2.14%, 0.04%, 0.11%
03/21/2017, 1.97%, -0.11%, -0.15%
03/22/2017, 2.05%, -0.03%, 0.08%
03/23/2017, 1.89%, -0.19%, -0.16%
03/24/2017, 1.98%, -0.1%, 0.09%
03/27/2017, 2.14%, 0.06%, 0.16%
03/28/2017, 2.13%, 0.04%, -0.02%
03/29/2017, 2.3%, 0.21%, 0.17%
03/30/2017, 2.16%, 0.07%, -0.14%
03/31/2017, 2.21%, 0.12%, 0.06%
04/03/2017, 2.36%, 0.15%, 0.15%
04/04/2017, 2.32%, 0.1%, -0.05%
04/05/2017, 2.29%, 0.08%, -0.02%
04/06/2017, 2.31%, 0.1%, 0.02%
04/07/2017, 2.08%, -0.12%, -0.22%
04/10/2017, 2.16%, -0.05%, 0.08%
04/11/2017, 2.46%, 0.25%, 0.3%
04/12/2017, 2.53%, 0.33%, 0.07%
04/13/2017, 2.47%, 0.27%, -0.05%
04/17/2017, 2.65%, 0.44%, 0.17%
04/18/2017, 2.78%, 0.58%, 0.14%
04/19/2017, 2.57%, 0.37%, -0.21%
04/20/2017, 2.68%, 0.47%, 0.1%
04/21/2017, 2.62%, 0.42%, -0.06%
04/24/2017, 2.99%, 0.75%, 0.33%
04/25/2017, 3.02%, 0.77%, 0.02%
04/26/2017, 3.06%, 0.81%, 0.04%
04/27/2017, 3.12%, 0.87%, 0.06%
04/28/2017, 3.13%, 0.88%, 0.01%
05/01/2017, 3.07%, -0.07%, -0.07%
05/02/2017, 3.25%, 0.1%, 0.17%
05/03/2017, 3.09%, -0.05%, -0.15%
05/04/2017, 3.1%, -0.05%, 0%
05/05/2017, 3.31%, 0.15%, 0.19%
05/08/2017, 3.11%, -0.04%, -0.19%
05/09/2017, 3.09%, -0.07%, -0.02%
05/10/2017, 3.1%, -0.06%, 0%
05/11/2017, 3.11%, -0.05%, 0.01%
05/12/2017, 3.4%, 0.24%, 0.29%
05/15/2017, 3.52%, 0.34%, 0.1%
05/16/2017, 3.67%, 0.49%, 0.14%
05/17/2017, 3.58%, 0.43%, -0.05%
05/18/2017, 3.51%, 0.36%, -0.06%
05/19/2017, 3.81%, 0.64%, 0.28%
05/22/2017, 3.88%, 0.7%, 0.06%
05/23/2017, 3.77%, 0.59%, -0.11%
05/24/2017, 3.98%, 0.79%, 0.2%
05/25/2017, 4.07%, 0.87%, 0.08%
05/26/2017, 4.04%, 0.85%, -0.02%
05/30/2017, 4.12%, 0.93%, 0.08%
05/31/2017, 4.12%, 0.93%, -0%
06/01/2017, 4.37%, 0.23%, 0.23%
06/02/2017, 4.77%, 0.61%, 0.37%
06/05/2017, 4.63%, 0.48%, -0.13%
06/06/2017, 4.68%, 0.53%, 0.06%
06/07/2017, 4.56%, 0.41%, -0.12%
06/08/2017, 4.5%, 0.36%, -0.06%
06/09/2017, 4.38%, 0.24%, -0.11%
06/12/2017, 4.3%, 0.17%, -0.07%
06/13/2017, 4.51%, 0.36%, 0.19%
06/14/2017, 4.73%, 0.58%, 0.22%
06/15/2017, 4.47%, 0.34%, -0.23%
06/16/2017, 4.56%, 0.42%, 0.08%
06/19/2017, 4.72%, 0.56%, 0.14%
06/20/2017, 4.33%, 0.22%, -0.34%
06/21/2017, 4.31%, 0.2%, -0.02%
06/22/2017, 4.33%, 0.22%, 0.02%
06/23/2017, 4.48%, 0.36%, 0.14%
06/26/2017, 4.54%, 0.41%, 0.05%
06/27/2017, 4.2%, 0.08%, -0.33%
06/28/2017, 4.47%, 0.33%, 0.25%
06/29/2017, 4.01%, -0.1%, -0.43%
06/30/2017, 3.97%, -0.14%, -0.04%
07/03/2017, 3.89%, -0.08%, -0.08%
07/05/2017, 3.89%, -0.08%, -0%
07/06/2017, 3.59%, -0.36%, -0.28%
07/07/2017, 3.64%, -0.32%, 0.04%
07/10/2017, 3.69%, -0.28%, 0.04%
07/11/2017, 3.8%, -0.17%, 0.11%
07/12/2017, 4.28%, 0.28%, 0.45%
07/13/2017, 4.26%, 0.25%, -0.03%
07/14/2017, 4.53%, 0.5%, 0.25%
07/17/2017, 4.58%, 0.55%, 0.05%
07/18/2017, 4.81%, 0.78%, 0.22%
07/19/2017, 5%, 0.95%, 0.17%
07/20/2017, 5.04%, 0.98%, 0.03%
07/21/2017, 5.11%, 1.06%, 0.08%
07/24/2017, 5.02%, 0.97%, -0.09%
07/25/2017, 4.83%, 0.78%, -0.19%
07/26/2017, 5.04%, 0.98%, 0.2%
07/27/2017, 4.93%, 0.87%, -0.1%
07/28/2017, 4.97%, 0.91%, 0.04%
07/31/2017, 4.99%, 0.93%, 0.02%
08/01/2017, 5.3%, 0.3%, 0.3%
08/02/2017, 5.24%, 0.23%, -0.06%
08/03/2017, 5.32%, 0.32%, 0.09%
08/04/2017, 5.24%, 0.24%, -0.08%
08/07/2017, 5.3%, 0.29%, 0.05%
08/08/2017, 5.14%, 0.14%, -0.14%
08/09/2017, 5.12%, 0.13%, -0.01%
08/10/2017, 4.7%, -0.23%, -0.36%
08/11/2017, 4.76%, -0.17%, 0.06%
08/14/2017, 4.92%, -0.04%, 0.13%
08/15/2017, 4.8%, -0.15%, -0.11%
08/16/2017, 5.02%, 0.04%, 0.2%
08/17/2017, 4.74%, -0.19%, -0.24%
08/18/2017, 4.74%, -0.19%, 0%
08/21/2017, 4.78%, -0.16%, 0.03%
08/22/2017, 4.97%, 0%, 0.17%
08/23/2017, 5.05%, 0.09%, 0.09%
08/24/2017, 4.97%, 0.01%, -0.08%
08/25/2017, 5.17%, 0.19%, 0.18%
08/28/2017, 5.19%, 0.21%, 0.02%
08/29/2017, 5.27%, 0.29%, 0.08%
08/30/2017, 5.29%, 0.31%, 0.01%
08/31/2017, 5.58%, 0.57%, 0.27%
09/01/2017, 5.53%, -0.06%, -0.06%
09/05/2017, 5.63%, 0.06%, 0.12%
09/06/2017, 5.61%, 0.03%, -0.03%
09/07/2017, 5.95%, 0.34%, 0.31%
09/08/2017, 5.88%, 0.27%, -0.07%
09/11/2017, 5.91%, 0.27%, 0%
09/12/2017, 5.89%, 0.24%, -0.03%
09/13/2017, 5.75%, 0.12%, -0.12%
09/14/2017, 5.84%, 0.2%, 0.08%
09/15/2017, 5.91%, 0.26%, 0.06%
09/18/2017, 5.91%, 0.26%, -0%
09/19/2017, 5.82%, 0.18%, -0.08%
09/20/2017, 5.74%, 0.1%, -0.08%
09/21/2017, 5.59%, -0.03%, -0.13%
09/22/2017, 5.7%, 0.07%, 0.1%
09/25/2017, 5.68%, 0.07%, -0%
09/26/2017, 5.56%, -0.05%, -0.11%
09/27/2017, 5.45%, -0.16%, -0.11%
09/28/2017, 5.51%, -0.11%, 0.05%
09/29/2017, 5.61%, -0.03%, 0.08%
10/02/2017, 5.7%, 0.08%, 0.08%
10/03/2017, 5.88%, 0.24%, 0.16%
10/04/2017, 5.91%, 0.27%, 0.02%
10/05/2017, 5.92%, 0.27%, 0.01%
10/06/2017, 5.83%, 0.18%, -0.09%
10/09/2017, 5.85%, 0.21%, 0.03%
10/10/2017, 6.03%, 0.36%, 0.15%
10/11/2017, 6.14%, 0.45%, 0.09%
10/12/2017, 6.19%, 0.51%, 0.05%
10/13/2017, 6.4%, 0.71%, 0.2%
10/16/2017, 6.37%, 0.67%, -0.04%
10/17/2017, 6.33%, 0.64%, -0.03%
10/18/2017, 6.25%, 0.55%, -0.09%
10/19/2017, 6.28%, 0.58%, 0.03%
10/20/2017, 6.14%, 0.45%, -0.14%
10/23/2017, 6.07%, 0.39%, -0.05%
10/24/2017, 6.01%, 0.32%, -0.08%
10/25/2017, 5.79%, 0.12%, -0.19%
10/26/2017, 5.66%, -0%, -0.12%
10/27/2017, 6%, 0.31%, 0.31%
10/30/2017, 6.16%, 0.47%, 0.16%
10/31/2017, 6.26%, 0.55%, 0.08%
11/01/2017, 6.32%, 0.05%, 0.05%
11/02/2017, 6.44%, 0.16%, 0.11%
11/03/2017, 6.53%, 0.25%, 0.09%
11/06/2017, 6.67%, 0.38%, 0.13%
11/07/2017, 6.59%, 0.31%, -0.07%
11/08/2017, 6.62%, 0.32%, 0.01%
11/09/2017, 6.39%, 0.12%, -0.2%
11/10/2017, 6.07%, -0.19%, -0.31%
11/13/2017, 6%, -0.24%, -0.05%
11/14/2017, 6.01%, -0.23%, 0.01%
11/15/2017, 5.93%, -0.28%, -0.05%
11/16/2017, 6.13%, -0.12%, 0.16%
11/17/2017, 6.18%, -0.07%, 0.05%
11/20/2017, 6.18%, -0.08%, -0.01%
11/21/2017, 6.53%, 0.22%, 0.3%
11/22/2017, 6.7%, 0.38%, 0.16%
11/24/2017, 6.75%, 0.41%, 0.03%
11/27/2017, 6.63%, 0.31%, -0.1%
11/28/2017, 6.88%, 0.53%, 0.22%
11/29/2017, 6.68%, 0.34%, -0.19%
11/30/2017, 6.67%, 0.32%, -0.03%
12/01/2017, 6.76%, 0.11%, 0.11%
12/04/2017, 6.69%, 0.05%, -0.06%
12/05/2017, 6.64%, 0.02%, -0.03%
12/06/2017, 6.59%, -0.01%, -0.03%
12/07/2017, 6.62%, 0.01%, 0.01%
12/08/2017, 6.77%, 0.12%, 0.11%
12/11/2017, 6.8%, 0.13%, 0.02%
12/12/2017, 6.82%, 0.15%, 0.01%
12/13/2017, 7.08%, 0.4%, 0.25%
12/14/2017, 6.93%, 0.27%, -0.12%
12/15/2017, 7.1%, 0.42%, 0.15%
12/18/2017, 7.27%, 0.53%, 0.11%
12/19/2017, 6.98%, 0.26%, -0.27%
12/20/2017, 6.5%, -0.17%, -0.43%
12/21/2017, 6.69%, 0%, 0.17%
12/22/2017, 6.71%, 0.01%, 0.01%
12/26/2017, 6.76%, 0.07%, 0.06%
12/27/2017, 7.06%, 0.35%, 0.28%
12/28/2017, 7.11%, 0.38%, 0.03%
12/29/2017, 7.09%, 0.37%, -0.01%
