Date, YTD, MTD, Day
03/11/2020, -2.91%, -2.84%, -1.8%
03/12/2020, -6.09%, -6.25%, -3.67%
03/13/2020, -4.85%, -4.84%, 1.79%
03/16/2020, -6.93%, -7.21%, -2.76%
03/17/2020, -7.11%, -7.25%, 0.26%
03/18/2020, -9.55%, -9.78%, -2.88%
03/19/2020, -9.95%, -10.15%, -0.34%
03/20/2020, -9.48%, -9.75%, 0.32%
03/23/2020, -9.44%, -9.78%, -0.19%
03/24/2020, -7.67%, -7.84%, 2.62%
03/25/2020, -6.96%, -7.08%, 0.89%
03/26/2020, -5.31%, -5.33%, 2.05%
03/27/2020, -5.46%, -5.58%, -0.37%
03/30/2020, -4.92%, -4.99%, 0.7%
03/31/2020, -5.03%, -5.12%, -0.18%
04/01/2020, -5.82%, -1.07%, -1.07%
04/02/2020, -5.35%, -0.47%, 0.62%
04/03/2020, -5.76%, -1.01%, -0.55%
04/06/2020, -4.47%, 0.68%, 1.76%
04/07/2020, -4.39%, 0.78%, 0.1%
04/08/2020, -3.85%, 1.5%, 0.7%
04/09/2020, -3.05%, 2.39%, 0.87%
04/13/2020, -3.11%, 2.27%, -0.1%
04/14/2020, -2.36%, 3.2%, 0.88%
04/15/2020, -2.62%, 2.74%, -0.41%
04/16/2020, -2.45%, 2.92%, 0.18%
04/17/2020, -1.98%, 3.58%, 0.62%
04/20/2020, -2.27%, 3.2%, -0.35%
04/21/2020, -2.88%, 2.39%, -0.75%
04/22/2020, -2.45%, 2.97%, 0.56%
04/23/2020, -2.38%, 3.03%, 0.07%
04/24/2020, -2.09%, 3.39%, 0.33%
04/27/2020, -1.99%, 3.62%, 0.2%
04/28/2020, -1.76%, 3.86%, 0.24%
04/29/2020, -1%, 4.82%, 0.88%
04/30/2020, -1.48%, 4.24%, -0.53%
05/01/2020, -2.05%, -0.69%, -0.69%
05/04/2020, -2.12%, -0.75%, -0.07%
05/05/2020, -1.99%, -0.59%, 0.17%
05/06/2020, -2.39%, -1%, -0.42%
05/07/2020, -1.83%, -0.41%, 0.6%
05/08/2020, -1.64%, -0.13%, 0.28%
05/11/2020, -1.85%, -0.33%, -0.2%
05/12/2020, -2.14%, -0.7%, -0.36%
05/13/2020, -2.36%, -0.98%, -0.28%
05/14/2020, -2.14%, -0.75%, 0.23%
05/15/2020, -2.08%, -0.69%, 0.06%
05/18/2020, -1.44%, 0.1%, 0.81%
05/19/2020, -1.47%, 0.03%, -0.07%
05/20/2020, -0.89%, 0.68%, 0.65%
05/21/2020, -1.03%, 0.5%, -0.17%
05/22/2020, -1.03%, 0.48%, -0.02%
05/26/2020, -0.57%, 1.05%, 0.56%
05/27/2020, -0.21%, 1.46%, 0.4%
05/28/2020, -0.2%, 1.47%, 0.01%
05/29/2020, 0.09%, 1.78%, 0.3%
06/01/2020, 0.37%, 0.32%, 0.32%
06/02/2020, 0.69%, 0.68%, 0.36%
06/03/2020, 0.99%, 1.05%, 0.36%
06/04/2020, 0.78%, 0.84%, -0.2%
06/05/2020, 1.36%, 1.49%, 0.62%
06/08/2020, 1.81%, 1.96%, 0.46%
06/09/2020, 1.73%, 1.85%, -0.1%
06/10/2020, 1.88%, 1.98%, 0.14%
06/11/2020, 0.36%, 0.28%, -1.6%
06/12/2020, 0.63%, 0.6%, 0.32%
06/15/2020, 0.71%, 0.7%, 0.1%
06/16/2020, 1.23%, 1.26%, 0.55%
06/17/2020, 1.2%, 1.23%, -0.03%
06/18/2020, 1.31%, 1.33%, 0.1%
06/19/2020, 1.2%, 1.2%, -0.13%
06/22/2020, 1.34%, 1.37%, 0.16%
06/23/2020, 1.44%, 1.49%, 0.12%
06/24/2020, 0.74%, 0.71%, -0.75%
06/25/2020, 1.03%, 1.03%, 0.31%
06/26/2020, 0.7%, 0.64%, -0.37%
06/29/2020, 0.95%, 0.93%, 0.29%
06/30/2020, 1.21%, 1.2%, 0.27%
07/01/2020, 1.31%, 0.11%, 0.11%
07/02/2020, 1.68%, 0.49%, 0.38%
07/06/2020, 2.13%, 1%, 0.5%
07/07/2020, 2.05%, 0.87%, -0.12%
07/08/2020, 2.27%, 1.12%, 0.24%
07/09/2020, 2.28%, 1.11%, -0.01%
07/10/2020, 2.37%, 1.23%, 0.11%
07/13/2020, 2.21%, 1.04%, -0.18%
07/14/2020, 2.54%, 1.39%, 0.34%
07/15/2020, 2.84%, 1.72%, 0.32%
07/16/2020, 2.77%, 1.63%, -0.09%
07/17/2020, 2.9%, 1.77%, 0.14%
07/20/2020, 3.21%, 2.1%, 0.31%
07/21/2020, 3.39%, 2.28%, 0.18%
07/22/2020, 3.6%, 2.49%, 0.2%
07/23/2020, 3.46%, 2.32%, -0.15%
07/24/2020, 3.2%, 2.05%, -0.26%
07/27/2020, 3.44%, 2.33%, 0.26%
07/28/2020, 3.4%, 2.27%, -0.05%
07/29/2020, 3.76%, 2.65%, 0.36%
07/30/2020, 3.61%, 2.48%, -0.15%
07/31/2020, 3.58%, 2.42%, -0.05%
08/03/2020, 3.85%, 0.28%, 0.28%
08/04/2020, 4.16%, 0.59%, 0.31%
08/05/2020, 4.25%, 0.7%, 0.11%
08/06/2020, 4.49%, 0.93%, 0.23%
08/07/2020, 4.31%, 0.74%, -0.18%
08/10/2020, 4.23%, 0.68%, -0.07%
08/11/2020, 3.98%, 0.45%, -0.23%
08/12/2020, 4.23%, 0.72%, 0.26%
08/13/2020, 3.98%, 0.48%, -0.23%
08/14/2020, 3.85%, 0.35%, -0.14%
08/17/2020, 4.01%, 0.52%, 0.16%
08/18/2020, 4.13%, 0.64%, 0.12%
08/19/2020, 3.93%, 0.43%, -0.2%
08/20/2020, 4.04%, 0.53%, 0.1%
08/21/2020, 4.11%, 0.6%, 0.07%
08/24/2020, 4.36%, 0.86%, 0.25%
08/25/2020, 4.34%, 0.85%, -0.01%
08/26/2020, 4.52%, 1.04%, 0.17%
08/27/2020, 4.2%, 0.72%, -0.31%
08/28/2020, 4.39%, 0.92%, 0.19%
08/31/2020, 4.38%, 0.89%, -0.02%
09/01/2020, 4.83%, 0.44%, 0.44%
09/02/2020, 5.29%, 0.88%, 0.44%
09/03/2020, 4.47%, 0.08%, -0.78%
09/04/2020, 4%, -0.36%, -0.44%
09/08/2020, 3.44%, -0.89%, -0.55%
09/09/2020, 3.85%, -0.49%, 0.42%
09/10/2020, 3.49%, -0.84%, -0.36%
09/11/2020, 3.68%, -0.65%, 0.19%
09/14/2020, 4.06%, -0.28%, 0.38%
09/15/2020, 4.16%, -0.19%, 0.09%
09/16/2020, 4.12%, -0.22%, -0.03%
09/17/2020, 4.03%, -0.3%, -0.08%
09/18/2020, 3.65%, -0.68%, -0.38%
09/21/2020, 3.16%, -1.16%, -0.5%
09/22/2020, 3.29%, -1.04%, 0.13%
09/23/2020, 2.75%, -1.56%, -0.54%
09/24/2020, 2.63%, -1.68%, -0.12%
09/25/2020, 2.93%, -1.4%, 0.3%
09/28/2020, 3.32%, -1.02%, 0.41%
09/29/2020, 3.29%, -1.05%, -0.03%
09/30/2020, 3.3%, -1.03%, 0.02%
10/01/2020, 3.56%, 0.25%, 0.25%
10/02/2020, 3.29%, -0.01%, -0.26%
10/05/2020, 3.49%, 0.21%, 0.22%
10/06/2020, 3.34%, 0.05%, -0.16%
10/07/2020, 3.63%, 0.34%, 0.29%
10/08/2020, 3.93%, 0.64%, 0.3%
10/09/2020, 4.15%, 0.87%, 0.22%
10/12/2020, 4.57%, 1.28%, 0.4%
10/13/2020, 4.48%, 1.18%, -0.09%
10/14/2020, 4.4%, 1.1%, -0.08%
10/15/2020, 4.18%, 0.87%, -0.22%
10/16/2020, 4.2%, 0.89%, 0.02%
10/19/2020, 3.77%, 0.48%, -0.4%
10/20/2020, 3.82%, 0.53%, 0.05%
10/21/2020, 3.67%, 0.39%, -0.14%
10/22/2020, 3.65%, 0.37%, -0.02%
10/23/2020, 3.84%, 0.56%, 0.19%
10/26/2020, 3.43%, 0.14%, -0.4%
10/27/2020, 3.45%, 0.15%, 0.01%
10/28/2020, 2.54%, -0.76%, -0.9%
10/29/2020, 2.61%, -0.68%, 0.08%
10/30/2020, 2.08%, -1.2%, -0.52%
11/02/2020, 2.58%, 0.51%, 0.51%
11/03/2020, 3.08%, 1.03%, 0.51%
11/04/2020, 4.04%, 1.97%, 0.93%
11/05/2020, 4.83%, 2.79%, 0.78%
11/06/2020, 4.69%, 2.66%, -0.13%
11/09/2020, 4.87%, 2.87%, 0.19%
11/10/2020, 4.76%, 2.77%, -0.11%
11/11/2020, 5.07%, 3.09%, 0.3%
11/12/2020, 5.01%, 3.01%, -0.05%
11/13/2020, 5.39%, 3.41%, 0.36%
11/16/2020, 5.73%, 3.76%, 0.31%
11/17/2020, 5.87%, 3.89%, 0.14%
11/18/2020, 5.73%, 3.74%, -0.13%
11/19/2020, 5.94%, 3.96%, 0.2%
11/20/2020, 6.02%, 4.04%, 0.08%
11/23/2020, 6.13%, 4.15%, 0.1%
11/24/2020, 6.55%, 4.59%, 0.39%
11/25/2020, 6.43%, 4.47%, -0.11%
11/27/2020, 6.82%, 4.86%, 0.36%
11/30/2020, 6.43%, 4.45%, -0.36%
12/01/2020, 6.69%, 0.23%, 0.23%
12/02/2020, 6.69%, 0.23%, -0%
12/03/2020, 6.9%, 0.43%, 0.2%
12/04/2020, 6.97%, 0.49%, 0.05%
12/07/2020, 7.07%, 0.59%, 0.1%
12/08/2020, 7.18%, 0.68%, 0.09%
12/09/2020, 6.87%, 0.4%, -0.28%
12/10/2020, 7.08%, 0.6%, 0.2%
12/11/2020, 7.13%, 0.65%, 0.05%
12/14/2020, 6.99%, 0.52%, -0.12%
12/15/2020, 7.37%, 0.86%, 0.33%
12/16/2020, 7.41%, 0.91%, 0.04%
12/17/2020, 7.67%, 1.14%, 0.22%
12/18/2020, 7.41%, 0.89%, -0.24%
12/21/2020, 7.16%, 0.66%, -0.23%
12/22/2020, 7.09%, 0.59%, -0.07%
12/23/2020, 7.06%, 0.57%, -0.01%
12/24/2020, 7.18%, 0.67%, 0.1%
12/28/2020, 7.36%, 0.84%, 0.16%
12/29/2020, 7.42%, 0.91%, 0.06%
12/30/2020, 7.62%, 1.1%, 0.18%
12/31/2020, 7.74%, 1.21%, 0.11%
