Date, YTD, MTD, Day
05/13/2011, 2.23%, -0.64%, -0.19%
05/16/2011, 2.13%, -0.73%, -0.09%
05/17/2011, 2.25%, -0.61%, 0.12%
05/18/2011, 2.33%, -0.55%, 0.07%
05/19/2011, 2.43%, -0.46%, 0.1%
05/20/2011, 2.23%, -0.64%, -0.19%
05/23/2011, 1.75%, -1.07%, -0.46%
05/24/2011, 1.84%, -0.99%, 0.09%
05/25/2011, 1.96%, -0.88%, 0.12%
05/26/2011, 2.38%, -0.48%, 0.41%
05/27/2011, 2.53%, -0.34%, 0.15%
05/31/2011, 3.03%, 0.12%, 0.47%
06/01/2011, 2.65%, -0.34%, -0.34%
06/02/2011, 2.39%, -0.6%, -0.26%
06/03/2011, 2.35%, -0.63%, -0.03%
06/06/2011, 1.94%, -1.02%, -0.4%
06/07/2011, 2.18%, -0.78%, 0.24%
06/08/2011, 2%, -0.95%, -0.17%
06/09/2011, 1.99%, -0.96%, -0%
06/10/2011, 1.53%, -1.4%, -0.45%
06/13/2011, 1.5%, -1.42%, -0.03%
06/14/2011, 1.57%, -1.37%, 0.07%
06/15/2011, 1.27%, -1.64%, -0.29%
06/16/2011, 1.26%, -1.65%, -0.02%
06/17/2011, 1.32%, -1.6%, 0.06%
06/20/2011, 1.35%, -1.57%, 0.03%
06/21/2011, 1.79%, -1.16%, 0.44%
06/22/2011, 1.67%, -1.27%, -0.12%
06/23/2011, 1.57%, -1.36%, -0.1%
06/24/2011, 1.38%, -1.54%, -0.19%
06/27/2011, 1.38%, -1.54%, 0.01%
06/28/2011, 1.43%, -1.51%, 0.05%
06/29/2011, 1.68%, -1.28%, 0.24%
06/30/2011, 1.98%, -1.01%, 0.29%
07/01/2011, 2.31%, 0.32%, 0.32%
07/05/2011, 2.47%, 0.47%, 0.16%
07/06/2011, 2.48%, 0.48%, 0.01%
07/07/2011, 2.65%, 0.65%, 0.16%
07/08/2011, 2.73%, 0.74%, 0.1%
07/11/2011, 2.28%, 0.31%, -0.42%
07/12/2011, 2.09%, 0.13%, -0.18%
07/13/2011, 2.46%, 0.48%, 0.36%
07/14/2011, 2.04%, 0.08%, -0.41%
07/15/2011, 2.25%, 0.28%, 0.21%
07/18/2011, 1.81%, -0.14%, -0.43%
07/19/2011, 2.41%, 0.43%, 0.58%
07/20/2011, 2.4%, 0.42%, -0%
07/21/2011, 2.71%, 0.72%, 0.3%
07/22/2011, 2.92%, 0.92%, 0.2%
07/25/2011, 2.62%, 0.63%, -0.29%
07/26/2011, 2.76%, 0.77%, 0.14%
07/27/2011, 1.99%, 0.03%, -0.73%
07/28/2011, 2.03%, 0.07%, 0.04%
07/29/2011, 2.3%, 0.35%, 0.27%
08/01/2011, 2.34%, 0.04%, 0.04%
08/02/2011, 1.97%, -0.32%, -0.36%
08/03/2011, 2.01%, -0.28%, 0.04%
08/04/2011, 0.86%, -1.41%, -1.18%
08/05/2011, 0.27%, -1.98%, -0.58%
08/08/2011, -1.33%, -3.54%, -1.72%
08/09/2011, 0.18%, -2.06%, 1.69%
08/10/2011, -0.55%, -2.77%, -0.85%
08/11/2011, -0.12%, -2.36%, 0.62%
08/12/2011, 0.34%, -1.91%, 0.47%
08/15/2011, 0.85%, -1.41%, 0.57%
08/16/2011, 0.75%, -1.51%, -0.12%
08/17/2011, 1.04%, -1.22%, 0.29%
08/18/2011, -0.12%, -2.36%, -1.25%
08/19/2011, -0.62%, -2.85%, -0.55%
08/22/2011, -0.63%, -2.85%, 0.01%
08/23/2011, -0.07%, -2.31%, 0.67%
08/24/2011, -0.36%, -2.6%, -0.26%
08/25/2011, -0.68%, -2.91%, -0.37%
08/26/2011, -0.16%, -2.4%, 0.57%
08/29/2011, 0.37%, -1.88%, 0.6%
08/30/2011, 0.7%, -1.56%, 0.32%
08/31/2011, 0.94%, -1.33%, 0.27%
09/01/2011, 0.95%, -0.01%, -0.01%
09/02/2011, 0.59%, -0.42%, -0.42%
09/06/2011, 0.11%, -0.93%, -0.53%
09/07/2011, 0.67%, -0.32%, 0.66%
09/08/2011, 0.44%, -0.57%, -0.26%
09/09/2011, -0.22%, -1.27%, -0.73%
09/12/2011, -0.42%, -1.48%, -0.21%
09/13/2011, -0.29%, -1.33%, 0.16%
09/14/2011, -0.02%, -1.05%, 0.29%
09/15/2011, 0.27%, -0.73%, 0.35%
09/16/2011, 0.44%, -0.56%, 0.18%
09/19/2011, 0.23%, -0.8%, -0.26%
09/20/2011, 0.19%, -0.85%, -0.05%
09/21/2011, -0.32%, -1.4%, -0.59%
09/22/2011, -1.13%, -2.27%, -0.96%
09/23/2011, -1.32%, -2.44%, -0.15%
09/26/2011, -1.14%, -2.24%, 0.25%
09/27/2011, -0.88%, -1.94%, 0.37%
09/28/2011, -1.41%, -2.49%, -0.59%
09/29/2011, -1.11%, -2.18%, 0.35%
09/30/2011, -1.52%, -2.63%, -0.51%
10/03/2011, -2.05%, -0.68%, -0.68%
10/04/2011, -1.9%, -0.46%, 0.24%
10/05/2011, -1.57%, -0.05%, 0.42%
10/06/2011, -1.3%, 0.35%, 0.4%
10/07/2011, -1.61%, 0.02%, -0.33%
10/10/2011, -0.94%, 0.85%, 0.81%
10/11/2011, -0.88%, 0.9%, 0.05%
10/12/2011, -0.54%, 1.32%, 0.39%
10/13/2011, -0.46%, 1.39%, 0.07%
10/14/2011, -0.17%, 1.75%, 0.33%
10/17/2011, -0.49%, 1.33%, -0.36%
10/18/2011, -0.11%, 1.78%, 0.42%
10/19/2011, -0.41%, 1.41%, -0.34%
10/20/2011, -0.48%, 1.34%, -0.07%
10/21/2011, 0.02%, 1.93%, 0.55%
10/24/2011, 0.53%, 2.54%, 0.56%
10/25/2011, 0.41%, 2.32%, -0.16%
10/26/2011, 0.56%, 2.53%, 0.18%
10/27/2011, 1.42%, 3.62%, 0.96%
10/28/2011, 1.64%, 3.82%, 0.21%
10/31/2011, 1.2%, 3.19%, -0.49%
11/01/2011, 0.76%, -0.51%, -0.51%
11/02/2011, 1.06%, -0.18%, 0.34%
11/03/2011, 1.4%, 0.2%, 0.39%
11/04/2011, 1.28%, 0.06%, -0.14%
11/07/2011, 1.47%, 0.26%, 0.2%
11/08/2011, 1.51%, 0.32%, 0.07%
11/09/2011, 0.54%, -0.73%, -1.04%
11/10/2011, 0.52%, -0.73%, 0%
11/11/2011, 0.99%, -0.22%, 0.53%
11/14/2011, 0.81%, -0.42%, -0.21%
11/15/2011, 0.8%, -0.44%, -0.02%
11/16/2011, 0.47%, -0.8%, -0.36%
11/17/2011, 0.06%, -1.23%, -0.44%
11/18/2011, -0.1%, -1.38%, -0.16%
11/21/2011, -0.63%, -1.95%, -0.6%
11/22/2011, -0.67%, -1.99%, -0.05%
11/23/2011, -1.26%, -2.63%, -0.68%
11/25/2011, -1.65%, -3.02%, -0.4%
11/28/2011, -0.69%, -2.01%, 1.11%
11/29/2011, -0.7%, -2%, 0.01%
11/30/2011, 0.38%, -0.85%, 1.23%
12/01/2011, 0.23%, -0.15%, -0.15%
12/02/2011, 0.51%, 0.12%, 0.27%
12/05/2011, 0.78%, 0.41%, 0.29%
12/06/2011, 0.67%, 0.29%, -0.12%
12/07/2011, 0.87%, 0.5%, 0.2%
12/08/2011, 0.32%, -0.11%, -0.61%
12/09/2011, 0.53%, 0.14%, 0.26%
12/12/2011, 0.1%, -0.34%, -0.48%
12/13/2011, -0.08%, -0.56%, -0.22%
12/14/2011, -0.24%, -0.74%, -0.2%
12/15/2011, -0.2%, -0.7%, 0.05%
12/16/2011, -0%, -0.5%, 0.2%
12/19/2011, -0.21%, -0.74%, -0.25%
12/20/2011, -0.19%, -0.71%, 0.05%
12/21/2011, -0.37%, -0.88%, -0.18%
12/22/2011, -0.4%, -0.89%, 0%
12/23/2011, -0.4%, -0.87%, 0.03%
12/27/2011, -0.35%, -0.82%, 0.04%
12/28/2011, -0.5%, -1.01%, -0.2%
12/29/2011, -0.1%, -0.6%, 0.43%
12/30/2011, -0.05%, -0.54%, 0.06%
