Date, YTD, MTD, Day
07/03/2019, 8.39%, 0.71%, 0.31%
07/05/2019, 7.94%, 0.29%, -0.42%
07/08/2019, 7.66%, 0.03%, -0.26%
07/09/2019, 7.57%, -0.05%, -0.08%
07/10/2019, 7.77%, 0.13%, 0.18%
07/11/2019, 7.55%, -0.09%, -0.22%
07/12/2019, 7.73%, 0.07%, 0.16%
07/15/2019, 7.82%, 0.15%, 0.08%
07/16/2019, 7.64%, -0.01%, -0.16%
07/17/2019, 7.69%, 0.06%, 0.07%
07/18/2019, 7.87%, 0.22%, 0.16%
07/19/2019, 7.72%, 0.09%, -0.13%
07/22/2019, 7.78%, 0.14%, 0.05%
07/23/2019, 7.9%, 0.24%, 0.1%
07/24/2019, 8.1%, 0.42%, 0.17%
07/25/2019, 7.8%, 0.15%, -0.27%
07/26/2019, 7.96%, 0.28%, 0.13%
07/29/2019, 7.9%, 0.23%, -0.05%
07/30/2019, 7.82%, 0.17%, -0.06%
07/31/2019, 7.54%, -0.07%, -0.24%
08/01/2019, 7.84%, 0.31%, 0.31%
08/02/2019, 7.59%, 0.1%, -0.21%
08/05/2019, 7.06%, -0.34%, -0.45%
08/06/2019, 7.45%, 0.01%, 0.35%
08/07/2019, 7.52%, 0.07%, 0.06%
08/08/2019, 8.05%, 0.53%, 0.47%
08/09/2019, 7.65%, 0.17%, -0.36%
08/12/2019, 7.65%, 0.2%, 0.02%
08/13/2019, 7.85%, 0.36%, 0.16%
08/14/2019, 7.32%, -0.07%, -0.45%
08/15/2019, 7.66%, 0.25%, 0.32%
08/16/2019, 8.03%, 0.56%, 0.33%
08/19/2019, 8.05%, 0.56%, 0.01%
08/20/2019, 8.09%, 0.61%, 0.04%
08/21/2019, 8.22%, 0.71%, 0.11%
08/22/2019, 8.06%, 0.57%, -0.15%
08/23/2019, 7.77%, 0.35%, -0.24%
08/26/2019, 7.89%, 0.44%, 0.1%
08/27/2019, 8.11%, 0.65%, 0.21%
08/28/2019, 8.3%, 0.83%, 0.17%
08/29/2019, 8.51%, 0.99%, 0.18%
08/30/2019, 8.67%, 1.14%, 0.15%
09/03/2019, 8.55%, -0.1%, -0.1%
09/04/2019, 9.02%, 0.33%, 0.43%
09/05/2019, 8.99%, 0.27%, -0.05%
09/06/2019, 9.11%, 0.39%, 0.11%
09/09/2019, 8.82%, 0.11%, -0.27%
09/10/2019, 8.44%, -0.23%, -0.35%
09/11/2019, 8.72%, 0.02%, 0.24%
09/12/2019, 8.71%, -0%, -0.02%
09/13/2019, 8.23%, -0.45%, -0.45%
09/16/2019, 8.3%, -0.38%, 0.08%
09/17/2019, 8.52%, -0.17%, 0.2%
09/18/2019, 8.53%, -0.16%, 0.01%
09/19/2019, 8.63%, -0.07%, 0.09%
09/20/2019, 8.82%, 0.11%, 0.19%
09/23/2019, 8.73%, 0.03%, -0.08%
09/24/2019, 8.72%, 0.03%, 0.01%
09/25/2019, 8.45%, -0.22%, -0.26%
09/26/2019, 8.56%, -0.12%, 0.1%
09/27/2019, 8.46%, -0.21%, -0.08%
09/30/2019, 8.63%, -0.06%, 0.15%
10/01/2019, 8.41%, -0.18%, -0.18%
10/02/2019, 7.94%, -0.59%, -0.42%
10/03/2019, 8.42%, -0.15%, 0.45%
10/04/2019, 8.85%, 0.23%, 0.39%
10/07/2019, 8.54%, -0.06%, -0.29%
10/08/2019, 8.25%, -0.3%, -0.24%
10/09/2019, 8.32%, -0.25%, 0.05%
10/10/2019, 8.26%, -0.32%, -0.06%
10/11/2019, 8.46%, -0.16%, 0.17%
10/14/2019, 8.46%, -0.16%, 0.01%
10/15/2019, 8.65%, 0.01%, 0.16%
10/16/2019, 8.71%, 0.06%, 0.06%
10/17/2019, 8.76%, 0.1%, 0.04%
10/18/2019, 8.73%, 0.08%, -0.02%
10/21/2019, 8.82%, 0.15%, 0.07%
10/22/2019, 8.82%, 0.16%, 0.01%
10/23/2019, 8.91%, 0.24%, 0.08%
10/24/2019, 8.99%, 0.31%, 0.07%
10/25/2019, 9.02%, 0.33%, 0.02%
10/28/2019, 9.04%, 0.34%, 0.01%
10/29/2019, 9.04%, 0.33%, -0.01%
10/30/2019, 9.41%, 0.68%, 0.35%
10/31/2019, 9.56%, 0.83%, 0.15%
11/01/2019, 9.85%, 0.24%, 0.24%
11/04/2019, 9.81%, 0.19%, -0.05%
11/05/2019, 9.54%, -0.07%, -0.26%
11/06/2019, 9.66%, 0.05%, 0.12%
11/07/2019, 9.46%, -0.15%, -0.2%
11/08/2019, 9.39%, -0.22%, -0.07%
11/11/2019, 9.31%, -0.29%, -0.07%
11/12/2019, 9.41%, -0.2%, 0.09%
11/13/2019, 9.48%, -0.13%, 0.07%
11/14/2019, 9.66%, 0.04%, 0.17%
11/15/2019, 9.86%, 0.2%, 0.16%
11/18/2019, 10.01%, 0.35%, 0.14%
11/19/2019, 10.09%, 0.42%, 0.07%
11/20/2019, 10.07%, 0.41%, -0%
11/21/2019, 9.91%, 0.27%, -0.14%
11/22/2019, 9.98%, 0.33%, 0.06%
11/25/2019, 10.28%, 0.59%, 0.25%
11/26/2019, 10.45%, 0.74%, 0.15%
11/27/2019, 10.45%, 0.73%, -0.01%
11/29/2019, 10.24%, 0.55%, -0.18%
12/02/2019, 9.79%, -0.39%, -0.39%
12/03/2019, 10.02%, -0.16%, 0.24%
12/04/2019, 10.13%, -0.08%, 0.08%
12/05/2019, 10.04%, -0.16%, -0.08%
12/06/2019, 10.28%, 0.02%, 0.19%
12/09/2019, 10.17%, -0.07%, -0.09%
12/10/2019, 10.15%, -0.08%, -0.02%
12/11/2019, 10.44%, 0.18%, 0.26%
12/12/2019, 10.38%, 0.09%, -0.09%
12/13/2019, 10.82%, 0.5%, 0.41%
12/16/2019, 10.92%, 0.56%, 0.06%
12/17/2019, 10.94%, 0.58%, 0.02%
12/18/2019, 10.8%, 0.44%, -0.14%
12/19/2019, 10.97%, 0.59%, 0.15%
12/20/2019, 10.88%, 0.5%, -0.08%
12/23/2019, 10.74%, 0.39%, -0.11%
12/24/2019, 10.81%, 0.45%, 0.07%
12/26/2019, 11.04%, 0.65%, 0.19%
12/27/2019, 11.16%, 0.76%, 0.11%
12/30/2019, 10.97%, 0.6%, -0.15%
12/31/2019, 10.93%, 0.55%, -0.05%
