Date, YTD, MTD, Day
11/03/2014, 3.58%, -0.11%, -0.11%
11/04/2014, 3.47%, -0.21%, -0.1%
11/05/2014, 3.59%, -0.1%, 0.11%
11/06/2014, 3.52%, -0.18%, -0.08%
11/07/2014, 3.75%, 0.04%, 0.22%
11/10/2014, 3.71%, -0%, -0.04%
11/11/2014, 3.67%, -0.04%, -0.04%
11/12/2014, 3.65%, -0.06%, -0.02%
11/13/2014, 3.71%, 0%, 0.06%
11/14/2014, 3.81%, 0.1%, 0.1%
11/17/2014, 3.71%, 0%, -0.1%
11/18/2014, 3.95%, 0.23%, 0.22%
11/19/2014, 3.74%, 0.03%, -0.2%
11/20/2014, 3.86%, 0.14%, 0.12%
11/21/2014, 4.17%, 0.44%, 0.29%
11/24/2014, 4.27%, 0.53%, 0.09%
11/25/2014, 4.4%, 0.66%, 0.13%
11/26/2014, 4.56%, 0.81%, 0.14%
11/28/2014, 4.56%, 0.82%, 0.01%
12/01/2014, 4.28%, -0.26%, -0.26%
12/02/2014, 4.22%, -0.33%, -0.07%
12/03/2014, 4.33%, -0.23%, 0.1%
12/04/2014, 4.35%, -0.21%, 0.03%
12/05/2014, 4.19%, -0.36%, -0.16%
12/08/2014, 4.11%, -0.43%, -0.07%
12/09/2014, 4.19%, -0.36%, 0.07%
12/10/2014, 3.9%, -0.62%, -0.26%
12/11/2014, 3.92%, -0.61%, 0.01%
12/12/2014, 3.79%, -0.72%, -0.11%
12/15/2014, 3.43%, -1.06%, -0.36%
12/16/2014, 3.43%, -1.05%, 0.01%
12/17/2014, 3.72%, -0.8%, 0.27%
12/18/2014, 4.09%, -0.47%, 0.34%
12/19/2014, 4.18%, -0.38%, 0.09%
12/22/2014, 4.15%, -0.41%, -0.03%
12/23/2014, 3.82%, -0.73%, -0.32%
12/24/2014, 3.84%, -0.72%, 0.01%
12/26/2014, 4%, -0.56%, 0.16%
12/29/2014, 4.18%, -0.4%, 0.17%
12/30/2014, 4.11%, -0.46%, -0.06%
12/31/2014, 3.95%, -0.6%, -0.14%
