Date, YTD, MTD, Day
07/15/2011, 2.42%, 0.5%, 0.21%
07/18/2011, 2.07%, 0.17%, -0.33%
07/19/2011, 2.64%, 0.71%, 0.55%
07/20/2011, 2.53%, 0.6%, -0.11%
07/21/2011, 2.73%, 0.8%, 0.19%
07/22/2011, 2.92%, 0.98%, 0.19%
07/25/2011, 2.62%, 0.69%, -0.29%
07/26/2011, 2.7%, 0.77%, 0.08%
07/27/2011, 1.99%, 0.09%, -0.67%
07/28/2011, 2.06%, 0.16%, 0.06%
07/29/2011, 2.35%, 0.46%, 0.3%
08/01/2011, 2.44%, 0.09%, 0.09%
08/02/2011, 2.2%, -0.14%, -0.23%
08/03/2011, 2.3%, -0.05%, 0.1%
08/04/2011, 1.49%, -0.83%, -0.82%
08/05/2011, 0.85%, -1.46%, -0.62%
08/08/2011, -0.44%, -2.71%, -1.39%
08/09/2011, 0.88%, -1.42%, 1.46%
08/10/2011, 0.39%, -1.9%, -0.59%
08/11/2011, 0.63%, -1.67%, 0.4%
08/12/2011, 1.05%, -1.26%, 0.43%
08/15/2011, 1.45%, -0.87%, 0.44%
08/16/2011, 1.41%, -0.91%, -0.06%
08/17/2011, 1.65%, -0.67%, 0.24%
08/18/2011, 0.7%, -1.6%, -1.03%
08/19/2011, 0.27%, -2.02%, -0.47%
08/22/2011, 0.22%, -2.06%, -0.04%
08/23/2011, 0.69%, -1.61%, 0.58%
08/24/2011, 0.43%, -1.86%, -0.22%
08/25/2011, 0.18%, -2.1%, -0.28%
08/26/2011, 0.7%, -1.6%, 0.55%
08/29/2011, 1.16%, -1.15%, 0.52%
08/30/2011, 1.51%, -0.82%, 0.34%
08/31/2011, 1.6%, -0.73%, 0.11%
09/01/2011, 1.61%, -0.01%, -0.01%
09/02/2011, 1.35%, -0.3%, -0.3%
09/06/2011, 1.15%, -0.53%, -0.23%
09/07/2011, 1.57%, -0.07%, 0.5%
09/08/2011, 1.43%, -0.22%, -0.16%
09/09/2011, 0.92%, -0.76%, -0.56%
09/12/2011, 0.85%, -0.83%, -0.06%
09/13/2011, 0.95%, -0.72%, 0.13%
09/14/2011, 1.24%, -0.42%, 0.31%
09/15/2011, 1.42%, -0.21%, 0.22%
09/16/2011, 1.6%, -0.03%, 0.18%
09/19/2011, 1.57%, -0.08%, -0.06%
09/20/2011, 1.5%, -0.16%, -0.08%
09/21/2011, 1.09%, -0.6%, -0.46%
09/22/2011, 0.5%, -1.24%, -0.7%
09/23/2011, 0.28%, -1.43%, -0.18%
09/26/2011, 0.45%, -1.25%, 0.23%
09/27/2011, 0.5%, -1.16%, 0.12%
09/28/2011, 0.01%, -1.68%, -0.54%
09/29/2011, 0.22%, -1.46%, 0.24%
09/30/2011, -0.07%, -1.78%, -0.37%
10/03/2011, -0.48%, -0.52%, -0.52%
10/04/2011, -0.28%, -0.24%, 0.29%
10/05/2011, -0.02%, 0.08%, 0.32%
10/06/2011, 0.09%, 0.27%, 0.19%
10/07/2011, -0.25%, -0.08%, -0.35%
10/10/2011, 0.26%, 0.54%, 0.6%
10/11/2011, 0.34%, 0.62%, 0.08%
10/12/2011, 0.55%, 0.88%, 0.24%
10/13/2011, 0.65%, 0.96%, 0.08%
10/14/2011, 0.9%, 1.27%, 0.28%
10/17/2011, 0.68%, 0.98%, -0.25%
10/18/2011, 1.07%, 1.42%, 0.41%
10/19/2011, 0.82%, 1.13%, -0.27%
10/20/2011, 0.81%, 1.13%, -0.01%
10/21/2011, 1.2%, 1.59%, 0.43%
10/24/2011, 1.61%, 2.06%, 0.43%
10/25/2011, 1.55%, 1.91%, -0.09%
10/26/2011, 1.62%, 2.03%, 0.09%
10/27/2011, 2.19%, 2.75%, 0.62%
10/28/2011, 2.46%, 3.01%, 0.26%
10/31/2011, 2.33%, 2.75%, -0.15%
11/01/2011, 2.04%, -0.32%, -0.32%
11/02/2011, 2.29%, -0.05%, 0.28%
11/03/2011, 2.55%, 0.22%, 0.28%
11/04/2011, 2.48%, 0.15%, -0.08%
11/07/2011, 2.67%, 0.33%, 0.18%
11/08/2011, 2.66%, 0.35%, 0.02%
11/09/2011, 1.91%, -0.44%, -0.77%
11/10/2011, 1.88%, -0.46%, -0.01%
11/11/2011, 2.24%, -0.08%, 0.38%
11/14/2011, 2.13%, -0.2%, -0.12%
11/15/2011, 2.16%, -0.17%, 0.03%
11/16/2011, 1.91%, -0.44%, -0.27%
11/17/2011, 1.52%, -0.84%, -0.4%
11/18/2011, 1.36%, -0.99%, -0.15%
11/21/2011, 0.97%, -1.4%, -0.43%
11/22/2011, 0.94%, -1.44%, -0.04%
11/23/2011, 0.46%, -1.93%, -0.52%
11/25/2011, 0.09%, -2.29%, -0.37%
11/28/2011, 0.89%, -1.48%, 0.88%
11/29/2011, 0.82%, -1.54%, -0.06%
11/30/2011, 1.71%, -0.61%, 0.99%
12/01/2011, 1.58%, -0.14%, -0.14%
12/02/2011, 1.88%, 0.15%, 0.29%
12/05/2011, 2.13%, 0.41%, 0.26%
12/06/2011, 2.05%, 0.33%, -0.08%
12/07/2011, 2.24%, 0.52%, 0.19%
12/08/2011, 1.82%, 0.07%, -0.44%
12/09/2011, 1.96%, 0.24%, 0.17%
12/12/2011, 1.69%, -0.05%, -0.29%
12/13/2011, 1.57%, -0.19%, -0.14%
12/14/2011, 1.49%, -0.28%, -0.11%
12/15/2011, 1.52%, -0.25%, 0.03%
12/16/2011, 1.74%, -0.03%, 0.22%
12/19/2011, 1.59%, -0.2%, -0.18%
12/20/2011, 1.71%, -0.06%, 0.17%
12/21/2011, 1.54%, -0.23%, -0.17%
12/22/2011, 1.45%, -0.3%, -0.06%
12/23/2011, 1.44%, -0.3%, -0%
12/27/2011, 1.51%, -0.23%, 0.07%
12/28/2011, 1.45%, -0.31%, -0.08%
12/29/2011, 1.8%, 0.04%, 0.36%
12/30/2011, 1.8%, 0.05%, 0%
