Date, YTD, MTD, Day
07/19/2016, 4.49%, 0.83%, 0.07%
07/20/2016, 4.49%, 0.83%, -0%
07/21/2016, 4.47%, 0.81%, -0.02%
07/22/2016, 4.58%, 0.92%, 0.1%
07/25/2016, 4.44%, 0.78%, -0.13%
07/26/2016, 4.48%, 0.82%, 0.04%
07/27/2016, 4.75%, 1.09%, 0.27%
07/28/2016, 4.72%, 1.06%, -0.03%
07/29/2016, 5.03%, 1.35%, 0.29%
08/01/2016, 4.83%, -0.18%, -0.18%
08/02/2016, 4.44%, -0.55%, -0.37%
08/03/2016, 4.51%, -0.49%, 0.06%
08/04/2016, 4.76%, -0.25%, 0.24%
08/05/2016, 4.62%, -0.39%, -0.13%
08/08/2016, 4.7%, -0.32%, 0.07%
08/09/2016, 4.96%, -0.06%, 0.26%
08/10/2016, 4.98%, -0.04%, 0.02%
08/11/2016, 4.9%, -0.12%, -0.07%
08/12/2016, 5.1%, 0.07%, 0.19%
08/15/2016, 4.99%, -0.03%, -0.1%
08/16/2016, 4.86%, -0.16%, -0.13%
08/17/2016, 4.95%, -0.07%, 0.09%
08/18/2016, 5.12%, 0.08%, 0.16%
08/19/2016, 4.91%, -0.11%, -0.2%
08/22/2016, 5.04%, 0.01%, 0.13%
08/23/2016, 5.11%, 0.08%, 0.07%
08/24/2016, 4.97%, -0.05%, -0.13%
08/25/2016, 4.88%, -0.14%, -0.09%
08/26/2016, 4.6%, -0.41%, -0.26%
08/29/2016, 5.02%, -0.01%, 0.4%
08/30/2016, 4.9%, -0.12%, -0.11%
08/31/2016, 4.84%, -0.18%, -0.06%
09/01/2016, 4.86%, 0.03%, 0.03%
09/02/2016, 4.89%, 0.05%, 0.02%
09/06/2016, 5.29%, 0.43%, 0.39%
09/07/2016, 5.32%, 0.46%, 0.03%
09/08/2016, 4.98%, 0.13%, -0.33%
09/09/2016, 3.97%, -0.82%, -0.95%
09/12/2016, 4.16%, -0.64%, 0.18%
09/13/2016, 3.52%, -1.25%, -0.61%
09/14/2016, 3.58%, -1.19%, 0.06%
09/15/2016, 3.85%, -0.94%, 0.25%
09/16/2016, 3.78%, -1%, -0.06%
09/19/2016, 3.77%, -1.01%, -0.01%
09/20/2016, 3.85%, -0.94%, 0.08%
09/21/2016, 4.32%, -0.49%, 0.45%
09/22/2016, 4.67%, -0.16%, 0.34%
09/23/2016, 4.51%, -0.31%, -0.15%
09/26/2016, 4.42%, -0.39%, -0.08%
09/27/2016, 4.64%, -0.18%, 0.21%
09/28/2016, 4.81%, -0.03%, 0.16%
09/29/2016, 4.62%, -0.2%, -0.17%
09/30/2016, 4.6%, -0.23%, -0.02%
10/03/2016, 4.46%, -0.13%, -0.13%
10/04/2016, 4.14%, -0.44%, -0.31%
10/05/2016, 4.19%, -0.39%, 0.05%
10/06/2016, 4.02%, -0.55%, -0.16%
10/07/2016, 3.99%, -0.58%, -0.03%
10/10/2016, 3.91%, -0.66%, -0.08%
10/11/2016, 3.55%, -1%, -0.34%
10/12/2016, 3.64%, -0.91%, 0.09%
10/13/2016, 3.62%, -0.93%, -0.02%
10/14/2016, 3.4%, -1.14%, -0.21%
10/17/2016, 3.48%, -1.07%, 0.07%
10/18/2016, 3.74%, -0.82%, 0.25%
10/19/2016, 3.89%, -0.68%, 0.14%
10/20/2016, 3.85%, -0.71%, -0.04%
10/21/2016, 3.83%, -0.73%, -0.02%
10/24/2016, 3.87%, -0.69%, 0.04%
10/25/2016, 3.77%, -0.79%, -0.1%
10/26/2016, 3.55%, -1%, -0.21%
10/27/2016, 3.23%, -1.3%, -0.31%
10/28/2016, 3.18%, -1.35%, -0.05%
10/31/2016, 3.26%, -1.27%, 0.08%
11/01/2016, 3.09%, -0.16%, -0.16%
11/02/2016, 2.97%, -0.28%, -0.12%
11/03/2016, 2.81%, -0.44%, -0.16%
11/04/2016, 2.9%, -0.35%, 0.09%
11/07/2016, 3.21%, -0.05%, 0.31%
11/08/2016, 3.17%, -0.09%, -0.04%
11/09/2016, 2.65%, -0.59%, -0.51%
11/10/2016, 2.39%, -0.85%, -0.26%
11/11/2016, 2.22%, -1.02%, -0.18%
11/14/2016, 1.96%, -1.27%, -0.26%
11/15/2016, 2.21%, -1.03%, 0.24%
11/16/2016, 2.29%, -0.95%, 0.08%
11/17/2016, 2.14%, -1.1%, -0.16%
11/18/2016, 1.86%, -1.37%, -0.28%
11/21/2016, 2.05%, -1.19%, 0.18%
11/22/2016, 2.14%, -1.1%, 0.08%
11/23/2016, 2.01%, -1.22%, -0.13%
11/25/2016, 2.04%, -1.2%, 0.02%
11/28/2016, 2.18%, -1.06%, 0.15%
11/29/2016, 2.3%, -0.95%, 0.11%
11/30/2016, 1.89%, -1.34%, -0.4%
12/01/2016, 1.65%, -0.23%, -0.23%
12/02/2016, 1.88%, -0.01%, 0.23%
12/05/2016, 2%, 0.1%, 0.11%
12/06/2016, 2.2%, 0.29%, 0.19%
12/07/2016, 2.76%, 0.83%, 0.53%
12/08/2016, 2.64%, 0.7%, -0.13%
12/09/2016, 2.48%, 0.53%, -0.17%
12/12/2016, 2.4%, 0.46%, -0.07%
12/13/2016, 2.65%, 0.7%, 0.23%
12/14/2016, 1.94%, 0%, -0.69%
12/15/2016, 1.89%, -0.05%, -0.06%
12/16/2016, 1.92%, -0.02%, 0.04%
12/19/2016, 2%, 0.06%, 0.09%
12/20/2016, 2.03%, 0.09%, 0.02%
12/21/2016, 2.03%, 0.1%, 0.01%
12/22/2016, 1.96%, 0.03%, -0.07%
12/23/2016, 2.01%, 0.07%, 0.04%
12/27/2016, 2%, 0.06%, -0.02%
12/28/2016, 2.01%, 0.09%, 0.04%
12/29/2016, 2.18%, 0.26%, 0.17%
12/30/2016, 2.23%, 0.32%, 0.06%
