Date, YTD, MTD, Day
03/15/2018, -0.54%, 0.64%, -0.11%
03/16/2018, -0.52%, 0.65%, 0.01%
03/19/2018, -1.05%, 0.12%, -0.52%
03/20/2018, -1.06%, 0.12%, -0.01%
03/21/2018, -1.21%, -0.03%, -0.14%
03/22/2018, -1.94%, -0.75%, -0.72%
03/23/2018, -2.64%, -1.44%, -0.71%
03/26/2018, -1.84%, -0.65%, 0.83%
03/27/2018, -2.24%, -1.04%, -0.39%
03/28/2018, -2.3%, -1.1%, -0.07%
03/29/2018, -1.73%, -0.53%, 0.58%
04/02/2018, -2.42%, -0.7%, -0.7%
04/03/2018, -2.19%, -0.47%, 0.24%
04/04/2018, -1.9%, -0.17%, 0.3%
04/05/2018, -1.71%, 0.02%, 0.19%
04/06/2018, -2.23%, -0.51%, -0.52%
04/09/2018, -2.06%, -0.33%, 0.18%
04/10/2018, -1.56%, 0.18%, 0.51%
04/11/2018, -1.71%, 0.02%, -0.15%
04/12/2018, -1.57%, 0.16%, 0.14%
04/13/2018, -1.68%, 0.06%, -0.11%
04/16/2018, -1.41%, 0.33%, 0.27%
04/17/2018, -1%, 0.74%, 0.41%
04/18/2018, -1.12%, 0.61%, -0.13%
04/19/2018, -1.49%, 0.24%, -0.37%
04/20/2018, -1.88%, -0.16%, -0.39%
04/23/2018, -1.96%, -0.24%, -0.08%
04/24/2018, -2.49%, -0.77%, -0.53%
04/25/2018, -2.58%, -0.87%, -0.1%
04/26/2018, -2.14%, -0.42%, 0.45%
04/27/2018, -1.98%, -0.26%, 0.16%
04/30/2018, -2.25%, -0.53%, -0.27%
05/01/2018, -2.24%, 0.01%, 0.01%
05/02/2018, -2.5%, -0.25%, -0.26%
05/03/2018, -2.51%, -0.26%, -0.01%
05/04/2018, -2.04%, 0.21%, 0.47%
05/07/2018, -1.96%, 0.29%, 0.07%
05/08/2018, -2.01%, 0.24%, -0.05%
05/09/2018, -1.82%, 0.42%, 0.18%
05/10/2018, -1.34%, 0.92%, 0.49%
05/11/2018, -1.26%, 0.99%, 0.07%
05/14/2018, -1.31%, 0.95%, -0.05%
05/15/2018, -1.77%, 0.47%, -0.47%
05/16/2018, -1.73%, 0.51%, 0.04%
05/17/2018, -1.79%, 0.45%, -0.06%
05/18/2018, -1.69%, 0.56%, 0.11%
05/21/2018, -1.44%, 0.81%, 0.25%
05/22/2018, -1.56%, 0.69%, -0.12%
05/23/2018, -1.3%, 0.95%, 0.26%
05/24/2018, -1.25%, 1.01%, 0.06%
05/25/2018, -1.21%, 1.05%, 0.05%
05/29/2018, -1.17%, 1.1%, 0.06%
05/30/2018, -0.9%, 1.37%, 0.26%
05/31/2018, -1.19%, 1.07%, -0.29%
06/01/2018, -0.95%, 0.23%, 0.23%
06/04/2018, -0.9%, 0.28%, 0.04%
06/05/2018, -0.8%, 0.38%, 0.1%
06/06/2018, -0.68%, 0.49%, 0.11%
06/07/2018, -0.6%, 0.57%, 0.08%
06/08/2018, -0.55%, 0.61%, 0.04%
06/11/2018, -0.56%, 0.6%, -0.01%
06/12/2018, -0.5%, 0.66%, 0.06%
06/13/2018, -0.69%, 0.47%, -0.19%
06/14/2018, -0.49%, 0.68%, 0.21%
06/15/2018, -0.47%, 0.69%, 0.02%
06/18/2018, -0.59%, 0.57%, -0.12%
06/19/2018, -0.63%, 0.54%, -0.03%
06/20/2018, -0.72%, 0.44%, -0.1%
06/21/2018, -1.09%, 0.08%, -0.35%
06/22/2018, -1%, 0.17%, 0.09%
06/25/2018, -1.46%, -0.28%, -0.44%
06/26/2018, -1.37%, -0.19%, 0.09%
06/27/2018, -1.54%, -0.35%, -0.15%
06/28/2018, -1.4%, -0.21%, 0.14%
06/29/2018, -1.34%, -0.16%, 0.06%
07/02/2018, -1.32%, 0.01%, 0.01%
07/03/2018, -1.32%, 0.02%, 0.01%
07/05/2018, -1.02%, 0.32%, 0.3%
07/06/2018, -0.65%, 0.68%, 0.36%
07/09/2018, -0.39%, 0.94%, 0.25%
07/10/2018, -0.31%, 1.02%, 0.08%
07/11/2018, -0.53%, 0.8%, -0.21%
07/12/2018, -0.23%, 1.09%, 0.29%
07/13/2018, -0.14%, 1.19%, 0.09%
07/16/2018, -0.26%, 1.07%, -0.12%
07/17/2018, -0.11%, 1.21%, 0.14%
07/18/2018, -0.09%, 1.23%, 0.01%
07/19/2018, -0.08%, 1.25%, 0.02%
07/20/2018, -0.28%, 1.04%, -0.21%
07/23/2018, -0.42%, 0.9%, -0.14%
07/24/2018, -0.26%, 1.05%, 0.15%
07/25/2018, -0.01%, 1.3%, 0.23%
07/26/2018, -0.08%, 1.23%, -0.06%
07/27/2018, -0.35%, 0.97%, -0.25%
07/30/2018, -0.55%, 0.77%, -0.19%
07/31/2018, -0.3%, 1.02%, 0.25%
08/01/2018, -0.47%, -0.17%, -0.17%
08/02/2018, -0.24%, 0.05%, 0.22%
08/03/2018, 0.01%, 0.29%, 0.24%
08/06/2018, 0.13%, 0.41%, 0.12%
08/07/2018, 0.13%, 0.4%, -0.01%
08/08/2018, 0.17%, 0.44%, 0.04%
08/09/2018, 0.2%, 0.48%, 0.03%
08/10/2018, 0.12%, 0.41%, -0.07%
08/13/2018, -0.12%, 0.18%, -0.23%
08/14/2018, 0.06%, 0.34%, 0.16%
08/15/2018, -0.14%, 0.15%, -0.18%
08/16/2018, 0.15%, 0.43%, 0.27%
08/17/2018, 0.28%, 0.56%, 0.13%
08/20/2018, 0.51%, 0.79%, 0.23%
08/21/2018, 0.58%, 0.85%, 0.06%
08/22/2018, 0.66%, 0.93%, 0.08%
08/23/2018, 0.57%, 0.84%, -0.09%
08/24/2018, 0.81%, 1.07%, 0.22%
08/27/2018, 1.03%, 1.28%, 0.21%
08/28/2018, 0.92%, 1.16%, -0.12%
08/29/2018, 1.12%, 1.36%, 0.19%
08/30/2018, 1.01%, 1.25%, -0.1%
08/31/2018, 0.96%, 1.2%, -0.05%
09/04/2018, 0.74%, -0.22%, -0.22%
09/05/2018, 0.6%, -0.35%, -0.14%
09/06/2018, 0.52%, -0.42%, -0.07%
09/07/2018, 0.26%, -0.68%, -0.27%
09/10/2018, 0.34%, -0.61%, 0.07%
09/11/2018, 0.33%, -0.63%, -0.02%
09/12/2018, 0.41%, -0.55%, 0.08%
09/13/2018, 0.6%, -0.37%, 0.18%
09/14/2018, 0.59%, -0.39%, -0.02%
09/17/2018, 0.36%, -0.6%, -0.21%
09/18/2018, 0.39%, -0.59%, 0.01%
09/19/2018, 0.35%, -0.63%, -0.04%
09/20/2018, 0.72%, -0.28%, 0.35%
09/21/2018, 0.7%, -0.3%, -0.02%
09/24/2018, 0.49%, -0.5%, -0.2%
09/25/2018, 0.4%, -0.58%, -0.09%
09/26/2018, 0.45%, -0.52%, 0.06%
09/27/2018, 0.37%, -0.6%, -0.07%
09/28/2018, 0.36%, -0.6%, -0.01%
10/01/2018, 0.29%, -0.07%, -0.07%
10/02/2018, 0.34%, -0.02%, 0.05%
10/03/2018, 0.08%, -0.29%, -0.27%
10/04/2018, -0.45%, -0.81%, -0.52%
10/05/2018, -0.8%, -1.14%, -0.34%
10/08/2018, -0.85%, -1.2%, -0.05%
10/09/2018, -0.86%, -1.2%, -0%
10/10/2018, -2.02%, -2.27%, -1.09%
10/11/2018, -2.54%, -2.73%, -0.49%
10/12/2018, -2.22%, -2.45%, 0.32%
10/15/2018, -2.32%, -2.53%, -0.09%
10/16/2018, -1.54%, -1.81%, 0.77%
10/17/2018, -1.77%, -2.05%, -0.24%
10/18/2018, -2.25%, -2.48%, -0.46%
10/19/2018, -2.36%, -2.59%, -0.11%
10/22/2018, -2.56%, -2.78%, -0.2%
10/23/2018, -2.72%, -2.93%, -0.16%
10/24/2018, -3.63%, -3.75%, -0.89%
10/25/2018, -3.08%, -3.25%, 0.56%
10/26/2018, -3.51%, -3.63%, -0.42%
10/29/2018, -3.73%, -3.84%, -0.23%
10/30/2018, -3.38%, -3.53%, 0.36%
10/31/2018, -3.07%, -3.25%, 0.31%
11/01/2018, -2.62%, 0.45%, 0.45%
11/02/2018, -3.03%, 0.03%, -0.41%
11/05/2018, -2.81%, 0.25%, 0.21%
11/06/2018, -2.61%, 0.45%, 0.2%
11/07/2018, -1.91%, 1.15%, 0.68%
11/08/2018, -2.08%, 0.97%, -0.18%
11/09/2018, -2.32%, 0.74%, -0.21%
11/12/2018, -2.88%, 0.18%, -0.55%
11/13/2018, -2.91%, 0.15%, -0.03%
11/14/2018, -3.15%, -0.08%, -0.23%
11/15/2018, -2.77%, 0.3%, 0.38%
11/16/2018, -2.57%, 0.5%, 0.2%
11/19/2018, -3.09%, -0.01%, -0.51%
11/20/2018, -3.76%, -0.69%, -0.68%
11/21/2018, -3.58%, -0.5%, 0.19%
11/23/2018, -3.76%, -0.69%, -0.19%
11/26/2018, -3.31%, -0.23%, 0.47%
11/27/2018, -3.27%, -0.2%, 0.04%
11/28/2018, -2.5%, 0.58%, 0.78%
11/29/2018, -2.5%, 0.57%, -0.01%
11/30/2018, -2.19%, 0.89%, 0.31%
12/03/2018, -1.67%, 0.51%, 0.51%
12/04/2018, -2.71%, -0.49%, -0.99%
12/06/2018, -2.71%, -0.5%, -0.01%
12/07/2018, -3.35%, -1.11%, -0.63%
12/10/2018, -3.29%, -1.05%, 0.06%
12/11/2018, -3.37%, -1.13%, -0.08%
12/12/2018, -3.2%, -0.96%, 0.18%
12/13/2018, -3.26%, -1.02%, -0.06%
12/14/2018, -3.8%, -1.55%, -0.56%
12/17/2018, -4.37%, -2.09%, -0.58%
12/18/2018, -4.18%, -1.9%, 0.19%
12/19/2018, -4.55%, -2.25%, -0.39%
12/20/2018, -5.15%, -2.84%, -0.64%
12/21/2018, -6%, -3.68%, -0.93%
12/24/2018, -6.64%, -4.29%, -0.73%
12/26/2018, -5.45%, -3.15%, 1.39%
12/27/2018, -5.17%, -2.87%, 0.31%
12/28/2018, -4.98%, -2.67%, 0.2%
12/31/2018, -4.59%, -2.29%, 0.42%
