Date, YTD, MTD, Day
05/03/2011, 5.47%, -0.47%, -0.31%
05/04/2011, 4.92%, -0.97%, -0.5%
05/05/2011, 4.34%, -1.5%, -0.54%
05/06/2011, 4.63%, -1.23%, 0.27%
05/09/2011, 5%, -0.89%, 0.35%
05/10/2011, 5.5%, -0.44%, 0.46%
05/11/2011, 4.76%, -1.12%, -0.68%
05/12/2011, 4.98%, -0.91%, 0.2%
05/13/2011, 4.38%, -1.46%, -0.56%
05/16/2011, 3.97%, -1.83%, -0.38%
05/17/2011, 4%, -1.81%, 0.02%
05/18/2011, 4.56%, -1.3%, 0.53%
05/19/2011, 4.73%, -1.14%, 0.16%
05/20/2011, 4.22%, -1.6%, -0.47%
05/23/2011, 3.25%, -2.49%, -0.92%
05/24/2011, 3.28%, -2.47%, 0.03%
05/25/2011, 3.57%, -2.2%, 0.28%
05/26/2011, 4.08%, -1.72%, 0.49%
05/27/2011, 4.44%, -1.4%, 0.34%
05/31/2011, 5.29%, -0.62%, 0.8%
06/01/2011, 3.89%, -1.3%, -1.3%
06/02/2011, 3.71%, -1.47%, -0.17%
06/03/2011, 3.2%, -1.93%, -0.48%
06/06/2011, 2.39%, -2.69%, -0.78%
06/07/2011, 2.55%, -2.54%, 0.16%
06/08/2011, 2.16%, -2.9%, -0.38%
06/09/2011, 2.51%, -2.58%, 0.35%
06/10/2011, 1.51%, -3.52%, -0.98%
06/13/2011, 1.51%, -3.52%, 0%
06/14/2011, 2.24%, -2.85%, 0.72%
06/15/2011, 1.16%, -3.84%, -1.04%
06/16/2011, 1.17%, -3.83%, 0.01%
06/17/2011, 1.35%, -3.67%, 0.18%
06/20/2011, 1.6%, -3.43%, 0.25%
06/21/2011, 2.61%, -2.49%, 1%
06/22/2011, 2.24%, -2.84%, -0.36%
06/23/2011, 1.85%, -3.2%, -0.38%
06/24/2011, 1.23%, -3.77%, -0.61%
06/27/2011, 1.64%, -3.4%, 0.41%
06/28/2011, 2.36%, -2.74%, 0.71%
06/29/2011, 2.94%, -2.2%, 0.57%
06/30/2011, 3.62%, -1.57%, 0.65%
07/01/2011, 4.55%, 0.89%, 0.89%
07/05/2011, 4.59%, 0.92%, 0.04%
07/06/2011, 4.65%, 0.98%, 0.05%
07/07/2011, 5.3%, 1.6%, 0.61%
07/08/2011, 4.97%, 1.29%, -0.3%
07/11/2011, 3.68%, 0.07%, -1.21%
07/12/2011, 3.33%, -0.26%, -0.33%
07/13/2011, 3.78%, 0.17%, 0.44%
07/14/2011, 3.16%, -0.43%, -0.6%
07/15/2011, 3.57%, -0.04%, 0.39%
07/18/2011, 2.81%, -0.76%, -0.72%
07/19/2011, 3.99%, 0.36%, 1.13%
07/20/2011, 4%, 0.38%, 0.02%
07/21/2011, 4.84%, 1.17%, 0.79%
07/22/2011, 5.04%, 1.36%, 0.18%
07/25/2011, 4.55%, 0.89%, -0.46%
07/26/2011, 4.45%, 0.8%, -0.09%
07/27/2011, 2.92%, -0.66%, -1.45%
07/28/2011, 2.78%, -0.79%, -0.13%
07/29/2011, 2.65%, -0.9%, -0.12%
08/01/2011, 2.42%, -0.22%, -0.22%
08/02/2011, 0.9%, -1.7%, -1.49%
08/03/2011, 1.16%, -1.45%, 0.26%
08/04/2011, -2.01%, -4.52%, -3.16%
08/05/2011, -2.46%, -4.96%, -0.46%
08/08/2011, -6.57%, -8.96%, -4.36%
08/09/2011, -3.59%, -6.06%, 3.37%
08/10/2011, -5.93%, -8.33%, -2.55%
08/11/2011, -3.64%, -6.11%, 2.64%
08/12/2011, -3.14%, -5.63%, 0.53%
08/15/2011, -1.81%, -4.34%, 1.43%
08/16/2011, -2.38%, -4.89%, -0.6%
08/17/2011, -2.19%, -4.7%, 0.2%
08/18/2011, -4.98%, -7.4%, -2.96%
08/19/2011, -5.94%, -8.34%, -1.07%
08/22/2011, -5.92%, -8.32%, 0.03%
08/23/2011, -4.09%, -6.55%, 2.08%
08/24/2011, -3.71%, -6.18%, 0.45%
08/25/2011, -4.65%, -7.1%, -1.03%
08/26/2011, -3.61%, -6.09%, 1.13%
08/29/2011, -1.96%, -4.48%, 1.8%
08/30/2011, -1.66%, -4.19%, 0.3%
08/31/2011, -1.27%, -3.81%, 0.42%
09/01/2011, -1.85%, -0.61%, -0.61%
09/02/2011, -3.27%, -2.1%, -1.51%
09/06/2011, -3.96%, -2.83%, -0.75%
09/07/2011, -2.26%, -1.05%, 1.87%
09/08/2011, -2.93%, -1.75%, -0.71%
09/09/2011, -4.55%, -3.44%, -1.74%
09/12/2011, -4.43%, -3.32%, 0.13%
09/13/2011, -3.87%, -2.74%, 0.62%
09/14/2011, -3.12%, -1.96%, 0.81%
09/15/2011, -2.19%, -0.99%, 1.01%
09/16/2011, -1.88%, -0.67%, 0.32%
09/19/2011, -2.56%, -1.38%, -0.73%
09/20/2011, -2.74%, -1.57%, -0.2%
09/21/2011, -4.41%, -3.31%, -1.79%
09/22/2011, -6.56%, -5.56%, -2.4%
09/23/2011, -6.36%, -5.33%, 0.26%
09/26/2011, -5.33%, -4.26%, 1.18%
09/27/2011, -4.58%, -3.46%, 0.88%
09/28/2011, -5.87%, -4.8%, -1.41%
09/29/2011, -5.32%, -4.23%, 0.63%
09/30/2011, -6.68%, -5.65%, -1.54%
10/03/2011, -8.35%, -1.93%, -1.93%
10/04/2011, -7.22%, -0.63%, 1.35%
10/05/2011, -6.25%, 0.49%, 1.13%
10/06/2011, -5.19%, 1.73%, 1.23%
10/07/2011, -5.77%, 1.09%, -0.63%
10/10/2011, -3.86%, 3.29%, 2.16%
10/11/2011, -3.8%, 3.36%, 0.06%
10/12/2011, -3.09%, 4.18%, 0.78%
10/13/2011, -3.15%, 4.1%, -0.07%
10/14/2011, -2.2%, 5.2%, 1.02%
10/17/2011, -3.36%, 3.85%, -1.23%
10/18/2011, -2.21%, 5.15%, 1.22%
10/19/2011, -3.01%, 4.24%, -0.84%
10/20/2011, -2.88%, 4.38%, 0.13%
10/21/2011, -1.7%, 5.74%, 1.26%
10/24/2011, -0.63%, 6.96%, 1.12%
10/25/2011, -1.71%, 5.7%, -1.11%
10/26/2011, -1.08%, 6.44%, 0.67%
10/27/2011, 1.16%, 9.04%, 2.34%
10/28/2011, 1.26%, 9.12%, 0.09%
10/31/2011, -0.29%, 7.29%, -1.57%
11/01/2011, -1.94%, -1.7%, -1.7%
11/02/2011, -0.99%, -0.72%, 1.01%
11/03/2011, 0.14%, 0.44%, 1.17%
11/04/2011, -0.19%, 0.09%, -0.34%
11/07/2011, 0.14%, 0.43%, 0.34%
11/08/2011, 0.74%, 1.05%, 0.62%
11/09/2011, -1.67%, -1.44%, -2.45%
11/10/2011, -1.29%, -1.04%, 0.4%
11/11/2011, -0.07%, 0.22%, 1.28%
11/14/2011, -0.65%, -0.38%, -0.6%
11/15/2011, -0.41%, -0.15%, 0.23%
11/16/2011, -1.38%, -1.14%, -0.99%
11/17/2011, -2.39%, -2.17%, -1.05%
11/18/2011, -2.49%, -2.27%, -0.1%
11/21/2011, -3.68%, -3.5%, -1.27%
11/22/2011, -3.9%, -3.73%, -0.25%
11/23/2011, -5.28%, -5.15%, -1.51%
11/25/2011, -5.65%, -5.52%, -0.39%
11/28/2011, -3.73%, -3.55%, 2.15%
11/29/2011, -3.62%, -3.42%, 0.14%
11/30/2011, -0.98%, -0.71%, 2.86%
12/01/2011, -1.18%, -0.21%, -0.21%
12/02/2011, -1.01%, -0.04%, 0.17%
12/05/2011, -0.35%, 0.64%, 0.68%
12/06/2011, -0.41%, 0.57%, -0.07%
12/07/2011, -0.23%, 0.76%, 0.19%
12/08/2011, -1.62%, -0.69%, -1.44%
12/09/2011, -0.65%, 0.32%, 1.03%
12/12/2011, -1.64%, -0.73%, -1.05%
12/13/2011, -2.25%, -1.36%, -0.64%
12/14/2011, -2.91%, -2.05%, -0.72%
12/15/2011, -2.7%, -1.83%, 0.23%
12/16/2011, -2.41%, -1.54%, 0.29%
12/19/2011, -3.12%, -2.28%, -0.76%
12/20/2011, -2.03%, -1.17%, 1.15%
12/21/2011, -2.04%, -1.18%, -0.01%
12/22/2011, -1.65%, -0.77%, 0.42%
12/23/2011, -1.24%, -0.34%, 0.43%
12/27/2011, -1.2%, -0.31%, 0.04%
12/28/2011, -1.96%, -1.1%, -0.8%
12/29/2011, -1.21%, -0.32%, 0.79%
12/30/2011, -1.35%, -0.46%, -0.14%
