Date, YTD, MTD, Day
03/02/2018, 0.17%, -0.57%, 0.41%
03/05/2018, 0.91%, 0.17%, 0.74%
03/06/2018, 1.35%, 0.6%, 0.43%
03/07/2018, 1.39%, 0.64%, 0.04%
03/08/2018, 1.7%, 0.95%, 0.3%
03/09/2018, 3.02%, 2.26%, 1.29%
03/12/2018, 3.06%, 2.29%, 0.03%
03/13/2018, 2.49%, 1.73%, -0.54%
03/14/2018, 2.2%, 1.44%, -0.29%
03/15/2018, 2.09%, 1.34%, -0.1%
03/16/2018, 2.21%, 1.45%, 0.11%
03/19/2018, 1.04%, 0.29%, -1.14%
03/20/2018, 1.2%, 0.46%, 0.17%
03/21/2018, 1.03%, 0.29%, -0.16%
03/22/2018, -1.1%, -1.82%, -2.11%
03/23/2018, -2.85%, -3.55%, -1.76%
03/26/2018, -0.7%, -1.42%, 2.21%
03/27/2018, -2.01%, -2.72%, -1.32%
03/28/2018, -2.09%, -2.8%, -0.08%
03/29/2018, -0.95%, -1.67%, 1.16%
04/02/2018, -2.73%, -1.8%, -1.8%
04/03/2018, -1.71%, -0.77%, 1.05%
04/04/2018, -1.08%, -0.13%, 0.65%
04/05/2018, -0.41%, 0.55%, 0.68%
04/06/2018, -1.95%, -1.01%, -1.55%
04/09/2018, -1.53%, -0.58%, 0.43%
04/10/2018, -0.13%, 0.83%, 1.42%
04/11/2018, -0.52%, 0.44%, -0.38%
04/12/2018, 0.04%, 1%, 0.56%
04/13/2018, -0.21%, 0.75%, -0.25%
04/16/2018, 0.34%, 1.31%, 0.56%
04/17/2018, 1.07%, 2.04%, 0.72%
04/18/2018, 1.33%, 2.3%, 0.26%
04/19/2018, 0.92%, 1.89%, -0.41%
04/20/2018, 0.2%, 1.17%, -0.7%
04/23/2018, 0.07%, 1.03%, -0.14%
04/24/2018, -0.8%, 0.15%, -0.87%
04/25/2018, -0.84%, 0.11%, -0.04%
04/26/2018, -0.1%, 0.86%, 0.75%
04/27/2018, 0.06%, 1.03%, 0.16%
04/30/2018, -0.49%, 0.46%, -0.56%
05/01/2018, -0.47%, 0.03%, 0.03%
05/02/2018, -0.87%, -0.38%, -0.41%
05/03/2018, -1%, -0.51%, -0.12%
05/04/2018, -0.16%, 0.33%, 0.84%
05/07/2018, 0.08%, 0.58%, 0.24%
05/08/2018, 0.12%, 0.61%, 0.03%
05/09/2018, 0.77%, 1.27%, 0.65%
05/10/2018, 1.59%, 2.09%, 0.81%
05/11/2018, 1.81%, 2.31%, 0.22%
05/14/2018, 1.88%, 2.39%, 0.07%
05/15/2018, 1.17%, 1.67%, -0.7%
05/16/2018, 1.54%, 2.04%, 0.37%
05/17/2018, 1.5%, 2.01%, -0.03%
05/18/2018, 1.26%, 1.76%, -0.24%
05/21/2018, 1.85%, 2.36%, 0.58%
05/22/2018, 1.63%, 2.13%, -0.22%
05/23/2018, 1.56%, 2.07%, -0.07%
05/24/2018, 1.31%, 1.82%, -0.24%
05/25/2018, 1.05%, 1.56%, -0.26%
05/29/2018, -0.14%, 0.36%, -1.18%
05/30/2018, 0.91%, 1.41%, 1.04%
05/31/2018, 0.4%, 0.91%, -0.5%
06/01/2018, 1.3%, 0.89%, 0.89%
06/04/2018, 1.81%, 1.4%, 0.51%
06/05/2018, 1.83%, 1.41%, 0.01%
06/06/2018, 2.59%, 2.17%, 0.75%
06/07/2018, 2.43%, 2.01%, -0.16%
06/08/2018, 2.58%, 2.16%, 0.15%
06/11/2018, 2.78%, 2.36%, 0.2%
06/12/2018, 2.81%, 2.38%, 0.02%
06/13/2018, 2.53%, 2.1%, -0.27%
06/14/2018, 2.57%, 2.13%, 0.03%
06/15/2018, 2.28%, 1.84%, -0.29%
06/18/2018, 1.97%, 1.53%, -0.31%
06/19/2018, 1.33%, 0.89%, -0.63%
06/20/2018, 1.54%, 1.1%, 0.21%
06/21/2018, 0.18%, -0.26%, -1.35%
06/22/2018, 0.68%, 0.24%, 0.51%
06/25/2018, -0.71%, -1.14%, -1.38%
06/26/2018, -0.53%, -0.97%, 0.18%
06/27/2018, -1.44%, -1.87%, -0.91%
06/28/2018, -1.02%, -1.46%, 0.41%
06/29/2018, -0.63%, -1.06%, 0.41%
07/02/2018, -0.76%, -0.15%, -0.15%
07/03/2018, -0.95%, -0.33%, -0.18%
07/05/2018, -0.22%, 0.4%, 0.73%
07/06/2018, 0.55%, 1.16%, 0.76%
07/09/2018, 1.4%, 2.02%, 0.85%
07/10/2018, 1.58%, 2.2%, 0.18%
07/11/2018, 0.58%, 1.18%, -1%
07/12/2018, 1.38%, 1.98%, 0.79%
07/13/2018, 1.51%, 2.12%, 0.14%
07/16/2018, 1.35%, 1.96%, -0.15%
07/17/2018, 1.69%, 2.29%, 0.32%
07/18/2018, 1.84%, 2.44%, 0.15%
07/19/2018, 1.49%, 2.08%, -0.35%
07/20/2018, 1.65%, 2.26%, 0.18%
07/23/2018, 1.68%, 2.28%, 0.02%
07/24/2018, 2.06%, 2.68%, 0.39%
07/25/2018, 2.87%, 3.49%, 0.79%
07/26/2018, 2.64%, 3.26%, -0.22%
07/27/2018, 2.23%, 2.86%, -0.37%
07/30/2018, 1.87%, 2.51%, -0.34%
07/31/2018, 2.22%, 2.86%, 0.34%
08/01/2018, 2.02%, -0.2%, -0.2%
08/02/2018, 2.06%, -0.19%, 0.01%
08/03/2018, 2.36%, 0.1%, 0.29%
08/06/2018, 2.47%, 0.19%, 0.09%
08/07/2018, 2.85%, 0.56%, 0.37%
08/08/2018, 2.82%, 0.54%, -0.03%
08/09/2018, 2.71%, 0.42%, -0.11%
08/10/2018, 1.71%, -0.57%, -0.99%
08/13/2018, 1.1%, -1.17%, -0.61%
08/14/2018, 1.59%, -0.7%, 0.47%
08/15/2018, 0.57%, -1.71%, -1.02%
08/16/2018, 1.23%, -1.07%, 0.64%
08/17/2018, 1.64%, -0.67%, 0.41%
08/20/2018, 2.01%, -0.3%, 0.37%
08/21/2018, 2.43%, 0.11%, 0.42%
08/22/2018, 2.63%, 0.31%, 0.21%
08/23/2018, 2.22%, -0.09%, -0.41%
08/24/2018, 2.87%, 0.54%, 0.63%
08/27/2018, 3.78%, 1.44%, 0.9%
08/28/2018, 3.74%, 1.39%, -0.05%
08/29/2018, 4.24%, 1.88%, 0.48%
08/30/2018, 3.63%, 1.28%, -0.6%
08/31/2018, 3.5%, 1.14%, -0.14%
09/04/2018, 2.95%, -0.56%, -0.56%
09/05/2018, 2.42%, -1.09%, -0.53%
09/06/2018, 2.07%, -1.42%, -0.34%
09/07/2018, 1.79%, -1.7%, -0.28%
09/10/2018, 1.94%, -1.57%, 0.13%
09/11/2018, 2.17%, -1.35%, 0.22%
09/12/2018, 2.29%, -1.22%, 0.13%
09/13/2018, 2.87%, -0.66%, 0.57%
09/14/2018, 3.02%, -0.51%, 0.15%
09/17/2018, 2.58%, -0.92%, -0.4%
09/18/2018, 3.2%, -0.31%, 0.61%
09/19/2018, 3.39%, -0.11%, 0.2%
09/20/2018, 4.27%, 0.74%, 0.85%
09/21/2018, 4.3%, 0.78%, 0.04%
09/24/2018, 3.87%, 0.36%, -0.42%
09/25/2018, 3.79%, 0.29%, -0.07%
09/26/2018, 3.58%, 0.09%, -0.19%
09/27/2018, 3.39%, -0.08%, -0.18%
09/28/2018, 3.19%, -0.3%, -0.21%
10/01/2018, 3.31%, 0.12%, 0.12%
10/02/2018, 2.97%, -0.23%, -0.35%
10/03/2018, 2.98%, -0.24%, -0.01%
10/04/2018, 1.92%, -1.27%, -1.04%
10/05/2018, 1.31%, -1.87%, -0.6%
10/08/2018, 1.05%, -2.13%, -0.27%
10/09/2018, 0.85%, -2.33%, -0.21%
10/10/2018, -1.84%, -4.89%, -2.62%
10/11/2018, -3.53%, -6.5%, -1.7%
10/12/2018, -2.46%, -5.48%, 1.09%
10/15/2018, -2.86%, -5.86%, -0.41%
10/16/2018, -0.94%, -4.02%, 1.96%
10/17/2018, -1.23%, -4.32%, -0.31%
10/18/2018, -2.67%, -5.71%, -1.46%
10/19/2018, -2.64%, -5.67%, 0.05%
10/22/2018, -2.94%, -5.94%, -0.29%
10/23/2018, -3.67%, -6.67%, -0.78%
10/24/2018, -6.33%, -9.22%, -2.73%
10/25/2018, -4.93%, -7.89%, 1.47%
10/26/2018, -6.15%, -9.04%, -1.25%
10/29/2018, -6.73%, -9.6%, -0.62%
10/30/2018, -5.45%, -8.38%, 1.36%
10/31/2018, -4.47%, -7.43%, 1.03%
11/01/2018, -3.24%, 1.3%, 1.3%
11/02/2018, -3.48%, 1.07%, -0.22%
11/05/2018, -3.15%, 1.41%, 0.34%
11/06/2018, -2.72%, 1.85%, 0.43%
11/07/2018, -1.11%, 3.5%, 1.62%
11/08/2018, -1.61%, 2.96%, -0.53%
11/09/2018, -2.49%, 2.04%, -0.89%
11/12/2018, -4.19%, 0.27%, -1.74%
11/13/2018, -4.12%, 0.36%, 0.1%
11/14/2018, -4.52%, -0.03%, -0.39%
11/15/2018, -3.64%, 0.88%, 0.91%
11/16/2018, -3.47%, 1.05%, 0.16%
11/19/2018, -4.71%, -0.22%, -1.25%
11/20/2018, -6.3%, -1.88%, -1.66%
11/21/2018, -5.65%, -1.17%, 0.72%
11/23/2018, -6.13%, -1.68%, -0.51%
11/26/2018, -4.88%, -0.38%, 1.32%
11/27/2018, -4.86%, -0.37%, 0.01%
11/28/2018, -3.07%, 1.48%, 1.86%
11/29/2018, -3.26%, 1.28%, -0.2%
11/30/2018, -2.85%, 1.67%, 0.39%
12/03/2018, -1.77%, 1.12%, 1.12%
12/04/2018, -4.43%, -1.57%, -2.66%
12/06/2018, -4.91%, -2.11%, -0.54%
12/07/2018, -6.53%, -3.72%, -1.66%
12/10/2018, -6.8%, -4.04%, -0.32%
12/11/2018, -6.85%, -4.09%, -0.05%
12/12/2018, -5.99%, -3.18%, 0.95%
12/13/2018, -6.05%, -3.22%, -0.05%
12/14/2018, -7.54%, -4.74%, -1.57%
12/17/2018, -9.01%, -6.22%, -1.57%
12/18/2018, -9%, -6.21%, 0.01%
12/19/2018, -10.05%, -7.26%, -1.13%
12/20/2018, -11.04%, -8.25%, -1.08%
12/21/2018, -13.24%, -10.51%, -2.48%
12/24/2018, -14.78%, -12.03%, -1.74%
12/26/2018, -11.65%, -8.88%, 3.66%
12/27/2018, -11.31%, -8.57%, 0.36%
12/28/2018, -11.11%, -8.35%, 0.24%
12/31/2018, -10.51%, -7.73%, 0.68%
