Date, YTD, MTD, Day
05/23/2013, 5.9%, 0.51%, -0.29%
05/24/2013, 5.76%, 0.38%, -0.13%
05/28/2013, 5.76%, 0.35%, -0.04%
05/29/2013, 5.45%, 0.07%, -0.26%
05/30/2013, 5.63%, 0.23%, 0.15%
05/31/2013, 4.75%, -0.57%, -0.79%
06/03/2013, 5.02%, 0.24%, 0.24%
06/04/2013, 4.72%, -0.03%, -0.27%
06/05/2013, 3.98%, -0.68%, -0.65%
06/06/2013, 4.41%, -0.3%, 0.38%
06/07/2013, 4.8%, 0.01%, 0.32%
06/10/2013, 4.73%, -0.06%, -0.07%
06/11/2013, 4.16%, -0.57%, -0.51%
06/12/2013, 3.62%, -1.06%, -0.49%
06/13/2013, 4.61%, -0.16%, 0.91%
06/14/2013, 4.31%, -0.43%, -0.27%
06/17/2013, 4.73%, -0.05%, 0.38%
06/18/2013, 5.07%, 0.25%, 0.29%
06/19/2013, 3.95%, -0.8%, -1.04%
06/20/2013, 2.18%, -2.43%, -1.64%
06/21/2013, 1.59%, -3%, -0.59%
06/24/2013, 0.72%, -3.81%, -0.84%
06/25/2013, 1.19%, -3.4%, 0.43%
06/26/2013, 1.79%, -2.84%, 0.58%
06/27/2013, 2.48%, -2.2%, 0.67%
06/28/2013, 2.38%, -2.27%, -0.08%
07/01/2013, 2.83%, 0.42%, 0.42%
07/02/2013, 2.73%, 0.33%, -0.1%
07/03/2013, 2.65%, 0.24%, -0.09%
07/05/2013, 2.62%, 0.14%, -0.1%
07/08/2013, 3.05%, 0.56%, 0.42%
07/09/2013, 3.49%, 0.96%, 0.4%
07/10/2013, 3.48%, 0.94%, -0.02%
07/11/2013, 4.65%, 2.07%, 1.11%
07/12/2013, 4.72%, 2.13%, 0.05%
07/15/2013, 4.98%, 2.38%, 0.25%
07/16/2013, 4.86%, 2.28%, -0.09%
07/17/2013, 5.14%, 2.55%, 0.27%
07/18/2013, 5.36%, 2.74%, 0.17%
07/19/2013, 5.54%, 2.92%, 0.18%
07/22/2013, 5.74%, 3.11%, 0.18%
07/23/2013, 5.7%, 3.08%, -0.03%
07/24/2013, 5.33%, 2.72%, -0.35%
07/25/2013, 5.55%, 2.93%, 0.19%
07/26/2013, 5.5%, 2.87%, -0.05%
07/29/2013, 5.16%, 2.55%, -0.31%
07/30/2013, 5.16%, 2.55%, -0%
07/31/2013, 5.22%, 2.6%, 0.06%
08/01/2013, 5.7%, 0.38%, 0.38%
08/02/2013, 6.09%, 0.76%, 0.38%
08/05/2013, 5.97%, 0.65%, -0.11%
08/06/2013, 5.62%, 0.34%, -0.3%
08/07/2013, 5.41%, 0.17%, -0.17%
08/08/2013, 5.79%, 0.52%, 0.35%
08/09/2013, 5.71%, 0.45%, -0.07%
08/12/2013, 5.64%, 0.38%, -0.06%
08/13/2013, 5.58%, 0.3%, -0.08%
08/14/2013, 5.37%, 0.12%, -0.18%
08/15/2013, 4.55%, -0.6%, -0.73%
08/16/2013, 4.28%, -0.86%, -0.26%
08/19/2013, 3.76%, -1.34%, -0.48%
08/20/2013, 4.07%, -1.05%, 0.29%
08/21/2013, 3.47%, -1.62%, -0.57%
08/22/2013, 3.99%, -1.17%, 0.46%
08/23/2013, 4.45%, -0.72%, 0.45%
08/26/2013, 4.33%, -0.83%, -0.1%
08/27/2013, 3.53%, -1.5%, -0.68%
08/28/2013, 3.47%, -1.58%, -0.08%
08/29/2013, 3.72%, -1.35%, 0.23%
08/30/2013, 3.39%, -1.65%, -0.31%
09/03/2013, 3.61%, 0.19%, 0.19%
09/04/2013, 3.97%, 0.5%, 0.31%
09/05/2013, 3.82%, 0.33%, -0.17%
09/06/2013, 4.08%, 0.59%, 0.26%
09/09/2013, 4.85%, 1.3%, 0.7%
09/10/2013, 5.21%, 1.61%, 0.29%
09/11/2013, 5.54%, 1.92%, 0.31%
09/12/2013, 5.29%, 1.7%, -0.22%
09/13/2013, 5.5%, 1.89%, 0.19%
09/16/2013, 5.89%, 2.26%, 0.35%
09/17/2013, 6.2%, 2.54%, 0.27%
09/18/2013, 7.38%, 3.66%, 1.08%
09/19/2013, 7.21%, 3.5%, -0.15%
09/20/2013, 6.51%, 2.87%, -0.59%
09/23/2013, 6.41%, 2.8%, -0.07%
09/24/2013, 6.41%, 2.82%, 0.02%
09/25/2013, 6.43%, 2.84%, 0.03%
09/26/2013, 6.55%, 2.94%, 0.08%
09/27/2013, 6.38%, 2.8%, -0.13%
09/30/2013, 6.05%, 2.5%, -0.28%
10/01/2013, 6.49%, 0.36%, 0.36%
10/02/2013, 6.49%, 0.37%, 0.01%
10/03/2013, 6.06%, 0.01%, -0.36%
10/04/2013, 6.34%, 0.24%, 0.23%
10/07/2013, 5.9%, -0.13%, -0.37%
10/08/2013, 5.18%, -0.75%, -0.62%
10/09/2013, 5.17%, -0.76%, -0.01%
10/10/2013, 6.33%, 0.23%, 1.01%
10/11/2013, 6.74%, 0.58%, 0.34%
10/14/2013, 6.91%, 0.72%, 0.14%
10/15/2013, 6.56%, 0.42%, -0.29%
10/16/2013, 7.39%, 1.15%, 0.73%
10/17/2013, 8.01%, 1.71%, 0.55%
10/18/2013, 8.46%, 2.1%, 0.38%
10/21/2013, 8.42%, 2.07%, -0.03%
10/22/2013, 8.99%, 2.6%, 0.51%
10/23/2013, 8.59%, 2.24%, -0.34%
10/24/2013, 8.79%, 2.41%, 0.16%
10/25/2013, 8.97%, 2.57%, 0.15%
10/28/2013, 8.94%, 2.53%, -0.04%
10/29/2013, 9.23%, 2.79%, 0.25%
10/30/2013, 8.9%, 2.49%, -0.28%
10/31/2013, 8.66%, 2.29%, -0.2%
11/01/2013, 8.54%, -0.14%, -0.14%
11/04/2013, 8.79%, 0.06%, 0.21%
11/05/2013, 8.44%, -0.25%, -0.31%
11/06/2013, 8.73%, 0.01%, 0.26%
11/07/2013, 7.94%, -0.64%, -0.64%
11/08/2013, 8.3%, -0.4%, 0.24%
11/11/2013, 8.29%, -0.43%, -0.02%
11/12/2013, 8.16%, -0.54%, -0.11%
11/13/2013, 8.66%, -0.11%, 0.42%
11/14/2013, 9.05%, 0.23%, 0.34%
11/15/2013, 9.43%, 0.56%, 0.33%
11/18/2013, 9.35%, 0.52%, -0.03%
11/19/2013, 9.11%, 0.3%, -0.22%
11/20/2013, 8.71%, -0.06%, -0.36%
11/21/2013, 9.15%, 0.3%, 0.35%
11/22/2013, 9.53%, 0.63%, 0.32%
11/25/2013, 9.42%, 0.54%, -0.09%
11/26/2013, 9.5%, 0.61%, 0.07%
11/27/2013, 9.63%, 0.71%, 0.1%
11/29/2013, 9.66%, 0.74%, 0.03%
12/02/2013, 9.29%, -0.33%, -0.33%
12/03/2013, 9.05%, -0.53%, -0.2%
12/04/2013, 8.79%, -0.77%, -0.24%
12/05/2013, 8.53%, -1%, -0.23%
12/06/2013, 9.21%, -0.44%, 0.56%
12/09/2013, 9.36%, -0.3%, 0.14%
12/10/2013, 9.27%, -0.36%, -0.05%
12/11/2013, 8.46%, -1.03%, -0.68%
12/12/2013, 8.16%, -1.3%, -0.27%
12/13/2013, 8.22%, -1.24%, 0.06%
12/16/2013, 8.63%, -0.91%, 0.33%
12/17/2013, 8.54%, -0.96%, -0.05%
12/18/2013, 9.34%, -0.34%, 0.63%
12/19/2013, 8.85%, -0.75%, -0.41%
12/20/2013, 9.3%, -0.37%, 0.39%
12/23/2013, 9.56%, -0.19%, 0.18%
12/24/2013, 9.62%, -0.16%, 0.02%
12/26/2013, 9.83%, -0%, 0.16%
12/27/2013, 9.92%, 0.08%, 0.08%
12/30/2013, 10.09%, 0.24%, 0.16%
12/31/2013, 10.22%, 0.33%, 0.08%
