Date, YTD, MTD, Day
03/18/2014, 1.4%, 0.01%, 0.44%
03/19/2014, 0.76%, -0.63%, -0.63%
03/20/2014, 0.86%, -0.53%, 0.1%
03/21/2014, 0.83%, -0.55%, -0.03%
03/24/2014, 0.44%, -0.94%, -0.39%
03/25/2014, 0.69%, -0.69%, 0.26%
03/26/2014, 0.5%, -0.88%, -0.19%
03/27/2014, 0.57%, -0.81%, 0.07%
03/28/2014, 0.74%, -0.64%, 0.18%
03/31/2014, 1.18%, -0.2%, 0.44%
04/01/2014, 1.51%, 0.33%, 0.33%
04/02/2014, 1.55%, 0.37%, 0.04%
04/03/2014, 1.46%, 0.27%, -0.1%
04/04/2014, 1.07%, -0.11%, -0.37%
04/07/2014, 0.68%, -0.49%, -0.38%
04/08/2014, 0.9%, -0.28%, 0.21%
04/09/2014, 1.48%, 0.3%, 0.58%
04/10/2014, 0.62%, -0.55%, -0.85%
04/11/2014, 0.21%, -0.95%, -0.41%
04/14/2014, 0.48%, -0.69%, 0.27%
04/15/2014, 0.67%, -0.5%, 0.2%
04/16/2014, 1.15%, -0.03%, 0.48%
04/17/2014, 1.08%, -0.1%, -0.06%
04/21/2014, 1.23%, 0.05%, 0.15%
04/22/2014, 1.55%, 0.36%, 0.31%
04/23/2014, 1.44%, 0.25%, -0.11%
04/24/2014, 1.54%, 0.35%, 0.1%
04/25/2014, 1.09%, -0.09%, -0.44%
04/28/2014, 1.14%, -0.03%, 0.05%
04/29/2014, 1.42%, 0.23%, 0.27%
04/30/2014, 1.69%, 0.5%, 0.27%
05/01/2014, 1.86%, 0.18%, 0.18%
05/02/2014, 1.85%, 0.16%, -0.01%
05/05/2014, 1.85%, 0.16%, -0.01%
05/06/2014, 1.54%, -0.14%, -0.3%
05/07/2014, 1.79%, 0.11%, 0.25%
05/08/2014, 1.7%, 0.01%, -0.09%
05/09/2014, 1.72%, 0.03%, 0.02%
05/12/2014, 2.13%, 0.44%, 0.41%
05/13/2014, 2.26%, 0.57%, 0.13%
05/14/2014, 2.22%, 0.53%, -0.04%
05/15/2014, 1.88%, 0.19%, -0.34%
05/16/2014, 2%, 0.31%, 0.12%
05/19/2014, 2.11%, 0.41%, 0.1%
05/20/2014, 1.85%, 0.16%, -0.25%
05/21/2014, 2.16%, 0.46%, 0.31%
05/22/2014, 2.3%, 0.61%, 0.14%
05/23/2014, 2.59%, 0.89%, 0.28%
05/27/2014, 2.93%, 1.23%, 0.33%
05/28/2014, 3%, 1.29%, 0.07%
05/29/2014, 3.21%, 1.5%, 0.21%
05/30/2014, 3.17%, 1.46%, -0.04%
06/02/2014, 3.14%, -0.03%, -0.03%
06/03/2014, 2.98%, -0.19%, -0.16%
06/04/2014, 3.02%, -0.15%, 0.04%
06/05/2014, 3.5%, 0.31%, 0.46%
06/06/2014, 3.72%, 0.53%, 0.22%
06/09/2014, 3.73%, 0.54%, 0.01%
06/10/2014, 3.68%, 0.48%, -0.05%
06/11/2014, 3.5%, 0.31%, -0.17%
06/12/2014, 3.35%, 0.17%, -0.14%
06/13/2014, 3.43%, 0.25%, 0.08%
06/16/2014, 3.5%, 0.31%, 0.06%
06/17/2014, 3.46%, 0.27%, -0.04%
06/18/2014, 3.99%, 0.78%, 0.51%
06/19/2014, 4%, 0.8%, 0.01%
06/20/2014, 4.11%, 0.9%, 0.1%
06/23/2014, 3.73%, 0.54%, -0.36%
06/24/2014, 3.5%, 0.31%, -0.22%
06/25/2014, 3.73%, 0.54%, 0.23%
06/26/2014, 3.78%, 0.58%, 0.04%
06/27/2014, 3.9%, 0.7%, 0.12%
06/30/2014, 4%, 0.8%, 0.1%
07/01/2014, 4.29%, 0.28%, 0.28%
07/02/2014, 4.16%, 0.15%, -0.13%
07/03/2014, 4.34%, 0.31%, 0.16%
07/07/2014, 4.05%, 0.04%, -0.26%
07/08/2014, 3.8%, -0.19%, -0.23%
07/09/2014, 4%, -0%, 0.19%
07/10/2014, 3.74%, -0.26%, -0.25%
07/11/2014, 3.83%, -0.16%, 0.09%
07/14/2014, 4.01%, 0.01%, 0.17%
07/15/2014, 3.81%, -0.19%, -0.2%
07/16/2014, 4.09%, 0.08%, 0.27%
07/17/2014, 3.62%, -0.36%, -0.44%
07/18/2014, 4.09%, 0.08%, 0.44%
07/21/2014, 3.94%, -0.06%, -0.14%
07/22/2014, 4.29%, 0.27%, 0.33%
07/23/2014, 4.39%, 0.37%, 0.09%
07/24/2014, 4.3%, 0.28%, -0.09%
07/25/2014, 4.17%, 0.16%, -0.11%
07/28/2014, 4.14%, 0.13%, -0.04%
07/29/2014, 4%, -0%, -0.13%
07/30/2014, 3.83%, -0.17%, -0.17%
07/31/2014, 2.78%, -1.16%, -0.99%
08/01/2014, 2.75%, -0.04%, -0.04%
08/04/2014, 3.09%, 0.3%, 0.33%
08/05/2014, 2.66%, -0.12%, -0.42%
08/06/2014, 2.59%, -0.19%, -0.07%
08/07/2014, 2.42%, -0.35%, -0.16%
08/08/2014, 2.83%, 0.04%, 0.4%
08/11/2014, 3.06%, 0.27%, 0.23%
08/12/2014, 2.92%, 0.13%, -0.13%
08/13/2014, 3.37%, 0.56%, 0.43%
08/14/2014, 3.63%, 0.82%, 0.25%
08/15/2014, 3.73%, 0.92%, 0.1%
08/18/2014, 4.06%, 1.23%, 0.31%
08/19/2014, 4.25%, 1.42%, 0.18%
08/20/2014, 4.24%, 1.41%, -0.01%
08/21/2014, 4.44%, 1.6%, 0.19%
08/22/2014, 4.34%, 1.5%, -0.1%
08/25/2014, 4.63%, 1.78%, 0.27%
08/26/2014, 4.74%, 1.89%, 0.11%
08/27/2014, 4.9%, 2.04%, 0.15%
08/28/2014, 4.79%, 1.94%, -0.1%
08/29/2014, 4.94%, 2.08%, 0.14%
09/02/2014, 4.77%, -0.17%, -0.17%
09/03/2014, 4.89%, -0.05%, 0.12%
09/04/2014, 4.65%, -0.28%, -0.23%
09/05/2014, 4.84%, -0.1%, 0.18%
09/08/2014, 4.57%, -0.36%, -0.26%
09/09/2014, 4.14%, -0.76%, -0.4%
09/10/2014, 4.21%, -0.7%, 0.06%
09/11/2014, 4.15%, -0.76%, -0.06%
09/12/2014, 3.76%, -1.13%, -0.37%
09/15/2014, 3.69%, -1.2%, -0.07%
09/16/2014, 3.95%, -0.96%, 0.24%
09/17/2014, 3.87%, -1.03%, -0.08%
09/18/2014, 4.14%, -0.78%, 0.25%
09/19/2014, 4.1%, -0.82%, -0.04%
09/22/2014, 3.69%, -1.2%, -0.39%
09/23/2014, 3.18%, -1.67%, -0.48%
09/24/2014, 3.45%, -1.42%, 0.26%
09/25/2014, 2.79%, -2.04%, -0.63%
09/26/2014, 3.07%, -1.78%, 0.27%
09/29/2014, 2.9%, -1.94%, -0.17%
09/30/2014, 2.64%, -2.18%, -0.24%
10/01/2014, 2.26%, -0.36%, -0.36%
10/02/2014, 2.09%, -0.54%, -0.18%
10/03/2014, 2.51%, -0.14%, 0.4%
10/06/2014, 2.57%, -0.07%, 0.07%
10/07/2014, 2.04%, -0.59%, -0.52%
10/08/2014, 2.85%, 0.2%, 0.8%
10/09/2014, 1.73%, -0.89%, -1.09%
10/10/2014, 1.13%, -1.47%, -0.6%
10/13/2014, 0.65%, -1.92%, -0.47%
10/14/2014, 0.87%, -1.71%, 0.21%
10/15/2014, 0.65%, -1.93%, -0.23%
10/16/2014, 0.57%, -2.01%, -0.08%
10/17/2014, 1.11%, -1.48%, 0.56%
10/20/2014, 1.58%, -1.03%, 0.47%
10/21/2014, 2.38%, -0.26%, 0.8%
10/22/2014, 1.96%, -0.67%, -0.41%
10/23/2014, 2.44%, -0.21%, 0.47%
10/24/2014, 2.71%, 0.05%, 0.27%
10/27/2014, 2.59%, -0.07%, -0.12%
10/28/2014, 3.24%, 0.56%, 0.63%
10/29/2014, 3.03%, 0.35%, -0.21%
10/30/2014, 3.38%, 0.7%, 0.34%
10/31/2014, 4%, 1.29%, 0.59%
11/03/2014, 3.83%, -0.17%, -0.17%
11/04/2014, 3.6%, -0.39%, -0.22%
11/05/2014, 3.82%, -0.18%, 0.21%
11/06/2014, 3.8%, -0.22%, -0.03%
11/07/2014, 3.98%, -0.05%, 0.17%
11/10/2014, 4.1%, 0.07%, 0.11%
11/11/2014, 4.12%, 0.1%, 0.03%
11/12/2014, 4.06%, 0.03%, -0.06%
11/13/2014, 4.1%, 0.07%, 0.04%
11/14/2014, 4.22%, 0.19%, 0.12%
11/17/2014, 4.1%, 0.07%, -0.12%
11/18/2014, 4.48%, 0.43%, 0.37%
11/19/2014, 4.26%, 0.22%, -0.21%
11/20/2014, 4.38%, 0.34%, 0.12%
11/21/2014, 4.82%, 0.76%, 0.42%
11/24/2014, 5.02%, 0.95%, 0.18%
11/25/2014, 5.1%, 1.03%, 0.09%
11/26/2014, 5.32%, 1.24%, 0.2%
11/28/2014, 5.11%, 1.04%, -0.2%
12/01/2014, 4.67%, -0.41%, -0.41%
12/02/2014, 4.79%, -0.31%, 0.11%
12/03/2014, 4.99%, -0.13%, 0.18%
12/04/2014, 4.94%, -0.18%, -0.05%
12/05/2014, 4.9%, -0.22%, -0.05%
12/08/2014, 4.54%, -0.56%, -0.33%
12/09/2014, 4.57%, -0.54%, 0.02%
12/10/2014, 3.83%, -1.21%, -0.68%
12/11/2014, 3.92%, -1.14%, 0.07%
12/12/2014, 3.31%, -1.71%, -0.59%
12/15/2014, 2.73%, -2.27%, -0.57%
12/16/2014, 2.6%, -2.36%, -0.1%
12/17/2014, 3.4%, -1.64%, 0.76%
12/18/2014, 4.38%, -0.73%, 0.94%
12/19/2014, 4.35%, -0.77%, -0.04%
12/22/2014, 4.49%, -0.64%, 0.14%
12/23/2014, 4.29%, -0.84%, -0.2%
12/24/2014, 4.32%, -0.81%, 0.03%
12/26/2014, 4.55%, -0.6%, 0.21%
12/29/2014, 4.69%, -0.46%, 0.13%
12/30/2014, 4.45%, -0.69%, -0.23%
12/31/2014, 4.07%, -1.03%, -0.34%
