Date, YTD, MTD, Day
05/25/2021, 3.71%, 0.36%, 0.06%
05/26/2021, 3.86%, 0.49%, 0.13%
05/27/2021, 3.93%, 0.54%, 0.05%
05/28/2021, 4.06%, 0.67%, 0.12%
06/01/2021, 4.17%, 0.1%, 0.1%
06/02/2021, 4.31%, 0.23%, 0.13%
06/03/2021, 3.96%, -0.11%, -0.33%
06/04/2021, 4.6%, 0.5%, 0.61%
06/07/2021, 4.62%, 0.51%, 0.01%
06/08/2021, 4.75%, 0.63%, 0.13%
06/09/2021, 4.72%, 0.62%, -0.01%
06/10/2021, 5.04%, 0.92%, 0.3%
06/11/2021, 5.13%, 1%, 0.08%
06/14/2021, 5.14%, 1%, -0.01%
06/15/2021, 4.96%, 0.83%, -0.16%
06/16/2021, 4.51%, 0.41%, -0.42%
06/17/2021, 4.58%, 0.49%, 0.08%
06/18/2021, 3.85%, -0.14%, -0.63%
06/21/2021, 4.39%, 0.32%, 0.47%
06/22/2021, 4.66%, 0.57%, 0.24%
06/23/2021, 4.43%, 0.35%, -0.21%
06/24/2021, 4.84%, 0.72%, 0.37%
06/25/2021, 4.96%, 0.82%, 0.09%
06/28/2021, 5.09%, 0.95%, 0.13%
06/29/2021, 5.11%, 0.98%, 0.02%
06/30/2021, 5.03%, 0.9%, -0.07%
07/01/2021, 5.22%, 0.17%, 0.17%
07/02/2021, 5.59%, 0.5%, 0.33%
07/06/2021, 5.53%, 0.47%, -0.03%
