Date, YTD, MTD, Day
03/18/2015, 1.16%, 0.16%, 0.69%
03/19/2015, 0.95%, -0.05%, -0.21%
03/20/2015, 1.19%, 0.19%, 0.24%
03/23/2015, 1.29%, 0.29%, 0.09%
03/24/2015, 1.43%, 0.43%, 0.14%
03/25/2015, 1.11%, 0.11%, -0.31%
03/26/2015, 0.74%, -0.26%, -0.37%
03/27/2015, 1.01%, 0.01%, 0.27%
03/30/2015, 1.05%, 0.05%, 0.04%
03/31/2015, 1.09%, 0.09%, 0.04%
04/01/2015, 1.45%, 0.35%, 0.35%
04/02/2015, 1.3%, 0.21%, -0.14%
04/06/2015, 1.35%, 0.26%, 0.04%
04/07/2015, 1.43%, 0.34%, 0.08%
04/08/2015, 1.46%, 0.36%, 0.03%
04/09/2015, 1.12%, 0.03%, -0.33%
04/10/2015, 1.23%, 0.14%, 0.1%
04/13/2015, 1.3%, 0.21%, 0.07%
04/14/2015, 1.49%, 0.4%, 0.19%
04/15/2015, 1.52%, 0.43%, 0.03%
04/16/2015, 1.53%, 0.44%, 0.01%
04/17/2015, 1.56%, 0.46%, 0.03%
04/20/2015, 1.4%, 0.31%, -0.15%
04/21/2015, 1.33%, 0.24%, -0.07%
04/22/2015, 1%, -0.09%, -0.32%
04/23/2015, 1.2%, 0.11%, 0.19%
04/24/2015, 1.39%, 0.29%, 0.19%
04/27/2015, 1.3%, 0.21%, -0.09%
04/28/2015, 1.05%, -0.04%, -0.25%
04/29/2015, 0.76%, -0.33%, -0.29%
04/30/2015, 0.71%, -0.38%, -0.05%
05/01/2015, 0.39%, -0.31%, -0.31%
05/04/2015, 0.23%, -0.48%, -0.17%
05/05/2015, 0.08%, -0.62%, -0.15%
05/06/2015, -0.19%, -0.89%, -0.27%
05/07/2015, -0.02%, -0.72%, 0.18%
05/08/2015, 0.24%, -0.47%, 0.25%
05/11/2015, -0.31%, -1.01%, -0.55%
05/12/2015, -0.32%, -1.02%, -0.01%
05/13/2015, -0.39%, -1.09%, -0.07%
05/14/2015, -0.17%, -0.87%, 0.22%
05/15/2015, 0.28%, -0.43%, 0.45%
05/18/2015, -0.07%, -0.77%, -0.35%
05/19/2015, -0.43%, -1.13%, -0.36%
05/20/2015, -0.34%, -1.04%, 0.09%
05/21/2015, 0.03%, -0.68%, 0.36%
05/22/2015, -0.17%, -0.87%, -0.19%
05/26/2015, 0.11%, -0.59%, 0.29%
05/27/2015, 0.16%, -0.55%, 0.04%
05/28/2015, 0.14%, -0.56%, -0.01%
05/29/2015, 0.1%, -0.6%, -0.04%
06/01/2015, -0.16%, -0.26%, -0.26%
06/02/2015, -0.5%, -0.6%, -0.34%
06/03/2015, -0.92%, -1.02%, -0.42%
06/04/2015, -0.71%, -0.81%, 0.22%
06/05/2015, -1.17%, -1.27%, -0.47%
06/08/2015, -1.1%, -1.21%, 0.07%
06/09/2015, -1.29%, -1.39%, -0.19%
06/10/2015, -1.48%, -1.59%, -0.19%
06/11/2015, -1.03%, -1.14%, 0.45%
06/12/2015, -1.15%, -1.26%, -0.12%
06/15/2015, -1.1%, -1.2%, 0.06%
06/16/2015, -0.91%, -1.01%, 0.19%
06/17/2015, -0.9%, -1%, 0.01%
06/18/2015, -0.94%, -1.05%, -0.05%
06/19/2015, -0.7%, -0.81%, 0.25%
06/22/2015, -1.08%, -1.19%, -0.39%
06/23/2015, -1.24%, -1.35%, -0.17%
06/24/2015, -1.1%, -1.21%, 0.14%
06/25/2015, -1.33%, -1.43%, -0.22%
06/26/2015, -1.6%, -1.7%, -0.27%
06/29/2015, -1.11%, -1.21%, 0.5%
06/30/2015, -1.19%, -1.28%, -0.08%
07/01/2015, -1.51%, -0.33%, -0.33%
07/02/2015, -1.33%, -0.15%, 0.18%
07/06/2015, -1.05%, 0.14%, 0.3%
07/07/2015, -0.87%, 0.32%, 0.17%
07/08/2015, -0.71%, 0.49%, 0.17%
07/09/2015, -1.19%, -0%, -0.49%
07/10/2015, -1.45%, -0.27%, -0.26%
07/13/2015, -1.58%, -0.4%, -0.13%
07/14/2015, -1.38%, -0.2%, 0.2%
07/15/2015, -1.22%, -0.03%, 0.16%
07/16/2015, -1.09%, 0.09%, 0.13%
07/17/2015, -1.1%, 0.09%, -0%
07/20/2015, -1.27%, -0.09%, -0.18%
07/21/2015, -1.11%, 0.07%, 0.16%
07/22/2015, -1.05%, 0.14%, 0.07%
07/23/2015, -0.9%, 0.29%, 0.16%
07/24/2015, -0.95%, 0.24%, -0.06%
07/27/2015, -0.82%, 0.37%, 0.13%
07/28/2015, -0.95%, 0.25%, -0.12%
07/29/2015, -1%, 0.19%, -0.06%
07/30/2015, -0.92%, 0.28%, 0.09%
07/31/2015, -0.64%, 0.55%, 0.28%
08/03/2015, -0.48%, 0.16%, 0.16%
08/04/2015, -0.84%, -0.2%, -0.36%
08/05/2015, -0.99%, -0.35%, -0.16%
08/06/2015, -0.85%, -0.21%, 0.15%
08/07/2015, -0.69%, -0.05%, 0.16%
08/10/2015, -0.89%, -0.25%, -0.2%
08/11/2015, -0.51%, 0.13%, 0.38%
08/12/2015, -0.62%, 0.02%, -0.11%
08/13/2015, -0.88%, -0.24%, -0.27%
08/14/2015, -0.87%, -0.23%, 0.01%
08/17/2015, -0.78%, -0.13%, 0.1%
08/18/2015, -0.97%, -0.33%, -0.2%
08/19/2015, -0.67%, -0.02%, 0.31%
08/20/2015, -0.69%, -0.04%, -0.02%
08/21/2015, -0.64%, 0.01%, 0.04%
08/24/2015, -0.83%, -0.17%, -0.2%
08/25/2015, -1.19%, -0.53%, -0.35%
08/26/2015, -1.41%, -0.76%, -0.22%
08/27/2015, -1.31%, -0.66%, 0.11%
08/28/2015, -1.3%, -0.65%, 0.01%
08/31/2015, -1.51%, -0.86%, -0.21%
09/01/2015, -1.39%, 0.12%, 0.12%
09/02/2015, -1.49%, 0.01%, -0.1%
09/03/2015, -1.31%, 0.2%, 0.19%
09/04/2015, -1.22%, 0.29%, 0.09%
09/08/2015, -1.46%, 0.05%, -0.23%
09/09/2015, -1.4%, 0.11%, 0.06%
09/10/2015, -1.47%, 0.04%, -0.07%
09/11/2015, -1.37%, 0.14%, 0.1%
09/14/2015, -1.39%, 0.12%, -0.02%
09/15/2015, -1.78%, -0.28%, -0.4%
09/16/2015, -1.73%, -0.22%, 0.06%
09/17/2015, -1.29%, 0.22%, 0.44%
09/18/2015, -1.03%, 0.49%, 0.26%
09/21/2015, -1.37%, 0.14%, -0.34%
09/22/2015, -1.19%, 0.32%, 0.18%
09/23/2015, -1.3%, 0.21%, -0.11%
09/24/2015, -1.25%, 0.25%, 0.04%
09/25/2015, -1.41%, 0.09%, -0.16%
09/28/2015, -1.26%, 0.25%, 0.15%
09/29/2015, -1.17%, 0.33%, 0.08%
09/30/2015, -1.17%, 0.34%, 0.01%
10/01/2015, -1.07%, 0.1%, 0.1%
10/02/2015, -0.74%, 0.44%, 0.34%
10/05/2015, -0.92%, 0.27%, -0.17%
10/06/2015, -0.83%, 0.36%, 0.09%
10/07/2015, -0.86%, 0.33%, -0.04%
10/08/2015, -1%, 0.19%, -0.14%
10/09/2015, -0.99%, 0.21%, 0.02%
10/12/2015, -0.73%, 0.47%, 0.26%
10/13/2015, -0.77%, 0.42%, -0.05%
10/14/2015, -0.43%, 0.76%, 0.34%
10/15/2015, -0.53%, 0.67%, -0.09%
10/16/2015, -0.61%, 0.59%, -0.08%
10/19/2015, -0.62%, 0.58%, -0.01%
10/20/2015, -0.8%, 0.39%, -0.19%
10/21/2015, -0.65%, 0.54%, 0.15%
10/22/2015, -0.5%, 0.7%, 0.15%
10/23/2015, -0.63%, 0.57%, -0.13%
10/26/2015, -0.56%, 0.64%, 0.07%
10/27/2015, -0.5%, 0.7%, 0.06%
10/28/2015, -0.72%, 0.48%, -0.22%
10/29/2015, -1.09%, 0.1%, -0.38%
10/30/2015, -1.02%, 0.18%, 0.07%
11/02/2015, -1.06%, -0.04%, -0.04%
11/03/2015, -1.22%, -0.2%, -0.16%
11/04/2015, -1.32%, -0.3%, -0.11%
11/05/2015, -1.33%, -0.31%, -0.01%
11/06/2015, -1.78%, -0.77%, -0.46%
11/09/2015, -1.92%, -0.91%, -0.14%
11/10/2015, -1.83%, -0.82%, 0.09%
11/11/2015, -1.92%, -0.91%, -0.09%
11/12/2015, -1.89%, -0.88%, 0.03%
11/13/2015, -1.76%, -0.75%, 0.13%
11/16/2015, -1.71%, -0.7%, 0.06%
11/17/2015, -1.7%, -0.69%, 0.01%
11/18/2015, -1.65%, -0.63%, 0.06%
11/19/2015, -1.46%, -0.44%, 0.19%
11/20/2015, -1.53%, -0.52%, -0.08%
11/23/2015, -1.55%, -0.54%, -0.01%
11/24/2015, -1.55%, -0.53%, 0%
11/25/2015, -1.54%, -0.53%, 0.01%
11/27/2015, -1.45%, -0.44%, 0.09%
11/30/2015, -1.47%, -0.46%, -0.02%
12/01/2015, -1.07%, 0.41%, 0.41%
12/02/2015, -1.21%, 0.27%, -0.14%
12/03/2015, -1.87%, -0.4%, -0.67%
12/04/2015, -1.63%, -0.16%, 0.24%
12/07/2015, -1.5%, -0.03%, 0.13%
12/08/2015, -1.55%, -0.08%, -0.05%
12/09/2015, -1.58%, -0.11%, -0.03%
12/10/2015, -1.66%, -0.19%, -0.09%
12/11/2015, -1.41%, 0.07%, 0.26%
12/14/2015, -1.84%, -0.37%, -0.44%
12/15/2015, -2.05%, -0.59%, -0.22%
12/16/2015, -2.07%, -0.6%, -0.01%
12/17/2015, -1.86%, -0.39%, 0.21%
12/18/2015, -1.86%, -0.4%, -0.01%
12/21/2015, -1.84%, -0.37%, 0.03%
12/22/2015, -2.06%, -0.6%, -0.23%
12/23/2015, -2.08%, -0.62%, -0.02%
12/24/2015, -2%, -0.54%, 0.08%
12/28/2015, -2.02%, -0.55%, -0.01%
12/29/2015, -2.31%, -0.85%, -0.3%
12/30/2015, -2.35%, -0.89%, -0.04%
12/31/2015, -2.22%, -0.76%, 0.14%
