Date, YTD, MTD, Day
04/13/2016, 2.67%, 0.34%, 0.15%
04/14/2016, 2.49%, 0.17%, -0.17%
04/15/2016, 2.75%, 0.43%, 0.26%
04/18/2016, 2.7%, 0.37%, -0.06%
04/19/2016, 2.74%, 0.42%, 0.05%
04/20/2016, 2.47%, 0.15%, -0.26%
04/21/2016, 2.36%, 0.04%, -0.11%
04/22/2016, 2.27%, -0.04%, -0.09%
04/25/2016, 2.25%, -0.06%, -0.02%
04/26/2016, 2.09%, -0.22%, -0.16%
04/27/2016, 2.37%, 0.05%, 0.27%
04/28/2016, 2.6%, 0.27%, 0.22%
04/29/2016, 2.57%, 0.25%, -0.02%
05/02/2016, 2.43%, -0.14%, -0.14%
05/03/2016, 2.62%, 0.05%, 0.19%
05/04/2016, 2.67%, 0.09%, 0.04%
05/05/2016, 2.84%, 0.26%, 0.17%
05/06/2016, 2.67%, 0.1%, -0.16%
05/09/2016, 2.76%, 0.18%, 0.08%
05/10/2016, 2.82%, 0.24%, 0.06%
05/11/2016, 2.87%, 0.29%, 0.05%
05/12/2016, 2.78%, 0.2%, -0.09%
05/13/2016, 2.91%, 0.33%, 0.13%
05/16/2016, 2.69%, 0.12%, -0.21%
05/17/2016, 2.57%, -0%, -0.12%
05/18/2016, 2.12%, -0.44%, -0.44%
05/19/2016, 2.18%, -0.38%, 0.06%
05/20/2016, 2.22%, -0.35%, 0.04%
05/23/2016, 2.21%, -0.36%, -0.01%
05/24/2016, 2.18%, -0.38%, -0.03%
05/25/2016, 2.13%, -0.43%, -0.04%
05/26/2016, 2.41%, -0.16%, 0.27%
05/27/2016, 2.24%, -0.32%, -0.16%
05/31/2016, 2.41%, -0.16%, 0.17%
06/01/2016, 2.42%, 0.01%, 0.01%
06/02/2016, 2.61%, 0.19%, 0.18%
06/03/2016, 3.16%, 0.73%, 0.53%
06/06/2016, 3.01%, 0.58%, -0.14%
06/07/2016, 3.13%, 0.7%, 0.12%
06/08/2016, 3.24%, 0.81%, 0.11%
06/09/2016, 3.29%, 0.86%, 0.05%
06/10/2016, 3.38%, 0.94%, 0.09%
06/13/2016, 3.37%, 0.93%, -0.01%
06/14/2016, 3.24%, 0.81%, -0.12%
06/15/2016, 3.43%, 1%, 0.19%
06/16/2016, 3.44%, 1%, 0%
06/17/2016, 3.36%, 0.92%, -0.07%
06/20/2016, 3.16%, 0.73%, -0.18%
06/21/2016, 3.1%, 0.67%, -0.07%
06/22/2016, 3.18%, 0.75%, 0.09%
06/23/2016, 3.01%, 0.58%, -0.17%
06/24/2016, 3.36%, 0.92%, 0.34%
06/27/2016, 3.79%, 1.34%, 0.41%
06/28/2016, 3.89%, 1.44%, 0.11%
06/29/2016, 3.8%, 1.36%, -0.08%
06/30/2016, 4.05%, 1.6%, 0.24%
07/01/2016, 4.33%, 0.27%, 0.27%
07/05/2016, 4.63%, 0.55%, 0.28%
07/06/2016, 4.63%, 0.56%, 0.01%
07/07/2016, 4.63%, 0.55%, -0%
07/08/2016, 4.88%, 0.8%, 0.24%
07/11/2016, 4.66%, 0.58%, -0.21%
07/12/2016, 4.35%, 0.29%, -0.29%
07/13/2016, 4.62%, 0.55%, 0.26%
07/14/2016, 4.38%, 0.33%, -0.22%
07/15/2016, 4.11%, 0.06%, -0.27%
07/18/2016, 4.12%, 0.07%, 0.01%
07/19/2016, 4.28%, 0.22%, 0.15%
07/20/2016, 4.13%, 0.08%, -0.14%
07/21/2016, 4.2%, 0.15%, 0.07%
07/22/2016, 4.22%, 0.17%, 0.01%
07/25/2016, 4.12%, 0.07%, -0.1%
07/26/2016, 4.13%, 0.08%, 0.01%
07/27/2016, 4.49%, 0.43%, 0.35%
07/28/2016, 4.41%, 0.35%, -0.08%
07/29/2016, 4.71%, 0.64%, 0.29%
08/01/2016, 4.51%, -0.18%, -0.18%
08/02/2016, 4.21%, -0.47%, -0.29%
08/03/2016, 4.22%, -0.47%, 0%
08/04/2016, 4.5%, -0.2%, 0.27%
08/05/2016, 4.09%, -0.59%, -0.39%
08/08/2016, 4.19%, -0.5%, 0.09%
08/09/2016, 4.48%, -0.22%, 0.28%
08/10/2016, 4.56%, -0.14%, 0.08%
08/11/2016, 4.33%, -0.36%, -0.23%
08/12/2016, 4.59%, -0.11%, 0.25%
08/15/2016, 4.34%, -0.35%, -0.24%
08/16/2016, 4.32%, -0.37%, -0.02%
08/17/2016, 4.41%, -0.28%, 0.09%
08/18/2016, 4.53%, -0.17%, 0.11%
08/19/2016, 4.32%, -0.36%, -0.19%
08/22/2016, 4.5%, -0.2%, 0.17%
08/23/2016, 4.52%, -0.18%, 0.01%
08/24/2016, 4.49%, -0.21%, -0.02%
08/25/2016, 4.39%, -0.3%, -0.09%
08/26/2016, 4.11%, -0.57%, -0.27%
08/29/2016, 4.49%, -0.21%, 0.36%
08/30/2016, 4.39%, -0.31%, -0.1%
08/31/2016, 4.37%, -0.32%, -0.01%
09/01/2016, 4.39%, 0.01%, 0.01%
09/02/2016, 4.25%, -0.12%, -0.13%
09/06/2016, 4.65%, 0.26%, 0.38%
09/07/2016, 4.65%, 0.27%, 0.01%
09/08/2016, 4.28%, -0.09%, -0.35%
09/09/2016, 3.71%, -0.63%, -0.54%
09/12/2016, 3.74%, -0.61%, 0.02%
09/13/2016, 3.37%, -0.96%, -0.35%
09/14/2016, 3.46%, -0.87%, 0.08%
09/15/2016, 3.51%, -0.82%, 0.05%
09/16/2016, 3.56%, -0.78%, 0.05%
09/19/2016, 3.5%, -0.84%, -0.07%
09/20/2016, 3.59%, -0.75%, 0.09%
09/21/2016, 3.85%, -0.51%, 0.24%
09/22/2016, 4.07%, -0.29%, 0.22%
09/23/2016, 4.03%, -0.33%, -0.03%
09/26/2016, 4.16%, -0.2%, 0.13%
09/27/2016, 4.28%, -0.09%, 0.11%
09/28/2016, 4.32%, -0.05%, 0.03%
09/29/2016, 4.36%, -0.02%, 0.04%
09/30/2016, 4.12%, -0.24%, -0.23%
10/03/2016, 4.02%, -0.09%, -0.09%
10/04/2016, 3.74%, -0.37%, -0.28%
10/05/2016, 3.67%, -0.43%, -0.06%
10/06/2016, 3.48%, -0.61%, -0.18%
10/07/2016, 3.55%, -0.55%, 0.07%
10/10/2016, 3.3%, -0.78%, -0.24%
10/11/2016, 3.23%, -0.85%, -0.07%
10/12/2016, 3.32%, -0.77%, 0.09%
10/13/2016, 3.39%, -0.7%, 0.07%
10/14/2016, 3.13%, -0.95%, -0.26%
10/17/2016, 3.29%, -0.79%, 0.16%
10/18/2016, 3.43%, -0.66%, 0.13%
10/19/2016, 3.53%, -0.56%, 0.1%
10/20/2016, 3.53%, -0.57%, -0.01%
10/21/2016, 3.52%, -0.57%, -0.01%
10/24/2016, 3.45%, -0.64%, -0.07%
10/25/2016, 3.43%, -0.66%, -0.01%
10/26/2016, 3.24%, -0.85%, -0.19%
10/27/2016, 2.95%, -1.12%, -0.28%
10/28/2016, 2.94%, -1.13%, -0.01%
10/31/2016, 3.03%, -1.04%, 0.09%
11/01/2016, 3.01%, -0.03%, -0.03%
11/02/2016, 3.05%, 0.02%, 0.05%
11/03/2016, 2.95%, -0.08%, -0.1%
11/04/2016, 3.11%, 0.08%, 0.15%
11/07/2016, 2.93%, -0.1%, -0.17%
11/08/2016, 2.77%, -0.25%, -0.16%
11/09/2016, 1.82%, -1.18%, -0.93%
11/10/2016, 1.45%, -1.54%, -0.36%
11/11/2016, 1.25%, -1.74%, -0.2%
11/14/2016, 0.88%, -2.09%, -0.36%
11/15/2016, 1%, -1.97%, 0.12%
11/16/2016, 1.16%, -1.82%, 0.16%
11/17/2016, 0.83%, -2.14%, -0.33%
11/18/2016, 0.54%, -2.42%, -0.29%
11/21/2016, 0.58%, -2.39%, 0.04%
11/22/2016, 0.6%, -2.37%, 0.02%
11/23/2016, 0.41%, -2.54%, -0.18%
11/25/2016, 0.34%, -2.62%, -0.07%
11/28/2016, 0.68%, -2.29%, 0.34%
11/29/2016, 0.78%, -2.19%, 0.1%
11/30/2016, 0.33%, -2.63%, -0.45%
12/01/2016, 0.13%, -0.19%, -0.19%
12/02/2016, 0.4%, 0.08%, 0.27%
12/05/2016, 0.35%, 0.02%, -0.05%
12/06/2016, 0.47%, 0.14%, 0.11%
12/07/2016, 0.8%, 0.47%, 0.33%
12/08/2016, 0.55%, 0.22%, -0.25%
12/09/2016, 0.21%, -0.12%, -0.34%
12/12/2016, 0.19%, -0.14%, -0.02%
12/13/2016, 0.33%, -0.01%, 0.13%
12/14/2016, -0.28%, -0.61%, -0.6%
12/15/2016, -0.45%, -0.78%, -0.17%
12/16/2016, -0.37%, -0.7%, 0.08%
12/19/2016, -0.13%, -0.46%, 0.23%
12/20/2016, -0.21%, -0.54%, -0.07%
12/21/2016, -0.13%, -0.46%, 0.08%
12/22/2016, -0.14%, -0.47%, -0.01%
12/23/2016, -0.13%, -0.46%, 0.01%
12/27/2016, -0.22%, -0.55%, -0.08%
12/28/2016, 0.03%, -0.3%, 0.25%
12/29/2016, 0.22%, -0.11%, 0.19%
12/30/2016, 0.39%, 0.06%, 0.17%
