Date, YTD, MTD, Day
06/03/2013, -1.4%, 0.02%, 0.02%
06/04/2013, -1.59%, -0.16%, -0.19%
06/05/2013, -1.5%, -0.07%, 0.1%
06/06/2013, -1.46%, -0.03%, 0.03%
06/07/2013, -1.76%, -0.34%, -0.31%
06/10/2013, -1.93%, -0.51%, -0.17%
06/11/2013, -1.9%, -0.48%, 0.03%
06/12/2013, -2.2%, -0.78%, -0.29%
06/13/2013, -1.78%, -0.36%, 0.42%
06/14/2013, -1.73%, -0.3%, 0.05%
06/17/2013, -1.76%, -0.34%, -0.04%
06/18/2013, -1.82%, -0.4%, -0.06%
06/19/2013, -2.42%, -1.01%, -0.61%
06/20/2013, -3.09%, -1.67%, -0.67%
06/21/2013, -3.72%, -2.32%, -0.66%
06/24/2013, -4.06%, -2.65%, -0.34%
06/25/2013, -4.1%, -2.7%, -0.04%
06/26/2013, -3.79%, -2.4%, 0.31%
06/27/2013, -3.4%, -2%, 0.41%
06/28/2013, -3.32%, -1.92%, 0.08%
07/01/2013, -3.19%, 0.13%, 0.13%
07/02/2013, -3.21%, 0.11%, -0.01%
07/03/2013, -3.3%, 0.02%, -0.1%
07/05/2013, -4.21%, -0.93%, -0.95%
07/08/2013, -3.84%, -0.55%, 0.38%
07/09/2013, -3.72%, -0.43%, 0.12%
07/10/2013, -3.88%, -0.6%, -0.17%
07/11/2013, -3.35%, -0.05%, 0.55%
07/12/2013, -3.35%, -0.05%, -0%
07/15/2013, -3.16%, 0.15%, 0.2%
07/16/2013, -3.08%, 0.23%, 0.08%
07/17/2013, -2.89%, 0.42%, 0.2%
07/18/2013, -3.03%, 0.27%, -0.15%
07/19/2013, -2.77%, 0.54%, 0.27%
07/22/2013, -2.67%, 0.65%, 0.1%
07/23/2013, -2.75%, 0.57%, -0.08%
07/24/2013, -3.03%, 0.28%, -0.29%
07/25/2013, -3.01%, 0.3%, 0.02%
07/26/2013, -2.94%, 0.37%, 0.07%
07/29/2013, -3.06%, 0.25%, -0.12%
07/30/2013, -3.14%, 0.16%, -0.09%
07/31/2013, -3.05%, 0.25%, 0.09%
08/01/2013, -3.42%, -0.39%, -0.39%
08/02/2013, -2.97%, 0.08%, 0.47%
08/05/2013, -3.14%, -0.1%, -0.18%
08/06/2013, -3.17%, -0.13%, -0.03%
08/07/2013, -3.11%, -0.06%, 0.07%
08/08/2013, -2.99%, 0.06%, 0.12%
08/09/2013, -2.99%, 0.06%, -0%
08/12/2013, -3.08%, -0.03%, -0.09%
08/13/2013, -3.49%, -0.46%, -0.43%
08/14/2013, -3.5%, -0.47%, -0.01%
08/15/2013, -3.82%, -0.79%, -0.32%
08/16/2013, -4.08%, -1.06%, -0.28%
08/19/2013, -4.38%, -1.37%, -0.31%
08/20/2013, -4.11%, -1.09%, 0.28%
08/21/2013, -4.51%, -1.49%, -0.41%
08/22/2013, -4.46%, -1.45%, 0.05%
08/23/2013, -4.08%, -1.06%, 0.39%
08/26/2013, -3.93%, -0.91%, 0.16%
08/27/2013, -3.77%, -0.72%, 0.19%
08/28/2013, -4.02%, -0.99%, -0.27%
08/29/2013, -3.84%, -0.8%, 0.19%
08/30/2013, -3.95%, -0.91%, -0.12%
09/03/2013, -4.24%, -0.31%, -0.31%
09/04/2013, -4.37%, -0.45%, -0.14%
09/05/2013, -4.79%, -0.89%, -0.45%
09/06/2013, -4.52%, -0.61%, 0.29%
09/09/2013, -4.28%, -0.36%, 0.24%
09/10/2013, -4.48%, -0.58%, -0.22%
09/11/2013, -4.2%, -0.29%, 0.29%
09/12/2013, -4.23%, -0.32%, -0.02%
09/13/2013, -4.13%, -0.21%, 0.1%
09/16/2013, -4.01%, -0.09%, 0.12%
09/17/2013, -3.9%, 0.02%, 0.11%
09/18/2013, -3.2%, 0.74%, 0.72%
09/19/2013, -3.3%, 0.64%, -0.1%
09/20/2013, -3.37%, 0.57%, -0.06%
09/23/2013, -3.21%, 0.74%, 0.17%
09/24/2013, -3.05%, 0.91%, 0.17%
09/25/2013, -2.88%, 1.09%, 0.17%
09/26/2013, -3.04%, 0.93%, -0.16%
09/27/2013, -2.97%, 1%, 0.07%
09/30/2013, -3%, 0.97%, -0.03%
10/01/2013, -3.05%, -0.05%, -0.05%
10/02/2013, -2.96%, 0.03%, 0.09%
10/03/2013, -3%, 0.01%, -0.03%
10/04/2013, -3.06%, -0.06%, -0.07%
10/07/2013, -3.02%, -0.01%, 0.05%
10/08/2013, -3.16%, -0.15%, -0.14%
10/09/2013, -3.24%, -0.24%, -0.08%
10/10/2013, -3.14%, -0.14%, 0.09%
10/11/2013, -3.1%, -0.11%, 0.03%
10/14/2013, -3.16%, -0.18%, -0.07%
10/15/2013, -3.19%, -0.21%, -0.03%
10/16/2013, -2.87%, 0.11%, 0.32%
10/17/2013, -2.57%, 0.43%, 0.31%
10/18/2013, -2.44%, 0.55%, 0.12%
10/21/2013, -2.53%, 0.46%, -0.09%
10/22/2013, -2.14%, 0.86%, 0.39%
10/23/2013, -2.19%, 0.81%, -0.04%
10/24/2013, -2.25%, 0.75%, -0.07%
10/25/2013, -2.16%, 0.84%, 0.09%
10/28/2013, -2.24%, 0.75%, -0.09%
10/29/2013, -2.14%, 0.86%, 0.11%
10/30/2013, -2.25%, 0.75%, -0.11%
10/31/2013, -2.27%, 0.73%, -0.02%
11/01/2013, -2.53%, -0.27%, -0.27%
11/04/2013, -2.51%, -0.25%, 0.02%
11/05/2013, -2.71%, -0.46%, -0.2%
11/06/2013, -2.6%, -0.34%, 0.11%
11/07/2013, -2.6%, -0.33%, 0.02%
11/08/2013, -3.06%, -0.82%, -0.49%
11/11/2013, -3.14%, -0.9%, -0.09%
11/12/2013, -3.16%, -0.92%, -0.01%
11/13/2013, -2.96%, -0.71%, 0.2%
11/14/2013, -2.75%, -0.51%, 0.21%
11/15/2013, -2.63%, -0.39%, 0.12%
11/18/2013, -2.46%, -0.22%, 0.17%
11/19/2013, -2.65%, -0.41%, -0.19%
11/20/2013, -2.94%, -0.7%, -0.29%
11/21/2013, -2.9%, -0.67%, 0.03%
11/22/2013, -2.7%, -0.47%, 0.2%
11/25/2013, -2.72%, -0.48%, -0.01%
11/26/2013, -2.63%, -0.39%, 0.09%
11/27/2013, -2.7%, -0.47%, -0.07%
11/29/2013, -2.69%, -0.46%, 0.01%
12/02/2013, -2.97%, -0.29%, -0.29%
12/03/2013, -2.92%, -0.23%, 0.06%
12/04/2013, -3.2%, -0.51%, -0.28%
12/05/2013, -3.3%, -0.62%, -0.11%
12/06/2013, -3.16%, -0.48%, 0.14%
12/09/2013, -3.06%, -0.38%, 0.1%
12/10/2013, -2.91%, -0.22%, 0.17%
12/11/2013, -3.14%, -0.45%, -0.23%
12/12/2013, -3.34%, -0.65%, -0.2%
12/13/2013, -3.25%, -0.56%, 0.09%
12/16/2013, -3.22%, -0.53%, 0.03%
12/17/2013, -3.06%, -0.37%, 0.16%
12/18/2013, -3.15%, -0.48%, -0.11%
12/19/2013, -3.29%, -0.6%, -0.13%
12/20/2013, -3.08%, -0.4%, 0.21%
12/23/2013, -3.3%, -0.63%, -0.23%
12/24/2013, -3.46%, -0.8%, -0.17%
12/26/2013, -3.52%, -0.87%, -0.07%
12/27/2013, -3.5%, -0.86%, 0.01%
12/30/2013, -3.32%, -0.67%, 0.19%
12/31/2013, -3.47%, -0.83%, -0.16%
