Date, YTD, MTD, Day
03/23/2020, -23.58%, -19.82%, -1.87%
03/24/2020, -18.73%, -14.53%, 7.09%
03/25/2020, -18.14%, -13.9%, 0.76%
03/26/2020, -14.47%, -9.92%, 4.82%
03/27/2020, -16.26%, -11.9%, -2.3%
03/30/2020, -14.43%, -9.9%, 2.37%
03/31/2020, -15.29%, -10.84%, -1.09%
04/01/2020, -17.99%, -3.45%, -3.45%
04/02/2020, -16.81%, -1.95%, 1.56%
04/03/2020, -17.76%, -3.16%, -1.24%
04/06/2020, -13.74%, 1.96%, 5.35%
04/07/2020, -13.76%, 1.92%, -0.03%
04/08/2020, -11.6%, 4.67%, 2.68%
04/09/2020, -10.32%, 6.25%, 1.49%
04/13/2020, -11.02%, 5.35%, -0.83%
04/14/2020, -9.09%, 7.79%, 2.29%
04/15/2020, -10.47%, 6%, -1.62%
04/16/2020, -10.11%, 6.44%, 0.41%
04/17/2020, -8.35%, 8.69%, 2.08%
04/20/2020, -9.45%, 7.29%, -1.26%
04/21/2020, -11.39%, 4.82%, -2.27%
04/22/2020, -10.01%, 6.58%, 1.66%
04/23/2020, -9.94%, 6.66%, 0.08%
04/24/2020, -9.03%, 7.82%, 1.07%
04/27/2020, -7.97%, 9.19%, 1.24%
04/28/2020, -8.15%, 8.94%, -0.21%
04/29/2020, -6.22%, 11.39%, 2.2%
04/30/2020, -7.07%, 10.32%, -0.94%
05/01/2020, -9.01%, -2.17%, -2.17%
05/04/2020, -8.73%, -1.86%, 0.33%
05/05/2020, -8.13%, -1.18%, 0.69%
05/06/2020, -8.64%, -1.74%, -0.57%
05/07/2020, -7.68%, -0.68%, 1.09%
05/08/2020, -6.51%, 0.65%, 1.34%
05/11/2020, -6.59%, 0.56%, -0.09%
05/12/2020, -8.02%, -1.04%, -1.59%
05/13/2020, -9.26%, -2.44%, -1.42%
05/14/2020, -8.48%, -1.57%, 0.89%
05/15/2020, -8.14%, -1.19%, 0.39%
05/18/2020, -5.97%, 1.25%, 2.49%
05/19/2020, -6.62%, 0.52%, -0.72%
05/20/2020, -5.37%, 1.91%, 1.38%
05/21/2020, -5.8%, 1.43%, -0.47%
05/22/2020, -5.56%, 1.69%, 0.26%
05/26/2020, -4.63%, 2.73%, 1.02%
05/27/2020, -3.54%, 3.96%, 1.18%
05/28/2020, -3.79%, 3.67%, -0.27%
05/29/2020, -3.39%, 4.12%, 0.43%
06/01/2020, -3.01%, 0.4%, 0.4%
06/02/2020, -2.42%, 1.03%, 0.63%
06/03/2020, -1.4%, 2.12%, 1.07%
06/04/2020, -1.68%, 1.82%, -0.29%
06/05/2020, 0.2%, 3.84%, 1.96%
06/08/2020, 1.26%, 4.95%, 1.06%
06/09/2020, 0.61%, 4.25%, -0.65%
06/10/2020, 0.18%, 3.79%, -0.43%
06/11/2020, -4.24%, -0.91%, -4.48%
06/12/2020, -3.29%, 0.09%, 1.02%
06/15/2020, -2.59%, 0.84%, 0.75%
06/16/2020, -1.2%, 2.32%, 1.46%
06/17/2020, -1.53%, 1.97%, -0.34%
06/18/2020, -1.42%, 2.08%, 0.11%
06/19/2020, -1.79%, 1.69%, -0.38%
06/22/2020, -1.33%, 2.18%, 0.48%
06/23/2020, -1.07%, 2.46%, 0.27%
06/24/2020, -3.31%, 0.07%, -2.32%
06/25/2020, -2.48%, 0.96%, 0.89%
06/26/2020, -4.11%, -0.79%, -1.73%
06/29/2020, -3.06%, 0.33%, 1.13%
06/30/2020, -1.96%, 1.5%, 1.17%
07/01/2020, -1.63%, 0.34%, 0.34%
07/02/2020, -1.24%, 0.75%, 0.41%
07/06/2020, -0.14%, 1.9%, 1.14%
07/07/2020, -0.86%, 1.14%, -0.74%
07/08/2020, -0.27%, 1.76%, 0.61%
07/09/2020, -0.64%, 1.37%, -0.38%
07/10/2020, 0.11%, 2.15%, 0.77%
07/13/2020, -0.71%, 1.3%, -0.83%
07/14/2020, 0.29%, 2.34%, 1.03%
07/15/2020, 1.17%, 3.26%, 0.89%
07/16/2020, 0.91%, 2.99%, -0.26%
07/17/2020, 1.18%, 3.26%, 0.27%
07/20/2020, 1.84%, 3.95%, 0.66%
07/21/2020, 2.01%, 4.13%, 0.17%
07/22/2020, 2.48%, 4.62%, 0.46%
07/23/2020, 1.66%, 3.75%, -0.81%
07/24/2020, 1.07%, 3.14%, -0.59%
07/27/2020, 1.69%, 3.79%, 0.62%
07/28/2020, 1.2%, 3.27%, -0.49%
07/29/2020, 2.23%, 4.35%, 1.04%
07/30/2020, 2.01%, 4.12%, -0.22%
07/31/2020, 2.46%, 4.58%, 0.44%
08/03/2020, 3.12%, 0.65%, 0.65%
08/04/2020, 3.44%, 0.97%, 0.32%
08/05/2020, 3.97%, 1.5%, 0.52%
08/06/2020, 4.4%, 1.92%, 0.42%
08/07/2020, 4.46%, 1.98%, 0.05%
08/10/2020, 4.59%, 2.11%, 0.13%
08/11/2020, 3.9%, 1.43%, -0.66%
08/12/2020, 4.88%, 2.4%, 0.95%
08/13/2020, 4.74%, 2.27%, -0.13%
08/14/2020, 4.68%, 2.21%, -0.06%
08/17/2020, 5.02%, 2.55%, 0.32%
08/18/2020, 5.18%, 2.7%, 0.15%
08/19/2020, 4.82%, 2.35%, -0.34%
08/20/2020, 5.11%, 2.64%, 0.28%
08/21/2020, 5.32%, 2.84%, 0.19%
08/24/2020, 6.04%, 3.55%, 0.69%
08/25/2020, 6.27%, 3.79%, 0.22%
08/26/2020, 6.99%, 4.5%, 0.68%
08/27/2020, 7.09%, 4.6%, 0.09%
08/28/2020, 7.65%, 5.15%, 0.52%
08/31/2020, 7.58%, 5.08%, -0.06%
09/01/2020, 8.36%, 0.72%, 0.72%
09/02/2020, 9.52%, 1.8%, 1.07%
09/03/2020, 6.6%, -0.9%, -2.64%
09/04/2020, 5.81%, -1.63%, -0.74%
09/08/2020, 3.58%, -3.69%, -2.1%
09/09/2020, 5.1%, -2.29%, 1.47%
09/10/2020, 3.83%, -3.46%, -1.21%
09/11/2020, 3.84%, -3.45%, 0%
09/14/2020, 5.06%, -2.32%, 1.18%
09/15/2020, 5.49%, -1.93%, 0.41%
09/16/2020, 5.23%, -2.17%, -0.25%
09/17/2020, 4.58%, -2.77%, -0.61%
09/18/2020, 3.82%, -3.47%, -0.73%
09/21/2020, 2.88%, -4.33%, -0.91%
09/22/2020, 3.64%, -3.64%, 0.74%
09/23/2020, 1.75%, -5.38%, -1.83%
09/24/2020, 1.59%, -5.53%, -0.16%
09/25/2020, 2.85%, -4.36%, 1.26%
09/28/2020, 4.13%, -3.19%, 1.25%
09/29/2020, 3.8%, -3.49%, -0.31%
09/30/2020, 4.35%, -2.98%, 0.53%
10/01/2020, 4.96%, 0.59%, 0.59%
10/02/2020, 4.3%, -0.05%, -0.63%
10/05/2020, 5.66%, 1.26%, 1.3%
10/06/2020, 4.71%, 0.35%, -0.89%
10/07/2020, 6.06%, 1.65%, 1.29%
10/08/2020, 6.75%, 2.31%, 0.65%
10/09/2020, 7.44%, 2.97%, 0.64%
10/12/2020, 8.66%, 4.14%, 1.13%
10/13/2020, 8.28%, 3.78%, -0.34%
10/14/2020, 7.77%, 3.29%, -0.46%
10/15/2020, 7.7%, 3.22%, -0.06%
10/16/2020, 7.67%, 3.19%, -0.03%
10/19/2020, 6.37%, 1.94%, -1.2%
10/20/2020, 6.63%, 2.19%, 0.24%
10/21/2020, 6.35%, 1.92%, -0.26%
10/22/2020, 6.82%, 2.38%, 0.44%
10/23/2020, 7.16%, 2.71%, 0.32%
10/26/2020, 5.68%, 1.28%, -1.37%
10/27/2020, 5.46%, 1.07%, -0.21%
10/28/2020, 2.77%, -1.52%, -2.55%
10/29/2020, 3.57%, -0.74%, 0.79%
10/30/2020, 2.47%, -1.8%, -1.07%
11/02/2020, 3.47%, 0.99%, 0.99%
11/03/2020, 4.94%, 2.42%, 1.42%
11/04/2020, 6.74%, 4.19%, 1.72%
11/05/2020, 8.46%, 5.88%, 1.6%
11/06/2020, 8.34%, 5.76%, -0.12%
11/09/2020, 9.16%, 6.57%, 0.75%
11/10/2020, 9.06%, 6.47%, -0.1%
11/11/2020, 9.72%, 7.12%, 0.6%
11/12/2020, 8.99%, 6.4%, -0.65%
11/13/2020, 10.13%, 7.52%, 1.03%
11/16/2020, 11.14%, 8.51%, 0.9%
11/17/2020, 11.01%, 8.39%, -0.11%
11/18/2020, 10.18%, 7.57%, -0.74%
11/19/2020, 10.67%, 8.05%, 0.44%
11/20/2020, 10.27%, 7.65%, -0.36%
11/23/2020, 10.91%, 8.28%, 0.58%
11/24/2020, 12.21%, 9.56%, 1.15%
11/25/2020, 12.14%, 9.49%, -0.06%
11/27/2020, 12.53%, 9.87%, 0.34%
11/30/2020, 12.04%, 9.39%, -0.43%
12/01/2020, 12.84%, 0.7%, 0.7%
12/02/2020, 12.91%, 0.76%, 0.06%
12/03/2020, 13.09%, 0.92%, 0.16%
12/04/2020, 13.9%, 1.63%, 0.69%
12/07/2020, 13.89%, 1.62%, -0.01%
12/08/2020, 14.25%, 1.93%, 0.31%
12/09/2020, 13.39%, 1.18%, -0.73%
12/10/2020, 13.57%, 1.34%, 0.16%
12/11/2020, 13.45%, 1.24%, -0.09%
12/14/2020, 13.19%, 1%, -0.23%
12/15/2020, 14.35%, 2.02%, 1.01%
12/16/2020, 14.44%, 2.1%, 0.07%
12/17/2020, 15.13%, 2.7%, 0.58%
12/18/2020, 14.93%, 2.53%, -0.17%
12/21/2020, 14.67%, 2.3%, -0.22%
12/22/2020, 14.69%, 2.32%, 0.02%
12/23/2020, 14.37%, 2.03%, -0.27%
12/24/2020, 14.63%, 2.26%, 0.22%
12/28/2020, 15.09%, 2.67%, 0.39%
12/29/2020, 14.74%, 2.36%, -0.29%
12/30/2020, 15%, 2.59%, 0.22%
12/31/2020, 15.45%, 2.99%, 0.39%
