Date, YTD, MTD, Day
03/13/2012, 8.99%, 1.57%, 1.3%
03/14/2012, 8.66%, 1.26%, -0.31%
03/15/2012, 9.24%, 1.78%, 0.52%
03/16/2012, 9.31%, 1.85%, 0.06%
03/19/2012, 9.6%, 2.11%, 0.25%
03/20/2012, 9.26%, 1.8%, -0.3%
03/21/2012, 9.21%, 1.76%, -0.04%
03/22/2012, 8.59%, 1.19%, -0.55%
03/23/2012, 8.58%, 1.2%, 0%
03/26/2012, 9.76%, 2.27%, 1.05%
03/27/2012, 9.54%, 2.07%, -0.19%
03/28/2012, 9.11%, 1.68%, -0.38%
03/29/2012, 9.04%, 1.61%, -0.06%
03/30/2012, 9.18%, 1.74%, 0.12%
04/02/2012, 9.88%, 0.62%, 0.62%
04/03/2012, 9.5%, 0.27%, -0.35%
04/04/2012, 8.61%, -0.51%, -0.78%
04/05/2012, 8.58%, -0.53%, -0.02%
04/09/2012, 7.74%, -1.27%, -0.74%
04/10/2012, 6.25%, -2.59%, -1.35%
04/11/2012, 6.9%, -2.02%, 0.6%
04/12/2012, 8.05%, -0.99%, 1.05%
04/13/2012, 7.09%, -1.84%, -0.86%
04/16/2012, 7.04%, -1.88%, -0.04%
04/17/2012, 8.31%, -0.75%, 1.16%
04/18/2012, 7.95%, -1.07%, -0.32%
04/19/2012, 7.54%, -1.44%, -0.37%
04/20/2012, 7.66%, -1.33%, 0.11%
04/23/2012, 6.94%, -1.97%, -0.65%
04/24/2012, 7.19%, -1.76%, 0.22%
04/25/2012, 8.38%, -0.69%, 1.09%
04/26/2012, 9.01%, -0.14%, 0.56%
04/27/2012, 9.25%, 0.08%, 0.21%
04/30/2012, 8.88%, -0.24%, -0.32%
05/01/2012, 9.27%, 0.34%, 0.34%
05/02/2012, 9.17%, 0.26%, -0.08%
05/03/2012, 8.45%, -0.38%, -0.64%
05/04/2012, 7.13%, -1.56%, -1.18%
05/07/2012, 7.18%, -1.52%, 0.04%
05/08/2012, 6.84%, -1.82%, -0.31%
05/09/2012, 6.37%, -2.25%, -0.44%
05/10/2012, 6.56%, -2.08%, 0.18%
05/11/2012, 6.37%, -2.25%, -0.18%
05/14/2012, 5.48%, -3.04%, -0.82%
05/15/2012, 5.05%, -3.43%, -0.4%
05/16/2012, 4.66%, -3.77%, -0.36%
05/17/2012, 3.37%, -4.93%, -1.22%
05/18/2012, 2.7%, -5.53%, -0.64%
05/21/2012, 4.02%, -4.35%, 1.28%
05/22/2012, 3.99%, -4.37%, -0.02%
05/23/2012, 4.21%, -4.18%, 0.21%
05/24/2012, 4.31%, -4.1%, 0.09%
05/25/2012, 4.19%, -4.2%, -0.11%
05/29/2012, 5.07%, -3.41%, 0.84%
05/30/2012, 3.99%, -4.37%, -1.01%
05/31/2012, 3.84%, -4.49%, -0.14%
06/01/2012, 1.9%, -1.85%, -1.85%
06/04/2012, 1.78%, -1.97%, -0.11%
06/05/2012, 2.29%, -1.49%, 0.5%
06/06/2012, 3.99%, 0.14%, 1.66%
06/07/2012, 3.94%, 0.09%, -0.05%
06/08/2012, 4.59%, 0.71%, 0.62%
06/11/2012, 3.51%, -0.32%, -1.02%
06/12/2012, 4.38%, 0.5%, 0.83%
06/13/2012, 3.82%, -0.02%, -0.52%
06/14/2012, 4.64%, 0.76%, 0.78%
06/15/2012, 5.5%, 1.58%, 0.81%
06/18/2012, 5.71%, 1.78%, 0.2%
06/19/2012, 6.51%, 2.54%, 0.74%
06/20/2012, 6.36%, 2.4%, -0.13%
06/21/2012, 4.56%, 0.69%, -1.66%
06/22/2012, 4.69%, 0.8%, 0.11%
06/25/2012, 3.48%, -0.34%, -1.13%
06/26/2012, 3.85%, 0%, 0.35%
06/27/2012, 4.61%, 0.73%, 0.73%
06/28/2012, 4.49%, 0.62%, -0.11%
06/29/2012, 6.48%, 2.52%, 1.88%
07/02/2012, 6.84%, 0.33%, 0.33%
07/03/2012, 7.44%, 0.89%, 0.55%
07/05/2012, 7.12%, 0.6%, -0.28%
07/06/2012, 6.38%, -0.09%, -0.68%
07/09/2012, 6.26%, -0.2%, -0.11%
07/10/2012, 5.56%, -0.84%, -0.64%
07/11/2012, 5.51%, -0.88%, -0.04%
07/12/2012, 5.18%, -1.19%, -0.31%
07/13/2012, 6.45%, -0.02%, 1.19%
07/16/2012, 6.28%, -0.17%, -0.15%
07/17/2012, 6.81%, 0.31%, 0.49%
07/18/2012, 7.38%, 0.84%, 0.53%
07/19/2012, 7.57%, 1.02%, 0.18%
07/20/2012, 6.78%, 0.29%, -0.72%
07/23/2012, 6.01%, -0.41%, -0.71%
07/24/2012, 5.24%, -1.12%, -0.71%
07/25/2012, 5.26%, -1.1%, 0.02%
07/26/2012, 6.49%, 0.03%, 1.15%
07/27/2012, 7.98%, 1.4%, 1.38%
07/30/2012, 7.95%, 1.38%, -0.02%
07/31/2012, 7.62%, 1.07%, -0.3%
08/01/2012, 7.19%, -0.39%, -0.39%
08/02/2012, 6.63%, -0.9%, -0.51%
08/03/2012, 8.17%, 0.5%, 1.42%
08/06/2012, 8.43%, 0.74%, 0.24%
08/07/2012, 8.87%, 1.14%, 0.39%
08/08/2012, 8.89%, 1.16%, 0.02%
08/09/2012, 8.99%, 1.24%, 0.09%
08/10/2012, 9.18%, 1.42%, 0.17%
08/13/2012, 9.06%, 1.31%, -0.11%
08/14/2012, 8.97%, 1.22%, -0.09%
08/15/2012, 9.12%, 1.35%, 0.13%
08/16/2012, 9.72%, 1.9%, 0.53%
08/17/2012, 9.96%, 2.12%, 0.21%
08/20/2012, 9.93%, 2.1%, -0.02%
08/21/2012, 9.67%, 1.86%, -0.23%
08/22/2012, 9.78%, 1.97%, 0.11%
08/23/2012, 9.16%, 1.4%, -0.55%
08/24/2012, 9.64%, 1.84%, 0.43%
08/27/2012, 9.64%, 1.84%, 0%
08/28/2012, 9.64%, 1.84%, 0%
08/29/2012, 9.73%, 1.92%, 0.08%
08/30/2012, 9.13%, 1.38%, -0.53%
08/31/2012, 9.63%, 1.84%, 0.45%
09/04/2012, 9.68%, 0.04%, 0.04%
09/05/2012, 9.58%, -0.04%, -0.09%
09/06/2012, 11.24%, 1.43%, 1.47%
09/07/2012, 11.62%, 1.77%, 0.33%
09/10/2012, 11.12%, 1.32%, -0.44%
09/11/2012, 11.34%, 1.51%, 0.19%
09/12/2012, 11.53%, 1.68%, 0.17%
09/13/2012, 12.9%, 2.9%, 1.19%
09/14/2012, 13.26%, 3.22%, 0.3%
09/17/2012, 12.95%, 2.94%, -0.26%
09/18/2012, 12.83%, 2.83%, -0.1%
09/19/2012, 12.94%, 2.94%, 0.1%
09/20/2012, 12.82%, 2.83%, -0.1%
09/21/2012, 12.46%, 2.52%, -0.31%
09/24/2012, 12.27%, 2.35%, -0.16%
09/25/2012, 11.33%, 1.52%, -0.8%
09/26/2012, 10.88%, 1.11%, -0.4%
09/27/2012, 11.72%, 1.86%, 0.74%
09/28/2012, 11.36%, 1.54%, -0.31%
10/01/2012, 11.57%, 0.19%, 0.19%
10/02/2012, 11.67%, 0.27%, 0.08%
10/03/2012, 11.95%, 0.52%, 0.25%
10/04/2012, 12.53%, 1.02%, 0.5%
10/05/2012, 12.46%, 0.96%, -0.07%
10/08/2012, 12.15%, 0.69%, -0.27%
10/09/2012, 11.29%, -0.07%, -0.75%
10/10/2012, 10.81%, -0.48%, -0.42%
10/11/2012, 10.93%, -0.38%, 0.11%
10/12/2012, 10.64%, -0.63%, -0.25%
10/15/2012, 11.31%, -0.04%, 0.59%
10/16/2012, 12.15%, 0.69%, 0.73%
10/17/2012, 12.47%, 0.96%, 0.26%
10/18/2012, 12.25%, 0.77%, -0.19%
10/19/2012, 10.88%, -0.42%, -1.17%
10/22/2012, 10.84%, -0.47%, -0.04%
10/23/2012, 9.8%, -1.36%, -0.9%
10/24/2012, 9.49%, -1.64%, -0.28%
10/25/2012, 9.69%, -1.47%, 0.17%
10/26/2012, 9.66%, -1.49%, -0.02%
10/29/2012, 9.66%, -1.49%, 0%
10/30/2012, 9.66%, -1.49%, 0%
10/31/2012, 9.82%, -1.34%, 0.15%
11/01/2012, 10.81%, 0.87%, 0.87%
11/02/2012, 9.95%, 0.11%, -0.76%
11/05/2012, 10.18%, 0.32%, 0.21%
11/06/2012, 10.81%, 0.87%, 0.55%
11/07/2012, 8.96%, -0.77%, -1.61%
11/08/2012, 7.98%, -1.64%, -0.88%
11/09/2012, 8.1%, -1.53%, 0.11%
11/12/2012, 8.1%, -1.53%, 0%
11/13/2012, 7.78%, -1.81%, -0.28%
11/14/2012, 6.59%, -2.87%, -1.09%
11/15/2012, 6.42%, -3.02%, -0.16%
11/16/2012, 6.88%, -2.62%, 0.42%
11/19/2012, 8.46%, -1.21%, 1.46%
11/20/2012, 8.49%, -1.19%, 0.02%
11/21/2012, 8.73%, -0.98%, 0.22%
11/23/2012, 9.76%, -0.07%, 0.93%
11/26/2012, 9.66%, -0.15%, -0.08%
11/27/2012, 9.3%, -0.47%, -0.32%
11/28/2012, 9.97%, 0.13%, 0.6%
11/29/2012, 10.42%, 0.53%, 0.4%
11/30/2012, 10.45%, 0.55%, 0.02%
12/03/2012, 10.09%, -0.32%, -0.32%
12/04/2012, 9.99%, -0.4%, -0.08%
12/05/2012, 10.14%, -0.27%, 0.13%
12/06/2012, 10.42%, -0.02%, 0.25%
12/07/2012, 10.64%, 0.17%, 0.19%
12/10/2012, 10.74%, 0.25%, 0.08%
12/11/2012, 11.26%, 0.72%, 0.46%
12/12/2012, 11.22%, 0.67%, -0.04%
12/13/2012, 10.67%, 0.19%, -0.48%
12/14/2012, 10.38%, -0.07%, -0.25%
12/17/2012, 11.29%, 0.73%, 0.8%
12/18/2012, 12.28%, 1.6%, 0.85%
12/19/2012, 11.13%, 0.58%, -0.99%
12/20/2012, 11.61%, 1.01%, 0.42%
12/21/2012, 10.75%, 0.24%, -0.76%
12/24/2012, 10.56%, 0.07%, -0.17%
12/26/2012, 10.12%, -0.31%, -0.38%
12/27/2012, 10.08%, -0.35%, -0.04%
12/28/2012, 9.24%, -1.09%, -0.74%
12/31/2012, 10.63%, 0.14%, 1.24%
