Date, YTD, MTD, Day
05/01/2013, 0.18%, 0.27%, 0.27%
05/02/2013, 0.09%, 0.18%, -0.09%
05/03/2013, -0.36%, -0.27%, -0.45%
05/06/2013, -0.36%, -0.27%, 0%
05/07/2013, -0.45%, -0.36%, -0.09%
05/08/2013, -0.45%, -0.36%, 0%
05/09/2013, -0.54%, -0.45%, -0.09%
05/10/2013, -0.81%, -0.72%, -0.27%
05/13/2013, -0.9%, -0.81%, -0.09%
05/14/2013, -1.08%, -0.99%, -0.18%
05/15/2013, -0.99%, -0.9%, 0.09%
05/16/2013, -0.81%, -0.72%, 0.18%
05/17/2013, -1.08%, -0.99%, -0.27%
05/20/2013, -1.17%, -1.08%, -0.09%
05/21/2013, -0.99%, -0.9%, 0.18%
05/22/2013, -1.35%, -1.26%, -0.36%
05/23/2013, -1.35%, -1.26%, 0%
05/24/2013, -1.35%, -1.26%, 0%
05/28/2013, -1.98%, -1.9%, -0.64%
05/29/2013, -1.8%, -1.71%, 0.18%
05/30/2013, -1.89%, -1.81%, -0.09%
05/31/2013, -1.98%, -1.9%, -0.09%
06/03/2013, -1.98%, 0%, 0%
06/04/2013, -2.16%, -0.18%, -0.18%
06/05/2013, -1.98%, 0%, 0.18%
06/06/2013, -1.98%, 0%, 0%
06/07/2013, -2.34%, -0.37%, -0.37%
06/10/2013, -2.52%, -0.55%, -0.18%
06/11/2013, -2.43%, -0.46%, 0.09%
06/12/2013, -2.71%, -0.74%, -0.28%
06/13/2013, -2.34%, -0.37%, 0.37%
06/14/2013, -2.25%, -0.28%, 0.09%
06/17/2013, -2.34%, -0.37%, -0.09%
06/18/2013, -2.43%, -0.46%, -0.09%
06/19/2013, -2.98%, -1.01%, -0.55%
06/20/2013, -3.52%, -1.56%, -0.56%
06/21/2013, -4.15%, -2.21%, -0.65%
06/24/2013, -4.42%, -2.48%, -0.28%
06/25/2013, -4.51%, -2.58%, -0.09%
06/26/2013, -4.24%, -2.3%, 0.28%
06/27/2013, -3.88%, -1.93%, 0.38%
06/28/2013, -3.79%, -1.84%, 0.09%
07/01/2013, -3.7%, 0.09%, 0.09%
07/02/2013, -3.7%, 0.09%, 0%
07/03/2013, -3.79%, 0%, -0.09%
07/05/2013, -4.78%, -1.03%, -1.03%
07/08/2013, -4.42%, -0.66%, 0.38%
07/09/2013, -4.33%, -0.56%, 0.09%
07/10/2013, -4.51%, -0.75%, -0.19%
07/11/2013, -4.06%, -0.28%, 0.47%
07/12/2013, -4.06%, -0.28%, 0%
07/15/2013, -3.88%, -0.09%, 0.19%
07/16/2013, -3.79%, 0%, 0.09%
07/17/2013, -3.61%, 0.19%, 0.19%
07/18/2013, -3.79%, 0%, -0.19%
07/19/2013, -3.52%, 0.28%, 0.28%
07/22/2013, -3.43%, 0.37%, 0.09%
07/23/2013, -3.52%, 0.28%, -0.09%
07/24/2013, -3.79%, 0%, -0.28%
07/25/2013, -3.79%, 0%, 0%
07/26/2013, -3.7%, 0.09%, 0.09%
07/29/2013, -3.79%, 0%, -0.09%
07/30/2013, -3.88%, -0.09%, -0.09%
07/31/2013, -3.79%, 0%, 0.09%
08/01/2013, -4.24%, -0.47%, -0.47%
08/02/2013, -3.79%, 0%, 0.47%
08/05/2013, -3.97%, -0.19%, -0.19%
08/06/2013, -3.97%, -0.19%, 0%
08/07/2013, -3.88%, -0.09%, 0.09%
08/08/2013, -3.79%, 0%, 0.09%
08/09/2013, -3.79%, 0%, 0%
08/12/2013, -3.88%, -0.09%, -0.09%
08/13/2013, -4.33%, -0.56%, -0.47%
08/14/2013, -4.33%, -0.56%, 0%
08/15/2013, -4.6%, -0.84%, -0.28%
08/16/2013, -4.87%, -1.12%, -0.28%
08/19/2013, -5.14%, -1.41%, -0.28%
08/20/2013, -4.87%, -1.12%, 0.29%
08/21/2013, -5.23%, -1.5%, -0.38%
08/22/2013, -5.23%, -1.5%, 0%
08/23/2013, -4.87%, -1.12%, 0.38%
08/26/2013, -4.69%, -0.94%, 0.19%
08/27/2013, -4.42%, -0.66%, 0.28%
08/28/2013, -4.69%, -0.94%, -0.28%
08/29/2013, -4.51%, -0.75%, 0.19%
08/30/2013, -4.6%, -0.84%, -0.09%
09/03/2013, -4.96%, -0.38%, -0.38%
09/04/2013, -5.14%, -0.57%, -0.19%
09/05/2013, -5.59%, -1.04%, -0.48%
09/06/2013, -5.32%, -0.76%, 0.29%
09/09/2013, -5.14%, -0.57%, 0.19%
09/10/2013, -5.41%, -0.85%, -0.29%
09/11/2013, -5.14%, -0.57%, 0.29%
09/12/2013, -5.14%, -0.57%, 0%
09/13/2013, -5.05%, -0.47%, 0.1%
09/16/2013, -4.96%, -0.38%, 0.09%
09/17/2013, -4.87%, -0.28%, 0.09%
09/18/2013, -4.24%, 0.38%, 0.66%
09/19/2013, -4.33%, 0.28%, -0.09%
09/20/2013, -4.33%, 0.28%, 0%
09/23/2013, -4.15%, 0.47%, 0.19%
09/24/2013, -3.97%, 0.66%, 0.19%
09/25/2013, -3.79%, 0.85%, 0.19%
09/26/2013, -3.97%, 0.66%, -0.19%
09/27/2013, -3.88%, 0.76%, 0.09%
09/30/2013, -3.88%, 0.76%, 0%
10/01/2013, -3.97%, -0.09%, -0.09%
10/02/2013, -3.88%, 0%, 0.09%
10/03/2013, -3.88%, 0%, 0%
10/04/2013, -3.97%, -0.09%, -0.09%
10/07/2013, -3.88%, 0%, 0.09%
10/08/2013, -3.97%, -0.09%, -0.09%
10/09/2013, -4.06%, -0.19%, -0.09%
10/10/2013, -4.06%, -0.19%, 0%
10/11/2013, -4.06%, -0.19%, 0%
10/14/2013, -4.15%, -0.28%, -0.09%
10/15/2013, -4.15%, -0.28%, 0%
10/16/2013, -3.88%, 0%, 0.28%
10/17/2013, -3.61%, 0.28%, 0.28%
10/18/2013, -3.52%, 0.38%, 0.09%
10/21/2013, -3.61%, 0.28%, -0.09%
10/22/2013, -3.25%, 0.66%, 0.37%
10/23/2013, -3.25%, 0.66%, 0%
10/24/2013, -3.34%, 0.56%, -0.09%
10/25/2013, -3.25%, 0.66%, 0.09%
10/28/2013, -3.34%, 0.56%, -0.09%
10/29/2013, -3.25%, 0.66%, 0.09%
10/30/2013, -3.34%, 0.56%, -0.09%
10/31/2013, -3.34%, 0.56%, 0%
11/01/2013, -3.61%, -0.28%, -0.28%
11/04/2013, -3.61%, -0.28%, 0%
11/05/2013, -3.79%, -0.47%, -0.19%
11/06/2013, -3.7%, -0.37%, 0.09%
11/07/2013, -3.61%, -0.28%, 0.09%
11/08/2013, -4.15%, -0.84%, -0.56%
11/11/2013, -4.24%, -0.93%, -0.09%
11/12/2013, -4.24%, -0.93%, 0%
11/13/2013, -4.06%, -0.75%, 0.19%
11/14/2013, -3.88%, -0.56%, 0.19%
11/15/2013, -3.79%, -0.47%, 0.09%
11/18/2013, -3.61%, -0.28%, 0.19%
11/19/2013, -3.79%, -0.47%, -0.19%
11/20/2013, -4.06%, -0.75%, -0.28%
11/21/2013, -4.06%, -0.75%, 0%
11/22/2013, -3.88%, -0.56%, 0.19%
11/25/2013, -3.88%, -0.56%, 0%
11/26/2013, -3.79%, -0.47%, 0.09%
11/27/2013, -3.88%, -0.56%, -0.09%
11/29/2013, -3.88%, -0.56%, 0%
12/02/2013, -4.15%, -0.28%, -0.28%
12/03/2013, -4.06%, -0.19%, 0.09%
12/04/2013, -4.33%, -0.47%, -0.28%
12/05/2013, -4.42%, -0.56%, -0.09%
12/06/2013, -4.33%, -0.47%, 0.09%
12/09/2013, -4.24%, -0.38%, 0.09%
12/10/2013, -4.06%, -0.19%, 0.19%
12/11/2013, -4.24%, -0.38%, -0.19%
12/12/2013, -4.42%, -0.56%, -0.19%
12/13/2013, -4.33%, -0.47%, 0.09%
12/16/2013, -4.33%, -0.47%, 0%
12/17/2013, -4.15%, -0.28%, 0.19%
12/18/2013, -4.33%, -0.47%, -0.19%
12/19/2013, -4.42%, -0.56%, -0.09%
12/20/2013, -4.24%, -0.38%, 0.19%
12/23/2013, -4.51%, -0.66%, -0.28%
12/24/2013, -4.69%, -0.84%, -0.19%
12/26/2013, -4.78%, -0.94%, -0.09%
12/27/2013, -4.78%, -0.94%, 0%
12/30/2013, -4.6%, -0.75%, 0.19%
12/31/2013, -4.78%, -0.94%, -0.19%
