Date, YTD, MTD, Day
03/07/2018, 0.7%, 0.55%, 0.04%
03/08/2018, 0.98%, 0.83%, 0.28%
03/09/2018, 2.05%, 1.88%, 1.04%
03/12/2018, 2.08%, 1.91%, 0.03%
03/13/2018, 1.65%, 1.48%, -0.42%
03/14/2018, 1.41%, 1.25%, -0.23%
03/15/2018, 1.3%, 1.14%, -0.11%
03/16/2018, 1.39%, 1.23%, 0.09%
03/19/2018, 0.42%, 0.26%, -0.95%
03/20/2018, 0.53%, 0.37%, 0.1%
03/21/2018, 0.33%, 0.18%, -0.19%
03/22/2018, -1.36%, -1.5%, -1.67%
03/23/2018, -2.78%, -2.9%, -1.43%
03/26/2018, -1.05%, -1.19%, 1.78%
03/27/2018, -2.1%, -2.22%, -1.05%
03/28/2018, -2.18%, -2.3%, -0.09%
03/29/2018, -1.22%, -1.35%, 0.98%
04/02/2018, -2.68%, -1.47%, -1.47%
04/03/2018, -1.91%, -0.69%, 0.79%
04/04/2018, -1.34%, -0.12%, 0.58%
04/05/2018, -0.83%, 0.39%, 0.51%
04/06/2018, -2.09%, -0.87%, -1.26%
04/09/2018, -1.76%, -0.54%, 0.33%
04/10/2018, -0.64%, 0.58%, 1.13%
04/11/2018, -0.95%, 0.27%, -0.31%
04/12/2018, -0.52%, 0.71%, 0.44%
04/13/2018, -0.73%, 0.5%, -0.21%
04/16/2018, -0.24%, 0.99%, 0.49%
04/17/2018, 0.41%, 1.64%, 0.65%
04/18/2018, 0.52%, 1.76%, 0.12%
04/19/2018, 0.11%, 1.35%, -0.41%
04/20/2018, -0.5%, 0.73%, -0.61%
04/23/2018, -0.6%, 0.62%, -0.11%
04/24/2018, -1.39%, -0.17%, -0.79%
04/25/2018, -1.43%, -0.22%, -0.04%
04/26/2018, -0.77%, 0.45%, 0.67%
04/27/2018, -0.62%, 0.6%, 0.15%
04/30/2018, -1.11%, 0.12%, -0.48%
05/01/2018, -1.06%, 0.04%, 0.04%
05/02/2018, -1.44%, -0.33%, -0.38%
05/03/2018, -1.53%, -0.43%, -0.1%
05/04/2018, -0.78%, 0.33%, 0.76%
05/07/2018, -0.58%, 0.53%, 0.2%
05/08/2018, -0.57%, 0.54%, 0.01%
05/09/2018, -0.05%, 1.06%, 0.52%
05/10/2018, 0.66%, 1.78%, 0.71%
05/11/2018, 0.83%, 1.95%, 0.17%
05/14/2018, 0.86%, 1.98%, 0.03%
05/15/2018, 0.24%, 1.35%, -0.61%
05/16/2018, 0.51%, 1.62%, 0.26%
05/17/2018, 0.48%, 1.59%, -0.04%
05/18/2018, 0.35%, 1.47%, -0.12%
05/21/2018, 0.84%, 1.96%, 0.48%
05/22/2018, 0.64%, 1.75%, -0.2%
05/23/2018, 0.72%, 1.84%, 0.08%
05/24/2018, 0.58%, 1.7%, -0.13%
05/25/2018, 0.43%, 1.55%, -0.15%
05/29/2018, -0.32%, 0.8%, -0.74%
05/30/2018, 0.48%, 1.6%, 0.8%
05/31/2018, 0.03%, 1.15%, -0.44%
06/01/2018, 0.72%, 0.68%, 0.68%
06/04/2018, 1.07%, 1.03%, 0.34%
06/05/2018, 1.13%, 1.08%, 0.06%
06/06/2018, 1.69%, 1.63%, 0.54%
06/07/2018, 1.61%, 1.56%, -0.07%
06/08/2018, 1.75%, 1.69%, 0.13%
06/11/2018, 1.87%, 1.81%, 0.12%
06/12/2018, 1.93%, 1.86%, 0.05%
06/13/2018, 1.66%, 1.6%, -0.26%
06/14/2018, 1.79%, 1.72%, 0.12%
06/15/2018, 1.62%, 1.56%, -0.16%
06/18/2018, 1.4%, 1.33%, -0.23%
06/19/2018, 0.99%, 0.92%, -0.4%
06/20/2018, 1.1%, 1.03%, 0.11%
06/21/2018, 0.1%, 0.04%, -0.99%
06/22/2018, 0.42%, 0.36%, 0.33%
06/25/2018, -0.66%, -0.71%, -1.06%
06/26/2018, -0.5%, -0.55%, 0.15%
06/27/2018, -1.17%, -1.21%, -0.66%
06/28/2018, -0.82%, -0.87%, 0.34%
06/29/2018, -0.58%, -0.62%, 0.26%
07/02/2018, -0.61%, -0.05%, -0.05%
07/03/2018, -0.75%, -0.19%, -0.14%
07/05/2018, -0.15%, 0.42%, 0.6%
07/06/2018, 0.5%, 1.06%, 0.64%
07/09/2018, 1.15%, 1.71%, 0.65%
07/10/2018, 1.31%, 1.86%, 0.15%
07/11/2018, 0.6%, 1.15%, -0.7%
07/12/2018, 1.23%, 1.78%, 0.62%
07/13/2018, 1.35%, 1.89%, 0.12%
07/16/2018, 1.2%, 1.75%, -0.14%
07/17/2018, 1.48%, 2.02%, 0.27%
07/18/2018, 1.6%, 2.14%, 0.11%
07/19/2018, 1.38%, 1.92%, -0.22%
07/20/2018, 1.38%, 1.93%, 0.02%
07/23/2018, 1.37%, 1.91%, -0.02%
07/24/2018, 1.66%, 2.21%, 0.29%
07/25/2018, 2.28%, 2.83%, 0.6%
07/26/2018, 2.12%, 2.66%, -0.16%
07/27/2018, 1.71%, 2.27%, -0.37%
07/30/2018, 1.37%, 1.94%, -0.32%
07/31/2018, 1.72%, 2.28%, 0.33%
08/01/2018, 1.54%, -0.18%, -0.18%
08/02/2018, 1.7%, -0.04%, 0.14%
08/03/2018, 1.98%, 0.24%, 0.28%
08/06/2018, 2.13%, 0.37%, 0.13%
08/07/2018, 2.38%, 0.6%, 0.24%
08/08/2018, 2.37%, 0.6%, -0.01%
08/09/2018, 2.31%, 0.54%, -0.06%
08/10/2018, 1.66%, -0.1%, -0.64%
08/13/2018, 1.19%, -0.56%, -0.46%
08/14/2018, 1.6%, -0.17%, 0.39%
08/15/2018, 0.87%, -0.88%, -0.72%
08/16/2018, 1.42%, -0.35%, 0.53%
08/17/2018, 1.74%, -0.05%, 0.31%
08/20/2018, 2.05%, 0.26%, 0.31%
08/21/2018, 2.34%, 0.55%, 0.29%
08/22/2018, 2.48%, 0.69%, 0.15%
08/23/2018, 2.2%, 0.41%, -0.28%
08/24/2018, 2.71%, 0.91%, 0.49%
08/27/2018, 3.38%, 1.56%, 0.65%
08/28/2018, 3.32%, 1.49%, -0.06%
08/29/2018, 3.73%, 1.89%, 0.39%
08/30/2018, 3.3%, 1.47%, -0.41%
08/31/2018, 3.22%, 1.39%, -0.09%
09/04/2018, 2.82%, -0.4%, -0.4%
09/05/2018, 2.44%, -0.78%, -0.38%
09/06/2018, 2.18%, -1.03%, -0.25%
09/07/2018, 1.91%, -1.29%, -0.27%
09/10/2018, 2.04%, -1.17%, 0.12%
09/11/2018, 2.21%, -1.02%, 0.15%
09/12/2018, 2.31%, -0.92%, 0.1%
09/13/2018, 2.74%, -0.5%, 0.43%
09/14/2018, 2.84%, -0.41%, 0.09%
09/17/2018, 2.44%, -0.77%, -0.36%
09/18/2018, 2.86%, -0.38%, 0.4%
09/19/2018, 2.95%, -0.28%, 0.1%
09/20/2018, 3.65%, 0.39%, 0.67%
09/21/2018, 3.66%, 0.41%, 0.01%
09/24/2018, 3.3%, 0.06%, -0.34%
09/25/2018, 3.23%, -0.01%, -0.08%
09/26/2018, 3.07%, -0.14%, -0.13%
09/27/2018, 2.92%, -0.29%, -0.15%
09/28/2018, 2.81%, -0.4%, -0.12%
10/01/2018, 2.87%, 0.05%, 0.05%
10/02/2018, 2.68%, -0.14%, -0.19%
10/03/2018, 2.61%, -0.22%, -0.08%
10/04/2018, 1.74%, -1.06%, -0.85%
10/05/2018, 1.22%, -1.57%, -0.51%
10/08/2018, 1.04%, -1.74%, -0.18%
10/09/2018, 0.91%, -1.87%, -0.13%
10/10/2018, -1.34%, -3.99%, -2.16%
10/11/2018, -2.67%, -5.23%, -1.32%
10/12/2018, -1.83%, -4.45%, 0.85%
10/15/2018, -2.13%, -4.73%, -0.3%
10/16/2018, -0.57%, -3.25%, 1.58%
10/17/2018, -0.81%, -3.5%, -0.26%
10/18/2018, -1.93%, -4.57%, -1.12%
10/19/2018, -1.98%, -4.6%, -0.03%
10/22/2018, -2.25%, -4.86%, -0.27%
10/23/2018, -2.78%, -5.37%, -0.55%
10/24/2018, -4.9%, -7.37%, -2.15%
10/25/2018, -3.74%, -6.29%, 1.2%
10/26/2018, -4.73%, -7.21%, -1.01%
10/29/2018, -5.2%, -7.65%, -0.49%
10/30/2018, -4.2%, -6.72%, 1.04%
10/31/2018, -3.45%, -6%, 0.79%
11/01/2018, -2.48%, 1%, 1%
11/02/2018, -2.81%, 0.68%, -0.32%
11/05/2018, -2.51%, 0.99%, 0.31%
11/06/2018, -2.13%, 1.37%, 0.37%
11/07/2018, -0.79%, 2.74%, 1.34%
11/08/2018, -1.15%, 2.34%, -0.38%
11/09/2018, -1.82%, 1.65%, -0.67%
11/12/2018, -3.17%, 0.27%, -1.35%
11/13/2018, -3.15%, 0.3%, 0.03%
11/14/2018, -3.53%, -0.07%, -0.37%
11/15/2018, -2.79%, 0.68%, 0.75%
11/16/2018, -2.61%, 0.86%, 0.18%
11/19/2018, -3.66%, -0.19%, -1.04%
11/20/2018, -4.95%, -1.52%, -1.34%
11/21/2018, -4.48%, -1.02%, 0.51%
11/23/2018, -4.86%, -1.42%, -0.4%
11/26/2018, -3.86%, -0.39%, 1.05%
11/27/2018, -3.82%, -0.36%, 0.03%
11/28/2018, -2.32%, 1.17%, 1.54%
11/29/2018, -2.45%, 1.03%, -0.13%
11/30/2018, -2.03%, 1.44%, 0.4%
12/03/2018, -1.14%, 0.91%, 0.91%
12/04/2018, -3.32%, -1.27%, -2.16%
12/06/2018, -3.6%, -1.58%, -0.32%
12/07/2018, -4.95%, -2.92%, -1.37%
12/10/2018, -5.08%, -3.06%, -0.15%
12/11/2018, -5.14%, -3.13%, -0.06%
12/12/2018, -4.54%, -2.5%, 0.65%
12/13/2018, -4.62%, -2.57%, -0.07%
12/14/2018, -5.81%, -3.77%, -1.25%
12/17/2018, -7.03%, -4.98%, -1.29%
12/18/2018, -6.96%, -4.91%, 0.07%
12/19/2018, -7.82%, -5.76%, -0.92%
12/20/2018, -8.73%, -6.65%, -0.98%
12/21/2018, -10.49%, -8.44%, -1.97%
12/24/2018, -11.81%, -9.73%, -1.49%
12/26/2018, -9.22%, -7.16%, 3.01%
12/27/2018, -8.86%, -6.82%, 0.38%
12/28/2018, -8.69%, -6.63%, 0.2%
12/31/2018, -8.14%, -6.08%, 0.61%
