Date, YTD, MTD, Day
08/24/2011, -4.97%, -7.42%, 0.51%
08/25/2011, -6.08%, -8.5%, -1.21%
08/26/2011, -4.96%, -7.4%, 1.23%
08/29/2011, -3.07%, -5.57%, 2.05%
08/30/2011, -2.8%, -5.31%, 0.27%
08/31/2011, -2.24%, -4.76%, 0.6%
09/01/2011, -2.91%, -0.7%, -0.7%
09/02/2011, -4.59%, -2.46%, -1.78%
09/06/2011, -5.57%, -3.5%, -1.08%
09/07/2011, -3.57%, -1.41%, 2.21%
09/08/2011, -4.39%, -2.26%, -0.88%
09/09/2011, -6.29%, -4.26%, -2.06%
09/12/2011, -6.26%, -4.22%, 0.03%
09/13/2011, -5.61%, -3.55%, 0.72%
09/14/2011, -4.81%, -2.72%, 0.87%
09/15/2011, -3.68%, -1.53%, 1.24%
09/16/2011, -3.36%, -1.2%, 0.34%
09/19/2011, -4.27%, -2.17%, -1%
09/20/2011, -4.45%, -2.35%, -0.19%
09/21/2011, -6.39%, -4.37%, -2.09%
09/22/2011, -8.94%, -7.05%, -2.86%
09/23/2011, -8.66%, -6.74%, 0.35%
09/26/2011, -7.5%, -5.54%, 1.33%
09/27/2011, -6.47%, -4.45%, 1.2%
09/28/2011, -7.9%, -5.94%, -1.58%
09/29/2011, -7.23%, -5.23%, 0.77%
09/30/2011, -8.85%, -6.92%, -1.83%
10/03/2011, -10.8%, -2.27%, -2.27%
10/04/2011, -9.58%, -0.87%, 1.45%
10/05/2011, -8.45%, 0.44%, 1.33%
10/06/2011, -7.12%, 2%, 1.55%
10/07/2011, -7.71%, 1.34%, -0.64%
10/10/2011, -5.46%, 3.95%, 2.56%
10/11/2011, -5.42%, 3.99%, 0.04%
10/12/2011, -4.54%, 5.02%, 0.98%
10/13/2011, -4.63%, 4.91%, -0.11%
10/14/2011, -3.54%, 6.17%, 1.17%
10/17/2011, -4.92%, 4.56%, -1.47%
10/18/2011, -3.67%, 5.99%, 1.35%
10/19/2011, -4.59%, 4.93%, -0.98%
10/20/2011, -4.49%, 5.03%, 0.1%
10/21/2011, -3.11%, 6.62%, 1.49%
10/24/2011, -1.86%, 8.07%, 1.33%
10/25/2011, -3.14%, 6.59%, -1.32%
10/26/2011, -2.36%, 7.5%, 0.83%
10/27/2011, 0.37%, 10.68%, 2.87%
10/28/2011, 0.4%, 10.69%, 0.03%
10/31/2011, -1.61%, 8.32%, -2.05%
11/01/2011, -3.59%, -2.06%, -2.06%
11/02/2011, -2.49%, -0.92%, 1.17%
11/03/2011, -1.17%, 0.45%, 1.39%
11/04/2011, -1.58%, 0.01%, -0.43%
11/07/2011, -1.23%, 0.38%, 0.37%
11/08/2011, -0.5%, 1.13%, 0.75%
11/09/2011, -3.34%, -1.82%, -2.91%
11/10/2011, -2.89%, -1.36%, 0.47%
11/11/2011, -1.45%, 0.15%, 1.53%
11/14/2011, -2.15%, -0.59%, -0.74%
11/15/2011, -1.93%, -0.37%, 0.22%
11/16/2011, -3.05%, -1.54%, -1.17%
11/17/2011, -4.18%, -2.69%, -1.18%
11/18/2011, -4.27%, -2.79%, -0.1%
11/21/2011, -5.68%, -4.26%, -1.53%
11/22/2011, -5.94%, -4.53%, -0.29%
11/23/2011, -7.56%, -6.21%, -1.79%
11/25/2011, -7.94%, -6.6%, -0.42%
11/28/2011, -5.72%, -4.29%, 2.53%
11/29/2011, -5.53%, -4.09%, 0.22%
11/30/2011, -2.48%, -0.93%, 3.34%
12/01/2011, -2.71%, -0.24%, -0.24%
12/02/2011, -2.57%, -0.1%, 0.13%
12/05/2011, -1.84%, 0.67%, 0.77%
12/06/2011, -1.92%, 0.57%, -0.09%
12/07/2011, -1.72%, 0.78%, 0.21%
12/08/2011, -3.37%, -0.95%, -1.72%
12/09/2011, -2.21%, 0.26%, 1.23%
12/12/2011, -3.45%, -1.06%, -1.32%
12/13/2011, -4.18%, -1.84%, -0.79%
12/14/2011, -4.99%, -2.69%, -0.88%
12/15/2011, -4.74%, -2.43%, 0.28%
12/16/2011, -4.47%, -2.16%, 0.28%
12/19/2011, -5.3%, -3.03%, -0.9%
12/20/2011, -4.16%, -1.88%, 1.2%
12/21/2011, -4.15%, -1.86%, 0.01%
12/22/2011, -3.65%, -1.33%, 0.55%
12/23/2011, -3.16%, -0.82%, 0.52%
12/27/2011, -3.15%, -0.81%, 0%
12/28/2011, -4.08%, -1.79%, -1%
12/29/2011, -3.23%, -0.91%, 0.91%
12/30/2011, -3.36%, -1.03%, -0.11%
