Date, YTD, MTD, Day
02/28/2019, 8.84%, 2.37%, -0.22%
03/01/2019, 9.29%, 0.4%, 0.4%
03/04/2019, 8.98%, 0.12%, -0.27%
03/05/2019, 8.89%, 0.05%, -0.07%
03/06/2019, 8.29%, -0.48%, -0.53%
03/07/2019, 7.77%, -0.94%, -0.46%
03/08/2019, 7.62%, -1.07%, -0.13%
03/11/2019, 8.77%, -0.05%, 1.04%
03/12/2019, 9.05%, 0.21%, 0.26%
03/13/2019, 9.57%, 0.67%, 0.46%
03/14/2019, 9.45%, 0.56%, -0.12%
03/15/2019, 9.86%, 0.93%, 0.38%
03/18/2019, 10.18%, 1.21%, 0.28%
03/19/2019, 10.12%, 1.16%, -0.05%
03/20/2019, 9.96%, 1.03%, -0.13%
03/21/2019, 10.86%, 1.83%, 0.79%
03/22/2019, 8.92%, 0.12%, -1.67%
03/25/2019, 8.94%, 0.14%, 0.03%
03/26/2019, 9.54%, 0.68%, 0.53%
03/27/2019, 9.22%, 0.4%, -0.27%
03/28/2019, 9.58%, 0.72%, 0.32%
03/29/2019, 10.06%, 1.15%, 0.42%
04/01/2019, 10.86%, 0.69%, 0.69%
04/02/2019, 10.88%, 0.71%, 0.02%
04/03/2019, 11.04%, 0.84%, 0.13%
04/04/2019, 11.19%, 0.98%, 0.14%
04/05/2019, 11.65%, 1.39%, 0.4%
04/08/2019, 11.68%, 1.41%, 0.02%
04/09/2019, 11.19%, 0.98%, -0.42%
04/10/2019, 11.63%, 1.38%, 0.39%
04/11/2019, 11.58%, 1.33%, -0.05%
04/12/2019, 12.06%, 1.74%, 0.4%
04/15/2019, 12%, 1.7%, -0.04%
04/16/2019, 11.98%, 1.67%, -0.03%
04/17/2019, 11.7%, 1.42%, -0.24%
04/18/2019, 11.87%, 1.58%, 0.15%
04/22/2019, 11.87%, 1.57%, -0.01%
04/23/2019, 12.69%, 2.3%, 0.71%
04/24/2019, 12.61%, 2.23%, -0.06%
04/25/2019, 12.51%, 2.14%, -0.09%
04/26/2019, 13%, 2.59%, 0.43%
04/29/2019, 13.06%, 2.63%, 0.04%
04/30/2019, 13.16%, 2.73%, 0.09%
05/01/2019, 12.52%, -0.54%, -0.54%
05/02/2019, 12.34%, -0.71%, -0.16%
05/03/2019, 13.25%, 0.07%, 0.78%
05/06/2019, 12.96%, -0.17%, -0.24%
05/07/2019, 11.63%, -1.29%, -1.12%
05/08/2019, 11.43%, -1.47%, -0.18%
05/09/2019, 11.28%, -1.59%, -0.12%
05/10/2019, 11.56%, -1.36%, 0.24%
05/13/2019, 9.61%, -2.99%, -1.67%
05/14/2019, 10.29%, -2.42%, 0.6%
05/15/2019, 10.81%, -1.97%, 0.46%
05/16/2019, 11.51%, -1.39%, 0.6%
05/17/2019, 10.97%, -1.85%, -0.47%
05/20/2019, 10.38%, -2.34%, -0.51%
05/21/2019, 11.09%, -1.75%, 0.62%
05/22/2019, 10.88%, -1.92%, -0.18%
05/23/2019, 9.96%, -2.68%, -0.78%
05/24/2019, 10.12%, -2.56%, 0.13%
05/28/2019, 9.52%, -3.05%, -0.52%
05/29/2019, 8.97%, -3.52%, -0.49%
05/30/2019, 9.19%, -3.32%, 0.2%
05/31/2019, 8.34%, -4.02%, -0.75%
06/03/2019, 8.25%, -0.08%, -0.08%
06/04/2019, 9.86%, 1.38%, 1.46%
06/05/2019, 10.46%, 1.92%, 0.53%
06/06/2019, 10.86%, 2.28%, 0.35%
06/07/2019, 11.75%, 3.09%, 0.79%
06/10/2019, 12.05%, 3.36%, 0.26%
06/11/2019, 11.99%, 3.3%, -0.06%
06/12/2019, 11.91%, 3.24%, -0.06%
06/13/2019, 12.34%, 3.63%, 0.38%
06/14/2019, 11.85%, 3.18%, -0.43%
06/17/2019, 11.97%, 3.29%, 0.11%
06/18/2019, 12.84%, 4.08%, 0.76%
06/19/2019, 13.19%, 4.4%, 0.31%
06/20/2019, 13.98%, 5.12%, 0.68%
06/21/2019, 13.71%, 4.88%, -0.24%
06/24/2019, 13.54%, 4.72%, -0.14%
06/25/2019, 12.8%, 4.06%, -0.63%
06/26/2019, 12.6%, 3.87%, -0.18%
06/27/2019, 13.16%, 4.38%, 0.49%
06/28/2019, 13.72%, 4.89%, 0.48%
07/01/2019, 14.32%, 0.51%, 0.51%
07/02/2019, 14.55%, 0.71%, 0.2%
07/03/2019, 15.28%, 1.34%, 0.62%
07/05/2019, 15.04%, 1.11%, -0.22%
07/08/2019, 14.56%, 0.7%, -0.4%
07/09/2019, 14.69%, 0.81%, 0.11%
07/10/2019, 15.05%, 1.12%, 0.31%
07/11/2019, 15.07%, 1.13%, 0%
07/12/2019, 15.53%, 1.52%, 0.39%
07/15/2019, 15.54%, 1.53%, 0.01%
07/16/2019, 15.25%, 1.28%, -0.24%
07/17/2019, 14.8%, 0.91%, -0.36%
07/18/2019, 15.14%, 1.2%, 0.28%
07/19/2019, 14.63%, 0.77%, -0.42%
07/22/2019, 14.83%, 0.94%, 0.17%
07/23/2019, 15.37%, 1.39%, 0.45%
07/24/2019, 15.93%, 1.87%, 0.47%
07/25/2019, 15.38%, 1.4%, -0.46%
07/26/2019, 16.04%, 1.97%, 0.55%
07/29/2019, 15.84%, 1.79%, -0.17%
07/30/2019, 15.77%, 1.74%, -0.06%
07/31/2019, 14.91%, 1.01%, -0.71%
08/01/2019, 14.32%, -0.46%, -0.46%
08/02/2019, 13.7%, -0.98%, -0.53%
08/05/2019, 11.43%, -2.87%, -1.92%
08/06/2019, 12.49%, -1.97%, 0.94%
08/07/2019, 12.57%, -1.9%, 0.07%
08/08/2019, 14.14%, -0.59%, 1.36%
08/09/2019, 13.48%, -1.15%, -0.56%
08/12/2019, 12.63%, -1.84%, -0.71%
08/13/2019, 13.71%, -0.94%, 0.93%
08/14/2019, 11.49%, -2.79%, -1.89%
08/15/2019, 11.76%, -2.55%, 0.25%
08/16/2019, 12.96%, -1.54%, 1.05%
08/19/2019, 13.77%, -0.88%, 0.69%
08/20/2019, 13.25%, -1.31%, -0.44%
08/21/2019, 13.87%, -0.79%, 0.53%
08/22/2019, 13.78%, -0.87%, -0.08%
08/23/2019, 11.81%, -2.51%, -1.68%
08/26/2019, 12.61%, -1.84%, 0.7%
08/27/2019, 12.37%, -2.03%, -0.2%
08/28/2019, 12.94%, -1.55%, 0.5%
08/29/2019, 13.95%, -0.71%, 0.87%
08/30/2019, 14.03%, -0.64%, 0.08%
09/03/2019, 13.43%, -0.51%, -0.51%
09/04/2019, 14.34%, 0.27%, 0.78%
09/05/2019, 15.26%, 1.04%, 0.77%
09/06/2019, 15.32%, 1.1%, 0.06%
09/09/2019, 15.21%, 0.99%, -0.11%
09/10/2019, 15.13%, 0.91%, -0.09%
09/11/2019, 15.83%, 1.51%, 0.59%
09/12/2019, 15.98%, 1.64%, 0.12%
09/13/2019, 15.37%, 1.09%, -0.54%
09/16/2019, 15.29%, 1.04%, -0.05%
09/17/2019, 15.54%, 1.25%, 0.21%
09/18/2019, 15.54%, 1.25%, -0%
09/19/2019, 15.54%, 1.26%, 0.01%
09/20/2019, 15.29%, 1.05%, -0.2%
09/23/2019, 15.3%, 1.07%, 0.02%
09/24/2019, 14.61%, 0.48%, -0.57%
09/25/2019, 15.02%, 0.82%, 0.33%
09/26/2019, 14.81%, 0.64%, -0.17%
09/27/2019, 14.35%, 0.25%, -0.38%
09/30/2019, 14.79%, 0.63%, 0.37%
10/01/2019, 13.77%, -0.85%, -0.85%
10/02/2019, 12.42%, -2%, -1.16%
10/03/2019, 13.2%, -1.33%, 0.69%
10/04/2019, 14.32%, -0.37%, 0.97%
10/07/2019, 13.9%, -0.73%, -0.36%
10/08/2019, 12.65%, -1.78%, -1.06%
10/09/2019, 13.3%, -1.24%, 0.56%
10/10/2019, 13.66%, -0.95%, 0.3%
10/11/2019, 14.51%, -0.24%, 0.72%
10/14/2019, 14.41%, -0.33%, -0.09%
10/15/2019, 15.16%, 0.3%, 0.63%
10/16/2019, 15.01%, 0.18%, -0.12%
10/17/2019, 15.29%, 0.41%, 0.23%
10/18/2019, 14.98%, 0.15%, -0.26%
10/21/2019, 15.49%, 0.58%, 0.43%
10/22/2019, 15.23%, 0.36%, -0.22%
10/23/2019, 15.44%, 0.54%, 0.18%
10/24/2019, 15.65%, 0.71%, 0.17%
10/25/2019, 15.98%, 0.99%, 0.27%
10/28/2019, 16.41%, 1.35%, 0.35%
10/29/2019, 16.41%, 1.35%, 0%
10/30/2019, 16.72%, 1.63%, 0.28%
10/31/2019, 16.53%, 1.48%, -0.14%
11/01/2019, 17.4%, 0.71%, 0.71%
11/04/2019, 17.61%, 0.88%, 0.17%
11/05/2019, 17.41%, 0.7%, -0.18%
11/06/2019, 17.46%, 0.74%, 0.05%
11/07/2019, 17.58%, 0.83%, 0.09%
11/08/2019, 17.81%, 1.02%, 0.18%
11/11/2019, 17.67%, 0.9%, -0.12%
11/12/2019, 17.82%, 1.03%, 0.13%
11/13/2019, 17.92%, 1.12%, 0.09%
11/14/2019, 18.11%, 1.28%, 0.16%
11/15/2019, 18.73%, 1.8%, 0.5%
11/18/2019, 18.83%, 1.88%, 0.08%
11/19/2019, 18.87%, 1.92%, 0.04%
11/20/2019, 18.65%, 1.75%, -0.16%
11/21/2019, 18.44%, 1.57%, -0.17%
11/22/2019, 18.65%, 1.74%, 0.16%
11/25/2019, 19.41%, 2.37%, 0.62%
11/26/2019, 19.69%, 2.6%, 0.23%
11/27/2019, 20.02%, 2.88%, 0.26%
11/29/2019, 19.65%, 2.57%, -0.3%
12/02/2019, 18.77%, -0.71%, -0.71%
12/03/2019, 18.42%, -0.97%, -0.26%
12/04/2019, 18.9%, -0.59%, 0.38%
12/05/2019, 18.97%, -0.55%, 0.05%
12/06/2019, 19.73%, 0.05%, 0.61%
12/09/2019, 19.46%, -0.16%, -0.22%
12/10/2019, 19.37%, -0.23%, -0.07%
12/11/2019, 19.64%, -0.01%, 0.23%
12/12/2019, 20.23%, 0.44%, 0.45%
12/13/2019, 20.36%, 0.57%, 0.13%
12/16/2019, 20.92%, 1%, 0.43%
12/17/2019, 20.97%, 1.04%, 0.04%
12/18/2019, 20.92%, 0.99%, -0.05%
12/19/2019, 21.35%, 1.34%, 0.35%
12/20/2019, 21.8%, 1.7%, 0.35%
12/23/2019, 21.36%, 1.34%, -0.35%
12/24/2019, 21.4%, 1.37%, 0.04%
12/26/2019, 21.85%, 1.74%, 0.36%
12/27/2019, 21.84%, 1.73%, -0.01%
12/30/2019, 21.35%, 1.35%, -0.38%
12/31/2019, 21.56%, 1.51%, 0.16%
