Date, YTD, MTD, Day
03/09/2020, -9.09%, -4.81%, -5.51%
03/10/2020, -6.7%, -2.15%, 2.92%
03/11/2020, -10.05%, -5.78%, -3.74%
03/12/2020, -16.04%, -12.28%, -7.04%
03/13/2020, -11.41%, -7.22%, 6.13%
03/16/2020, -18.28%, -14.74%, -8.34%
03/17/2020, -15.86%, -12.03%, 3.54%
03/18/2020, -19.5%, -15.94%, -4.58%
03/19/2020, -19.12%, -15.49%, 0.61%
03/20/2020, -20.86%, -17.43%, -2.51%
03/23/2020, -21.97%, -18.68%, -1.69%
03/24/2020, -17.45%, -13.75%, 6.62%
03/25/2020, -16.87%, -13.14%, 0.73%
03/26/2020, -13.4%, -9.38%, 4.54%
03/27/2020, -15.02%, -11.17%, -2.09%
03/30/2020, -13.3%, -9.31%, 2.21%
03/31/2020, -14.09%, -10.17%, -1%
04/01/2020, -16.6%, -3.2%, -3.2%
04/02/2020, -15.5%, -1.81%, 1.47%
04/03/2020, -16.38%, -2.93%, -1.16%
04/06/2020, -12.63%, 1.84%, 4.99%
04/07/2020, -12.66%, 1.8%, -0.03%
04/08/2020, -10.65%, 4.37%, 2.5%
04/09/2020, -9.41%, 5.88%, 1.44%
04/13/2020, -10.05%, 5.05%, -0.76%
04/14/2020, -8.23%, 7.35%, 2.15%
04/15/2020, -9.48%, 5.71%, -1.48%
04/16/2020, -9.14%, 6.13%, 0.39%
04/17/2020, -7.52%, 8.21%, 1.93%
04/20/2020, -8.54%, 6.91%, -1.17%
04/21/2020, -10.34%, 4.61%, -2.11%
04/22/2020, -9.06%, 6.24%, 1.54%
04/23/2020, -8.99%, 6.33%, 0.08%
04/24/2020, -8.13%, 7.41%, 1%
04/27/2020, -7.18%, 8.66%, 1.13%
04/28/2020, -7.32%, 8.45%, -0.18%
04/29/2020, -5.51%, 10.74%, 2.06%
04/30/2020, -6.32%, 9.73%, -0.89%
05/01/2020, -8.12%, -2.02%, -2.02%
05/04/2020, -7.87%, -1.73%, 0.3%
05/05/2020, -7.32%, -1.11%, 0.64%
05/06/2020, -7.82%, -1.66%, -0.55%
05/07/2020, -6.89%, -0.64%, 1.04%
05/08/2020, -5.83%, 0.58%, 1.23%
05/11/2020, -5.93%, 0.48%, -0.1%
05/12/2020, -7.24%, -1%, -1.47%
05/13/2020, -8.39%, -2.3%, -1.31%
05/14/2020, -7.65%, -1.48%, 0.85%
05/15/2020, -7.33%, -1.13%, 0.36%
05/18/2020, -5.33%, 1.14%, 2.3%
05/19/2020, -5.91%, 0.47%, -0.66%
05/20/2020, -4.73%, 1.78%, 1.3%
05/21/2020, -5.13%, 1.34%, -0.43%
05/22/2020, -4.9%, 1.59%, 0.25%
05/26/2020, -4.04%, 2.56%, 0.95%
05/27/2020, -3.02%, 3.7%, 1.1%
05/28/2020, -3.26%, 3.43%, -0.25%
05/29/2020, -2.86%, 3.87%, 0.42%
06/01/2020, -2.51%, 0.37%, 0.37%
06/02/2020, -1.95%, 0.96%, 0.59%
06/03/2020, -1.03%, 1.96%, 0.98%
06/04/2020, -1.3%, 1.67%, -0.28%
06/05/2020, 0.46%, 3.55%, 1.82%
06/08/2020, 1.45%, 4.6%, 1%
06/09/2020, 0.86%, 3.97%, -0.59%
06/10/2020, 0.49%, 3.56%, -0.38%
06/11/2020, -3.63%, -0.83%, -4.18%
06/12/2020, -2.76%, 0.1%, 0.94%
06/15/2020, -2.11%, 0.79%, 0.69%
06/16/2020, -0.81%, 2.17%, 1.37%
06/17/2020, -1.12%, 1.85%, -0.32%
06/18/2020, -1%, 1.96%, 0.12%
06/19/2020, -1.34%, 1.61%, -0.35%
06/22/2020, -0.91%, 2.06%, 0.44%
06/23/2020, -0.68%, 2.31%, 0.25%
06/24/2020, -2.77%, 0.09%, -2.16%
06/25/2020, -1.99%, 0.92%, 0.83%
06/26/2020, -3.49%, -0.7%, -1.59%
06/29/2020, -2.52%, 0.34%, 1.05%
06/30/2020, -1.49%, 1.44%, 1.09%
07/01/2020, -1.19%, 0.32%, 0.32%
07/02/2020, -0.81%, 0.71%, 0.39%
07/06/2020, 0.21%, 1.78%, 1.06%
07/07/2020, -0.43%, 1.09%, -0.67%
07/08/2020, 0.11%, 1.66%, 0.56%
07/09/2020, -0.21%, 1.32%, -0.34%
07/10/2020, 0.47%, 2.04%, 0.71%
07/13/2020, -0.28%, 1.25%, -0.77%
07/14/2020, 0.65%, 2.22%, 0.96%
07/15/2020, 1.46%, 3.07%, 0.83%
07/16/2020, 1.24%, 2.83%, -0.23%
07/17/2020, 1.48%, 3.09%, 0.25%
07/20/2020, 2.11%, 3.74%, 0.63%
07/21/2020, 2.27%, 3.91%, 0.17%
07/22/2020, 2.72%, 4.38%, 0.44%
07/23/2020, 1.97%, 3.58%, -0.75%
07/24/2020, 1.42%, 3.01%, -0.55%
07/27/2020, 1.99%, 3.61%, 0.58%
07/28/2020, 1.54%, 3.13%, -0.45%
07/29/2020, 2.51%, 4.14%, 0.97%
07/30/2020, 2.31%, 3.93%, -0.2%
07/31/2020, 2.73%, 4.37%, 0.42%
08/03/2020, 3.34%, 0.61%, 0.61%
08/04/2020, 3.66%, 0.92%, 0.31%
08/05/2020, 4.14%, 1.4%, 0.47%
08/06/2020, 4.56%, 1.81%, 0.4%
08/07/2020, 4.6%, 1.85%, 0.04%
08/10/2020, 4.71%, 1.96%, 0.11%
08/11/2020, 4.05%, 1.31%, -0.63%
08/12/2020, 4.94%, 2.2%, 0.87%
08/13/2020, 4.8%, 2.06%, -0.14%
08/14/2020, 4.74%, 2%, -0.06%
08/17/2020, 5.06%, 2.32%, 0.3%
08/18/2020, 5.21%, 2.46%, 0.14%
08/19/2020, 4.87%, 2.13%, -0.32%
08/20/2020, 5.15%, 2.41%, 0.27%
08/21/2020, 5.35%, 2.6%, 0.18%
08/24/2020, 6.01%, 3.26%, 0.63%
08/25/2020, 6.22%, 3.47%, 0.2%
08/26/2020, 6.89%, 4.13%, 0.63%
08/27/2020, 6.96%, 4.21%, 0.06%
08/28/2020, 7.48%, 4.72%, 0.48%
08/31/2020, 7.42%, 4.66%, -0.05%
09/01/2020, 8.17%, 0.69%, 0.69%
09/02/2020, 9.27%, 1.71%, 1.01%
09/03/2020, 6.55%, -0.8%, -2.46%
09/04/2020, 5.78%, -1.51%, -0.72%
09/08/2020, 3.71%, -3.42%, -1.96%
09/09/2020, 5.12%, -2.13%, 1.37%
09/10/2020, 3.94%, -3.22%, -1.12%
09/11/2020, 3.95%, -3.21%, 0.01%
09/14/2020, 5.09%, -2.15%, 1.11%
09/15/2020, 5.49%, -1.79%, 0.38%
09/16/2020, 5.24%, -2.02%, -0.23%
09/17/2020, 4.64%, -2.57%, -0.57%
09/18/2020, 3.93%, -3.22%, -0.68%
09/21/2020, 3.05%, -4.03%, -0.85%
09/22/2020, 3.75%, -3.39%, 0.69%
09/23/2020, 2%, -5.01%, -1.71%
09/24/2020, 1.84%, -5.15%, -0.16%
09/25/2020, 3.02%, -4.07%, 1.17%
09/28/2020, 4.2%, -2.98%, 1.16%
09/29/2020, 3.9%, -3.25%, -0.29%
09/30/2020, 4.4%, -2.79%, 0.48%
10/01/2020, 4.98%, 0.56%, 0.56%
10/02/2020, 4.36%, -0.04%, -0.6%
10/05/2020, 5.59%, 1.15%, 1.19%
10/06/2020, 4.72%, 0.31%, -0.82%
10/07/2020, 5.97%, 1.51%, 1.19%
10/08/2020, 6.62%, 2.13%, 0.61%
10/09/2020, 7.26%, 2.75%, 0.6%
10/12/2020, 8.41%, 3.85%, 1.06%
10/13/2020, 8.06%, 3.52%, -0.31%
10/14/2020, 7.6%, 3.07%, -0.42%
10/15/2020, 7.53%, 3%, -0.07%
10/16/2020, 7.49%, 2.97%, -0.03%
10/19/2020, 6.27%, 1.8%, -1.13%
10/20/2020, 6.5%, 2.01%, 0.21%
10/21/2020, 6.23%, 1.76%, -0.25%
10/22/2020, 6.66%, 2.17%, 0.4%
10/23/2020, 6.99%, 2.49%, 0.3%
10/26/2020, 5.62%, 1.17%, -1.27%
10/27/2020, 5.42%, 0.98%, -0.19%
10/28/2020, 2.91%, -1.44%, -2.38%
10/29/2020, 3.64%, -0.73%, 0.72%
10/30/2020, 2.59%, -1.73%, -1.01%
11/02/2020, 3.54%, 0.93%, 0.93%
11/03/2020, 4.91%, 2.27%, 1.32%
11/04/2020, 6.63%, 3.96%, 1.64%
11/05/2020, 8.25%, 5.55%, 1.51%
11/06/2020, 8.12%, 5.42%, -0.13%
11/09/2020, 8.86%, 6.15%, 0.67%
11/10/2020, 8.74%, 6.04%, -0.11%
11/11/2020, 9.37%, 6.65%, 0.57%
11/12/2020, 8.71%, 6%, -0.58%
11/13/2020, 9.77%, 7.05%, 0.96%
11/16/2020, 10.71%, 7.97%, 0.84%
11/17/2020, 10.61%, 7.87%, -0.09%
11/18/2020, 9.84%, 7.11%, -0.68%
11/19/2020, 10.31%, 7.57%, 0.42%
11/20/2020, 9.94%, 7.2%, -0.32%
11/23/2020, 10.53%, 7.79%, 0.53%
11/24/2020, 11.74%, 8.97%, 1.06%
11/25/2020, 11.67%, 8.9%, -0.06%
11/27/2020, 12.05%, 9.27%, 0.34%
11/30/2020, 11.59%, 8.82%, -0.4%
12/01/2020, 12.32%, 0.64%, 0.64%
12/02/2020, 12.39%, 0.69%, 0.05%
12/03/2020, 12.56%, 0.85%, 0.16%
12/04/2020, 13.3%, 1.48%, 0.63%
12/07/2020, 13.3%, 1.49%, 0.01%
12/08/2020, 13.63%, 1.78%, 0.29%
12/09/2020, 12.82%, 1.07%, -0.7%
12/10/2020, 13%, 1.23%, 0.16%
12/11/2020, 12.91%, 1.15%, -0.08%
12/14/2020, 12.65%, 0.92%, -0.22%
12/15/2020, 13.74%, 1.88%, 0.94%
12/16/2020, 13.82%, 1.94%, 0.06%
12/17/2020, 14.46%, 2.51%, 0.55%
12/18/2020, 14.27%, 2.34%, -0.16%
12/21/2020, 14.03%, 2.13%, -0.21%
12/22/2020, 14.05%, 2.14%, 0.01%
12/23/2020, 13.74%, 1.87%, -0.27%
12/24/2020, 13.98%, 2.09%, 0.21%
12/28/2020, 14.41%, 2.46%, 0.37%
12/29/2020, 14.09%, 2.18%, -0.27%
12/30/2020, 14.34%, 2.4%, 0.21%
12/31/2020, 14.77%, 2.78%, 0.37%
