Date, YTD, MTD, Day
05/01/2018, -1.23%, 0.16%, 0.16%
05/02/2018, -1.69%, -0.3%, -0.46%
05/03/2018, -1.82%, -0.43%, -0.13%
05/04/2018, -0.91%, 0.49%, 0.92%
05/07/2018, -0.63%, 0.76%, 0.28%
05/08/2018, -0.63%, 0.77%, 0%
05/09/2018, -0.03%, 1.36%, 0.59%
05/10/2018, 0.67%, 2.07%, 0.7%
05/11/2018, 0.82%, 2.22%, 0.14%
05/14/2018, 0.81%, 2.21%, -0.01%
05/15/2018, 0.27%, 1.66%, -0.53%
05/16/2018, 0.56%, 1.95%, 0.28%
05/17/2018, 0.54%, 1.94%, -0.02%
05/18/2018, 0.48%, 1.88%, -0.06%
05/21/2018, 1%, 2.4%, 0.51%
05/22/2018, 0.73%, 2.13%, -0.26%
05/23/2018, 1.03%, 2.44%, 0.3%
05/24/2018, 0.97%, 2.38%, -0.05%
05/25/2018, 0.88%, 2.29%, -0.09%
05/29/2018, 0.36%, 1.76%, -0.5%
05/30/2018, 1.21%, 2.61%, 0.83%
05/31/2018, 0.68%, 2.09%, -0.51%
06/01/2018, 1.37%, 0.67%, 0.67%
06/04/2018, 1.65%, 0.94%, 0.27%
06/05/2018, 1.79%, 1.07%, 0.13%
06/06/2018, 2.32%, 1.59%, 0.51%
06/07/2018, 2.3%, 1.58%, -0.01%
06/08/2018, 2.52%, 1.79%, 0.2%
06/11/2018, 2.57%, 1.84%, 0.05%
06/12/2018, 2.74%, 2%, 0.16%
06/13/2018, 2.42%, 1.69%, -0.31%
06/14/2018, 2.7%, 1.96%, 0.27%
06/15/2018, 2.67%, 1.94%, -0.02%
06/18/2018, 2.57%, 1.84%, -0.1%
06/19/2018, 2.35%, 1.63%, -0.2%
06/20/2018, 2.46%, 1.73%, 0.09%
06/21/2018, 1.67%, 0.96%, -0.75%
06/22/2018, 1.78%, 1.07%, 0.11%
06/25/2018, 0.77%, 0.08%, -0.97%
06/26/2018, 0.96%, 0.27%, 0.18%
06/27/2018, 0.34%, -0.34%, -0.6%
06/28/2018, 0.75%, 0.07%, 0.4%
06/29/2018, 0.81%, 0.12%, 0.05%
07/02/2018, 1.02%, 0.21%, 0.21%
07/03/2018, 0.8%, -0%, -0.21%
07/05/2018, 1.44%, 0.62%, 0.63%
07/06/2018, 2.1%, 1.27%, 0.64%
07/09/2018, 2.71%, 1.86%, 0.59%
07/10/2018, 2.89%, 2.04%, 0.17%
07/11/2018, 2.4%, 1.56%, -0.46%
07/12/2018, 3.01%, 2.16%, 0.58%
07/13/2018, 3.09%, 2.24%, 0.08%
07/16/2018, 2.94%, 2.09%, -0.15%
07/17/2018, 3.25%, 2.39%, 0.3%
07/18/2018, 3.4%, 2.54%, 0.14%
07/19/2018, 3.26%, 2.4%, -0.13%
07/20/2018, 3.07%, 2.21%, -0.19%
07/23/2018, 3.1%, 2.24%, 0.02%
07/24/2018, 3.29%, 2.42%, 0.18%
07/25/2018, 3.89%, 3.01%, 0.56%
07/26/2018, 3.77%, 2.88%, -0.12%
07/27/2018, 3.16%, 2.29%, -0.57%
07/30/2018, 2.7%, 1.84%, -0.44%
07/31/2018, 3.15%, 2.29%, 0.44%
08/01/2018, 3.01%, -0.14%, -0.14%
08/02/2018, 3.48%, 0.31%, 0.45%
08/03/2018, 3.8%, 0.61%, 0.3%
08/06/2018, 4.1%, 0.9%, 0.29%
08/07/2018, 4.28%, 1.06%, 0.16%
08/08/2018, 4.27%, 1.05%, -0.01%
08/09/2018, 4.24%, 1.03%, -0.02%
08/10/2018, 3.86%, 0.68%, -0.34%
08/13/2018, 3.51%, 0.34%, -0.33%
08/14/2018, 4%, 0.8%, 0.46%
08/15/2018, 3.44%, 0.28%, -0.51%
08/16/2018, 4.05%, 0.86%, 0.57%
08/17/2018, 4.31%, 1.11%, 0.25%
08/20/2018, 4.57%, 1.35%, 0.24%
08/21/2018, 4.78%, 1.55%, 0.2%
08/22/2018, 4.82%, 1.59%, 0.04%
08/23/2018, 4.67%, 1.45%, -0.14%
08/24/2018, 5.15%, 1.9%, 0.44%
08/27/2018, 5.66%, 2.38%, 0.47%
08/28/2018, 5.63%, 2.35%, -0.04%
08/29/2018, 6.05%, 2.74%, 0.38%
08/30/2018, 5.76%, 2.47%, -0.26%
08/31/2018, 5.8%, 2.5%, 0.03%
09/04/2018, 5.62%, -0.17%, -0.17%
09/05/2018, 5.36%, -0.4%, -0.23%
09/06/2018, 5.11%, -0.63%, -0.23%
09/07/2018, 4.87%, -0.86%, -0.23%
09/10/2018, 5.05%, -0.7%, 0.16%
09/11/2018, 5.24%, -0.53%, 0.17%
09/12/2018, 5.29%, -0.48%, 0.05%
09/13/2018, 5.66%, -0.14%, 0.34%
09/14/2018, 5.71%, -0.1%, 0.05%
09/17/2018, 5.21%, -0.56%, -0.46%
09/18/2018, 5.54%, -0.27%, 0.29%
09/19/2018, 5.52%, -0.29%, -0.02%
09/20/2018, 6.15%, 0.3%, 0.58%
09/21/2018, 6.09%, 0.24%, -0.06%
09/24/2018, 5.78%, -0.05%, -0.29%
09/25/2018, 5.7%, -0.12%, -0.08%
09/26/2018, 5.47%, -0.33%, -0.2%
09/27/2018, 5.3%, -0.48%, -0.15%
09/28/2018, 5.33%, -0.45%, 0.03%
10/01/2018, 5.39%, 0.05%, 0.05%
10/02/2018, 5.32%, -0.01%, -0.06%
10/03/2018, 5.31%, -0.04%, -0.03%
10/04/2018, 4.54%, -0.75%, -0.71%
10/05/2018, 4.04%, -1.22%, -0.47%
10/08/2018, 3.95%, -1.3%, -0.08%
10/09/2018, 3.84%, -1.39%, -0.1%
10/10/2018, 1.41%, -3.62%, -2.27%
10/11/2018, 0.03%, -4.87%, -1.32%
10/12/2018, 0.9%, -4.09%, 0.85%
10/15/2018, 0.6%, -4.35%, -0.29%
10/16/2018, 2.21%, -2.88%, 1.56%
10/17/2018, 2.06%, -3.03%, -0.15%
10/18/2018, 1.01%, -3.99%, -1%
10/19/2018, 0.84%, -4.15%, -0.17%
10/22/2018, 0.51%, -4.45%, -0.31%
10/23/2018, 0.12%, -4.81%, -0.38%
10/24/2018, -2.05%, -6.79%, -2.12%
10/25/2018, -0.79%, -5.63%, 1.28%
10/26/2018, -1.9%, -6.64%, -1.1%
10/29/2018, -2.35%, -7.05%, -0.46%
10/30/2018, -1.32%, -6.12%, 1.04%
10/31/2018, -0.6%, -5.47%, 0.72%
11/01/2018, 0.28%, 0.87%, 0.87%
11/02/2018, -0.21%, 0.38%, -0.49%
11/05/2018, 0.14%, 0.73%, 0.35%
11/06/2018, 0.58%, 1.17%, 0.43%
11/07/2018, 2.05%, 2.62%, 1.43%
11/08/2018, 1.85%, 2.42%, -0.2%
11/09/2018, 1.18%, 1.76%, -0.63%
11/12/2018, -0.18%, 0.42%, -1.31%
11/13/2018, -0.28%, 0.32%, -0.09%
11/14/2018, -0.8%, -0.2%, -0.52%
11/15/2018, -0%, 0.59%, 0.79%
11/16/2018, 0.21%, 0.81%, 0.21%
11/19/2018, -1%, -0.39%, -1.18%
11/20/2018, -2.27%, -1.64%, -1.26%
11/21/2018, -1.94%, -1.32%, 0.33%
11/23/2018, -2.32%, -1.7%, -0.38%
11/26/2018, -1.28%, -0.67%, 1.06%
11/27/2018, -1.18%, -0.57%, 0.09%
11/28/2018, 0.44%, 1.04%, 1.62%
11/29/2018, 0.34%, 0.93%, -0.1%
11/30/2018, 0.95%, 1.54%, 0.6%
12/03/2018, 1.79%, 0.82%, 0.82%
12/04/2018, -0.57%, -1.47%, -2.27%
12/06/2018, -0.61%, -1.5%, -0.03%
12/07/2018, -2.17%, -3.01%, -1.55%
12/10/2018, -2.08%, -2.92%, 0.09%
12/11/2018, -2.15%, -2.99%, -0.07%
12/12/2018, -1.77%, -2.62%, 0.39%
12/13/2018, -1.91%, -2.76%, -0.15%
12/14/2018, -3.13%, -3.94%, -1.23%
12/17/2018, -4.54%, -5.3%, -1.44%
12/18/2018, -4.44%, -5.2%, 0.1%
12/19/2018, -5.43%, -6.15%, -1.04%
12/20/2018, -6.52%, -7.21%, -1.17%
12/21/2018, -8.24%, -8.88%, -1.87%
12/24/2018, -9.84%, -10.43%, -1.79%
12/26/2018, -6.92%, -7.61%, 3.36%
12/27/2018, -6.38%, -7.08%, 0.59%
12/28/2018, -6.32%, -7.01%, 0.06%
12/31/2018, -5.69%, -6.41%, 0.67%
