Date, YTD, MTD, Day
12/09/2015, -1.09%, -1.37%, -0.57%
12/10/2015, -0.94%, -1.22%, 0.15%
12/11/2015, -2.18%, -2.44%, -1.24%
12/14/2015, -2.12%, -2.39%, 0.06%
12/15/2015, -1.45%, -1.72%, 0.69%
12/16/2015, -0.46%, -0.75%, 1%
12/17/2015, -1.39%, -1.67%, -0.93%
12/18/2015, -2.9%, -3.16%, -1.52%
12/21/2015, -2.4%, -2.66%, 0.52%
12/22/2015, -1.88%, -2.15%, 0.53%
12/23/2015, -1.03%, -1.31%, 0.87%
12/24/2015, -1.08%, -1.36%, -0.05%
12/28/2015, -1.26%, -1.54%, -0.18%
12/29/2015, -0.64%, -0.92%, 0.63%
12/30/2015, -1.15%, -1.43%, -0.52%
12/31/2015, -1.73%, -2.01%, -0.59%
