Date, YTD, MTD, Day
05/26/2016, 2.24%, 0.05%, 0.21%
05/27/2016, 2.22%, 0.03%, -0.02%
05/31/2016, 2.3%, 0.11%, 0.08%
06/01/2016, 2.35%, 0.05%, 0.05%
06/02/2016, 2.55%, 0.25%, 0.2%
06/03/2016, 2.97%, 0.66%, 0.41%
06/06/2016, 3.07%, 0.75%, 0.1%
06/07/2016, 3.3%, 0.99%, 0.23%
06/08/2016, 3.5%, 1.18%, 0.19%
06/09/2016, 3.36%, 1.04%, -0.14%
06/10/2016, 2.9%, 0.58%, -0.44%
06/13/2016, 2.3%, -0%, -0.59%
06/14/2016, 2.03%, -0.27%, -0.28%
06/15/2016, 2.22%, -0.09%, 0.19%
06/16/2016, 2.25%, -0.06%, 0.03%
06/17/2016, 2.23%, -0.08%, -0.01%
06/20/2016, 2.5%, 0.2%, 0.29%
06/21/2016, 2.57%, 0.27%, 0.07%
06/22/2016, 2.62%, 0.31%, 0.04%
06/23/2016, 3.05%, 0.73%, 0.43%
06/24/2016, 1.66%, -0.63%, -1.34%
06/27/2016, 1.31%, -0.97%, -0.38%
06/28/2016, 2.02%, -0.28%, 0.74%
06/29/2016, 2.52%, 0.21%, 0.52%
06/30/2016, 3.12%, 0.79%, 0.6%
07/01/2016, 3.4%, 0.28%, 0.28%
07/05/2016, 3.23%, 0.1%, -0.18%
07/06/2016, 3.32%, 0.18%, 0.08%
07/07/2016, 3.29%, 0.15%, -0.03%
07/08/2016, 3.93%, 0.78%, 0.63%
07/11/2016, 4.03%, 0.88%, 0.11%
07/12/2016, 4.12%, 0.99%, 0.1%
07/13/2016, 4.31%, 1.16%, 0.18%
07/14/2016, 4.34%, 1.21%, 0.04%
07/15/2016, 4.1%, 0.97%, -0.23%
07/18/2016, 4.19%, 1.06%, 0.08%
07/19/2016, 4.18%, 1.05%, -0.01%
07/20/2016, 4.27%, 1.14%, 0.09%
07/21/2016, 4.22%, 1.09%, -0.05%
07/22/2016, 4.34%, 1.2%, 0.11%
07/25/2016, 4.19%, 1.06%, -0.14%
07/26/2016, 4.26%, 1.13%, 0.07%
07/27/2016, 4.54%, 1.4%, 0.26%
07/28/2016, 4.52%, 1.38%, -0.02%
07/29/2016, 4.89%, 1.74%, 0.36%
08/01/2016, 4.67%, -0.21%, -0.21%
08/02/2016, 4.26%, -0.6%, -0.39%
08/03/2016, 4.29%, -0.57%, 0.03%
08/04/2016, 4.56%, -0.31%, 0.26%
08/05/2016, 4.55%, -0.33%, -0.02%
08/08/2016, 4.64%, -0.24%, 0.09%
08/09/2016, 4.95%, 0.06%, 0.3%
08/10/2016, 4.98%, 0.09%, 0.03%
08/11/2016, 4.99%, 0.1%, 0.01%
08/12/2016, 5.15%, 0.26%, 0.15%
08/15/2016, 5.12%, 0.22%, -0.03%
08/16/2016, 4.96%, 0.07%, -0.15%
08/17/2016, 5.04%, 0.15%, 0.07%
08/18/2016, 5.25%, 0.35%, 0.2%
08/19/2016, 4.99%, 0.1%, -0.25%
08/22/2016, 5.1%, 0.2%, 0.1%
08/23/2016, 5.2%, 0.3%, 0.1%
08/24/2016, 5.01%, 0.12%, -0.17%
08/25/2016, 4.91%, 0.03%, -0.1%
08/26/2016, 4.61%, -0.26%, -0.29%
08/29/2016, 5.02%, 0.13%, 0.39%
08/30/2016, 4.89%, -0%, -0.13%
08/31/2016, 4.8%, -0.08%, -0.08%
09/01/2016, 4.87%, 0.07%, 0.07%
09/02/2016, 5.02%, 0.21%, 0.14%
09/06/2016, 5.51%, 0.68%, 0.47%
09/07/2016, 5.55%, 0.72%, 0.04%
09/08/2016, 5.22%, 0.4%, -0.32%
09/09/2016, 4.04%, -0.72%, -1.11%
09/12/2016, 4.23%, -0.54%, 0.18%
09/13/2016, 3.41%, -1.33%, -0.78%
09/14/2016, 3.46%, -1.28%, 0.05%
09/15/2016, 3.82%, -0.94%, 0.35%
09/16/2016, 3.64%, -1.11%, -0.17%
09/19/2016, 3.7%, -1.04%, 0.07%
09/20/2016, 3.8%, -0.95%, 0.1%
09/21/2016, 4.42%, -0.36%, 0.6%
09/22/2016, 4.86%, 0.05%, 0.42%
09/23/2016, 4.61%, -0.18%, -0.23%
09/26/2016, 4.41%, -0.37%, -0.19%
09/27/2016, 4.68%, -0.12%, 0.26%
09/28/2016, 4.92%, 0.11%, 0.23%
09/29/2016, 4.61%, -0.17%, -0.29%
09/30/2016, 4.67%, -0.13%, 0.05%
10/03/2016, 4.55%, -0.11%, -0.11%
10/04/2016, 4.22%, -0.42%, -0.31%
10/05/2016, 4.33%, -0.32%, 0.1%
10/06/2016, 4.14%, -0.51%, -0.18%
10/07/2016, 4.05%, -0.59%, -0.09%
10/10/2016, 4.03%, -0.61%, -0.02%
10/11/2016, 3.52%, -1.09%, -0.48%
10/12/2016, 3.6%, -1.02%, 0.07%
10/13/2016, 3.53%, -1.08%, -0.07%
10/14/2016, 3.35%, -1.25%, -0.17%
10/17/2016, 3.38%, -1.22%, 0.03%
10/18/2016, 3.75%, -0.87%, 0.36%
10/19/2016, 3.93%, -0.7%, 0.17%
10/20/2016, 3.89%, -0.74%, -0.04%
10/21/2016, 3.85%, -0.78%, -0.04%
10/24/2016, 3.91%, -0.72%, 0.06%
10/25/2016, 3.79%, -0.83%, -0.11%
10/26/2016, 3.55%, -1.07%, -0.24%
10/27/2016, 3.23%, -1.37%, -0.31%
10/28/2016, 3.18%, -1.42%, -0.05%
10/31/2016, 3.24%, -1.35%, 0.07%
11/01/2016, 3.04%, -0.2%, -0.2%
11/02/2016, 2.82%, -0.41%, -0.21%
11/03/2016, 2.66%, -0.57%, -0.16%
11/04/2016, 2.66%, -0.56%, 0%
11/07/2016, 3.15%, -0.09%, 0.48%
11/08/2016, 3.15%, -0.09%, 0%
11/09/2016, 2.74%, -0.5%, -0.41%
11/10/2016, 2.45%, -0.78%, -0.28%
11/11/2016, 2.19%, -1.03%, -0.26%
11/14/2016, 1.92%, -1.3%, -0.27%
11/15/2016, 2.22%, -1.01%, 0.29%
11/16/2016, 2.23%, -1%, 0.01%
11/17/2016, 2.14%, -1.09%, -0.09%
11/18/2016, 1.82%, -1.39%, -0.31%
11/21/2016, 2.09%, -1.13%, 0.26%
11/22/2016, 2.23%, -1%, 0.13%
11/23/2016, 2.09%, -1.13%, -0.14%
11/25/2016, 2.16%, -1.07%, 0.06%
11/28/2016, 2.24%, -0.99%, 0.1%
11/29/2016, 2.38%, -0.85%, 0.13%
11/30/2016, 2.01%, -1.21%, -0.36%
12/01/2016, 1.77%, -0.24%, -0.24%
12/02/2016, 1.98%, -0.03%, 0.21%
12/05/2016, 2.18%, 0.16%, 0.19%
12/06/2016, 2.42%, 0.39%, 0.23%
12/07/2016, 3.1%, 1.04%, 0.65%
12/08/2016, 3.02%, 0.95%, -0.09%
12/09/2016, 2.92%, 0.85%, -0.11%
12/12/2016, 2.81%, 0.74%, -0.11%
12/13/2016, 3.14%, 1.06%, 0.32%
12/14/2016, 2.32%, 0.26%, -0.79%
12/15/2016, 2.29%, 0.22%, -0.04%
12/16/2016, 2.3%, 0.23%, 0.02%
12/19/2016, 2.25%, 0.19%, -0.04%
12/20/2016, 2.31%, 0.25%, 0.06%
12/21/2016, 2.3%, 0.24%, -0.01%
12/22/2016, 2.2%, 0.14%, -0.1%
12/23/2016, 2.25%, 0.19%, 0.05%
12/27/2016, 2.26%, 0.19%, -0%
12/28/2016, 2.22%, 0.18%, -0.01%
12/29/2016, 2.43%, 0.38%, 0.2%
12/30/2016, 2.47%, 0.43%, 0.06%
