Date, YTD, MTD, Day
05/01/2018, -2.23%, -0.05%, -0.05%
05/02/2018, -2.44%, -0.26%, -0.21%
05/03/2018, -2.42%, -0.25%, 0.01%
05/04/2018, -2.06%, 0.12%, 0.37%
05/07/2018, -2.03%, 0.15%, 0.03%
05/08/2018, -2.07%, 0.1%, -0.05%
05/09/2018, -1.95%, 0.23%, 0.12%
05/10/2018, -1.47%, 0.71%, 0.48%
05/11/2018, -1.39%, 0.79%, 0.08%
05/14/2018, -1.42%, 0.76%, -0.03%
05/15/2018, -1.92%, 0.25%, -0.5%
05/16/2018, -1.9%, 0.27%, 0.01%
05/17/2018, -1.97%, 0.19%, -0.07%
05/18/2018, -1.89%, 0.29%, 0.1%
05/21/2018, -1.67%, 0.5%, 0.21%
05/22/2018, -1.75%, 0.42%, -0.08%
05/23/2018, -1.6%, 0.58%, 0.16%
05/24/2018, -1.57%, 0.61%, 0.03%
05/25/2018, -1.55%, 0.63%, 0.03%
05/29/2018, -1.58%, 0.62%, -0.01%
05/30/2018, -1.37%, 0.82%, 0.2%
05/31/2018, -1.61%, 0.58%, -0.24%
06/01/2018, -1.4%, 0.21%, 0.21%
06/04/2018, -1.33%, 0.27%, 0.07%
06/05/2018, -1.27%, 0.34%, 0.07%
06/06/2018, -1.16%, 0.44%, 0.09%
06/07/2018, -1.1%, 0.5%, 0.06%
06/08/2018, -1.1%, 0.49%, -0.01%
06/11/2018, -1.09%, 0.51%, 0.01%
06/12/2018, -1.08%, 0.51%, 0.01%
06/13/2018, -1.24%, 0.35%, -0.16%
06/14/2018, -1.11%, 0.48%, 0.13%
06/15/2018, -1.16%, 0.44%, -0.04%
06/18/2018, -1.33%, 0.26%, -0.18%
06/19/2018, -1.45%, 0.15%, -0.11%
06/20/2018, -1.55%, 0.04%, -0.1%
06/21/2018, -1.99%, -0.4%, -0.44%
06/22/2018, -1.81%, -0.21%, 0.19%
06/25/2018, -2.26%, -0.66%, -0.45%
06/26/2018, -2.19%, -0.6%, 0.06%
06/27/2018, -2.35%, -0.75%, -0.15%
06/28/2018, -2.26%, -0.66%, 0.09%
06/29/2018, -2.11%, -0.51%, 0.15%
07/02/2018, -2.22%, -0.12%, -0.12%
07/03/2018, -2.17%, -0.06%, 0.05%
07/05/2018, -1.9%, 0.21%, 0.27%
07/06/2018, -1.56%, 0.55%, 0.34%
07/09/2018, -1.31%, 0.81%, 0.25%
07/10/2018, -1.24%, 0.87%, 0.07%
07/11/2018, -1.55%, 0.56%, -0.31%
07/12/2018, -1.26%, 0.85%, 0.29%
07/13/2018, -1.15%, 0.96%, 0.11%
07/16/2018, -1.26%, 0.84%, -0.12%
07/17/2018, -1.14%, 0.97%, 0.12%
07/18/2018, -1.14%, 0.96%, -0.01%
07/19/2018, -1.16%, 0.95%, -0.01%
07/20/2018, -1.27%, 0.83%, -0.12%
07/23/2018, -1.44%, 0.66%, -0.17%
07/24/2018, -1.24%, 0.87%, 0.2%
07/25/2018, -1%, 1.1%, 0.23%
07/26/2018, -1.08%, 1.02%, -0.08%
07/27/2018, -1.23%, 0.87%, -0.14%
07/30/2018, -1.37%, 0.74%, -0.13%
07/31/2018, -1.18%, 0.93%, 0.19%
08/01/2018, -1.37%, -0.2%, -0.2%
08/02/2018, -1.3%, -0.13%, 0.06%
08/03/2018, -1.07%, 0.1%, 0.23%
08/06/2018, -1.03%, 0.13%, 0.03%
08/07/2018, -1.01%, 0.15%, 0.02%
08/08/2018, -0.96%, 0.2%, 0.05%
08/09/2018, -0.94%, 0.22%, 0.02%
08/10/2018, -1.13%, 0.03%, -0.18%
08/13/2018, -1.42%, -0.25%, -0.28%
08/14/2018, -1.29%, -0.14%, 0.11%
08/15/2018, -1.55%, -0.39%, -0.26%
08/16/2018, -1.31%, -0.15%, 0.24%
08/17/2018, -1.16%, -0%, 0.15%
08/20/2018, -0.9%, 0.25%, 0.26%
08/21/2018, -0.81%, 0.34%, 0.09%
08/22/2018, -0.68%, 0.48%, 0.14%
08/23/2018, -0.83%, 0.33%, -0.15%
08/24/2018, -0.59%, 0.56%, 0.23%
08/27/2018, -0.31%, 0.83%, 0.27%
08/28/2018, -0.44%, 0.7%, -0.14%
08/29/2018, -0.26%, 0.88%, 0.18%
08/30/2018, -0.43%, 0.71%, -0.16%
08/31/2018, -0.53%, 0.6%, -0.11%
09/04/2018, -0.85%, -0.33%, -0.33%
09/05/2018, -1.05%, -0.52%, -0.2%
09/06/2018, -1.12%, -0.59%, -0.06%
09/07/2018, -1.4%, -0.87%, -0.28%
09/10/2018, -1.34%, -0.82%, 0.05%
09/11/2018, -1.37%, -0.86%, -0.04%
09/12/2018, -1.27%, -0.75%, 0.11%
09/13/2018, -1.06%, -0.55%, 0.21%
09/14/2018, -1.06%, -0.55%, -0.01%
09/17/2018, -1.22%, -0.7%, -0.15%
09/18/2018, -1.17%, -0.66%, 0.04%
09/19/2018, -1.16%, -0.65%, 0.01%
09/20/2018, -0.78%, -0.27%, 0.37%
09/21/2018, -0.77%, -0.26%, 0.02%
09/24/2018, -0.98%, -0.47%, -0.22%
09/25/2018, -1.07%, -0.56%, -0.09%
09/26/2018, -0.97%, -0.45%, 0.11%
09/27/2018, -1.04%, -0.52%, -0.07%
09/28/2018, -1.12%, -0.59%, -0.08%
10/01/2018, -1.19%, -0.08%, -0.08%
10/02/2018, -1.2%, -0.08%, -0.01%
10/03/2018, -1.49%, -0.39%, -0.31%
10/04/2018, -2.05%, -0.96%, -0.57%
10/05/2018, -2.4%, -1.3%, -0.34%
10/08/2018, -2.49%, -1.39%, -0.1%
10/09/2018, -2.51%, -1.41%, -0.01%
10/10/2018, -3.5%, -2.35%, -0.96%
10/11/2018, -3.94%, -2.76%, -0.44%
10/12/2018, -3.67%, -2.51%, 0.28%
10/15/2018, -3.76%, -2.59%, -0.09%
10/16/2018, -3.05%, -1.91%, 0.72%
10/17/2018, -3.33%, -2.2%, -0.3%
10/18/2018, -3.8%, -2.65%, -0.48%
10/19/2018, -3.85%, -2.7%, -0.04%
10/22/2018, -4.02%, -2.86%, -0.17%
10/23/2018, -4.23%, -3.07%, -0.22%
10/24/2018, -5.03%, -3.82%, -0.82%
10/25/2018, -4.58%, -3.4%, 0.48%
10/26/2018, -4.91%, -3.7%, -0.34%
10/29/2018, -5.12%, -3.9%, -0.23%
10/30/2018, -4.83%, -3.64%, 0.32%
10/31/2018, -4.53%, -3.35%, 0.32%
11/01/2018, -4.07%, 0.48%, 0.48%
11/02/2018, -4.4%, 0.15%, -0.33%
11/05/2018, -4.22%, 0.33%, 0.19%
11/06/2018, -4.06%, 0.5%, 0.16%
11/07/2018, -3.46%, 1.11%, 0.6%
11/08/2018, -3.71%, 0.84%, -0.26%
11/09/2018, -3.91%, 0.63%, -0.2%
11/12/2018, -4.42%, 0.1%, -0.52%
11/13/2018, -4.4%, 0.13%, 0.04%
11/14/2018, -4.55%, -0.01%, -0.14%
11/15/2018, -4.22%, 0.32%, 0.34%
11/16/2018, -4.04%, 0.51%, 0.18%
11/19/2018, -4.44%, 0.1%, -0.4%
11/20/2018, -5.08%, -0.57%, -0.67%
11/21/2018, -4.84%, -0.31%, 0.26%
11/23/2018, -5.02%, -0.49%, -0.19%
11/26/2018, -4.62%, -0.08%, 0.43%
11/27/2018, -4.61%, -0.08%, 0%
11/28/2018, -3.95%, 0.61%, 0.69%
11/29/2018, -3.96%, 0.59%, -0.01%
11/30/2018, -3.75%, 0.8%, 0.2%
12/03/2018, -3.24%, 0.54%, 0.54%
12/04/2018, -4.1%, -0.33%, -0.86%
12/06/2018, -4.22%, -0.47%, -0.14%
12/07/2018, -4.7%, -0.94%, -0.49%
12/10/2018, -4.74%, -1%, -0.06%
12/11/2018, -4.81%, -1.08%, -0.08%
12/12/2018, -4.56%, -0.8%, 0.29%
12/13/2018, -4.58%, -0.82%, -0.02%
12/14/2018, -5.07%, -1.32%, -0.52%
12/17/2018, -5.49%, -1.74%, -0.45%
12/18/2018, -5.31%, -1.55%, 0.19%
12/19/2018, -5.58%, -1.82%, -0.3%
12/20/2018, -6.07%, -2.3%, -0.52%
12/21/2018, -6.88%, -3.13%, -0.91%
12/24/2018, -7.33%, -3.57%, -0.52%
12/26/2018, -6.41%, -2.66%, 1.11%
12/27/2018, -6.22%, -2.48%, 0.19%
12/28/2018, -5.97%, -2.22%, 0.27%
12/31/2018, -5.63%, -1.87%, 0.37%
