Date, YTD, MTD, Day
03/09/2016, -1.66%, 2.58%, 0.29%
03/10/2016, -1.76%, 2.47%, -0.1%
03/11/2016, -0.45%, 3.87%, 1.35%
03/14/2016, -0.8%, 3.5%, -0.35%
03/15/2016, -1.26%, 3.01%, -0.47%
03/16/2016, -0.6%, 3.71%, 0.67%
03/17/2016, 0.09%, 4.44%, 0.7%
03/18/2016, 0.38%, 4.74%, 0.29%
03/21/2016, 0.31%, 4.67%, -0.07%
03/22/2016, 0.23%, 4.59%, -0.08%
03/23/2016, -0.29%, 4.02%, -0.53%
03/24/2016, -0.51%, 3.79%, -0.22%
03/28/2016, -0.36%, 3.95%, 0.16%
03/29/2016, 0.54%, 4.9%, 0.9%
03/30/2016, 0.92%, 5.31%, 0.38%
03/31/2016, 0.79%, 5.17%, -0.12%
04/01/2016, 0.8%, 0.01%, 0.01%
04/04/2016, 0.58%, -0.22%, -0.23%
04/05/2016, -0.27%, -1.06%, -0.85%
04/06/2016, 0.45%, -0.35%, 0.73%
04/07/2016, -0.29%, -1.09%, -0.75%
04/08/2016, 0.29%, -0.51%, 0.6%
04/11/2016, 0.24%, -0.55%, -0.04%
04/12/2016, 0.99%, 0.19%, 0.75%
04/13/2016, 1.92%, 1.12%, 0.93%
04/14/2016, 1.9%, 1.1%, -0.02%
04/15/2016, 1.93%, 1.13%, 0.03%
04/18/2016, 2.34%, 1.54%, 0.4%
04/19/2016, 2.91%, 2.11%, 0.56%
04/20/2016, 2.82%, 2.03%, -0.08%
04/21/2016, 2.44%, 1.65%, -0.37%
04/22/2016, 2.45%, 1.66%, 0.01%
04/25/2016, 2.21%, 1.42%, -0.24%
04/26/2016, 2.38%, 1.59%, 0.17%
04/27/2016, 2.6%, 1.81%, 0.22%
04/28/2016, 2.1%, 1.3%, -0.49%
04/29/2016, 1.75%, 0.95%, -0.34%
05/02/2016, 2.18%, 0.43%, 0.43%
05/03/2016, 1.33%, -0.41%, -0.84%
05/04/2016, 0.76%, -0.97%, -0.56%
05/05/2016, 0.76%, -0.97%, -0%
05/06/2016, 0.87%, -0.86%, 0.12%
05/09/2016, 0.85%, -0.88%, -0.02%
05/10/2016, 1.74%, -0%, 0.89%
05/11/2016, 1.22%, -0.52%, -0.52%
05/12/2016, 1.11%, -0.63%, -0.11%
05/13/2016, 0.56%, -1.17%, -0.55%
05/16/2016, 1.14%, -0.6%, 0.59%
05/17/2016, 0.62%, -1.11%, -0.51%
05/18/2016, 0.42%, -1.31%, -0.2%
05/19/2016, 0.07%, -1.65%, -0.34%
05/20/2016, 0.59%, -1.13%, 0.52%
05/23/2016, 0.46%, -1.26%, -0.13%
05/24/2016, 1.33%, -0.41%, 0.87%
05/25/2016, 1.89%, 0.15%, 0.56%
05/26/2016, 2.04%, 0.29%, 0.14%
05/27/2016, 2.17%, 0.43%, 0.14%
05/31/2016, 2.15%, 0.41%, -0.02%
06/01/2016, 2.26%, 0.1%, 0.1%
06/02/2016, 2.48%, 0.32%, 0.22%
06/03/2016, 2.74%, 0.58%, 0.26%
06/06/2016, 3.13%, 0.96%, 0.38%
06/07/2016, 3.51%, 1.33%, 0.37%
06/08/2016, 3.81%, 1.62%, 0.29%
06/09/2016, 3.42%, 1.25%, -0.37%
06/10/2016, 2.32%, 0.16%, -1.07%
06/13/2016, 1.04%, -1.1%, -1.27%
06/14/2016, 0.58%, -1.56%, -0.46%
06/15/2016, 0.77%, -1.37%, 0.19%
06/16/2016, 0.83%, -1.31%, 0.06%
06/17/2016, 0.88%, -1.25%, 0.07%
06/20/2016, 1.71%, -0.43%, 0.85%
06/21/2016, 1.95%, -0.2%, 0.24%
06/22/2016, 1.94%, -0.2%, -0.01%
06/23/2016, 3.08%, 0.92%, 1.13%
06/24/2016, -0.34%, -2.45%, -3.33%
06/27/2016, -1.6%, -3.69%, -1.3%
06/28/2016, -0.19%, -2.3%, 1.48%
06/29/2016, 1%, -1.14%, 1.21%
06/30/2016, 2.01%, -0.15%, 1.01%
07/01/2016, 2.29%, 0.28%, 0.28%
07/05/2016, 1.58%, -0.43%, -0.71%
07/06/2016, 1.75%, -0.27%, 0.16%
07/07/2016, 1.69%, -0.33%, -0.06%
07/08/2016, 2.78%, 0.74%, 1.08%
07/11/2016, 3.26%, 1.23%, 0.48%
07/12/2016, 3.82%, 1.79%, 0.56%
07/13/2016, 3.91%, 1.88%, 0.08%
07/14/2016, 4.27%, 2.24%, 0.35%
07/15/2016, 4.07%, 2.04%, -0.2%
07/18/2016, 4.24%, 2.21%, 0.17%
07/19/2016, 4.04%, 2.01%, -0.19%
07/20/2016, 4.41%, 2.37%, 0.35%
07/21/2016, 4.21%, 2.18%, -0.19%
07/22/2016, 4.45%, 2.41%, 0.22%
07/25/2016, 4.24%, 2.21%, -0.2%
07/26/2016, 4.39%, 2.36%, 0.15%
07/27/2016, 4.56%, 2.53%, 0.17%
07/28/2016, 4.62%, 2.58%, 0.05%
07/29/2016, 5.07%, 3.04%, 0.44%
08/01/2016, 4.83%, -0.23%, -0.23%
08/02/2016, 4.29%, -0.75%, -0.52%
08/03/2016, 4.36%, -0.69%, 0.06%
08/04/2016, 4.62%, -0.44%, 0.25%
08/05/2016, 5.05%, -0.03%, 0.41%
08/08/2016, 5.14%, 0.06%, 0.09%
08/09/2016, 5.49%, 0.39%, 0.34%
08/10/2016, 5.44%, 0.36%, -0.04%
08/11/2016, 5.76%, 0.66%, 0.3%
08/12/2016, 5.79%, 0.69%, 0.04%
08/15/2016, 6.01%, 0.9%, 0.2%
08/16/2016, 5.69%, 0.6%, -0.3%
08/17/2016, 5.75%, 0.65%, 0.06%
08/18/2016, 6.08%, 0.97%, 0.32%
08/19/2016, 5.75%, 0.65%, -0.32%
08/22/2016, 5.77%, 0.67%, 0.02%
08/23/2016, 5.98%, 0.87%, 0.2%
08/24/2016, 5.61%, 0.52%, -0.35%
08/25/2016, 5.5%, 0.41%, -0.1%
08/26/2016, 5.18%, 0.1%, -0.31%
08/29/2016, 5.62%, 0.52%, 0.42%
08/30/2016, 5.45%, 0.36%, -0.17%
08/31/2016, 5.28%, 0.2%, -0.16%
09/01/2016, 5.42%, 0.13%, 0.13%
09/02/2016, 5.91%, 0.6%, 0.47%
09/06/2016, 6.51%, 1.18%, 0.57%
09/07/2016, 6.6%, 1.26%, 0.08%
09/08/2016, 6.31%, 0.98%, -0.27%
09/09/2016, 4.41%, -0.81%, -1.77%
09/12/2016, 4.79%, -0.46%, 0.36%
09/13/2016, 3.43%, -1.75%, -1.3%
09/14/2016, 3.43%, -1.75%, 0%
09/15/2016, 4.15%, -1.07%, 0.7%
09/16/2016, 3.7%, -1.5%, -0.44%
09/19/2016, 3.93%, -1.28%, 0.22%
09/20/2016, 4.04%, -1.18%, 0.1%
09/21/2016, 5.08%, -0.18%, 1.01%
09/22/2016, 5.77%, 0.47%, 0.65%
09/23/2016, 5.28%, 0.01%, -0.46%
09/26/2016, 4.68%, -0.57%, -0.57%
09/27/2016, 5.12%, -0.14%, 0.43%
09/28/2016, 5.61%, 0.32%, 0.46%
09/29/2016, 4.9%, -0.35%, -0.66%
09/30/2016, 5.29%, 0.01%, 0.37%
10/03/2016, 5.15%, -0.13%, -0.13%
10/04/2016, 4.78%, -0.48%, -0.35%
10/05/2016, 5.09%, -0.19%, 0.29%
10/06/2016, 4.89%, -0.38%, -0.19%
10/07/2016, 4.61%, -0.64%, -0.26%
10/10/2016, 4.87%, -0.41%, 0.24%
10/11/2016, 3.85%, -1.37%, -0.96%
10/12/2016, 3.91%, -1.31%, 0.05%
10/13/2016, 3.67%, -1.53%, -0.22%
10/14/2016, 3.61%, -1.6%, -0.06%
10/17/2016, 3.48%, -1.72%, -0.12%
10/18/2016, 4.12%, -1.11%, 0.62%
10/19/2016, 4.38%, -0.86%, 0.26%
10/20/2016, 4.3%, -0.94%, -0.08%
10/21/2016, 4.22%, -1.01%, -0.07%
10/24/2016, 4.44%, -0.8%, 0.21%
10/25/2016, 4.2%, -1.03%, -0.23%
10/26/2016, 3.9%, -1.32%, -0.29%
10/27/2016, 3.54%, -1.66%, -0.34%
10/28/2016, 3.44%, -1.75%, -0.1%
10/31/2016, 3.48%, -1.71%, 0.04%
11/01/2016, 3.07%, -0.39%, -0.39%
11/02/2016, 2.54%, -0.91%, -0.52%
11/03/2016, 2.3%, -1.13%, -0.23%
11/04/2016, 2.13%, -1.3%, -0.17%
11/07/2016, 3.39%, -0.09%, 1.24%
11/08/2016, 3.58%, 0.09%, 0.19%
11/09/2016, 3.78%, 0.28%, 0.18%
11/10/2016, 3.59%, 0.09%, -0.2%
11/11/2016, 3.25%, -0.24%, -0.34%
11/14/2016, 3.08%, -0.41%, -0.17%
11/15/2016, 3.59%, 0.09%, 0.49%
11/16/2016, 3.42%, -0.08%, -0.17%
11/17/2016, 3.62%, 0.11%, 0.18%
11/18/2016, 3.27%, -0.22%, -0.34%
11/21/2016, 3.81%, 0.29%, 0.52%
11/22/2016, 4.08%, 0.56%, 0.26%
11/23/2016, 4%, 0.47%, -0.09%
11/25/2016, 4.22%, 0.69%, 0.21%
11/28/2016, 4.02%, 0.49%, -0.18%
11/29/2016, 4.19%, 0.67%, 0.17%
11/30/2016, 3.93%, 0.41%, -0.25%
12/01/2016, 3.63%, -0.29%, -0.29%
12/02/2016, 3.76%, -0.16%, 0.13%
12/05/2016, 4.26%, 0.31%, 0.47%
12/06/2016, 4.65%, 0.69%, 0.37%
12/07/2016, 5.72%, 1.71%, 1.01%
12/08/2016, 5.85%, 1.81%, 0.11%
12/09/2016, 6.03%, 1.98%, 0.16%
12/12/2016, 5.8%, 1.76%, -0.21%
12/13/2016, 6.38%, 2.32%, 0.54%
12/14/2016, 5.29%, 1.26%, -1.03%
12/15/2016, 5.42%, 1.38%, 0.11%
12/16/2016, 5.35%, 1.31%, -0.06%
12/19/2016, 4.97%, 0.94%, -0.36%
12/20/2016, 5.19%, 1.16%, 0.21%
12/21/2016, 5.07%, 1.04%, -0.11%
12/22/2016, 4.86%, 0.84%, -0.19%
12/23/2016, 4.98%, 0.95%, 0.1%
12/27/2016, 5.07%, 1.04%, 0.09%
12/28/2016, 4.73%, 0.73%, -0.3%
12/29/2016, 4.95%, 0.94%, 0.22%
12/30/2016, 4.85%, 0.87%, -0.07%
