Date, YTD, MTD, Day
03/12/2018, 1.57%, 1.66%, 0.05%
03/13/2018, 1.18%, 1.28%, -0.37%
03/14/2018, 1.01%, 1.11%, -0.16%
03/15/2018, 0.91%, 1.01%, -0.1%
03/16/2018, 0.97%, 1.07%, 0.06%
03/19/2018, 0.08%, 0.19%, -0.87%
03/20/2018, 0.18%, 0.29%, 0.1%
03/21/2018, 0.05%, 0.16%, -0.12%
03/22/2018, -1.47%, -1.34%, -1.5%
03/23/2018, -2.76%, -2.62%, -1.3%
03/26/2018, -1.2%, -1.07%, 1.61%
03/27/2018, -2.09%, -1.95%, -0.9%
03/28/2018, -2.15%, -2.01%, -0.06%
03/29/2018, -1.27%, -1.13%, 0.9%
04/02/2018, -2.55%, -1.3%, -1.3%
04/03/2018, -1.87%, -0.62%, 0.7%
04/04/2018, -1.43%, -0.17%, 0.45%
04/05/2018, -0.96%, 0.3%, 0.47%
04/06/2018, -2.03%, -0.77%, -1.06%
04/09/2018, -1.69%, -0.43%, 0.34%
04/10/2018, -0.69%, 0.58%, 1.02%
04/11/2018, -0.97%, 0.3%, -0.28%
04/12/2018, -0.61%, 0.66%, 0.36%
04/13/2018, -0.79%, 0.47%, -0.19%
04/16/2018, -0.38%, 0.89%, 0.41%
04/17/2018, 0.17%, 1.45%, 0.56%
04/18/2018, 0.29%, 1.57%, 0.12%
04/19/2018, -0.08%, 1.19%, -0.38%
04/20/2018, -0.66%, 0.61%, -0.57%
04/23/2018, -0.78%, 0.48%, -0.13%
04/24/2018, -1.47%, -0.21%, -0.69%
04/25/2018, -1.55%, -0.29%, -0.08%
04/26/2018, -0.95%, 0.31%, 0.6%
04/27/2018, -0.78%, 0.48%, 0.17%
04/30/2018, -1.19%, 0.07%, -0.41%
05/01/2018, -1.2%, -0.01%, -0.01%
05/02/2018, -1.52%, -0.33%, -0.32%
05/03/2018, -1.59%, -0.4%, -0.07%
05/04/2018, -0.95%, 0.25%, 0.65%
05/07/2018, -0.8%, 0.4%, 0.15%
05/08/2018, -0.8%, 0.4%, -0%
05/09/2018, -0.36%, 0.84%, 0.43%
05/10/2018, 0.31%, 1.52%, 0.67%
05/11/2018, 0.48%, 1.68%, 0.16%
05/14/2018, 0.51%, 1.71%, 0.03%
05/15/2018, -0.12%, 1.08%, -0.62%
05/16/2018, 0.11%, 1.3%, 0.22%
05/17/2018, 0.06%, 1.25%, -0.05%
05/18/2018, -0.05%, 1.15%, -0.1%
05/21/2018, 0.38%, 1.58%, 0.43%
05/22/2018, 0.22%, 1.42%, -0.16%
05/23/2018, 0.24%, 1.45%, 0.02%
05/24/2018, 0.11%, 1.31%, -0.13%
05/25/2018, -0.03%, 1.17%, -0.14%
05/29/2018, -0.74%, 0.47%, -0.69%
05/30/2018, -0.04%, 1.17%, 0.69%
05/31/2018, -0.44%, 0.77%, -0.39%
06/01/2018, 0.17%, 0.6%, 0.6%
06/04/2018, 0.5%, 0.93%, 0.32%
06/05/2018, 0.54%, 0.97%, 0.03%
06/06/2018, 1.03%, 1.45%, 0.47%
06/07/2018, 0.96%, 1.38%, -0.07%
06/08/2018, 1.05%, 1.46%, 0.08%
06/11/2018, 1.17%, 1.59%, 0.12%
06/12/2018, 1.19%, 1.6%, 0.01%
06/13/2018, 0.96%, 1.37%, -0.22%
06/14/2018, 1.03%, 1.45%, 0.07%
06/15/2018, 0.85%, 1.26%, -0.19%
06/18/2018, 0.59%, 1%, -0.26%
06/19/2018, 0.17%, 0.58%, -0.42%
06/20/2018, 0.26%, 0.66%, 0.08%
06/21/2018, -0.72%, -0.32%, -0.97%
06/22/2018, -0.36%, 0.05%, 0.37%
06/25/2018, -1.36%, -0.94%, -0.99%
06/26/2018, -1.23%, -0.81%, 0.13%
06/27/2018, -1.82%, -1.4%, -0.59%
06/28/2018, -1.54%, -1.12%, 0.28%
06/29/2018, -1.25%, -0.83%, 0.3%
07/02/2018, -1.37%, -0.14%, -0.14%
07/03/2018, -1.46%, -0.22%, -0.08%
07/05/2018, -0.92%, 0.32%, 0.54%
07/06/2018, -0.33%, 0.91%, 0.59%
07/09/2018, 0.27%, 1.51%, 0.6%
07/10/2018, 0.41%, 1.65%, 0.13%
07/11/2018, -0.3%, 0.92%, -0.71%
07/12/2018, 0.28%, 1.51%, 0.58%
07/13/2018, 0.4%, 1.64%, 0.13%
07/16/2018, 0.26%, 1.5%, -0.14%
07/17/2018, 0.51%, 1.74%, 0.24%
07/18/2018, 0.6%, 1.82%, 0.08%
07/19/2018, 0.39%, 1.61%, -0.21%
07/20/2018, 0.43%, 1.67%, 0.06%
07/23/2018, 0.38%, 1.61%, -0.06%
07/24/2018, 0.69%, 1.92%, 0.31%
07/25/2018, 1.26%, 2.49%, 0.55%
07/26/2018, 1.09%, 2.32%, -0.16%
07/27/2018, 0.79%, 2.03%, -0.28%
07/30/2018, 0.52%, 1.77%, -0.25%
07/31/2018, 0.81%, 2.05%, 0.27%
08/01/2018, 0.61%, -0.2%, -0.2%
08/02/2018, 0.66%, -0.17%, 0.03%
08/03/2018, 0.93%, 0.1%, 0.26%
08/06/2018, 1.01%, 0.17%, 0.07%
08/07/2018, 1.24%, 0.39%, 0.22%
08/08/2018, 1.24%, 0.4%, 0.01%
08/09/2018, 1.19%, 0.34%, -0.06%
08/10/2018, 0.52%, -0.32%, -0.66%
08/13/2018, 0.05%, -0.78%, -0.47%
08/14/2018, 0.39%, -0.47%, 0.32%
08/15/2018, -0.31%, -1.16%, -0.7%
08/16/2018, 0.17%, -0.69%, 0.47%
08/17/2018, 0.47%, -0.39%, 0.3%
08/20/2018, 0.8%, -0.07%, 0.33%
08/21/2018, 1.08%, 0.21%, 0.28%
08/22/2018, 1.25%, 0.38%, 0.18%
08/23/2018, 0.95%, 0.08%, -0.3%
08/24/2018, 1.43%, 0.55%, 0.47%
08/27/2018, 2.07%, 1.19%, 0.64%
08/28/2018, 1.99%, 1.1%, -0.08%
08/29/2018, 2.37%, 1.46%, 0.35%
08/30/2018, 1.94%, 1.04%, -0.42%
08/31/2018, 1.82%, 0.92%, -0.13%
09/04/2018, 1.37%, -0.46%, -0.46%
09/05/2018, 0.98%, -0.85%, -0.39%
09/06/2018, 0.74%, -1.07%, -0.23%
09/07/2018, 0.47%, -1.35%, -0.28%
09/10/2018, 0.57%, -1.25%, 0.1%
09/11/2018, 0.7%, -1.15%, 0.11%
09/12/2018, 0.81%, -1.03%, 0.12%
09/13/2018, 1.23%, -0.62%, 0.42%
09/14/2018, 1.32%, -0.53%, 0.09%
09/17/2018, 1%, -0.83%, -0.3%
09/18/2018, 1.38%, -0.46%, 0.37%
09/19/2018, 1.5%, -0.34%, 0.12%
09/20/2018, 2.16%, 0.32%, 0.65%
09/21/2018, 2.19%, 0.35%, 0.03%
09/24/2018, 1.85%, 0.01%, -0.34%
09/25/2018, 1.77%, -0.07%, -0.08%
09/26/2018, 1.68%, -0.13%, -0.07%
09/27/2018, 1.54%, -0.26%, -0.13%
09/28/2018, 1.4%, -0.42%, -0.16%
10/01/2018, 1.44%, 0.03%, 0.03%
10/02/2018, 1.23%, -0.17%, -0.2%
10/03/2018, 1.12%, -0.3%, -0.13%
10/04/2018, 0.27%, -1.14%, -0.84%
10/05/2018, -0.24%, -1.63%, -0.5%
10/08/2018, -0.42%, -1.82%, -0.2%
10/09/2018, -0.55%, -1.94%, -0.13%
10/10/2018, -2.53%, -3.83%, -1.93%
10/11/2018, -3.7%, -4.94%, -1.17%
10/12/2018, -2.97%, -4.24%, 0.76%
10/15/2018, -3.23%, -4.5%, -0.27%
10/16/2018, -1.82%, -3.14%, 1.44%
10/17/2018, -2.11%, -3.44%, -0.31%
10/18/2018, -3.14%, -4.44%, -1.05%
10/19/2018, -3.15%, -4.43%, 0.01%
10/22/2018, -3.39%, -4.66%, -0.24%
10/23/2018, -3.9%, -5.17%, -0.55%
10/24/2018, -5.79%, -6.97%, -1.94%
10/25/2018, -4.79%, -6.02%, 1.05%
10/26/2018, -5.63%, -6.81%, -0.87%
10/29/2018, -6.06%, -7.22%, -0.46%
10/30/2018, -5.19%, -6.4%, 0.92%
10/31/2018, -4.5%, -5.73%, 0.74%
11/01/2018, -3.59%, 0.95%, 0.95%
11/02/2018, -3.86%, 0.69%, -0.27%
11/05/2018, -3.6%, 0.96%, 0.27%
11/06/2018, -3.28%, 1.29%, 0.32%
11/07/2018, -2.09%, 2.51%, 1.2%
11/08/2018, -2.48%, 2.08%, -0.42%
11/09/2018, -3.08%, 1.45%, -0.6%
11/12/2018, -4.29%, 0.2%, -1.23%
11/13/2018, -4.24%, 0.27%, 0.07%
11/14/2018, -4.53%, -0.02%, -0.29%
11/15/2018, -3.88%, 0.65%, 0.67%
11/16/2018, -3.71%, 0.82%, 0.17%
11/19/2018, -4.6%, -0.08%, -0.9%
11/20/2018, -5.79%, -1.33%, -1.25%
11/21/2018, -5.31%, -0.81%, 0.53%
11/23/2018, -5.67%, -1.18%, -0.38%
11/26/2018, -4.77%, -0.25%, 0.95%
11/27/2018, -4.76%, -0.25%, 0%
11/28/2018, -3.43%, 1.12%, 1.37%
11/29/2018, -3.55%, 0.99%, -0.12%
11/30/2018, -3.23%, 1.31%, 0.31%
12/03/2018, -2.38%, 0.88%, 0.88%
12/04/2018, -4.29%, -1.05%, -1.91%
12/06/2018, -4.62%, -1.42%, -0.38%
12/07/2018, -5.76%, -2.57%, -1.17%
12/10/2018, -5.94%, -2.77%, -0.21%
12/11/2018, -6%, -2.83%, -0.07%
12/12/2018, -5.4%, -2.19%, 0.68%
12/13/2018, -5.44%, -2.22%, -0.04%
12/14/2018, -6.51%, -3.31%, -1.13%
12/17/2018, -7.55%, -4.35%, -1.1%
12/18/2018, -7.47%, -4.27%, 0.08%
12/19/2018, -8.19%, -4.99%, -0.78%
12/20/2018, -8.97%, -5.77%, -0.84%
12/21/2018, -10.59%, -7.43%, -1.83%
12/24/2018, -11.68%, -8.51%, -1.23%
12/26/2018, -9.46%, -6.29%, 2.6%
12/27/2018, -9.19%, -6.03%, 0.29%
12/28/2018, -8.97%, -5.79%, 0.25%
12/31/2018, -8.48%, -5.29%, 0.55%
