Date, YTD, MTD, Day
03/04/2014, 1.6%, 0.26%, 0.8%
03/05/2014, 1.63%, 0.28%, 0.02%
03/06/2014, 1.75%, 0.4%, 0.12%
03/07/2014, 1.57%, 0.23%, -0.17%
03/10/2014, 1.43%, 0.08%, -0.15%
03/11/2014, 1.1%, -0.24%, -0.32%
03/12/2014, 1.14%, -0.2%, 0.04%
03/13/2014, 0.55%, -0.79%, -0.58%
03/14/2014, 0.39%, -0.94%, -0.16%
03/17/2014, 0.88%, -0.46%, 0.49%
03/18/2014, 1.39%, 0.05%, 0.51%
03/19/2014, 0.72%, -0.62%, -0.67%
03/20/2014, 0.86%, -0.48%, 0.14%
03/21/2014, 0.79%, -0.55%, -0.07%
03/24/2014, 0.3%, -1.04%, -0.49%
03/25/2014, 0.6%, -0.74%, 0.31%
03/26/2014, 0.33%, -1%, -0.27%
03/27/2014, 0.4%, -0.94%, 0.07%
03/28/2014, 0.64%, -0.69%, 0.25%
03/31/2014, 1.17%, -0.17%, 0.53%
04/01/2014, 1.59%, 0.41%, 0.41%
04/02/2014, 1.68%, 0.5%, 0.08%
04/03/2014, 1.54%, 0.36%, -0.13%
04/04/2014, 1.02%, -0.15%, -0.51%
04/07/2014, 0.52%, -0.64%, -0.5%
04/08/2014, 0.77%, -0.39%, 0.26%
04/09/2014, 1.47%, 0.3%, 0.7%
04/10/2014, 0.38%, -0.78%, -1.08%
04/11/2014, -0.12%, -1.28%, -0.51%
04/14/2014, 0.21%, -0.94%, 0.34%
04/15/2014, 0.43%, -0.73%, 0.22%
04/16/2014, 1.02%, -0.15%, 0.59%
04/17/2014, 1.02%, -0.15%, -0%
04/21/2014, 1.19%, 0.02%, 0.18%
04/22/2014, 1.55%, 0.38%, 0.36%
04/23/2014, 1.4%, 0.23%, -0.15%
04/24/2014, 1.5%, 0.33%, 0.1%
04/25/2014, 0.97%, -0.2%, -0.53%
04/28/2014, 1.05%, -0.12%, 0.08%
04/29/2014, 1.38%, 0.21%, 0.32%
04/30/2014, 1.66%, 0.49%, 0.28%
05/01/2014, 1.82%, 0.15%, 0.15%
05/02/2014, 1.81%, 0.14%, -0.01%
05/05/2014, 1.82%, 0.15%, 0.01%
05/06/2014, 1.44%, -0.22%, -0.38%
05/07/2014, 1.72%, 0.05%, 0.28%
05/08/2014, 1.6%, -0.06%, -0.11%
05/09/2014, 1.64%, -0.02%, 0.04%
05/12/2014, 2.18%, 0.5%, 0.53%
05/13/2014, 2.28%, 0.61%, 0.1%
05/14/2014, 2.18%, 0.51%, -0.1%
05/15/2014, 1.75%, 0.08%, -0.42%
05/16/2014, 1.91%, 0.24%, 0.16%
05/19/2014, 2.05%, 0.38%, 0.14%
05/20/2014, 1.71%, 0.04%, -0.34%
05/21/2014, 2.12%, 0.45%, 0.41%
05/22/2014, 2.29%, 0.62%, 0.17%
05/23/2014, 2.61%, 0.94%, 0.32%
05/27/2014, 3.01%, 1.32%, 0.38%
05/28/2014, 3.03%, 1.35%, 0.02%
05/29/2014, 3.31%, 1.62%, 0.26%
05/30/2014, 3.28%, 1.59%, -0.03%
06/02/2014, 3.28%, -0%, -0%
06/03/2014, 3.14%, -0.14%, -0.13%
06/04/2014, 3.21%, -0.07%, 0.07%
06/05/2014, 3.74%, 0.45%, 0.51%
06/06/2014, 4.03%, 0.73%, 0.28%
06/09/2014, 4.06%, 0.75%, 0.02%
06/10/2014, 4.02%, 0.71%, -0.04%
06/11/2014, 3.8%, 0.5%, -0.21%
06/12/2014, 3.58%, 0.29%, -0.2%
06/13/2014, 3.7%, 0.41%, 0.11%
06/16/2014, 3.76%, 0.46%, 0.06%
06/17/2014, 3.77%, 0.47%, 0.01%
06/18/2014, 4.35%, 1.03%, 0.55%
06/19/2014, 4.41%, 1.09%, 0.05%
06/20/2014, 4.52%, 1.19%, 0.1%
06/23/2014, 4.06%, 0.75%, -0.43%
06/24/2014, 3.74%, 0.45%, -0.3%
06/25/2014, 4.01%, 0.7%, 0.25%
06/26/2014, 4.04%, 0.73%, 0.03%
06/27/2014, 4.19%, 0.88%, 0.14%
06/30/2014, 4.29%, 0.98%, 0.1%
07/01/2014, 4.68%, 0.37%, 0.37%
07/02/2014, 4.58%, 0.27%, -0.1%
07/03/2014, 4.82%, 0.5%, 0.23%
07/07/2014, 4.47%, 0.16%, -0.33%
07/08/2014, 4.11%, -0.17%, -0.33%
07/09/2014, 4.35%, 0.05%, 0.22%
07/10/2014, 4.01%, -0.27%, -0.32%
07/11/2014, 4.11%, -0.18%, 0.09%
07/14/2014, 4.36%, 0.06%, 0.24%
07/15/2014, 4.13%, -0.15%, -0.22%
07/16/2014, 4.45%, 0.15%, 0.31%
07/17/2014, 3.83%, -0.43%, -0.58%
07/18/2014, 4.41%, 0.11%, 0.55%
07/21/2014, 4.24%, -0.05%, -0.16%
07/22/2014, 4.64%, 0.33%, 0.38%
07/23/2014, 4.76%, 0.44%, 0.11%
07/24/2014, 4.7%, 0.39%, -0.05%
07/25/2014, 4.5%, 0.2%, -0.19%
07/28/2014, 4.47%, 0.17%, -0.03%
07/29/2014, 4.29%, -0%, -0.17%
07/30/2014, 4.16%, -0.13%, -0.13%
07/31/2014, 2.92%, -1.3%, -1.17%
08/01/2014, 2.82%, -0.1%, -0.1%
08/04/2014, 3.23%, 0.3%, 0.4%
08/05/2014, 2.69%, -0.22%, -0.52%
08/06/2014, 2.63%, -0.29%, -0.06%
08/07/2014, 2.37%, -0.53%, -0.25%
08/08/2014, 2.88%, -0.04%, 0.5%
08/11/2014, 3.16%, 0.23%, 0.27%
08/12/2014, 3.01%, 0.09%, -0.14%
08/13/2014, 3.51%, 0.57%, 0.48%
08/14/2014, 3.81%, 0.85%, 0.29%
08/15/2014, 3.89%, 0.93%, 0.08%
08/18/2014, 4.32%, 1.35%, 0.41%
08/19/2014, 4.57%, 1.59%, 0.23%
08/20/2014, 4.58%, 1.6%, 0.01%
08/21/2014, 4.8%, 1.81%, 0.21%
08/22/2014, 4.67%, 1.69%, -0.12%
08/25/2014, 5%, 2.01%, 0.31%
08/26/2014, 5.14%, 2.14%, 0.13%
08/27/2014, 5.29%, 2.29%, 0.15%
08/28/2014, 5.14%, 2.14%, -0.14%
08/29/2014, 5.32%, 2.32%, 0.16%
09/02/2014, 5.19%, -0.13%, -0.13%
09/03/2014, 5.32%, -0%, 0.13%
09/04/2014, 5.06%, -0.24%, -0.24%
09/05/2014, 5.3%, -0.03%, 0.22%
09/08/2014, 4.99%, -0.32%, -0.3%
09/09/2014, 4.52%, -0.76%, -0.44%
09/10/2014, 4.63%, -0.66%, 0.1%
09/11/2014, 4.59%, -0.71%, -0.05%
09/12/2014, 4.15%, -1.12%, -0.41%
09/15/2014, 4.04%, -1.21%, -0.1%
09/16/2014, 4.38%, -0.91%, 0.31%
09/17/2014, 4.3%, -0.98%, -0.07%
09/18/2014, 4.63%, -0.68%, 0.31%
09/19/2014, 4.54%, -0.76%, -0.08%
09/22/2014, 4.02%, -1.24%, -0.48%
09/23/2014, 3.38%, -1.84%, -0.61%
09/24/2014, 3.74%, -1.51%, 0.34%
09/25/2014, 2.89%, -2.3%, -0.81%
09/26/2014, 3.27%, -1.95%, 0.36%
09/29/2014, 3.04%, -2.17%, -0.22%
09/30/2014, 2.75%, -2.43%, -0.27%
10/01/2014, 2.19%, -0.55%, -0.55%
10/02/2014, 2.01%, -0.72%, -0.18%
10/03/2014, 2.52%, -0.24%, 0.48%
10/06/2014, 2.58%, -0.18%, 0.07%
10/07/2014, 1.86%, -0.87%, -0.7%
10/08/2014, 2.81%, 0.05%, 0.94%
10/09/2014, 1.49%, -1.23%, -1.29%
10/10/2014, 0.73%, -1.97%, -0.76%
10/13/2014, 0.12%, -2.55%, -0.6%
10/14/2014, 0.34%, -2.33%, 0.22%
10/15/2014, 0.04%, -2.63%, -0.31%
10/16/2014, -0.01%, -2.68%, -0.06%
10/17/2014, 0.65%, -2.04%, 0.68%
10/20/2014, 1.2%, -1.51%, 0.55%
10/21/2014, 2.18%, -0.57%, 0.98%
10/22/2014, 1.69%, -1.04%, -0.48%
10/23/2014, 2.3%, -0.46%, 0.6%
10/24/2014, 2.63%, -0.14%, 0.32%
10/27/2014, 2.49%, -0.28%, -0.15%
10/28/2014, 3.28%, 0.49%, 0.78%
10/29/2014, 3.07%, 0.28%, -0.21%
10/30/2014, 3.47%, 0.67%, 0.39%
10/31/2014, 4.23%, 1.4%, 0.73%
11/03/2014, 4.05%, -0.18%, -0.18%
11/04/2014, 3.77%, -0.45%, -0.27%
11/05/2014, 4.04%, -0.2%, 0.25%
11/06/2014, 4.05%, -0.2%, -0%
11/07/2014, 4.21%, -0.05%, 0.15%
11/10/2014, 4.38%, 0.12%, 0.17%
11/11/2014, 4.44%, 0.17%, 0.05%
11/12/2014, 4.37%, 0.1%, -0.08%
11/13/2014, 4.39%, 0.12%, 0.03%
11/14/2014, 4.51%, 0.24%, 0.12%
11/17/2014, 4.39%, 0.12%, -0.13%
11/18/2014, 4.82%, 0.54%, 0.42%
11/19/2014, 4.6%, 0.32%, -0.22%
11/20/2014, 4.73%, 0.44%, 0.12%
11/21/2014, 5.22%, 0.91%, 0.47%
11/24/2014, 5.45%, 1.13%, 0.22%
11/25/2014, 5.52%, 1.2%, 0.07%
11/26/2014, 5.76%, 1.43%, 0.22%
11/28/2014, 5.47%, 1.15%, -0.27%
12/01/2014, 4.95%, -0.48%, -0.48%
12/02/2014, 5.17%, -0.29%, 0.19%
12/03/2014, 5.4%, -0.08%, 0.22%
12/04/2014, 5.32%, -0.16%, -0.08%
12/05/2014, 5.32%, -0.16%, -0%
12/08/2014, 4.86%, -0.59%, -0.44%
12/09/2014, 4.88%, -0.59%, 0.01%
12/10/2014, 3.96%, -1.44%, -0.86%
12/11/2014, 4.08%, -1.33%, 0.11%
12/12/2014, 3.27%, -2.09%, -0.78%
12/15/2014, 2.61%, -2.72%, -0.65%
12/16/2014, 2.42%, -2.87%, -0.16%
12/17/2014, 3.43%, -1.95%, 0.97%
12/18/2014, 4.67%, -0.81%, 1.19%
12/19/2014, 4.59%, -0.89%, -0.09%
12/22/2014, 4.8%, -0.69%, 0.2%
12/23/2014, 4.65%, -0.84%, -0.15%
12/24/2014, 4.69%, -0.81%, 0.04%
12/26/2014, 4.94%, -0.57%, 0.24%
12/29/2014, 5.08%, -0.45%, 0.12%
12/30/2014, 4.77%, -0.74%, -0.29%
12/31/2014, 4.3%, -1.17%, -0.43%
