Date, YTD, MTD, Day
03/20/2019, 8.36%, 1.16%, 0.01%
03/21/2019, 8.9%, 1.64%, 0.48%
03/22/2019, 7.42%, 0.33%, -1.28%
03/25/2019, 7.45%, 0.37%, 0.03%
03/26/2019, 7.92%, 0.79%, 0.43%
03/27/2019, 7.73%, 0.63%, -0.17%
03/28/2019, 7.93%, 0.81%, 0.18%
03/29/2019, 8.3%, 1.14%, 0.33%
04/01/2019, 8.94%, 0.55%, 0.55%
04/02/2019, 8.98%, 0.6%, 0.04%
04/03/2019, 9.19%, 0.77%, 0.17%
04/04/2019, 9.27%, 0.85%, 0.08%
04/05/2019, 9.61%, 1.15%, 0.3%
04/08/2019, 9.65%, 1.18%, 0.03%
04/09/2019, 9.29%, 0.87%, -0.31%
04/10/2019, 9.67%, 1.21%, 0.34%
04/11/2019, 9.52%, 1.07%, -0.14%
04/12/2019, 9.88%, 1.38%, 0.3%
04/15/2019, 9.89%, 1.39%, 0.02%
04/16/2019, 9.87%, 1.37%, -0.03%
04/17/2019, 9.73%, 1.25%, -0.11%
04/18/2019, 9.86%, 1.37%, 0.11%
04/22/2019, 9.79%, 1.3%, -0.07%
04/23/2019, 10.35%, 1.8%, 0.49%
04/24/2019, 10.16%, 1.63%, -0.16%
04/25/2019, 10.06%, 1.55%, -0.08%
04/26/2019, 10.49%, 1.94%, 0.38%
04/29/2019, 10.54%, 1.97%, 0.03%
04/30/2019, 10.67%, 2.09%, 0.12%
05/01/2019, 10.17%, -0.42%, -0.42%
05/02/2019, 10%, -0.58%, -0.16%
05/03/2019, 10.73%, 0.05%, 0.64%
05/06/2019, 10.35%, -0.27%, -0.32%
05/07/2019, 9.31%, -1.15%, -0.89%
05/08/2019, 9.13%, -1.32%, -0.17%
05/09/2019, 8.9%, -1.51%, -0.2%
05/10/2019, 9.14%, -1.31%, 0.21%
05/13/2019, 7.63%, -2.59%, -1.32%
05/14/2019, 8.17%, -2.13%, 0.49%
05/15/2019, 8.6%, -1.75%, 0.39%
05/16/2019, 9.08%, -1.35%, 0.41%
05/17/2019, 8.59%, -1.77%, -0.43%
05/20/2019, 8.15%, -2.15%, -0.39%
05/21/2019, 8.67%, -1.71%, 0.46%
05/22/2019, 8.52%, -1.83%, -0.13%
05/23/2019, 7.85%, -2.39%, -0.58%
05/24/2019, 8.08%, -2.19%, 0.2%
05/28/2019, 7.68%, -2.52%, -0.34%
05/29/2019, 7.24%, -2.9%, -0.4%
05/30/2019, 7.49%, -2.67%, 0.24%
05/31/2019, 7.01%, -3.06%, -0.42%
06/03/2019, 7.16%, 0.15%, 0.15%
06/04/2019, 8.24%, 1.12%, 0.98%
06/05/2019, 8.57%, 1.42%, 0.3%
06/06/2019, 8.84%, 1.67%, 0.24%
06/07/2019, 9.63%, 2.4%, 0.72%
06/10/2019, 9.83%, 2.58%, 0.17%
06/11/2019, 9.91%, 2.65%, 0.07%
06/12/2019, 9.78%, 2.53%, -0.12%
06/13/2019, 10.07%, 2.8%, 0.26%
06/14/2019, 9.62%, 2.39%, -0.39%
06/17/2019, 9.66%, 2.42%, 0.03%
06/18/2019, 10.5%, 3.2%, 0.75%
06/19/2019, 10.93%, 3.6%, 0.38%
06/20/2019, 11.45%, 4.07%, 0.45%
06/21/2019, 11.17%, 3.81%, -0.25%
06/24/2019, 11.13%, 3.78%, -0.02%
06/25/2019, 10.58%, 3.28%, -0.47%
06/26/2019, 10.43%, 3.14%, -0.14%
06/27/2019, 10.93%, 3.6%, 0.44%
06/28/2019, 11.34%, 3.97%, 0.35%
07/01/2019, 11.8%, 0.39%, 0.39%
07/02/2019, 12.05%, 0.62%, 0.23%
07/03/2019, 12.61%, 1.11%, 0.48%
07/05/2019, 12.25%, 0.77%, -0.33%
07/08/2019, 11.79%, 0.37%, -0.4%
07/09/2019, 11.78%, 0.36%, -0.01%
07/10/2019, 12.1%, 0.64%, 0.28%
07/11/2019, 12.04%, 0.58%, -0.07%
07/12/2019, 12.37%, 0.86%, 0.28%
07/15/2019, 12.42%, 0.91%, 0.05%
07/16/2019, 12.16%, 0.68%, -0.22%
07/17/2019, 11.92%, 0.48%, -0.19%
07/18/2019, 12.19%, 0.72%, 0.24%
07/19/2019, 11.84%, 0.42%, -0.3%
07/22/2019, 11.98%, 0.54%, 0.12%
07/23/2019, 12.36%, 0.87%, 0.32%
07/24/2019, 12.74%, 1.19%, 0.32%
07/25/2019, 12.24%, 0.76%, -0.43%
07/26/2019, 12.66%, 1.11%, 0.35%
07/29/2019, 12.52%, 0.99%, -0.12%
07/30/2019, 12.35%, 0.85%, -0.14%
07/31/2019, 11.66%, 0.26%, -0.58%
08/01/2019, 11.41%, -0.19%, -0.19%
08/02/2019, 10.85%, -0.67%, -0.48%
08/05/2019, 9.11%, -2.13%, -1.49%
08/06/2019, 9.89%, -1.46%, 0.7%
08/07/2019, 10%, -1.36%, 0.1%
08/08/2019, 11.18%, -0.36%, 1.04%
08/09/2019, 10.59%, -0.88%, -0.52%
08/12/2019, 10.03%, -1.33%, -0.47%
08/13/2019, 10.74%, -0.74%, 0.61%
08/14/2019, 9.09%, -2.13%, -1.43%
08/15/2019, 9.38%, -1.87%, 0.27%
08/16/2019, 10.29%, -1.1%, 0.81%
08/19/2019, 10.8%, -0.67%, 0.44%
08/20/2019, 10.51%, -0.91%, -0.25%
08/21/2019, 10.98%, -0.51%, 0.41%
08/22/2019, 10.82%, -0.66%, -0.15%
08/23/2019, 9.53%, -1.73%, -1.1%
08/26/2019, 10.05%, -1.3%, 0.46%
08/27/2019, 10.02%, -1.3%, -0.01%
08/28/2019, 10.4%, -0.98%, 0.33%
08/29/2019, 11.1%, -0.4%, 0.61%
08/30/2019, 11.27%, -0.24%, 0.16%
09/03/2019, 10.86%, -0.35%, -0.35%
09/04/2019, 11.69%, 0.38%, 0.74%
09/05/2019, 12.27%, 0.88%, 0.49%
09/06/2019, 12.39%, 0.98%, 0.11%
09/09/2019, 12.26%, 0.86%, -0.12%
09/10/2019, 12.1%, 0.71%, -0.16%
09/11/2019, 12.67%, 1.21%, 0.49%
09/12/2019, 12.81%, 1.33%, 0.11%
09/13/2019, 12.39%, 0.95%, -0.38%
09/16/2019, 12.29%, 0.87%, -0.07%
09/17/2019, 12.54%, 1.1%, 0.22%
09/18/2019, 12.5%, 1.06%, -0.03%
09/19/2019, 12.57%, 1.12%, 0.06%
09/20/2019, 12.5%, 1.08%, -0.04%
09/23/2019, 12.35%, 0.93%, -0.14%
09/24/2019, 11.94%, 0.59%, -0.34%
09/25/2019, 12.02%, 0.64%, 0.05%
09/26/2019, 11.97%, 0.61%, -0.03%
09/27/2019, 11.64%, 0.32%, -0.28%
09/30/2019, 11.94%, 0.58%, 0.26%
10/01/2019, 11.23%, -0.61%, -0.61%
10/02/2019, 10.14%, -1.54%, -0.94%
10/03/2019, 10.79%, -0.98%, 0.58%
10/04/2019, 11.64%, -0.24%, 0.75%
10/07/2019, 11.27%, -0.57%, -0.33%
10/08/2019, 10.4%, -1.31%, -0.75%
10/09/2019, 10.85%, -0.93%, 0.39%
10/10/2019, 11.11%, -0.71%, 0.22%
10/11/2019, 11.85%, -0.08%, 0.64%
10/14/2019, 11.77%, -0.15%, -0.07%
10/15/2019, 12.36%, 0.36%, 0.51%
10/16/2019, 12.33%, 0.33%, -0.02%
10/17/2019, 12.53%, 0.51%, 0.18%
10/18/2019, 12.34%, 0.35%, -0.16%
10/21/2019, 12.73%, 0.68%, 0.33%
10/22/2019, 12.59%, 0.56%, -0.12%
10/23/2019, 12.76%, 0.71%, 0.15%
10/24/2019, 12.93%, 0.85%, 0.14%
10/25/2019, 13.13%, 1.03%, 0.17%
10/28/2019, 13.41%, 1.26%, 0.23%
10/29/2019, 13.41%, 1.25%, -0.01%
10/30/2019, 13.76%, 1.57%, 0.31%
10/31/2019, 13.67%, 1.5%, -0.06%
11/01/2019, 14.35%, 0.58%, 0.58%
11/04/2019, 14.54%, 0.73%, 0.15%
11/05/2019, 14.35%, 0.55%, -0.18%
11/06/2019, 14.41%, 0.61%, 0.06%
11/07/2019, 14.47%, 0.65%, 0.03%
11/08/2019, 14.51%, 0.67%, 0.02%
11/11/2019, 14.37%, 0.55%, -0.12%
11/12/2019, 14.49%, 0.65%, 0.1%
11/13/2019, 14.51%, 0.67%, 0.02%
11/14/2019, 14.63%, 0.78%, 0.11%
11/15/2019, 15.14%, 1.2%, 0.41%
11/18/2019, 15.25%, 1.31%, 0.1%
11/19/2019, 15.3%, 1.35%, 0.05%
11/20/2019, 15.1%, 1.19%, -0.16%
11/21/2019, 14.9%, 1.01%, -0.17%
11/22/2019, 15.05%, 1.14%, 0.12%
11/25/2019, 15.67%, 1.67%, 0.51%
11/26/2019, 15.86%, 1.83%, 0.16%
11/27/2019, 16.09%, 2.01%, 0.17%
11/29/2019, 15.7%, 1.68%, -0.32%
12/02/2019, 15.02%, -0.57%, -0.57%
12/03/2019, 14.86%, -0.67%, -0.1%
12/04/2019, 15.26%, -0.35%, 0.32%
12/05/2019, 15.28%, -0.34%, 0.01%
12/06/2019, 15.87%, 0.14%, 0.48%
12/09/2019, 15.65%, -0.04%, -0.18%
12/10/2019, 15.6%, -0.08%, -0.04%
12/11/2019, 15.94%, 0.21%, 0.29%
12/12/2019, 16.33%, 0.51%, 0.29%
12/13/2019, 16.64%, 0.79%, 0.29%
12/16/2019, 17.11%, 1.16%, 0.36%
12/17/2019, 17.15%, 1.2%, 0.04%
12/18/2019, 17.06%, 1.11%, -0.08%
12/19/2019, 17.37%, 1.36%, 0.25%
12/20/2019, 17.41%, 1.38%, 0.02%
12/23/2019, 17.15%, 1.17%, -0.21%
12/24/2019, 17.19%, 1.21%, 0.04%
12/26/2019, 17.57%, 1.52%, 0.3%
12/27/2019, 17.66%, 1.6%, 0.08%
12/30/2019, 17.27%, 1.28%, -0.31%
12/31/2019, 17.39%, 1.38%, 0.09%
