Date, YTD, MTD, Day
06/07/2016, 3.49%, 1.14%, 0.28%
06/08/2016, 3.76%, 1.4%, 0.26%
06/09/2016, 3.5%, 1.14%, -0.25%
06/10/2016, 2.66%, 0.33%, -0.81%
06/13/2016, 1.67%, -0.65%, -0.98%
06/14/2016, 1.32%, -0.99%, -0.35%
06/15/2016, 1.47%, -0.85%, 0.15%
06/16/2016, 1.55%, -0.77%, 0.08%
06/17/2016, 1.52%, -0.8%, -0.02%
06/20/2016, 2.1%, -0.23%, 0.59%
06/21/2016, 2.26%, -0.07%, 0.16%
06/22/2016, 2.24%, -0.08%, -0.01%
06/23/2016, 3.14%, 0.79%, 0.88%
06/24/2016, 0.51%, -1.79%, -2.55%
06/27/2016, -0.49%, -2.77%, -1.03%
06/28/2016, 0.68%, -1.61%, 1.22%
06/29/2016, 1.67%, -0.65%, 1.01%
06/30/2016, 2.57%, 0.23%, 0.9%
07/01/2016, 2.85%, 0.27%, 0.27%
07/05/2016, 2.35%, -0.23%, -0.5%
07/06/2016, 2.55%, -0.04%, 0.19%
07/07/2016, 2.51%, -0.08%, -0.04%
07/08/2016, 3.49%, 0.89%, 0.97%
07/11/2016, 3.81%, 1.21%, 0.32%
07/12/2016, 4.21%, 1.61%, 0.4%
07/13/2016, 4.32%, 1.72%, 0.11%
07/14/2016, 4.57%, 1.96%, 0.24%
07/15/2016, 4.37%, 1.77%, -0.19%
07/18/2016, 4.52%, 1.92%, 0.15%
07/19/2016, 4.4%, 1.8%, -0.12%
07/20/2016, 4.68%, 2.07%, 0.26%
07/21/2016, 4.51%, 1.91%, -0.16%
07/22/2016, 4.74%, 2.13%, 0.22%
07/25/2016, 4.54%, 1.94%, -0.19%
07/26/2016, 4.66%, 2.05%, 0.11%
07/27/2016, 4.83%, 2.22%, 0.16%
07/28/2016, 4.87%, 2.26%, 0.04%
07/29/2016, 5.25%, 2.64%, 0.37%
08/01/2016, 5.04%, -0.21%, -0.21%
08/02/2016, 4.51%, -0.7%, -0.5%
08/03/2016, 4.62%, -0.6%, 0.1%
08/04/2016, 4.85%, -0.38%, 0.23%
08/05/2016, 5.17%, -0.08%, 0.3%
08/08/2016, 5.24%, -0.02%, 0.06%
08/09/2016, 5.53%, 0.27%, 0.28%
08/10/2016, 5.47%, 0.21%, -0.05%
08/11/2016, 5.69%, 0.42%, 0.21%
08/12/2016, 5.77%, 0.49%, 0.07%
08/15/2016, 5.91%, 0.63%, 0.13%
08/16/2016, 5.61%, 0.34%, -0.28%
08/17/2016, 5.69%, 0.42%, 0.08%
08/18/2016, 5.97%, 0.69%, 0.27%
08/19/2016, 5.7%, 0.42%, -0.26%
08/22/2016, 5.75%, 0.47%, 0.05%
08/23/2016, 5.92%, 0.64%, 0.16%
08/24/2016, 5.59%, 0.33%, -0.31%
08/25/2016, 5.49%, 0.23%, -0.1%
08/26/2016, 5.2%, -0.05%, -0.28%
08/29/2016, 5.65%, 0.38%, 0.43%
08/30/2016, 5.5%, 0.23%, -0.15%
08/31/2016, 5.35%, 0.1%, -0.14%
09/01/2016, 5.44%, 0.09%, 0.09%
09/02/2016, 5.8%, 0.42%, 0.34%
09/06/2016, 6.31%, 0.91%, 0.49%
09/07/2016, 6.38%, 0.98%, 0.07%
09/08/2016, 6.08%, 0.69%, -0.29%
09/09/2016, 4.36%, -0.93%, -1.61%
09/12/2016, 4.75%, -0.57%, 0.37%
09/13/2016, 3.57%, -1.68%, -1.12%
09/14/2016, 3.58%, -1.67%, 0.01%
09/15/2016, 4.21%, -1.08%, 0.6%
09/16/2016, 3.88%, -1.39%, -0.31%
09/19/2016, 4.03%, -1.25%, 0.14%
09/20/2016, 4.11%, -1.17%, 0.08%
09/21/2016, 5%, -0.33%, 0.85%
09/22/2016, 5.6%, 0.24%, 0.57%
09/23/2016, 5.19%, -0.14%, -0.38%
09/26/2016, 4.71%, -0.6%, -0.45%
09/27/2016, 5.11%, -0.22%, 0.38%
09/28/2016, 5.51%, 0.16%, 0.38%
09/29/2016, 4.93%, -0.39%, -0.55%
09/30/2016, 5.25%, -0.1%, 0.3%
10/03/2016, 5.08%, -0.15%, -0.15%
10/04/2016, 4.71%, -0.51%, -0.35%
10/05/2016, 4.96%, -0.27%, 0.24%
10/06/2016, 4.8%, -0.43%, -0.16%
10/07/2016, 4.58%, -0.63%, -0.2%
10/10/2016, 4.76%, -0.46%, 0.17%
10/11/2016, 3.9%, -1.27%, -0.81%
10/12/2016, 3.97%, -1.2%, 0.07%
10/13/2016, 3.79%, -1.38%, -0.18%
10/14/2016, 3.68%, -1.48%, -0.1%
10/17/2016, 3.6%, -1.56%, -0.08%
10/18/2016, 4.12%, -1.06%, 0.51%
10/19/2016, 4.36%, -0.84%, 0.23%
10/20/2016, 4.28%, -0.92%, -0.08%
10/21/2016, 4.22%, -0.97%, -0.05%
10/24/2016, 4.42%, -0.78%, 0.19%
10/25/2016, 4.19%, -1%, -0.22%
10/26/2016, 3.92%, -1.25%, -0.26%
10/27/2016, 3.57%, -1.59%, -0.34%
10/28/2016, 3.46%, -1.69%, -0.1%
10/31/2016, 3.51%, -1.64%, 0.05%
11/01/2016, 3.14%, -0.36%, -0.36%
11/02/2016, 2.7%, -0.78%, -0.43%
11/03/2016, 2.46%, -1.01%, -0.23%
11/04/2016, 2.38%, -1.09%, -0.08%
11/07/2016, 3.47%, -0.04%, 1.07%
11/08/2016, 3.62%, 0.1%, 0.14%
11/09/2016, 3.74%, 0.21%, 0.1%
11/10/2016, 3.58%, 0.05%, -0.16%
11/11/2016, 3.34%, -0.18%, -0.24%
11/14/2016, 3.2%, -0.32%, -0.15%
11/15/2016, 3.66%, 0.12%, 0.44%
11/16/2016, 3.57%, 0.03%, -0.09%
11/17/2016, 3.7%, 0.16%, 0.12%
11/18/2016, 3.39%, -0.14%, -0.3%
11/21/2016, 3.86%, 0.31%, 0.44%
11/22/2016, 4.08%, 0.52%, 0.21%
11/23/2016, 4.01%, 0.46%, -0.07%
11/25/2016, 4.2%, 0.64%, 0.17%
11/28/2016, 4.05%, 0.49%, -0.13%
11/29/2016, 4.2%, 0.64%, 0.15%
11/30/2016, 3.9%, 0.35%, -0.29%
12/01/2016, 3.6%, -0.29%, -0.29%
12/02/2016, 3.75%, -0.14%, 0.15%
12/05/2016, 4.17%, 0.26%, 0.39%
12/06/2016, 4.52%, 0.59%, 0.33%
12/07/2016, 5.47%, 1.49%, 0.9%
12/08/2016, 5.55%, 1.56%, 0.07%
12/09/2016, 5.68%, 1.66%, 0.1%
12/12/2016, 5.49%, 1.48%, -0.17%
12/13/2016, 5.98%, 1.95%, 0.45%
12/14/2016, 5.01%, 1.02%, -0.91%
12/15/2016, 5.13%, 1.12%, 0.09%
12/16/2016, 5.07%, 1.07%, -0.04%
12/19/2016, 4.82%, 0.83%, -0.23%
12/20/2016, 5.02%, 1.02%, 0.18%
12/21/2016, 4.91%, 0.92%, -0.1%
12/22/2016, 4.73%, 0.75%, -0.16%
12/23/2016, 4.84%, 0.85%, 0.1%
12/27/2016, 4.92%, 0.93%, 0.07%
12/28/2016, 4.62%, 0.65%, -0.26%
12/29/2016, 4.8%, 0.83%, 0.18%
12/30/2016, 4.7%, 0.75%, -0.07%
