Date, YTD, MTD, Day
06/05/2018, 0.29%, 0.81%, 0.06%
06/06/2018, 0.68%, 1.19%, 0.37%
06/07/2018, 0.66%, 1.17%, -0.02%
06/08/2018, 0.75%, 1.26%, 0.08%
06/11/2018, 0.82%, 1.33%, 0.07%
06/12/2018, 0.87%, 1.38%, 0.04%
06/13/2018, 0.64%, 1.15%, -0.22%
06/14/2018, 0.78%, 1.28%, 0.13%
06/15/2018, 0.66%, 1.17%, -0.11%
06/18/2018, 0.47%, 0.97%, -0.2%
06/19/2018, 0.18%, 0.68%, -0.28%
06/20/2018, 0.21%, 0.71%, 0.03%
06/21/2018, -0.57%, -0.07%, -0.77%
06/22/2018, -0.31%, 0.19%, 0.26%
06/25/2018, -1.16%, -0.64%, -0.83%
06/26/2018, -1.03%, -0.52%, 0.12%
06/27/2018, -1.51%, -0.99%, -0.47%
06/28/2018, -1.25%, -0.74%, 0.25%
06/29/2018, -1.06%, -0.54%, 0.21%
07/02/2018, -1.1%, -0.06%, -0.06%
07/03/2018, -1.18%, -0.13%, -0.07%
07/05/2018, -0.69%, 0.35%, 0.48%
07/06/2018, -0.16%, 0.88%, 0.53%
07/09/2018, 0.34%, 1.39%, 0.5%
07/10/2018, 0.47%, 1.51%, 0.12%
07/11/2018, -0.08%, 0.96%, -0.54%
07/12/2018, 0.43%, 1.46%, 0.5%
07/13/2018, 0.54%, 1.57%, 0.11%
07/16/2018, 0.4%, 1.44%, -0.13%
07/17/2018, 0.63%, 1.66%, 0.22%
07/18/2018, 0.7%, 1.73%, 0.07%
07/19/2018, 0.56%, 1.59%, -0.13%
07/20/2018, 0.51%, 1.54%, -0.04%
07/23/2018, 0.44%, 1.47%, -0.07%
07/24/2018, 0.69%, 1.73%, 0.25%
07/25/2018, 1.18%, 2.21%, 0.46%
07/26/2018, 1.04%, 2.07%, -0.13%
07/27/2018, 0.72%, 1.76%, -0.3%
07/30/2018, 0.45%, 1.49%, -0.26%
07/31/2018, 0.74%, 1.78%, 0.28%
08/01/2018, 0.56%, -0.18%, -0.18%
08/02/2018, 0.71%, -0.05%, 0.13%
08/03/2018, 0.97%, 0.21%, 0.26%
08/06/2018, 1.09%, 0.31%, 0.1%
08/07/2018, 1.25%, 0.46%, 0.15%
08/08/2018, 1.26%, 0.48%, 0.02%
08/09/2018, 1.23%, 0.45%, -0.03%
08/10/2018, 0.77%, -0%, -0.45%
08/13/2018, 0.37%, -0.39%, -0.39%
08/14/2018, 0.68%, -0.1%, 0.29%
08/15/2018, 0.14%, -0.63%, -0.53%
08/16/2018, 0.58%, -0.21%, 0.43%
08/17/2018, 0.83%, 0.04%, 0.25%
08/20/2018, 1.12%, 0.33%, 0.29%
08/21/2018, 1.33%, 0.53%, 0.21%
08/22/2018, 1.46%, 0.67%, 0.14%
08/23/2018, 1.24%, 0.45%, -0.22%
08/24/2018, 1.65%, 0.84%, 0.39%
08/27/2018, 2.16%, 1.34%, 0.5%
08/28/2018, 2.08%, 1.25%, -0.09%
08/29/2018, 2.41%, 1.57%, 0.31%
08/30/2018, 2.08%, 1.25%, -0.31%
08/31/2018, 2%, 1.17%, -0.09%
09/04/2018, 1.64%, -0.36%, -0.36%
09/05/2018, 1.34%, -0.66%, -0.3%
09/06/2018, 1.15%, -0.84%, -0.18%
09/07/2018, 0.88%, -1.11%, -0.27%
09/10/2018, 0.98%, -1.01%, 0.1%
09/11/2018, 1.08%, -0.93%, 0.08%
09/12/2018, 1.18%, -0.83%, 0.1%
09/13/2018, 1.53%, -0.49%, 0.34%
09/14/2018, 1.58%, -0.44%, 0.05%
09/17/2018, 1.27%, -0.73%, -0.29%
09/18/2018, 1.54%, -0.47%, 0.26%
09/19/2018, 1.6%, -0.41%, 0.06%
09/20/2018, 2.18%, 0.14%, 0.56%
09/21/2018, 2.18%, 0.15%, 0.01%
09/24/2018, 1.88%, -0.14%, -0.29%
09/25/2018, 1.8%, -0.22%, -0.08%
09/26/2018, 1.73%, -0.26%, -0.04%
09/27/2018, 1.61%, -0.38%, -0.12%
09/28/2018, 1.52%, -0.48%, -0.09%
10/01/2018, 1.54%, 0%, 0%
10/02/2018, 1.42%, -0.11%, -0.12%
10/03/2018, 1.27%, -0.27%, -0.16%
10/04/2018, 0.52%, -1%, -0.73%
10/05/2018, 0.06%, -1.45%, -0.45%
10/08/2018, -0.08%, -1.59%, -0.14%
10/09/2018, -0.17%, -1.67%, -0.09%
10/10/2018, -1.97%, -3.36%, -1.73%
10/11/2018, -2.97%, -4.3%, -0.99%
10/12/2018, -2.34%, -3.71%, 0.64%
10/15/2018, -2.56%, -3.92%, -0.22%
10/16/2018, -1.31%, -2.73%, 1.26%
10/17/2018, -1.56%, -3%, -0.27%
10/18/2018, -2.44%, -3.83%, -0.87%
10/19/2018, -2.49%, -3.88%, -0.04%
10/22/2018, -2.73%, -4.1%, -0.24%
10/23/2018, -3.14%, -4.49%, -0.42%
10/24/2018, -4.77%, -6.03%, -1.66%
10/25/2018, -3.87%, -5.19%, 0.94%
10/26/2018, -4.62%, -5.89%, -0.77%
10/29/2018, -4.99%, -6.24%, -0.39%
10/30/2018, -4.26%, -5.55%, 0.78%
10/31/2018, -3.67%, -4.99%, 0.61%
11/01/2018, -2.9%, 0.8%, 0.8%
11/02/2018, -3.23%, 0.47%, -0.33%
11/05/2018, -2.97%, 0.73%, 0.26%
11/06/2018, -2.67%, 1.04%, 0.3%
11/07/2018, -1.6%, 2.13%, 1.07%
11/08/2018, -1.91%, 1.8%, -0.32%
11/09/2018, -2.41%, 1.28%, -0.49%
11/12/2018, -3.45%, 0.22%, -1.04%
11/13/2018, -3.43%, 0.24%, 0.03%
11/14/2018, -3.74%, -0.06%, -0.3%
11/15/2018, -3.15%, 0.54%, 0.6%
11/16/2018, -2.97%, 0.73%, 0.18%
11/19/2018, -3.78%, -0.1%, -0.82%
11/20/2018, -4.83%, -1.18%, -1.09%
11/21/2018, -4.46%, -0.78%, 0.41%
11/23/2018, -4.77%, -1.1%, -0.32%
11/26/2018, -3.98%, -0.29%, 0.82%
11/27/2018, -3.95%, -0.27%, 0.02%
11/28/2018, -2.75%, 0.95%, 1.23%
11/29/2018, -2.84%, 0.86%, -0.09%
11/30/2018, -2.48%, 1.21%, 0.34%
12/03/2018, -1.73%, 0.77%, 0.77%
12/04/2018, -3.44%, -0.94%, -1.69%
12/06/2018, -3.65%, -1.17%, -0.23%
12/07/2018, -4.69%, -2.2%, -1.06%
12/10/2018, -4.77%, -2.3%, -0.1%
12/11/2018, -4.84%, -2.36%, -0.07%
12/12/2018, -4.38%, -1.89%, 0.5%
12/13/2018, -4.44%, -1.94%, -0.05%
12/14/2018, -5.37%, -2.88%, -0.98%
12/17/2018, -6.32%, -3.81%, -0.99%
12/18/2018, -6.2%, -3.69%, 0.12%
12/19/2018, -6.85%, -4.33%, -0.7%
12/20/2018, -7.62%, -5.09%, -0.82%
12/21/2018, -9.03%, -6.52%, -1.57%
12/24/2018, -10.04%, -7.51%, -1.15%
12/26/2018, -8.05%, -5.53%, 2.33%
12/27/2018, -7.74%, -5.24%, 0.33%
12/28/2018, -7.55%, -5.03%, 0.22%
12/31/2018, -7.07%, -4.55%, 0.52%
