Date, YTD, MTD, Day
06/26/2020, 4.54%, 0.51%, 0.13%
06/29/2020, 4.53%, 0.51%, -0%
06/30/2020, 4.6%, 0.58%, 0.08%
07/01/2020, 4.62%, 0.02%, 0.02%
07/02/2020, 4.82%, 0.21%, 0.19%
07/06/2020, 4.81%, 0.21%, -0%
07/07/2020, 5.1%, 0.48%, 0.27%
07/08/2020, 5.05%, 0.44%, -0.04%
07/09/2020, 5.28%, 0.65%, 0.22%
07/10/2020, 5.16%, 0.55%, -0.11%
07/13/2020, 5.19%, 0.57%, 0.02%
07/14/2020, 5.26%, 0.64%, 0.07%
07/15/2020, 5.31%, 0.7%, 0.06%
07/16/2020, 5.47%, 0.84%, 0.14%
07/17/2020, 5.48%, 0.86%, 0.02%
07/20/2020, 5.61%, 0.99%, 0.12%
07/21/2020, 5.71%, 1.08%, 0.09%
07/22/2020, 5.91%, 1.27%, 0.19%
07/23/2020, 6.02%, 1.38%, 0.1%
07/24/2020, 5.9%, 1.25%, -0.12%
07/27/2020, 5.86%, 1.22%, -0.04%
07/28/2020, 5.99%, 1.34%, 0.13%
07/29/2020, 6.06%, 1.42%, 0.07%
07/30/2020, 6.13%, 1.48%, 0.06%
07/31/2020, 6.25%, 1.59%, 0.11%
08/03/2020, 6.29%, 0.04%, 0.04%
08/04/2020, 6.48%, 0.22%, 0.18%
08/05/2020, 6.35%, 0.1%, -0.12%
08/06/2020, 6.54%, 0.29%, 0.19%
08/07/2020, 6.46%, 0.21%, -0.08%
08/10/2020, 6.3%, 0.06%, -0.15%
08/11/2020, 6%, -0.22%, -0.28%
08/12/2020, 5.82%, -0.39%, -0.18%
08/13/2020, 5.55%, -0.64%, -0.25%
08/14/2020, 5.46%, -0.72%, -0.08%
08/17/2020, 5.49%, -0.7%, 0.02%
08/18/2020, 5.58%, -0.61%, 0.09%
08/19/2020, 5.47%, -0.72%, -0.1%
08/20/2020, 5.66%, -0.54%, 0.18%
08/21/2020, 5.76%, -0.45%, 0.09%
08/24/2020, 5.72%, -0.48%, -0.03%
08/25/2020, 5.57%, -0.62%, -0.14%
08/26/2020, 5.53%, -0.65%, -0.03%
08/27/2020, 5.2%, -0.96%, -0.31%
08/28/2020, 5.24%, -0.93%, 0.03%
08/31/2020, 5.4%, -0.77%, 0.16%
09/01/2020, 5.79%, 0.37%, 0.37%
09/02/2020, 6.04%, 0.6%, 0.23%
09/03/2020, 5.93%, 0.5%, -0.1%
09/04/2020, 5.46%, 0.05%, -0.45%
09/08/2020, 5.39%, -0.01%, -0.06%
09/09/2020, 5.32%, -0.07%, -0.06%
09/10/2020, 5.32%, -0.07%, -0%
09/11/2020, 5.41%, 0.01%, 0.08%
09/14/2020, 5.49%, 0.09%, 0.08%
09/15/2020, 5.43%, 0.03%, -0.05%
09/16/2020, 5.42%, 0.02%, -0.02%
09/17/2020, 5.46%, 0.06%, 0.04%
09/18/2020, 5.32%, -0.07%, -0.13%
09/21/2020, 5.26%, -0.13%, -0.06%
09/22/2020, 5.31%, -0.08%, 0.05%
09/23/2020, 5.18%, -0.2%, -0.12%
09/24/2020, 5.09%, -0.29%, -0.09%
09/25/2020, 5.17%, -0.21%, 0.08%
09/28/2020, 5.17%, -0.21%, 0%
09/29/2020, 5.24%, -0.15%, 0.06%
09/30/2020, 5.1%, -0.28%, -0.12%
10/01/2020, 5.23%, 0.12%, 0.12%
10/02/2020, 5.1%, -0%, -0.12%
10/05/2020, 4.77%, -0.32%, -0.31%
10/06/2020, 4.88%, -0.22%, 0.1%
10/07/2020, 4.8%, -0.29%, -0.08%
10/08/2020, 4.93%, -0.17%, 0.12%
10/09/2020, 4.97%, -0.12%, 0.04%
10/12/2020, 5.14%, 0.04%, 0.16%
10/13/2020, 5.28%, 0.17%, 0.14%
10/14/2020, 5.33%, 0.22%, 0.05%
10/15/2020, 5.24%, 0.13%, -0.08%
10/16/2020, 5.24%, 0.13%, -0%
10/19/2020, 4.99%, -0.11%, -0.24%
10/20/2020, 4.83%, -0.26%, -0.15%
10/21/2020, 4.73%, -0.35%, -0.1%
10/22/2020, 4.59%, -0.48%, -0.13%
10/23/2020, 4.7%, -0.38%, 0.1%
10/26/2020, 4.77%, -0.32%, 0.07%
10/27/2020, 4.92%, -0.17%, 0.15%
10/28/2020, 4.75%, -0.34%, -0.17%
10/29/2020, 4.55%, -0.53%, -0.19%
10/30/2020, 4.22%, -0.84%, -0.31%
11/02/2020, 4.45%, 0.23%, 0.23%
11/03/2020, 4.47%, 0.24%, 0.01%
11/04/2020, 5.18%, 0.93%, 0.68%
11/05/2020, 5.46%, 1.2%, 0.27%
11/06/2020, 5.2%, 0.95%, -0.25%
11/09/2020, 4.92%, 0.68%, -0.27%
11/10/2020, 4.66%, 0.43%, -0.25%
11/11/2020, 4.79%, 0.56%, 0.12%
11/12/2020, 5.08%, 0.83%, 0.28%
11/13/2020, 5.15%, 0.91%, 0.07%
11/16/2020, 5.14%, 0.89%, -0.02%
11/17/2020, 5.38%, 1.13%, 0.23%
11/18/2020, 5.41%, 1.15%, 0.03%
11/19/2020, 5.53%, 1.27%, 0.11%
11/20/2020, 5.67%, 1.4%, 0.14%
11/23/2020, 5.63%, 1.36%, -0.04%
11/24/2020, 5.63%, 1.37%, -0%
11/25/2020, 5.54%, 1.28%, -0.08%
11/27/2020, 5.82%, 1.55%, 0.26%
11/30/2020, 5.79%, 1.52%, -0.03%
12/01/2020, 5.59%, -0.19%, -0.19%
12/02/2020, 5.51%, -0.27%, -0.08%
12/03/2020, 5.69%, -0.1%, 0.17%
12/04/2020, 5.4%, -0.37%, -0.27%
12/07/2020, 5.66%, -0.13%, 0.24%
12/08/2020, 5.68%, -0.11%, 0.02%
12/09/2020, 5.45%, -0.32%, -0.21%
12/10/2020, 5.63%, -0.15%, 0.17%
12/11/2020, 5.8%, 0%, 0.15%
12/14/2020, 5.69%, -0.09%, -0.1%
12/15/2020, 5.77%, -0.03%, 0.07%
12/16/2020, 5.69%, -0.1%, -0.08%
12/17/2020, 5.74%, -0.06%, 0.04%
12/18/2020, 5.73%, -0.07%, -0.01%
12/21/2020, 5.71%, -0.09%, -0.01%
12/22/2020, 5.71%, -0.09%, 0%
12/23/2020, 5.52%, -0.27%, -0.18%
12/24/2020, 5.62%, -0.17%, 0.1%
12/28/2020, 5.65%, -0.14%, 0.03%
12/29/2020, 5.63%, -0.16%, -0.02%
12/30/2020, 5.73%, -0.07%, 0.1%
12/31/2020, 5.84%, 0.04%, 0.11%
