Date, YTD, MTD, Day
04/09/2021, -2.93%, 0.7%, -0.05%
04/12/2021, -3.01%, 0.61%, -0.09%
04/13/2021, -2.75%, 0.89%, 0.27%
04/14/2021, -2.85%, 0.79%, -0.1%
04/15/2021, -2.38%, 1.27%, 0.48%
04/16/2021, -2.61%, 1.03%, -0.24%
04/19/2021, -2.65%, 0.99%, -0.03%
04/20/2021, -2.61%, 1.03%, 0.04%
04/21/2021, -2.47%, 1.17%, 0.14%
04/22/2021, -2.43%, 1.22%, 0.05%
04/23/2021, -2.45%, 1.2%, -0.02%
04/26/2021, -2.43%, 1.22%, 0.02%
04/27/2021, -2.67%, 0.96%, -0.25%
04/28/2021, -2.68%, 0.96%, -0%
04/29/2021, -2.65%, 0.98%, 0.02%
04/30/2021, -2.61%, 1.02%, 0.05%
05/03/2021, -2.6%, 0.01%, 0.01%
05/04/2021, -2.56%, 0.05%, 0.04%
05/05/2021, -2.49%, 0.14%, 0.08%
05/06/2021, -2.37%, 0.25%, 0.11%
05/07/2021, -2.32%, 0.29%, 0.04%
05/10/2021, -2.64%, -0.02%, -0.31%
05/11/2021, -2.84%, -0.23%, -0.21%
05/12/2021, -3.3%, -0.68%, -0.45%
05/13/2021, -3.15%, -0.54%, 0.14%
05/14/2021, -2.82%, -0.21%, 0.34%
05/17/2021, -2.91%, -0.3%, -0.1%
05/18/2021, -2.95%, -0.34%, -0.04%
05/19/2021, -3.13%, -0.52%, -0.19%
05/20/2021, -2.83%, -0.22%, 0.31%
05/21/2021, -2.83%, -0.22%, -0%
05/24/2021, -2.61%, -0%, 0.22%
05/25/2021, -2.38%, 0.24%, 0.24%
05/26/2021, -2.44%, 0.17%, -0.06%
05/27/2021, -2.59%, 0.02%, -0.16%
05/28/2021, -2.51%, 0.11%, 0.09%
06/01/2021, -2.58%, -0.08%, -0.08%
06/02/2021, -2.5%, 0.01%, 0.09%
06/03/2021, -2.68%, -0.18%, -0.19%
06/04/2021, -2.31%, 0.2%, 0.38%
06/07/2021, -2.38%, 0.12%, -0.08%
06/08/2021, -2.21%, 0.3%, 0.18%
06/09/2021, -1.98%, 0.54%, 0.24%
06/10/2021, -1.79%, 0.73%, 0.19%
06/11/2021, -1.86%, 0.66%, -0.07%
06/14/2021, -2.01%, 0.5%, -0.16%
06/15/2021, -2.11%, 0.4%, -0.1%
06/16/2021, -2.38%, 0.12%, -0.28%
06/17/2021, -2.06%, 0.46%, 0.33%
06/18/2021, -1.81%, 0.73%, 0.27%
06/21/2021, -2.05%, 0.46%, -0.26%
06/22/2021, -1.94%, 0.57%, 0.11%
06/23/2021, -2.04%, 0.47%, -0.1%
06/24/2021, -2%, 0.51%, 0.03%
06/25/2021, -2.15%, 0.35%, -0.15%
06/28/2021, -1.89%, 0.62%, 0.26%
06/29/2021, -1.81%, 0.7%, 0.08%
06/30/2021, -1.81%, 0.7%, 0%
07/01/2021, -1.78%, 0.02%, 0.02%
07/02/2021, -1.58%, 0.22%, 0.2%
07/06/2021, -1.27%, 0.54%, 0.32%
