Date, YTD, MTD, Day
04/27/2011, 0.6%, 0.84%, -0.06%
04/28/2011, 0.8%, 1.04%, 0.2%
04/29/2011, 0.9%, 1.14%, 0.1%
05/02/2011, 0.89%, -0.01%, -0.01%
05/03/2011, 1.04%, 0.14%, 0.15%
05/04/2011, 1.09%, 0.19%, 0.05%
05/05/2011, 1.32%, 0.42%, 0.23%
05/06/2011, 1.34%, 0.44%, 0.02%
05/09/2011, 1.37%, 0.47%, 0.03%
05/10/2011, 1.15%, 0.24%, -0.22%
05/11/2011, 1.27%, 0.37%, 0.12%
05/12/2011, 1.2%, 0.3%, -0.06%
05/13/2011, 1.33%, 0.44%, 0.13%
05/16/2011, 1.39%, 0.49%, 0.05%
05/17/2011, 1.56%, 0.67%, 0.17%
05/18/2011, 1.35%, 0.45%, -0.21%
05/19/2011, 1.36%, 0.46%, 0.01%
05/20/2011, 1.41%, 0.51%, 0.05%
05/23/2011, 1.43%, 0.54%, 0.02%
05/24/2011, 1.42%, 0.53%, -0.01%
05/25/2011, 1.45%, 0.55%, 0.02%
05/26/2011, 1.74%, 0.85%, 0.29%
05/27/2011, 1.68%, 0.78%, -0.06%
05/31/2011, 1.83%, 0.92%, 0.14%
06/01/2011, 2.06%, 0.24%, 0.24%
06/02/2011, 1.69%, -0.12%, -0.36%
06/03/2011, 1.82%, 0%, 0.13%
06/06/2011, 1.67%, -0.14%, -0.15%
06/07/2011, 1.85%, 0.04%, 0.18%
06/08/2011, 1.91%, 0.1%, 0.06%
06/09/2011, 1.68%, -0.13%, -0.23%
06/10/2011, 1.69%, -0.11%, 0.02%
06/13/2011, 1.6%, -0.2%, -0.09%
06/14/2011, 1.22%, -0.58%, -0.37%
06/15/2011, 1.58%, -0.22%, 0.36%
06/16/2011, 1.68%, -0.12%, 0.09%
06/17/2011, 1.6%, -0.2%, -0.08%
06/20/2011, 1.63%, -0.17%, 0.03%
06/21/2011, 1.62%, -0.19%, -0.01%
06/22/2011, 1.68%, -0.13%, 0.06%
06/23/2011, 1.82%, 0.02%, 0.15%
06/24/2011, 1.86%, 0.05%, 0.03%
06/27/2011, 1.63%, -0.17%, -0.22%
06/28/2011, 1.26%, -0.55%, -0.37%
06/29/2011, 1.12%, -0.69%, -0.14%
06/30/2011, 1.08%, -0.73%, -0.04%
07/01/2011, 1.07%, -0.01%, -0.01%
07/05/2011, 1.33%, 0.25%, 0.26%
07/06/2011, 1.43%, 0.35%, 0.1%
07/07/2011, 1.31%, 0.23%, -0.12%
07/08/2011, 1.72%, 0.64%, 0.41%
07/11/2011, 1.98%, 0.89%, 0.26%
07/12/2011, 1.96%, 0.87%, -0.02%
07/13/2011, 2.07%, 0.98%, 0.11%
07/14/2011, 1.75%, 0.67%, -0.3%
07/15/2011, 1.88%, 0.79%, 0.12%
07/18/2011, 1.74%, 0.65%, -0.14%
07/19/2011, 2.01%, 0.92%, 0.26%
07/20/2011, 1.82%, 0.74%, -0.18%
07/21/2011, 1.71%, 0.62%, -0.11%
07/22/2011, 1.9%, 0.81%, 0.18%
07/25/2011, 1.68%, 0.6%, -0.21%
07/26/2011, 1.84%, 0.75%, 0.16%
07/27/2011, 1.54%, 0.46%, -0.29%
07/28/2011, 1.71%, 0.63%, 0.16%
07/29/2011, 2.22%, 1.13%, 0.5%
08/01/2011, 2.46%, 0.24%, 0.24%
08/02/2011, 2.86%, 0.63%, 0.39%
08/03/2011, 2.89%, 0.66%, 0.03%
08/04/2011, 3.26%, 1.03%, 0.36%
08/05/2011, 2.53%, 0.31%, -0.71%
08/08/2011, 2.64%, 0.42%, 0.08%
08/09/2011, 3.14%, 0.9%, 0.51%
08/10/2011, 3.57%, 1.33%, 0.39%
08/11/2011, 2.79%, 0.57%, -0.71%
08/12/2011, 3.18%, 0.94%, 0.37%
08/15/2011, 3.1%, 0.87%, -0.06%
08/16/2011, 3.32%, 1.08%, 0.21%
08/17/2011, 3.59%, 1.35%, 0.26%
08/18/2011, 3.55%, 1.31%, -0.06%
08/19/2011, 3.39%, 1.15%, -0.16%
08/22/2011, 3.3%, 1.06%, -0.09%
08/23/2011, 3.1%, 0.87%, -0.16%
08/24/2011, 2.53%, 0.31%, -0.54%
08/25/2011, 2.63%, 0.41%, 0.09%
08/26/2011, 2.89%, 0.67%, 0.26%
08/29/2011, 2.77%, 0.54%, -0.11%
08/30/2011, 3.14%, 0.91%, 0.36%
08/31/2011, 3.07%, 0.84%, -0.07%
09/01/2011, 3.37%, 0.28%, 0.28%
09/02/2011, 3.69%, 0.58%, 0.3%
09/06/2011, 3.75%, 0.64%, 0.05%
09/07/2011, 3.53%, 0.44%, -0.19%
09/08/2011, 3.66%, 0.56%, 0.12%
09/09/2011, 3.71%, 0.6%, 0.04%
09/12/2011, 3.56%, 0.46%, -0.14%
09/13/2011, 3.43%, 0.34%, -0.12%
09/14/2011, 3.5%, 0.4%, 0.07%
09/15/2011, 3.31%, 0.22%, -0.18%
09/16/2011, 3.42%, 0.34%, 0.11%
09/19/2011, 3.73%, 0.63%, 0.29%
09/20/2011, 3.71%, 0.61%, -0.02%
09/21/2011, 3.92%, 0.81%, 0.19%
09/22/2011, 4.11%, 0.97%, 0.15%
09/23/2011, 3.69%, 0.57%, -0.39%
09/26/2011, 3.43%, 0.33%, -0.23%
09/27/2011, 3.13%, 0.04%, -0.28%
09/28/2011, 3.02%, -0.07%, -0.12%
09/29/2011, 3.06%, -0.03%, 0.04%
09/30/2011, 3.3%, 0.19%, 0.22%
10/03/2011, 3.52%, 0.18%, 0.18%
10/04/2011, 3.27%, -0.03%, -0.21%
10/05/2011, 3.18%, -0.11%, -0.08%
10/06/2011, 2.82%, -0.44%, -0.33%
10/07/2011, 2.59%, -0.66%, -0.22%
10/10/2011, 2.39%, -0.83%, -0.17%
10/11/2011, 2.49%, -0.74%, 0.09%
10/12/2011, 2.45%, -0.77%, -0.03%
10/13/2011, 2.61%, -0.61%, 0.16%
10/14/2011, 2.52%, -0.69%, -0.09%
10/17/2011, 2.78%, -0.46%, 0.24%
10/18/2011, 2.79%, -0.43%, 0.02%
10/19/2011, 2.81%, -0.42%, 0.02%
10/20/2011, 2.74%, -0.48%, -0.07%
10/21/2011, 2.75%, -0.46%, 0.01%
10/24/2011, 2.83%, -0.37%, 0.08%
10/25/2011, 3.26%, 0.03%, 0.41%
10/26/2011, 3.04%, -0.17%, -0.2%
10/27/2011, 2.77%, -0.4%, -0.25%
10/28/2011, 3.13%, -0.06%, 0.35%
10/31/2011, 3.72%, 0.49%, 0.57%
11/01/2011, 4.12%, 0.37%, 0.37%
11/02/2011, 4.02%, 0.28%, -0.09%
11/03/2011, 3.85%, 0.12%, -0.16%
11/04/2011, 3.91%, 0.18%, 0.06%
11/07/2011, 4.03%, 0.29%, 0.11%
11/08/2011, 3.73%, 0.01%, -0.28%
11/09/2011, 3.81%, 0.08%, 0.07%
11/10/2011, 3.58%, -0.14%, -0.22%
11/11/2011, 3.5%, -0.22%, -0.07%
11/14/2011, 3.63%, -0.09%, 0.13%
11/15/2011, 3.57%, -0.15%, -0.06%
11/16/2011, 3.67%, -0.06%, 0.09%
11/17/2011, 3.58%, -0.14%, -0.09%
11/18/2011, 3.4%, -0.32%, -0.17%
11/21/2011, 3.4%, -0.32%, -0.01%
11/22/2011, 3.47%, -0.26%, 0.06%
11/23/2011, 3.45%, -0.28%, -0.03%
11/25/2011, 3.08%, -0.64%, -0.36%
11/28/2011, 3.31%, -0.41%, 0.24%
11/29/2011, 3.14%, -0.57%, -0.16%
11/30/2011, 3.17%, -0.53%, 0.05%
12/01/2011, 3.07%, -0.1%, -0.1%
12/02/2011, 3.43%, 0.25%, 0.35%
12/05/2011, 3.48%, 0.3%, 0.05%
12/06/2011, 3.4%, 0.22%, -0.08%
12/07/2011, 3.58%, 0.4%, 0.18%
12/08/2011, 3.65%, 0.46%, 0.06%
12/09/2011, 3.38%, 0.21%, -0.25%
12/12/2011, 3.49%, 0.3%, 0.1%
12/13/2011, 3.62%, 0.43%, 0.12%
12/14/2011, 3.83%, 0.63%, 0.2%
12/15/2011, 3.76%, 0.56%, -0.06%
12/16/2011, 3.96%, 0.75%, 0.19%
12/19/2011, 4.07%, 0.87%, 0.11%
12/20/2011, 3.75%, 0.56%, -0.3%
12/21/2011, 3.49%, 0.31%, -0.25%
12/22/2011, 3.17%, 0%, -0.3%
12/23/2011, 2.94%, -0.22%, -0.22%
12/27/2011, 3.04%, -0.13%, 0.09%
12/28/2011, 3.33%, 0.15%, 0.28%
12/29/2011, 3.47%, 0.29%, 0.14%
12/30/2011, 3.54%, 0.36%, 0.07%
