Date, YTD, MTD, Day
05/11/2012, 2.6%, -0.9%, -0.04%
05/14/2012, 2.28%, -1.17%, -0.29%
05/15/2012, 1.98%, -1.45%, -0.29%
05/16/2012, 1.77%, -1.63%, -0.2%
05/17/2012, 1.43%, -1.93%, -0.32%
05/18/2012, 1.12%, -2.21%, -0.31%
05/21/2012, 1.53%, -1.86%, 0.4%
05/22/2012, 1.45%, -1.94%, -0.08%
05/23/2012, 1.41%, -1.97%, -0.04%
05/24/2012, 1.36%, -2.03%, -0.06%
05/25/2012, 1.35%, -2.03%, -0%
05/29/2012, 1.68%, -1.74%, 0.32%
05/30/2012, 1.45%, -1.91%, -0.2%
05/31/2012, 1.57%, -1.8%, 0.11%
06/01/2012, 1.06%, -0.49%, -0.49%
06/04/2012, 0.88%, -0.67%, -0.18%
06/05/2012, 0.95%, -0.6%, 0.08%
06/06/2012, 1.44%, -0.13%, 0.48%
06/07/2012, 1.55%, -0.01%, 0.11%
06/08/2012, 1.65%, 0.08%, 0.1%
06/11/2012, 1.37%, -0.19%, -0.27%
06/12/2012, 1.63%, 0.06%, 0.25%
06/13/2012, 1.54%, -0.02%, -0.08%
06/14/2012, 1.77%, 0.2%, 0.22%
06/15/2012, 2.25%, 0.67%, 0.47%
06/18/2012, 2.37%, 0.79%, 0.12%
06/19/2012, 2.63%, 1.04%, 0.25%
06/20/2012, 2.56%, 0.98%, -0.07%
06/21/2012, 1.94%, 0.37%, -0.58%
06/22/2012, 1.84%, 0.27%, -0.1%
06/25/2012, 1.51%, -0.05%, -0.31%
06/26/2012, 1.6%, 0.03%, 0.09%
06/27/2012, 1.95%, 0.38%, 0.34%
06/28/2012, 1.94%, 0.38%, 0%
06/29/2012, 2.71%, 1.13%, 0.74%
07/02/2012, 3.03%, 0.31%, 0.31%
07/03/2012, 3.25%, 0.51%, 0.2%
07/05/2012, 3.11%, 0.39%, -0.12%
07/06/2012, 2.9%, 0.2%, -0.19%
07/09/2012, 2.95%, 0.24%, 0.05%
07/10/2012, 2.71%, 0.02%, -0.22%
07/11/2012, 2.72%, 0.03%, 0.01%
07/12/2012, 2.62%, -0.06%, -0.09%
07/13/2012, 3.06%, 0.35%, 0.42%
07/16/2012, 3.12%, 0.41%, 0.06%
07/17/2012, 3.26%, 0.54%, 0.13%
07/18/2012, 3.5%, 0.77%, 0.23%
07/19/2012, 3.65%, 0.91%, 0.14%
07/20/2012, 3.37%, 0.66%, -0.25%
07/23/2012, 3.03%, 0.34%, -0.32%
07/24/2012, 2.78%, 0.11%, -0.23%
07/25/2012, 2.9%, 0.22%, 0.11%
07/26/2012, 3.35%, 0.64%, 0.44%
07/27/2012, 3.72%, 0.97%, 0.33%
07/30/2012, 3.85%, 1.1%, 0.13%
07/31/2012, 3.82%, 1.08%, -0.02%
08/01/2012, 3.57%, -0.23%, -0.23%
08/02/2012, 3.38%, -0.41%, -0.18%
08/03/2012, 3.88%, 0.05%, 0.47%
08/06/2012, 4.07%, 0.23%, 0.17%
08/07/2012, 4.09%, 0.23%, 0.01%
08/08/2012, 4.05%, 0.19%, -0.04%
08/09/2012, 4.04%, 0.19%, -0.01%
08/10/2012, 4.17%, 0.31%, 0.12%
08/13/2012, 4.1%, 0.24%, -0.06%
08/14/2012, 3.9%, 0.05%, -0.19%
08/15/2012, 3.77%, -0.09%, -0.14%
08/16/2012, 3.92%, 0.05%, 0.12%
08/17/2012, 4.05%, 0.17%, 0.12%
08/20/2012, 4.08%, 0.21%, 0.04%
08/21/2012, 4.05%, 0.18%, -0.02%
08/22/2012, 4.37%, 0.49%, 0.32%
08/23/2012, 4.19%, 0.33%, -0.16%
08/24/2012, 4.28%, 0.41%, 0.07%
08/27/2012, 4.36%, 0.49%, 0.08%
08/28/2012, 4.34%, 0.47%, -0.02%
08/29/2012, 4.3%, 0.43%, -0.04%
08/30/2012, 4.13%, 0.27%, -0.15%
08/31/2012, 4.52%, 0.65%, 0.37%
09/04/2012, 4.49%, -0.03%, -0.03%
09/05/2012, 4.37%, -0.14%, -0.11%
09/06/2012, 4.88%, 0.3%, 0.44%
09/07/2012, 5.12%, 0.52%, 0.22%
09/10/2012, 4.92%, 0.35%, -0.17%
09/11/2012, 4.97%, 0.38%, 0.03%
09/12/2012, 5.02%, 0.42%, 0.04%
09/13/2012, 5.61%, 0.96%, 0.53%
09/14/2012, 5.62%, 0.95%, -0.02%
09/17/2012, 5.59%, 0.93%, -0.01%
09/18/2012, 5.56%, 0.91%, -0.02%
09/19/2012, 5.68%, 1.03%, 0.12%
09/20/2012, 5.6%, 0.95%, -0.08%
09/21/2012, 5.4%, 0.77%, -0.16%
09/24/2012, 5.43%, 0.8%, 0.04%
09/25/2012, 5.21%, 0.62%, -0.18%
09/26/2012, 5.05%, 0.48%, -0.13%
09/27/2012, 5.35%, 0.75%, 0.26%
09/28/2012, 5.13%, 0.55%, -0.2%
10/01/2012, 5.31%, 0.17%, 0.17%
10/02/2012, 5.35%, 0.2%, 0.03%
10/03/2012, 5.41%, 0.25%, 0.05%
10/04/2012, 5.55%, 0.36%, 0.11%
10/05/2012, 5.42%, 0.24%, -0.12%
10/08/2012, 5.27%, 0.1%, -0.13%
10/09/2012, 4.92%, -0.21%, -0.31%
10/10/2012, 4.8%, -0.3%, -0.1%
10/11/2012, 4.96%, -0.16%, 0.15%
10/12/2012, 4.92%, -0.19%, -0.03%
10/15/2012, 5.18%, 0.05%, 0.23%
10/16/2012, 5.43%, 0.25%, 0.21%
10/17/2012, 5.44%, 0.24%, -0.01%
10/18/2012, 5.29%, 0.1%, -0.14%
10/19/2012, 4.96%, -0.17%, -0.26%
10/22/2012, 4.89%, -0.24%, -0.07%
10/23/2012, 4.58%, -0.49%, -0.25%
10/24/2012, 4.39%, -0.67%, -0.18%
10/25/2012, 4.39%, -0.69%, -0.01%
10/26/2012, 4.53%, -0.54%, 0.14%
10/29/2012, 4.53%, -0.54%, 0%
10/30/2012, 4.53%, -0.54%, 0%
10/31/2012, 4.7%, -0.38%, 0.17%
11/01/2012, 5.02%, 0.28%, 0.28%
11/02/2012, 4.69%, -0.02%, -0.29%
11/05/2012, 4.82%, 0.1%, 0.12%
11/06/2012, 4.89%, 0.15%, 0.05%
11/07/2012, 4.45%, -0.22%, -0.36%
11/08/2012, 4.21%, -0.42%, -0.2%
11/09/2012, 4.19%, -0.45%, -0.03%
11/12/2012, 4.18%, -0.46%, -0%
11/13/2012, 4.11%, -0.51%, -0.06%
11/14/2012, 3.62%, -0.96%, -0.46%
11/15/2012, 3.58%, -0.99%, -0.03%
11/16/2012, 3.71%, -0.88%, 0.12%
11/19/2012, 4.21%, -0.44%, 0.46%
11/20/2012, 4.1%, -0.55%, -0.11%
11/21/2012, 4.2%, -0.47%, 0.08%
11/23/2012, 4.62%, -0.09%, 0.38%
11/26/2012, 4.61%, -0.09%, -0%
11/27/2012, 4.52%, -0.17%, -0.08%
11/28/2012, 4.77%, 0.05%, 0.23%
11/29/2012, 5.04%, 0.3%, 0.24%
11/30/2012, 5.06%, 0.32%, 0.02%
12/03/2012, 4.95%, -0.1%, -0.1%
12/04/2012, 5.02%, -0.03%, 0.07%
12/05/2012, 5.1%, 0.04%, 0.07%
12/06/2012, 5.2%, 0.13%, 0.09%
12/07/2012, 5.21%, 0.13%, 0%
12/10/2012, 5.25%, 0.17%, 0.04%
12/11/2012, 5.4%, 0.3%, 0.13%
12/12/2012, 5.32%, 0.22%, -0.09%
12/13/2012, 5.07%, -0.01%, -0.23%
12/14/2012, 5.09%, 0.01%, 0.03%
12/17/2012, 5.22%, 0.1%, 0.09%
12/18/2012, 5.45%, 0.3%, 0.19%
12/19/2012, 5.07%, -0.03%, -0.32%
12/20/2012, 5.28%, 0.15%, 0.18%
12/21/2012, 4.72%, -0.37%, -0.52%
12/24/2012, 4.65%, -0.43%, -0.06%
12/26/2012, 4.6%, -0.47%, -0.03%
12/27/2012, 4.68%, -0.39%, 0.08%
12/28/2012, 4.44%, -0.6%, -0.2%
12/31/2012, 4.81%, -0.28%, 0.32%
