Date, YTD, MTD, Day
05/26/2015, 1.26%, -0.24%, -0.1%
05/27/2015, 1.53%, 0.02%, 0.26%
05/28/2015, 1.47%, -0.03%, -0.05%
05/29/2015, 1.25%, -0.24%, -0.21%
06/01/2015, 1.09%, -0.17%, -0.17%
06/02/2015, 0.85%, -0.4%, -0.24%
06/03/2015, 0.64%, -0.62%, -0.22%
06/04/2015, 0.54%, -0.71%, -0.08%
06/05/2015, 0.12%, -1.12%, -0.42%
06/08/2015, 0.03%, -1.21%, -0.09%
06/09/2015, -0.15%, -1.38%, -0.18%
06/10/2015, 0.08%, -1.18%, 0.21%
06/11/2015, 0.46%, -0.8%, 0.38%
06/12/2015, 0.2%, -1.05%, -0.25%
06/15/2015, 0.09%, -1.15%, -0.09%
06/16/2015, 0.35%, -0.89%, 0.26%
06/17/2015, 0.39%, -0.85%, 0.04%
06/18/2015, 0.61%, -0.64%, 0.21%
06/19/2015, 0.67%, -0.58%, 0.07%
06/22/2015, 0.63%, -0.63%, -0.05%
06/23/2015, 0.56%, -0.71%, -0.08%
06/24/2015, 0.46%, -0.8%, -0.08%
06/25/2015, 0.07%, -1.18%, -0.38%
06/26/2015, -0.16%, -1.41%, -0.23%
06/29/2015, -0.42%, -1.64%, -0.23%
06/30/2015, -0.4%, -1.62%, 0.02%
07/01/2015, -0.48%, -0.08%, -0.08%
07/02/2015, -0.36%, 0.03%, 0.12%
07/06/2015, -0.37%, 0.04%, 0.01%
07/07/2015, -0.19%, 0.23%, 0.19%
07/08/2015, -0.54%, -0.12%, -0.34%
07/09/2015, -0.75%, -0.34%, -0.21%
07/10/2015, -0.53%, -0.13%, 0.22%
07/13/2015, -0.35%, 0.04%, 0.17%
07/14/2015, -0.08%, 0.32%, 0.27%
07/15/2015, -0.02%, 0.38%, 0.06%
07/16/2015, 0.27%, 0.67%, 0.29%
07/17/2015, 0.26%, 0.65%, -0.01%
07/20/2015, 0.12%, 0.51%, -0.14%
07/21/2015, 0.14%, 0.54%, 0.03%
07/22/2015, 0.1%, 0.5%, -0.04%
07/23/2015, 0.07%, 0.48%, -0.02%
07/24/2015, -0.27%, 0.14%, -0.33%
07/27/2015, -0.37%, 0.05%, -0.1%
07/28/2015, -0.16%, 0.25%, 0.2%
07/29/2015, -0.02%, 0.38%, 0.14%
07/30/2015, 0.04%, 0.44%, 0.06%
07/31/2015, 0.26%, 0.67%, 0.22%
08/03/2015, 0.29%, 0.03%, 0.03%
08/04/2015, -0.01%, -0.27%, -0.3%
08/05/2015, -0.03%, -0.29%, -0.02%
08/06/2015, -0.11%, -0.37%, -0.08%
08/07/2015, -0.07%, -0.32%, 0.05%
08/10/2015, 0.13%, -0.14%, 0.19%
08/11/2015, 0.1%, -0.15%, -0.01%
08/12/2015, -0.02%, -0.27%, -0.12%
08/13/2015, -0.24%, -0.48%, -0.22%
08/14/2015, -0.15%, -0.4%, 0.08%
08/17/2015, 0.03%, -0.22%, 0.18%
08/18/2015, -0.22%, -0.47%, -0.25%
08/19/2015, -0.23%, -0.47%, -0%
08/20/2015, -0.81%, -1.04%, -0.57%
08/21/2015, -1.5%, -1.7%, -0.7%
08/24/2015, -2.65%, -2.82%, -1.19%
08/25/2015, -3.05%, -3.22%, -0.42%
08/26/2015, -2.46%, -2.65%, 0.67%
08/27/2015, -1.81%, -2.02%, 0.69%
08/28/2015, -1.75%, -1.96%, 0.06%
08/31/2015, -2.1%, -2.3%, -0.35%
09/01/2015, -2.75%, -0.68%, -0.68%
09/02/2015, -2.43%, -0.35%, 0.35%
09/03/2015, -2.26%, -0.17%, 0.17%
09/04/2015, -2.59%, -0.52%, -0.36%
09/08/2015, -2.17%, -0.08%, 0.47%
09/09/2015, -2.37%, -0.28%, -0.2%
09/10/2015, -2.31%, -0.22%, 0.07%
09/11/2015, -2.15%, -0.06%, 0.16%
09/14/2015, -2.27%, -0.18%, -0.12%
09/15/2015, -2.29%, -0.2%, -0.02%
09/16/2015, -1.98%, 0.13%, 0.32%
09/17/2015, -1.67%, 0.44%, 0.31%
09/18/2015, -1.91%, 0.18%, -0.25%
09/21/2015, -2.1%, -0%, -0.18%
09/22/2015, -2.35%, -0.27%, -0.27%
09/23/2015, -2.52%, -0.44%, -0.18%
09/24/2015, -2.72%, -0.65%, -0.21%
09/25/2015, -2.82%, -0.75%, -0.1%
09/28/2015, -3.3%, -1.26%, -0.53%
09/29/2015, -3.25%, -1.21%, 0.04%
09/30/2015, -2.78%, -0.72%, 0.52%
10/01/2015, -2.67%, 0.12%, 0.12%
10/02/2015, -2.07%, 0.76%, 0.64%
10/05/2015, -1.72%, 1.14%, 0.38%
10/06/2015, -1.7%, 1.17%, 0.02%
10/07/2015, -1.47%, 1.41%, 0.24%
10/08/2015, -1.36%, 1.54%, 0.12%
10/09/2015, -1.3%, 1.61%, 0.07%
10/12/2015, -1.1%, 1.81%, 0.2%
10/13/2015, -1.35%, 1.54%, -0.26%
10/14/2015, -1.2%, 1.69%, 0.16%
10/15/2015, -0.87%, 2.06%, 0.35%
10/16/2015, -0.86%, 2.07%, 0.01%
10/19/2015, -0.88%, 2.05%, -0.02%
10/20/2015, -1.06%, 1.86%, -0.19%
10/21/2015, -1.11%, 1.8%, -0.05%
10/22/2015, -0.65%, 2.29%, 0.47%
10/23/2015, -0.49%, 2.47%, 0.16%
10/26/2015, -0.51%, 2.45%, -0.02%
10/27/2015, -0.59%, 2.35%, -0.09%
10/28/2015, -0.46%, 2.51%, 0.13%
10/29/2015, -0.82%, 2.13%, -0.37%
10/30/2015, -0.86%, 2.09%, -0.04%
11/02/2015, -0.58%, 0.28%, 0.28%
11/03/2015, -0.63%, 0.23%, -0.05%
11/04/2015, -0.79%, 0.07%, -0.16%
11/05/2015, -0.82%, 0.03%, -0.03%
11/06/2015, -1.2%, -0.35%, -0.38%
11/09/2015, -1.56%, -0.71%, -0.36%
11/10/2015, -1.48%, -0.63%, 0.08%
11/11/2015, -1.6%, -0.75%, -0.12%
11/12/2015, -1.92%, -1.07%, -0.32%
11/13/2015, -2.09%, -1.24%, -0.17%
11/16/2015, -1.73%, -0.88%, 0.37%
11/17/2015, -1.72%, -0.86%, 0.02%
11/18/2015, -1.32%, -0.47%, 0.4%
11/19/2015, -1.16%, -0.3%, 0.17%
11/20/2015, -1.14%, -0.28%, 0.02%
11/23/2015, -1.19%, -0.34%, -0.06%
11/24/2015, -1.16%, -0.31%, 0.03%
11/25/2015, -1.12%, -0.27%, 0.03%
11/27/2015, -1.05%, -0.2%, 0.07%
11/30/2015, -1.18%, -0.33%, -0.12%
12/01/2015, -0.6%, 0.58%, 0.58%
12/02/2015, -0.98%, 0.21%, -0.37%
12/03/2015, -1.78%, -0.6%, -0.81%
12/04/2015, -1.22%, -0.05%, 0.56%
12/07/2015, -1.35%, -0.17%, -0.12%
12/08/2015, -1.59%, -0.42%, -0.25%
12/09/2015, -1.79%, -0.62%, -0.2%
12/10/2015, -1.81%, -0.64%, -0.02%
12/11/2015, -2.12%, -0.95%, -0.32%
12/14/2015, -2.39%, -1.22%, -0.27%
12/15/2015, -2.28%, -1.12%, 0.12%
12/16/2015, -1.91%, -0.75%, 0.38%
12/17/2015, -2.09%, -0.92%, -0.18%
12/18/2015, -2.62%, -1.45%, -0.54%
12/21/2015, -2.43%, -1.26%, 0.2%
12/22/2015, -2.4%, -1.23%, 0.04%
12/23/2015, -2.06%, -0.89%, 0.35%
12/24/2015, -2.04%, -0.87%, 0.02%
12/28/2015, -2.12%, -0.95%, -0.08%
12/29/2015, -2.07%, -0.9%, 0.06%
12/30/2015, -2.3%, -1.13%, -0.23%
12/31/2015, -2.42%, -1.25%, -0.13%
