Date, YTD, MTD, Day
08/08/2018, -0.95%, 0.24%, 0.06%
08/09/2018, -0.92%, 0.27%, 0.03%
08/10/2018, -1.01%, 0.19%, -0.08%
08/13/2018, -1.25%, -0.05%, -0.24%
08/14/2018, -1.15%, 0.05%, 0.1%
08/15/2018, -1.33%, -0.12%, -0.17%
08/16/2018, -1.11%, 0.09%, 0.21%
08/17/2018, -0.98%, 0.21%, 0.12%
08/20/2018, -0.74%, 0.45%, 0.24%
08/21/2018, -0.68%, 0.51%, 0.06%
08/22/2018, -0.57%, 0.62%, 0.12%
08/23/2018, -0.68%, 0.51%, -0.11%
08/24/2018, -0.48%, 0.71%, 0.2%
08/27/2018, -0.27%, 0.91%, 0.2%
08/28/2018, -0.4%, 0.77%, -0.14%
08/29/2018, -0.24%, 0.93%, 0.16%
08/30/2018, -0.35%, 0.82%, -0.11%
08/31/2018, -0.44%, 0.73%, -0.09%
09/04/2018, -0.71%, -0.28%, -0.28%
09/05/2018, -0.87%, -0.43%, -0.15%
09/06/2018, -0.91%, -0.47%, -0.04%
09/07/2018, -1.19%, -0.75%, -0.28%
09/10/2018, -1.14%, -0.7%, 0.05%
09/11/2018, -1.18%, -0.75%, -0.06%
09/12/2018, -1.09%, -0.66%, 0.1%
09/13/2018, -0.91%, -0.49%, 0.17%
09/14/2018, -0.93%, -0.51%, -0.02%
09/17/2018, -1.09%, -0.65%, -0.14%
09/18/2018, -1.09%, -0.67%, -0.01%
09/19/2018, -1.11%, -0.69%, -0.02%
09/20/2018, -0.77%, -0.36%, 0.33%
09/21/2018, -0.77%, -0.35%, 0%
09/24/2018, -0.97%, -0.55%, -0.19%
09/25/2018, -1.05%, -0.64%, -0.09%
09/26/2018, -0.95%, -0.52%, 0.12%
09/27/2018, -1.01%, -0.57%, -0.06%
09/28/2018, -1.05%, -0.62%, -0.05%
10/01/2018, -1.14%, -0.09%, -0.09%
10/02/2018, -1.11%, -0.06%, 0.04%
10/03/2018, -1.41%, -0.38%, -0.32%
10/04/2018, -1.93%, -0.89%, -0.51%
10/05/2018, -2.25%, -1.21%, -0.32%
10/08/2018, -2.32%, -1.28%, -0.07%
10/09/2018, -2.32%, -1.27%, 0%
10/10/2018, -3.22%, -2.12%, -0.86%
10/11/2018, -3.58%, -2.44%, -0.35%
10/12/2018, -3.35%, -2.24%, 0.22%
10/15/2018, -3.42%, -2.3%, -0.06%
10/16/2018, -2.79%, -1.71%, 0.63%
10/17/2018, -3.06%, -1.98%, -0.28%
10/18/2018, -3.45%, -2.35%, -0.39%
10/19/2018, -3.53%, -2.42%, -0.07%
10/22/2018, -3.69%, -2.58%, -0.17%
10/23/2018, -3.85%, -2.73%, -0.16%
10/24/2018, -4.53%, -3.35%, -0.68%
10/25/2018, -4.12%, -2.98%, 0.42%
10/26/2018, -4.4%, -3.23%, -0.29%
10/29/2018, -4.59%, -3.41%, -0.2%
10/30/2018, -4.36%, -3.21%, 0.24%
10/31/2018, -4.11%, -2.98%, 0.26%
11/01/2018, -3.73%, 0.4%, 0.4%
11/02/2018, -4.08%, 0.04%, -0.36%
11/05/2018, -3.9%, 0.22%, 0.18%
11/06/2018, -3.75%, 0.37%, 0.15%
11/07/2018, -3.22%, 0.92%, 0.54%
11/08/2018, -3.42%, 0.7%, -0.21%
11/09/2018, -3.58%, 0.54%, -0.15%
11/12/2018, -4%, 0.11%, -0.42%
11/13/2018, -4%, 0.12%, 0.01%
11/14/2018, -4.15%, -0.03%, -0.15%
11/15/2018, -3.85%, 0.27%, 0.3%
11/16/2018, -3.67%, 0.46%, 0.19%
11/19/2018, -4.03%, 0.1%, -0.36%
11/20/2018, -4.6%, -0.49%, -0.59%
11/21/2018, -4.41%, -0.29%, 0.21%
11/23/2018, -4.57%, -0.45%, -0.16%
11/26/2018, -4.22%, -0.1%, 0.36%
11/27/2018, -4.21%, -0.09%, 0.01%
11/28/2018, -3.61%, 0.53%, 0.61%
11/29/2018, -3.6%, 0.53%, 0%
11/30/2018, -3.38%, 0.75%, 0.22%
12/03/2018, -2.91%, 0.48%, 0.48%
12/04/2018, -3.67%, -0.27%, -0.75%
12/06/2018, -3.73%, -0.34%, -0.07%
12/07/2018, -4.16%, -0.76%, -0.43%
12/10/2018, -4.15%, -0.76%, -0%
12/11/2018, -4.23%, -0.84%, -0.08%
12/12/2018, -4.05%, -0.65%, 0.2%
12/13/2018, -4.08%, -0.68%, -0.03%
12/14/2018, -4.5%, -1.1%, -0.44%
12/17/2018, -4.88%, -1.47%, -0.4%
12/18/2018, -4.68%, -1.26%, 0.2%
12/19/2018, -4.91%, -1.49%, -0.25%
12/20/2018, -5.39%, -1.96%, -0.51%
12/21/2018, -6.09%, -2.67%, -0.79%
12/24/2018, -6.51%, -3.07%, -0.48%
12/26/2018, -5.7%, -2.28%, 0.98%
12/27/2018, -5.5%, -2.09%, 0.21%
12/28/2018, -5.26%, -1.84%, 0.25%
12/31/2018, -4.93%, -1.5%, 0.36%
