Date, YTD, MTD, Day
04/15/2011, 1.41%, 0.29%, 0.36%
04/18/2011, 1.1%, 0%, -0.29%
04/19/2011, 1.35%, 0.25%, 0.25%
04/20/2011, 1.76%, 0.63%, 0.38%
04/21/2011, 1.95%, 0.81%, 0.18%
04/25/2011, 2.04%, 0.9%, 0.09%
04/26/2011, 2.44%, 1.29%, 0.38%
04/27/2011, 2.59%, 1.44%, 0.14%
04/28/2011, 2.84%, 1.68%, 0.24%
04/29/2011, 3%, 1.83%, 0.15%
05/02/2011, 2.92%, -0.07%, -0.07%
05/03/2011, 2.85%, -0.12%, -0.05%
05/04/2011, 2.64%, -0.32%, -0.19%
05/05/2011, 2.49%, -0.43%, -0.13%
05/06/2011, 2.63%, -0.31%, 0.13%
05/09/2011, 2.79%, -0.16%, 0.16%
05/10/2011, 2.87%, -0.11%, 0.06%
05/11/2011, 2.62%, -0.32%, -0.22%
05/12/2011, 2.65%, -0.3%, 0.02%
05/13/2011, 2.46%, -0.46%, -0.17%
05/16/2011, 2.34%, -0.57%, -0.11%
05/17/2011, 2.45%, -0.45%, 0.12%
05/18/2011, 2.55%, -0.38%, 0.08%
05/19/2011, 2.64%, -0.3%, 0.08%
05/20/2011, 2.45%, -0.47%, -0.17%
05/23/2011, 2.02%, -0.85%, -0.4%
05/24/2011, 2.06%, -0.82%, 0.04%
05/25/2011, 2.19%, -0.7%, 0.13%
05/26/2011, 2.59%, -0.32%, 0.39%
05/27/2011, 2.72%, -0.21%, 0.12%
05/31/2011, 3.18%, 0.22%, 0.44%
06/01/2011, 2.76%, -0.38%, -0.38%
06/02/2011, 2.48%, -0.65%, -0.27%
06/03/2011, 2.38%, -0.74%, -0.09%
06/06/2011, 1.96%, -1.13%, -0.41%
06/07/2011, 2.15%, -0.94%, 0.19%
06/08/2011, 2.01%, -1.08%, -0.14%
06/09/2011, 2.01%, -1.08%, 0.01%
06/10/2011, 1.58%, -1.48%, -0.42%
06/13/2011, 1.54%, -1.52%, -0.04%
06/14/2011, 1.62%, -1.47%, 0.08%
06/15/2011, 1.36%, -1.69%, -0.25%
06/16/2011, 1.39%, -1.66%, 0.03%
06/17/2011, 1.43%, -1.63%, 0.04%
06/20/2011, 1.52%, -1.55%, 0.09%
06/21/2011, 1.94%, -1.15%, 0.42%
06/22/2011, 1.82%, -1.26%, -0.12%
06/23/2011, 1.74%, -1.34%, -0.08%
06/24/2011, 1.51%, -1.54%, -0.22%
06/27/2011, 1.54%, -1.53%, 0.03%
06/28/2011, 1.61%, -1.48%, 0.07%
06/29/2011, 1.8%, -1.3%, 0.19%
06/30/2011, 2.08%, -1.05%, 0.26%
07/01/2011, 2.44%, 0.35%, 0.35%
07/05/2011, 2.61%, 0.51%, 0.16%
07/06/2011, 2.66%, 0.56%, 0.05%
07/07/2011, 2.85%, 0.74%, 0.17%
07/08/2011, 2.95%, 0.84%, 0.11%
07/11/2011, 2.53%, 0.46%, -0.38%
07/12/2011, 2.37%, 0.3%, -0.16%
07/13/2011, 2.66%, 0.58%, 0.29%
07/14/2011, 2.23%, 0.16%, -0.42%
07/15/2011, 2.46%, 0.38%, 0.22%
07/18/2011, 2.04%, -0.01%, -0.4%
07/19/2011, 2.67%, 0.59%, 0.61%
07/20/2011, 2.61%, 0.53%, -0.06%
07/21/2011, 2.9%, 0.8%, 0.28%
07/22/2011, 3.1%, 0.99%, 0.19%
07/25/2011, 2.78%, 0.68%, -0.31%
07/26/2011, 2.86%, 0.77%, 0.09%
07/27/2011, 2.07%, 0.01%, -0.76%
07/28/2011, 2.11%, 0.05%, 0.04%
07/29/2011, 2.36%, 0.31%, 0.25%
08/01/2011, 2.41%, 0.04%, 0.04%
08/02/2011, 2.02%, -0.33%, -0.38%
08/03/2011, 2.11%, -0.24%, 0.09%
08/04/2011, 0.99%, -1.33%, -1.14%
08/05/2011, 0.38%, -1.92%, -0.59%
08/08/2011, -1.25%, -3.5%, -1.75%
08/09/2011, 0.28%, -2.02%, 1.7%
08/10/2011, -0.45%, -2.72%, -0.84%
08/11/2011, 0.02%, -2.27%, 0.66%
08/12/2011, 0.47%, -1.84%, 0.45%
08/15/2011, 0.98%, -1.34%, 0.56%
08/16/2011, 0.87%, -1.44%, -0.13%
08/17/2011, 1.13%, -1.19%, 0.26%
08/18/2011, -0.05%, -2.33%, -1.26%
08/19/2011, -0.55%, -2.82%, -0.54%
08/22/2011, -0.57%, -2.85%, -0.02%
08/23/2011, 0.04%, -2.25%, 0.73%
08/24/2011, -0.18%, -2.47%, -0.18%
08/25/2011, -0.51%, -2.79%, -0.37%
08/26/2011, 0.06%, -2.24%, 0.6%
08/29/2011, 0.64%, -1.67%, 0.65%
08/30/2011, 0.97%, -1.35%, 0.33%
08/31/2011, 1.14%, -1.18%, 0.19%
09/01/2011, 1.1%, -0.06%, -0.06%
09/02/2011, 0.71%, -0.49%, -0.44%
09/06/2011, 0.38%, -0.85%, -0.38%
09/07/2011, 0.95%, -0.23%, 0.67%
09/08/2011, 0.74%, -0.47%, -0.24%
09/09/2011, 0.09%, -1.16%, -0.72%
09/12/2011, -0.01%, -1.25%, -0.1%
09/13/2011, 0.13%, -1.09%, 0.18%
09/14/2011, 0.45%, -0.76%, 0.35%
09/15/2011, 0.74%, -0.45%, 0.33%
09/16/2011, 0.92%, -0.26%, 0.19%
09/19/2011, 0.78%, -0.43%, -0.18%
09/20/2011, 0.71%, -0.5%, -0.08%
09/21/2011, 0.16%, -1.09%, -0.62%
09/22/2011, -0.63%, -1.94%, -0.93%
09/23/2011, -0.8%, -2.1%, -0.13%
09/26/2011, -0.57%, -1.83%, 0.32%
09/27/2011, -0.38%, -1.62%, 0.26%
09/28/2011, -0.95%, -2.21%, -0.63%
09/29/2011, -0.68%, -1.93%, 0.31%
09/30/2011, -1.1%, -2.39%, -0.51%
10/03/2011, -1.66%, -0.69%, -0.69%
10/04/2011, -1.4%, -0.35%, 0.36%
10/05/2011, -1.06%, 0.07%, 0.42%
10/06/2011, -0.81%, 0.42%, 0.35%
10/07/2011, -1.16%, 0.05%, -0.37%
10/10/2011, -0.49%, 0.87%, 0.8%
10/11/2011, -0.41%, 0.94%, 0.07%
10/12/2011, -0.12%, 1.3%, 0.34%
10/13/2011, -0.04%, 1.36%, 0.07%
10/14/2011, 0.28%, 1.76%, 0.36%
10/17/2011, -0.04%, 1.33%, -0.37%
10/18/2011, 0.4%, 1.85%, 0.48%
10/19/2011, 0.09%, 1.48%, -0.34%
10/20/2011, 0.07%, 1.47%, -0.02%
10/21/2011, 0.57%, 2.05%, 0.54%
10/24/2011, 1.07%, 2.63%, 0.53%
10/25/2011, 0.9%, 2.36%, -0.2%
10/26/2011, 1.04%, 2.56%, 0.17%
10/27/2011, 1.85%, 3.56%, 0.88%
10/28/2011, 2.09%, 3.79%, 0.23%
10/31/2011, 1.73%, 3.27%, -0.38%
11/01/2011, 1.28%, -0.5%, -0.5%
11/02/2011, 1.61%, -0.15%, 0.36%
11/03/2011, 1.97%, 0.23%, 0.39%
11/04/2011, 1.86%, 0.11%, -0.12%
11/07/2011, 2.06%, 0.32%, 0.2%
11/08/2011, 2.12%, 0.4%, 0.08%
11/09/2011, 1.16%, -0.62%, -1%
11/10/2011, 1.16%, -0.6%, 0.03%
11/11/2011, 1.63%, -0.1%, 0.5%
11/14/2011, 1.46%, -0.29%, -0.19%
11/15/2011, 1.49%, -0.26%, 0.03%
11/16/2011, 1.16%, -0.62%, -0.36%
11/17/2011, 0.71%, -1.08%, -0.47%
11/18/2011, 0.55%, -1.23%, -0.15%
11/21/2011, 0.05%, -1.76%, -0.56%
11/22/2011, -0%, -1.81%, -0.06%
11/23/2011, -0.59%, -2.43%, -0.66%
11/25/2011, -0.97%, -2.8%, -0.39%
11/28/2011, -0.02%, -1.83%, 1.07%
11/29/2011, -0.06%, -1.85%, -0.02%
11/30/2011, 1.04%, -0.7%, 1.23%
12/01/2011, 0.9%, -0.15%, -0.15%
12/02/2011, 1.18%, 0.12%, 0.27%
12/05/2011, 1.47%, 0.43%, 0.31%
12/06/2011, 1.38%, 0.34%, -0.09%
12/07/2011, 1.58%, 0.53%, 0.19%
12/08/2011, 1.03%, -0.05%, -0.58%
12/09/2011, 1.27%, 0.21%, 0.27%
12/12/2011, 0.88%, -0.21%, -0.42%
12/13/2011, 0.7%, -0.41%, -0.21%
12/14/2011, 0.55%, -0.58%, -0.19%
12/15/2011, 0.59%, -0.53%, 0.06%
12/16/2011, 0.82%, -0.31%, 0.22%
12/19/2011, 0.6%, -0.55%, -0.25%
12/20/2011, 0.77%, -0.37%, 0.21%
12/21/2011, 0.6%, -0.53%, -0.16%
12/22/2011, 0.58%, -0.53%, 0%
12/23/2011, 0.6%, -0.49%, 0.04%
12/27/2011, 0.66%, -0.43%, 0.06%
12/28/2011, 0.52%, -0.61%, -0.18%
12/29/2011, 0.91%, -0.2%, 0.42%
12/30/2011, 0.92%, -0.19%, 0.01%
