Date, YTD, MTD, Day
06/15/2015, 0.89%, -0.92%, -0.23%
06/16/2015, 1.31%, -0.51%, 0.42%
06/17/2015, 1.42%, -0.41%, 0.1%
06/18/2015, 2.01%, 0.17%, 0.57%
06/19/2015, 1.83%, -0%, -0.17%
06/22/2015, 2%, 0.16%, 0.16%
06/23/2015, 2%, 0.15%, -0.01%
06/24/2015, 1.57%, -0.26%, -0.4%
06/25/2015, 1.06%, -0.76%, -0.5%
06/26/2015, 0.92%, -0.89%, -0.13%
06/29/2015, -0.13%, -1.91%, -1.02%
06/30/2015, 0.03%, -1.75%, 0.16%
07/01/2015, 0.28%, 0.24%, 0.24%
07/02/2015, 0.29%, 0.26%, 0.02%
07/06/2015, 0.23%, 0.2%, -0.06%
07/07/2015, 0.64%, 0.61%, 0.41%
07/08/2015, -0.26%, -0.28%, -0.88%
07/09/2015, -0.33%, -0.35%, -0.07%
07/10/2015, 0.27%, 0.23%, 0.59%
07/13/2015, 0.86%, 0.82%, 0.58%
07/14/2015, 1.22%, 1.18%, 0.36%
07/15/2015, 1.19%, 1.15%, -0.03%
07/16/2015, 1.68%, 1.64%, 0.48%
07/17/2015, 1.69%, 1.65%, 0.01%
07/20/2015, 1.62%, 1.57%, -0.07%
07/21/2015, 1.41%, 1.37%, -0.19%
07/22/2015, 1.36%, 1.32%, -0.05%
07/23/2015, 1.07%, 1.03%, -0.28%
07/24/2015, 0.4%, 0.37%, -0.66%
07/27/2015, 0.07%, 0.05%, -0.32%
07/28/2015, 0.73%, 0.7%, 0.65%
07/29/2015, 1.14%, 1.1%, 0.4%
07/30/2015, 1.21%, 1.17%, 0.07%
07/31/2015, 1.25%, 1.21%, 0.04%
08/03/2015, 1.13%, -0.12%, -0.12%
08/04/2015, 0.85%, -0.39%, -0.27%
08/05/2015, 1%, -0.25%, 0.14%
08/06/2015, 0.56%, -0.67%, -0.42%
08/07/2015, 0.45%, -0.78%, -0.11%
08/10/2015, 1.12%, -0.13%, 0.66%
08/11/2015, 0.73%, -0.5%, -0.37%
08/12/2015, 0.74%, -0.5%, 0.01%
08/13/2015, 0.56%, -0.67%, -0.18%
08/14/2015, 0.82%, -0.43%, 0.25%
08/17/2015, 1.24%, -0.01%, 0.41%
08/18/2015, 0.98%, -0.27%, -0.26%
08/19/2015, 0.6%, -0.63%, -0.36%
08/20/2015, -0.7%, -1.9%, -1.28%
08/21/2015, -2.37%, -3.52%, -1.68%
08/24/2015, -4.65%, -5.74%, -2.37%
08/25/2015, -5.48%, -6.56%, -0.89%
08/26/2015, -3.63%, -4.76%, 2.04%
08/27/2015, -2.26%, -3.42%, 1.45%
08/28/2015, -2.14%, -3.31%, 0.12%
08/31/2015, -2.67%, -3.83%, -0.54%
09/01/2015, -4.23%, -1.62%, -1.62%
09/02/2015, -3.29%, -0.65%, 1.01%
09/03/2015, -3.15%, -0.5%, 0.15%
09/04/2015, -3.89%, -1.27%, -0.78%
09/08/2015, -2.64%, 0.03%, 1.33%
09/09/2015, -3.37%, -0.73%, -0.76%
09/10/2015, -3.13%, -0.48%, 0.26%
09/11/2015, -2.83%, -0.17%, 0.32%
09/14/2015, -3.05%, -0.4%, -0.23%
09/15/2015, -2.52%, 0.15%, 0.55%
09/16/2015, -2.01%, 0.68%, 0.53%
09/17/2015, -1.91%, 0.79%, 0.1%
09/18/2015, -2.69%, -0.03%, -0.8%
09/21/2015, -2.63%, 0.04%, 0.07%
09/22/2015, -3.26%, -0.62%, -0.66%
09/23/2015, -3.44%, -0.8%, -0.18%
09/24/2015, -3.9%, -1.28%, -0.49%
09/25/2015, -4.09%, -1.48%, -0.2%
09/28/2015, -5.47%, -2.91%, -1.47%
09/29/2015, -5.42%, -2.86%, 0.05%
09/30/2015, -4.44%, -1.84%, 1.08%
10/01/2015, -4.32%, 0.12%, 0.12%
10/02/2015, -3.37%, 1.13%, 1.01%
10/05/2015, -2.42%, 2.16%, 1.01%
10/06/2015, -2.63%, 1.93%, -0.22%
10/07/2015, -2.12%, 2.48%, 0.53%
10/08/2015, -1.68%, 2.96%, 0.45%
10/09/2015, -1.62%, 3.02%, 0.06%
10/12/2015, -1.48%, 3.17%, 0.15%
10/13/2015, -1.92%, 2.7%, -0.45%
10/14/2015, -2.06%, 2.53%, -0.15%
10/15/2015, -1.24%, 3.42%, 0.85%
10/16/2015, -1.07%, 3.61%, 0.18%
10/19/2015, -1.03%, 3.64%, 0.04%
10/20/2015, -1.19%, 3.48%, -0.16%
10/21/2015, -1.55%, 3.09%, -0.36%
10/22/2015, -0.63%, 4.08%, 0.94%
10/23/2015, -0.09%, 4.66%, 0.54%
10/26/2015, -0.19%, 4.55%, -0.09%
10/27/2015, -0.37%, 4.35%, -0.18%
10/28/2015, 0.35%, 5.13%, 0.72%
10/29/2015, 0.1%, 4.88%, -0.24%
10/30/2015, -0.11%, 4.64%, -0.22%
11/02/2015, 0.63%, 0.74%, 0.74%
11/03/2015, 0.72%, 0.83%, 0.09%
11/04/2015, 0.51%, 0.62%, -0.21%
11/05/2015, 0.45%, 0.56%, -0.06%
11/06/2015, 0.28%, 0.38%, -0.18%
11/09/2015, -0.35%, -0.24%, -0.62%
11/10/2015, -0.2%, -0.09%, 0.15%
11/11/2015, -0.48%, -0.37%, -0.28%
11/12/2015, -1.33%, -1.21%, -0.84%
11/13/2015, -1.87%, -1.75%, -0.55%
11/16/2015, -1.05%, -0.93%, 0.84%
11/17/2015, -1.12%, -1%, -0.07%
11/18/2015, -0.15%, -0.04%, 0.97%
11/19/2015, -0.16%, -0.05%, -0.01%
11/20/2015, 0.05%, 0.16%, 0.21%
11/23/2015, 0.03%, 0.14%, -0.02%
11/24/2015, 0.14%, 0.25%, 0.12%
11/25/2015, 0.2%, 0.31%, 0.06%
11/27/2015, 0.32%, 0.43%, 0.12%
11/30/2015, 0.04%, 0.15%, -0.27%
12/01/2015, 0.79%, 0.75%, 0.75%
12/02/2015, 0.1%, 0.07%, -0.68%
12/03/2015, -1.05%, -1.08%, -1.15%
12/04/2015, 0.14%, 0.1%, 1.2%
12/07/2015, -0.29%, -0.32%, -0.42%
12/08/2015, -0.66%, -0.69%, -0.37%
12/09/2015, -1.15%, -1.17%, -0.49%
12/10/2015, -1.03%, -1.06%, 0.12%
12/11/2015, -2.04%, -2.05%, -1.01%
12/14/2015, -2.06%, -2.08%, -0.02%
12/15/2015, -1.52%, -1.54%, 0.55%
12/16/2015, -0.68%, -0.72%, 0.85%
12/17/2015, -1.44%, -1.47%, -0.76%
12/18/2015, -2.72%, -2.73%, -1.29%
12/21/2015, -2.29%, -2.31%, 0.45%
12/22/2015, -1.89%, -1.91%, 0.41%
12/23/2015, -1.17%, -1.2%, 0.73%
12/24/2015, -1.2%, -1.23%, -0.03%
12/28/2015, -1.35%, -1.38%, -0.15%
12/29/2015, -0.87%, -0.91%, 0.48%
12/30/2015, -1.32%, -1.35%, -0.44%
12/31/2015, -1.79%, -1.81%, -0.47%
