Date, YTD, MTD, Day
09/30/2020, 4.51%, -2.4%, 0.39%
10/01/2020, 5.02%, 0.49%, 0.49%
10/02/2020, 4.47%, -0.04%, -0.52%
10/05/2020, 5.47%, 0.92%, 0.96%
10/06/2020, 4.75%, 0.23%, -0.68%
10/07/2020, 5.79%, 1.23%, 1%
10/08/2020, 6.36%, 1.78%, 0.54%
10/09/2020, 6.91%, 2.31%, 0.51%
10/12/2020, 7.9%, 3.26%, 0.92%
10/13/2020, 7.64%, 3%, -0.24%
10/14/2020, 7.25%, 2.63%, -0.35%
10/15/2020, 7.18%, 2.56%, -0.07%
10/16/2020, 7.15%, 2.53%, -0.03%
10/19/2020, 6.07%, 1.5%, -0.99%
10/20/2020, 6.24%, 1.67%, 0.16%
10/21/2020, 6%, 1.44%, -0.22%
10/22/2020, 6.34%, 1.76%, 0.32%
10/23/2020, 6.64%, 2.05%, 0.27%
10/26/2020, 5.49%, 0.94%, -1.06%
10/27/2020, 5.34%, 0.8%, -0.14%
10/28/2020, 3.19%, -1.27%, -2.04%
10/29/2020, 3.78%, -0.7%, 0.58%
10/30/2020, 2.84%, -1.6%, -0.91%
11/02/2020, 3.68%, 0.82%, 0.82%
11/03/2020, 4.84%, 1.96%, 1.12%
11/04/2020, 6.41%, 3.49%, 1.5%
11/05/2020, 7.82%, 4.88%, 1.32%
11/06/2020, 7.67%, 4.73%, -0.14%
11/09/2020, 8.25%, 5.31%, 0.53%
11/10/2020, 8.11%, 5.17%, -0.13%
11/11/2020, 8.66%, 5.71%, 0.5%
11/12/2020, 8.15%, 5.21%, -0.45%
11/13/2020, 9.06%, 6.1%, 0.83%
11/16/2020, 9.86%, 6.88%, 0.71%
11/17/2020, 9.81%, 6.83%, -0.04%
11/18/2020, 9.16%, 6.19%, -0.57%
11/19/2020, 9.57%, 6.6%, 0.37%
11/20/2020, 9.28%, 6.31%, -0.25%
11/23/2020, 9.78%, 6.8%, 0.44%
11/24/2020, 10.8%, 7.8%, 0.9%
11/25/2020, 10.72%, 7.73%, -0.07%
11/27/2020, 11.09%, 8.08%, 0.33%
11/30/2020, 10.7%, 7.7%, -0.34%
12/01/2020, 11.29%, 0.51%, 0.51%
12/02/2020, 11.33%, 0.54%, 0.03%
12/03/2020, 11.5%, 0.7%, 0.16%
12/04/2020, 12.08%, 1.2%, 0.49%
12/07/2020, 12.12%, 1.24%, 0.05%
12/08/2020, 12.41%, 1.49%, 0.24%
12/09/2020, 11.69%, 0.86%, -0.62%
12/10/2020, 11.87%, 1.02%, 0.16%
12/11/2020, 11.81%, 0.97%, -0.04%
12/14/2020, 11.58%, 0.77%, -0.2%
12/15/2020, 12.51%, 1.59%, 0.81%
12/16/2020, 12.57%, 1.63%, 0.04%
12/17/2020, 13.12%, 2.11%, 0.47%
12/18/2020, 12.96%, 1.97%, -0.13%
12/21/2020, 12.75%, 1.79%, -0.18%
12/22/2020, 12.76%, 1.8%, 0.01%
12/23/2020, 12.47%, 1.54%, -0.25%
12/24/2020, 12.7%, 1.74%, 0.19%
12/28/2020, 13.07%, 2.06%, 0.31%
12/29/2020, 12.79%, 1.82%, -0.24%
12/30/2020, 13.01%, 2.02%, 0.19%
12/31/2020, 13.39%, 2.36%, 0.33%
