Date, YTD, MTD, Day
03/15/2017, 4.41%, 0.52%, 0.91%
03/16/2017, 4.5%, 0.6%, 0.08%
03/17/2017, 4.59%, 0.69%, 0.09%
03/20/2017, 4.59%, 0.69%, 0%
03/21/2017, 3.93%, 0.07%, -0.61%
03/22/2017, 4.02%, 0.15%, 0.08%
03/23/2017, 3.75%, -0.1%, -0.25%
03/24/2017, 3.82%, -0.03%, 0.06%
03/27/2017, 3.93%, 0.08%, 0.11%
03/28/2017, 4.25%, 0.37%, 0.3%
03/29/2017, 4.41%, 0.53%, 0.15%
03/30/2017, 4.37%, 0.49%, -0.03%
03/31/2017, 4.28%, 0.41%, -0.08%
04/03/2017, 4.26%, -0.02%, -0.02%
04/04/2017, 4.27%, -0.01%, 0.01%
04/05/2017, 4.08%, -0.19%, -0.17%
04/06/2017, 4.16%, -0.11%, 0.08%
04/07/2017, 4%, -0.26%, -0.15%
04/10/2017, 4.07%, -0.2%, 0.06%
04/11/2017, 4.26%, -0.01%, 0.19%
04/12/2017, 4.16%, -0.1%, -0.1%
04/13/2017, 3.79%, -0.45%, -0.34%
04/17/2017, 4.31%, 0.04%, 0.49%
04/18/2017, 4.19%, -0.07%, -0.11%
04/19/2017, 3.96%, -0.28%, -0.22%
04/20/2017, 4.43%, 0.16%, 0.45%
04/21/2017, 4.29%, 0.02%, -0.14%
04/24/2017, 5.23%, 0.89%, 0.88%
04/25/2017, 5.62%, 1.26%, 0.36%
04/26/2017, 5.61%, 1.25%, -0.01%
04/27/2017, 5.64%, 1.28%, 0.03%
04/28/2017, 5.53%, 1.18%, -0.1%
05/01/2017, 5.61%, 0.07%, 0.07%
05/02/2017, 5.85%, 0.29%, 0.22%
05/03/2017, 5.63%, 0.09%, -0.21%
05/04/2017, 5.73%, 0.17%, 0.08%
05/05/2017, 6.16%, 0.57%, 0.4%
05/08/2017, 5.97%, 0.39%, -0.18%
05/09/2017, 5.92%, 0.34%, -0.05%
05/10/2017, 6.04%, 0.45%, 0.11%
05/11/2017, 5.94%, 0.36%, -0.09%
05/12/2017, 6.1%, 0.51%, 0.15%
05/15/2017, 6.46%, 0.84%, 0.33%
05/16/2017, 6.64%, 1.01%, 0.16%
05/17/2017, 5.73%, 0.18%, -0.82%
05/18/2017, 5.75%, 0.19%, 0.02%
05/19/2017, 6.36%, 0.76%, 0.56%
05/22/2017, 6.64%, 1.02%, 0.26%
05/23/2017, 6.63%, 1.01%, -0.01%
05/24/2017, 6.87%, 1.23%, 0.22%
05/25/2017, 7.08%, 1.43%, 0.2%
05/26/2017, 7.04%, 1.39%, -0.04%
05/30/2017, 6.98%, 1.34%, -0.04%
05/31/2017, 6.98%, 1.34%, -0.01%
06/01/2017, 7.55%, 0.52%, 0.52%
06/02/2017, 8.05%, 0.98%, 0.46%
06/05/2017, 7.86%, 0.81%, -0.17%
06/06/2017, 7.75%, 0.71%, -0.1%
06/07/2017, 7.72%, 0.68%, -0.03%
06/08/2017, 7.73%, 0.69%, 0%
06/09/2017, 7.59%, 0.56%, -0.13%
06/12/2017, 7.44%, 0.43%, -0.13%
06/13/2017, 7.87%, 0.82%, 0.39%
06/14/2017, 7.91%, 0.87%, 0.04%
06/15/2017, 7.51%, 0.5%, -0.36%
06/16/2017, 7.67%, 0.64%, 0.14%
06/19/2017, 8.14%, 1.07%, 0.43%
06/20/2017, 7.13%, 0.16%, -0.9%
06/21/2017, 7.08%, 0.12%, -0.04%
06/22/2017, 7.12%, 0.16%, 0.04%
06/23/2017, 7.33%, 0.35%, 0.19%
06/26/2017, 7.45%, 0.45%, 0.1%
06/27/2017, 6.98%, 0.01%, -0.44%
06/28/2017, 7.58%, 0.56%, 0.55%
06/29/2017, 6.92%, -0.05%, -0.61%
06/30/2017, 6.95%, -0.02%, 0.03%
07/03/2017, 7.02%, 0.06%, 0.06%
07/05/2017, 7.02%, 0.07%, 0.01%
07/06/2017, 6.44%, -0.47%, -0.53%
07/07/2017, 6.71%, -0.22%, 0.25%
07/10/2017, 6.79%, -0.15%, 0.07%
07/11/2017, 6.9%, -0.05%, 0.1%
07/12/2017, 7.6%, 0.59%, 0.64%
07/13/2017, 7.75%, 0.72%, 0.13%
07/14/2017, 8.21%, 1.14%, 0.42%
07/17/2017, 8.22%, 1.15%, 0.01%
07/18/2017, 8.38%, 1.3%, 0.15%
07/19/2017, 8.79%, 1.68%, 0.37%
07/20/2017, 8.86%, 1.74%, 0.06%
07/21/2017, 8.81%, 1.7%, -0.03%
07/24/2017, 8.73%, 1.62%, -0.08%
07/25/2017, 8.77%, 1.65%, 0.03%
07/26/2017, 8.97%, 1.83%, 0.17%
07/27/2017, 8.83%, 1.71%, -0.12%
07/28/2017, 8.79%, 1.67%, -0.03%
07/31/2017, 8.81%, 1.69%, 0.02%
08/01/2017, 9.15%, 0.31%, 0.31%
08/02/2017, 9.11%, 0.27%, -0.04%
08/03/2017, 9.06%, 0.23%, -0.04%
08/04/2017, 9.12%, 0.27%, 0.04%
08/07/2017, 9.24%, 0.38%, 0.11%
08/08/2017, 9.01%, 0.17%, -0.2%
08/09/2017, 8.87%, 0.06%, -0.12%
08/10/2017, 7.86%, -0.84%, -0.9%
08/11/2017, 7.91%, -0.79%, 0.05%
08/14/2017, 8.49%, -0.28%, 0.52%
08/15/2017, 8.35%, -0.4%, -0.12%
08/16/2017, 8.67%, -0.12%, 0.28%
08/17/2017, 7.8%, -0.89%, -0.78%
08/18/2017, 7.78%, -0.91%, -0.02%
08/21/2017, 7.85%, -0.85%, 0.07%
08/22/2017, 8.41%, -0.36%, 0.5%
08/23/2017, 8.35%, -0.4%, -0.05%
08/24/2017, 8.27%, -0.48%, -0.07%
08/25/2017, 8.55%, -0.23%, 0.25%
08/28/2017, 8.61%, -0.18%, 0.05%
08/29/2017, 8.59%, -0.18%, -0%
08/30/2017, 8.78%, -0.01%, 0.17%
08/31/2017, 9.3%, 0.45%, 0.47%
09/01/2017, 9.41%, 0.09%, 0.09%
09/05/2017, 9.07%, -0.2%, -0.29%
09/06/2017, 9.23%, -0.06%, 0.14%
09/07/2017, 9.57%, 0.24%, 0.3%
09/08/2017, 9.51%, 0.18%, -0.06%
09/11/2017, 10.04%, 0.64%, 0.46%
09/12/2017, 10.23%, 0.8%, 0.16%
09/13/2017, 10.09%, 0.68%, -0.12%
09/14/2017, 10.14%, 0.73%, 0.05%
09/15/2017, 10.29%, 0.86%, 0.13%
09/18/2017, 10.42%, 0.97%, 0.11%
09/19/2017, 10.35%, 0.91%, -0.05%
09/20/2017, 10.31%, 0.88%, -0.04%
09/21/2017, 9.95%, 0.55%, -0.32%
09/22/2017, 10.08%, 0.67%, 0.12%
09/25/2017, 9.85%, 0.48%, -0.19%
09/26/2017, 9.73%, 0.37%, -0.11%
09/27/2017, 9.86%, 0.48%, 0.11%
09/28/2017, 9.98%, 0.59%, 0.11%
09/29/2017, 10.29%, 0.85%, 0.26%
10/02/2017, 10.51%, 0.2%, 0.2%
10/03/2017, 10.78%, 0.43%, 0.23%
10/04/2017, 10.84%, 0.49%, 0.05%
10/05/2017, 11.02%, 0.65%, 0.16%
10/06/2017, 10.93%, 0.56%, -0.09%
10/09/2017, 10.86%, 0.5%, -0.06%
10/10/2017, 11.2%, 0.79%, 0.29%
10/11/2017, 11.41%, 0.97%, 0.17%
10/12/2017, 11.4%, 0.96%, -0%
10/13/2017, 11.62%, 1.16%, 0.19%
10/16/2017, 11.66%, 1.19%, 0.03%
10/17/2017, 11.6%, 1.14%, -0.05%
10/18/2017, 11.63%, 1.17%, 0.02%
10/19/2017, 11.61%, 1.15%, -0.02%
10/20/2017, 11.7%, 1.22%, 0.07%
10/23/2017, 11.43%, 0.99%, -0.22%
10/24/2017, 11.5%, 1.04%, 0.05%
10/25/2017, 11.13%, 0.72%, -0.32%
10/26/2017, 11.1%, 0.69%, -0.03%
10/27/2017, 11.64%, 1.17%, 0.47%
10/30/2017, 11.61%, 1.15%, -0.01%
10/31/2017, 11.81%, 1.32%, 0.17%
11/01/2017, 11.93%, 0.1%, 0.1%
11/02/2017, 12.06%, 0.21%, 0.11%
11/03/2017, 12.18%, 0.32%, 0.11%
11/06/2017, 12.36%, 0.48%, 0.16%
11/07/2017, 12.2%, 0.34%, -0.14%
11/08/2017, 12.34%, 0.46%, 0.12%
11/09/2017, 11.99%, 0.15%, -0.31%
11/10/2017, 11.74%, -0.08%, -0.23%
11/13/2017, 11.64%, -0.15%, -0.08%
11/14/2017, 11.53%, -0.24%, -0.09%
11/15/2017, 11.16%, -0.55%, -0.31%
11/16/2017, 11.81%, -0%, 0.55%
11/17/2017, 11.8%, -0.01%, -0%
11/20/2017, 11.9%, 0.08%, 0.08%
11/21/2017, 12.52%, 0.61%, 0.53%
11/22/2017, 12.65%, 0.72%, 0.11%
11/24/2017, 12.85%, 0.88%, 0.17%
11/27/2017, 12.63%, 0.7%, -0.18%
11/28/2017, 13.22%, 1.21%, 0.51%
11/29/2017, 13.04%, 1.05%, -0.16%
11/30/2017, 13.3%, 1.26%, 0.21%
12/01/2017, 13.18%, -0.08%, -0.08%
12/04/2017, 13.03%, -0.2%, -0.12%
12/05/2017, 12.81%, -0.38%, -0.18%
12/06/2017, 12.63%, -0.52%, -0.14%
12/07/2017, 12.82%, -0.37%, 0.16%
12/08/2017, 13.23%, -0.03%, 0.34%
12/11/2017, 13.41%, 0.11%, 0.15%
12/12/2017, 13.45%, 0.15%, 0.04%
12/13/2017, 13.67%, 0.34%, 0.19%
12/14/2017, 13.34%, 0.06%, -0.28%
12/15/2017, 13.79%, 0.44%, 0.38%
12/18/2017, 14.33%, 0.88%, 0.44%
12/19/2017, 14.01%, 0.6%, -0.28%
12/20/2017, 13.34%, 0.03%, -0.57%
12/21/2017, 13.63%, 0.27%, 0.24%
12/22/2017, 13.65%, 0.29%, 0.02%
12/26/2017, 13.66%, 0.3%, 0.01%
12/27/2017, 13.94%, 0.55%, 0.25%
12/28/2017, 14.14%, 0.71%, 0.16%
12/29/2017, 13.95%, 0.55%, -0.16%
