Date, YTD, MTD, Day
07/30/2012, 2.23%, 1.01%, 0.17%
07/31/2012, 2.38%, 1.16%, 0.15%
08/01/2012, 2.19%, -0.19%, -0.19%
08/02/2012, 2.23%, -0.14%, 0.04%
08/03/2012, 2.09%, -0.29%, -0.14%
08/06/2012, 2.19%, -0.18%, 0.1%
08/07/2012, 1.97%, -0.41%, -0.22%
08/08/2012, 1.89%, -0.49%, -0.08%
08/09/2012, 1.81%, -0.56%, -0.08%
08/10/2012, 1.91%, -0.47%, 0.09%
08/13/2012, 1.89%, -0.48%, -0.01%
08/14/2012, 1.64%, -0.73%, -0.26%
08/15/2012, 1.39%, -0.98%, -0.25%
08/16/2012, 1.26%, -1.11%, -0.13%
08/17/2012, 1.36%, -1.01%, 0.1%
08/20/2012, 1.44%, -0.93%, 0.08%
08/21/2012, 1.43%, -0.93%, -0%
08/22/2012, 1.87%, -0.51%, 0.43%
08/23/2012, 1.91%, -0.46%, 0.05%
08/24/2012, 1.85%, -0.53%, -0.06%
08/27/2012, 2.02%, -0.36%, 0.16%
08/28/2012, 2.01%, -0.37%, -0%
08/29/2012, 1.93%, -0.45%, -0.08%
08/30/2012, 2.05%, -0.33%, 0.12%
08/31/2012, 2.34%, -0.04%, 0.29%
09/04/2012, 2.34%, -0.01%, -0.01%
09/05/2012, 2.24%, -0.1%, -0.09%
09/06/2012, 2.1%, -0.25%, -0.15%
09/07/2012, 2.14%, -0.21%, 0.04%
09/10/2012, 2.11%, -0.24%, -0.03%
09/11/2012, 1.96%, -0.38%, -0.14%
09/12/2012, 1.9%, -0.45%, -0.07%
09/13/2012, 2.07%, -0.29%, 0.16%
09/14/2012, 1.77%, -0.59%, -0.3%
09/17/2012, 1.92%, -0.44%, 0.15%
09/18/2012, 1.99%, -0.37%, 0.07%
09/19/2012, 2.08%, -0.28%, 0.09%
09/20/2012, 2.07%, -0.29%, -0.01%
09/21/2012, 2.11%, -0.24%, 0.05%
09/24/2012, 2.27%, -0.09%, 0.16%
09/25/2012, 2.38%, 0.03%, 0.12%
09/26/2012, 2.43%, 0.08%, 0.05%
09/27/2012, 2.41%, 0.05%, -0.03%
09/28/2012, 2.37%, 0.02%, -0.03%
10/01/2012, 2.48%, 0.1%, 0.1%
10/02/2012, 2.48%, 0.11%, 0.01%
10/03/2012, 2.49%, 0.12%, 0.01%
10/04/2012, 2.36%, -0.01%, -0.13%
10/05/2012, 2.19%, -0.18%, -0.17%
10/08/2012, 2.17%, -0.21%, -0.02%
10/09/2012, 2.11%, -0.26%, -0.05%
10/10/2012, 2.16%, -0.2%, 0.06%
10/11/2012, 2.27%, -0.1%, 0.1%
10/12/2012, 2.34%, -0.03%, 0.07%
10/15/2012, 2.38%, 0.01%, 0.04%
10/16/2012, 2.27%, -0.11%, -0.11%
10/17/2012, 2.04%, -0.33%, -0.23%
10/18/2012, 1.94%, -0.43%, -0.1%
10/19/2012, 2.11%, -0.25%, 0.18%
10/22/2012, 1.95%, -0.41%, -0.16%
10/23/2012, 2.13%, -0.23%, 0.18%
10/24/2012, 1.94%, -0.41%, -0.18%
10/25/2012, 1.79%, -0.56%, -0.15%
10/26/2012, 2.04%, -0.31%, 0.25%
10/29/2012, 2.04%, -0.31%, 0%
10/30/2012, 2.04%, -0.31%, 0%
10/31/2012, 2.22%, -0.14%, 0.18%
11/01/2012, 2.2%, -0.03%, -0.03%
11/02/2012, 2.15%, -0.08%, -0.05%
11/05/2012, 2.24%, 0.02%, 0.09%
11/06/2012, 2.03%, -0.2%, -0.22%
11/07/2012, 2.26%, 0.04%, 0.24%
11/08/2012, 2.37%, 0.15%, 0.12%
11/09/2012, 2.29%, 0.07%, -0.08%
11/12/2012, 2.29%, 0.07%, -0%
11/13/2012, 2.35%, 0.14%, 0.06%
11/14/2012, 2.19%, -0.01%, -0.15%
11/15/2012, 2.19%, -0.02%, -0.01%
11/16/2012, 2.21%, 0%, 0.02%
11/19/2012, 2.14%, -0.07%, -0.07%
11/20/2012, 1.97%, -0.24%, -0.17%
11/21/2012, 1.99%, -0.23%, 0.01%
11/23/2012, 1.98%, -0.24%, -0.01%
11/26/2012, 2.06%, -0.16%, 0.07%
11/27/2012, 2.12%, -0.1%, 0.06%
11/28/2012, 2.16%, -0.07%, 0.04%
11/29/2012, 2.28%, 0.05%, 0.12%
11/30/2012, 2.28%, 0.05%, 0%
12/03/2012, 2.26%, -0.02%, -0.02%
12/04/2012, 2.35%, 0.07%, 0.09%
12/05/2012, 2.36%, 0.08%, 0.01%
12/06/2012, 2.38%, 0.1%, 0.01%
12/07/2012, 2.31%, 0.02%, -0.07%
12/10/2012, 2.31%, 0.03%, 0.01%
12/11/2012, 2.26%, -0.02%, -0.05%
12/12/2012, 2.1%, -0.19%, -0.16%
12/13/2012, 1.98%, -0.3%, -0.11%
12/14/2012, 2.06%, -0.22%, 0.08%
12/17/2012, 1.85%, -0.43%, -0.21%
12/18/2012, 1.74%, -0.55%, -0.12%
12/19/2012, 1.75%, -0.53%, 0.02%
12/20/2012, 1.79%, -0.5%, 0.03%
12/21/2012, 1.39%, -0.88%, -0.39%
12/24/2012, 1.38%, -0.89%, -0.01%
12/26/2012, 1.45%, -0.82%, 0.07%
12/27/2012, 1.54%, -0.74%, 0.09%
12/28/2012, 1.57%, -0.7%, 0.04%
12/31/2012, 1.48%, -0.79%, -0.1%
