Date, YTD, MTD, Day
03/17/2011, 0.29%, 0.32%, -0.11%
03/18/2011, 0.33%, 0.35%, 0.04%
03/21/2011, 0.15%, 0.16%, -0.18%
03/22/2011, 0.04%, 0.06%, -0.1%
03/23/2011, 0.06%, 0.07%, 0.01%
03/24/2011, -0.09%, -0.07%, -0.15%
03/25/2011, -0.26%, -0.25%, -0.17%
03/28/2011, -0.27%, -0.26%, -0.01%
03/29/2011, -0.42%, -0.41%, -0.15%
03/30/2011, -0.19%, -0.18%, 0.23%
03/31/2011, -0.28%, -0.27%, -0.09%
04/01/2011, -0.25%, 0.03%, 0.03%
04/04/2011, -0.06%, 0.22%, 0.19%
04/05/2011, -0.33%, -0.05%, -0.27%
04/06/2011, -0.49%, -0.21%, -0.16%
04/07/2011, -0.51%, -0.23%, -0.01%
04/08/2011, -0.6%, -0.32%, -0.09%
04/11/2011, -0.62%, -0.34%, -0.02%
04/12/2011, -0.31%, -0.03%, 0.31%
04/13/2011, -0.21%, 0.07%, 0.1%
04/14/2011, -0.3%, -0.01%, -0.08%
04/15/2011, 0.08%, 0.36%, 0.38%
04/18/2011, 0.18%, 0.47%, 0.11%
04/19/2011, 0.3%, 0.59%, 0.12%
04/20/2011, 0.21%, 0.5%, -0.09%
04/21/2011, 0.25%, 0.53%, 0.03%
04/25/2011, 0.42%, 0.7%, 0.17%
04/26/2011, 0.64%, 0.93%, 0.22%
04/27/2011, 0.59%, 0.87%, -0.05%
04/28/2011, 0.79%, 1.07%, 0.2%
04/29/2011, 0.89%, 1.17%, 0.1%
05/02/2011, 0.88%, -0.01%, -0.01%
05/03/2011, 1.03%, 0.14%, 0.15%
05/04/2011, 1.07%, 0.18%, 0.05%
05/05/2011, 1.28%, 0.4%, 0.21%
05/06/2011, 1.3%, 0.42%, 0.02%
05/09/2011, 1.33%, 0.44%, 0.03%
05/10/2011, 1.11%, 0.22%, -0.22%
05/11/2011, 1.22%, 0.34%, 0.12%
05/12/2011, 1.15%, 0.26%, -0.07%
05/13/2011, 1.28%, 0.39%, 0.13%
05/16/2011, 1.33%, 0.45%, 0.06%
05/17/2011, 1.51%, 0.63%, 0.17%
05/18/2011, 1.29%, 0.41%, -0.22%
05/19/2011, 1.3%, 0.42%, 0.01%
05/20/2011, 1.35%, 0.47%, 0.05%
05/23/2011, 1.36%, 0.48%, 0.01%
05/24/2011, 1.37%, 0.49%, 0.01%
05/25/2011, 1.39%, 0.51%, 0.02%
05/26/2011, 1.69%, 0.81%, 0.3%
05/27/2011, 1.63%, 0.75%, -0.06%
05/31/2011, 1.79%, 0.9%, 0.15%
06/01/2011, 2.03%, 0.25%, 0.25%
06/02/2011, 1.67%, -0.11%, -0.35%
06/03/2011, 1.81%, 0.03%, 0.14%
06/06/2011, 1.66%, -0.11%, -0.15%
06/07/2011, 1.85%, 0.08%, 0.19%
06/08/2011, 1.91%, 0.13%, 0.05%
06/09/2011, 1.67%, -0.1%, -0.23%
06/10/2011, 1.68%, -0.09%, 0.01%
06/13/2011, 1.59%, -0.18%, -0.08%
06/14/2011, 1.21%, -0.55%, -0.37%
06/15/2011, 1.56%, -0.2%, 0.35%
06/16/2011, 1.65%, -0.12%, 0.08%
06/17/2011, 1.58%, -0.19%, -0.07%
06/20/2011, 1.59%, -0.18%, 0.01%
06/21/2011, 1.58%, -0.19%, -0.01%
06/22/2011, 1.64%, -0.13%, 0.06%
06/23/2011, 1.78%, 0.01%, 0.14%
06/24/2011, 1.82%, 0.05%, 0.04%
06/27/2011, 1.59%, -0.18%, -0.23%
06/28/2011, 1.21%, -0.56%, -0.38%
06/29/2011, 1.09%, -0.68%, -0.12%
06/30/2011, 1.05%, -0.72%, -0.03%
07/01/2011, 1.04%, -0.02%, -0.02%
07/05/2011, 1.3%, 0.24%, 0.26%
07/06/2011, 1.39%, 0.33%, 0.09%
07/07/2011, 1.26%, 0.2%, -0.13%
07/08/2011, 1.67%, 0.61%, 0.41%
07/11/2011, 1.92%, 0.86%, 0.25%
07/12/2011, 1.89%, 0.83%, -0.03%
07/13/2011, 2.02%, 0.95%, 0.12%
07/14/2011, 1.71%, 0.65%, -0.3%
07/15/2011, 1.82%, 0.77%, 0.11%
07/18/2011, 1.68%, 0.62%, -0.14%
07/19/2011, 1.94%, 0.88%, 0.26%
07/20/2011, 1.77%, 0.71%, -0.16%
07/21/2011, 1.66%, 0.6%, -0.11%
07/22/2011, 1.85%, 0.79%, 0.19%
07/25/2011, 1.64%, 0.58%, -0.21%
07/26/2011, 1.81%, 0.75%, 0.17%
07/27/2011, 1.52%, 0.47%, -0.28%
07/28/2011, 1.69%, 0.63%, 0.16%
07/29/2011, 2.2%, 1.14%, 0.51%
08/01/2011, 2.44%, 0.24%, 0.24%
08/02/2011, 2.85%, 0.64%, 0.4%
08/03/2011, 2.87%, 0.65%, 0.02%
08/04/2011, 3.23%, 1.01%, 0.34%
08/05/2011, 2.5%, 0.29%, -0.71%
08/08/2011, 2.62%, 0.42%, 0.09%
08/09/2011, 3.11%, 0.89%, 0.51%
08/10/2011, 3.54%, 1.32%, 0.39%
08/11/2011, 2.76%, 0.55%, -0.72%
08/12/2011, 3.14%, 0.92%, 0.38%
08/15/2011, 3.07%, 0.85%, -0.06%
08/16/2011, 3.29%, 1.07%, 0.21%
08/17/2011, 3.57%, 1.34%, 0.27%
08/18/2011, 3.53%, 1.3%, -0.06%
08/19/2011, 3.37%, 1.15%, -0.17%
08/22/2011, 3.28%, 1.06%, -0.08%
08/23/2011, 3.07%, 0.86%, -0.18%
08/24/2011, 2.49%, 0.28%, -0.56%
08/25/2011, 2.59%, 0.38%, 0.09%
08/26/2011, 2.84%, 0.63%, 0.25%
08/29/2011, 2.7%, 0.49%, -0.12%
08/30/2011, 3.07%, 0.85%, 0.36%
08/31/2011, 3.02%, 0.8%, -0.05%
09/01/2011, 3.33%, 0.29%, 0.29%
09/02/2011, 3.66%, 0.6%, 0.31%
09/06/2011, 3.68%, 0.62%, 0.01%
09/07/2011, 3.46%, 0.42%, -0.19%
09/08/2011, 3.58%, 0.53%, 0.11%
09/09/2011, 3.63%, 0.57%, 0.03%
09/12/2011, 3.46%, 0.4%, -0.17%
09/13/2011, 3.32%, 0.27%, -0.12%
09/14/2011, 3.38%, 0.33%, 0.06%
09/15/2011, 3.19%, 0.15%, -0.17%
09/16/2011, 3.3%, 0.26%, 0.11%
09/19/2011, 3.59%, 0.54%, 0.27%
09/20/2011, 3.58%, 0.52%, -0.01%
09/21/2011, 3.8%, 0.73%, 0.2%
09/22/2011, 3.98%, 0.89%, 0.15%
09/23/2011, 3.56%, 0.49%, -0.4%
09/26/2011, 3.29%, 0.23%, -0.25%
09/27/2011, 3%, -0.04%, -0.26%
09/28/2011, 2.91%, -0.14%, -0.11%
09/29/2011, 2.95%, -0.09%, 0.05%
09/30/2011, 3.2%, 0.13%, 0.22%
10/03/2011, 3.42%, 0.19%, 0.19%
10/04/2011, 3.15%, -0.06%, -0.24%
10/05/2011, 3.05%, -0.14%, -0.08%
10/06/2011, 2.7%, -0.46%, -0.32%
10/07/2011, 2.48%, -0.67%, -0.21%
10/10/2011, 2.28%, -0.84%, -0.17%
10/11/2011, 2.37%, -0.75%, 0.09%
10/12/2011, 2.34%, -0.77%, -0.02%
10/13/2011, 2.51%, -0.6%, 0.16%
10/14/2011, 2.41%, -0.69%, -0.09%
10/17/2011, 2.67%, -0.46%, 0.24%
10/18/2011, 2.66%, -0.45%, 0%
10/19/2011, 2.69%, -0.43%, 0.02%
10/20/2011, 2.61%, -0.51%, -0.08%
10/21/2011, 2.61%, -0.49%, 0.01%
10/24/2011, 2.69%, -0.39%, 0.09%
10/25/2011, 3.14%, 0.02%, 0.43%
10/26/2011, 2.92%, -0.18%, -0.2%
10/27/2011, 2.67%, -0.39%, -0.23%
10/28/2011, 3.02%, -0.05%, 0.34%
10/31/2011, 3.59%, 0.47%, 0.55%
11/01/2011, 3.99%, 0.37%, 0.37%
11/02/2011, 3.88%, 0.28%, -0.09%
11/03/2011, 3.71%, 0.11%, -0.16%
11/04/2011, 3.77%, 0.17%, 0.06%
11/07/2011, 3.88%, 0.28%, 0.11%
11/08/2011, 3.58%, -0.01%, -0.29%
11/09/2011, 3.65%, 0.05%, 0.06%
11/10/2011, 3.42%, -0.18%, -0.22%
11/11/2011, 3.34%, -0.24%, -0.07%
11/14/2011, 3.47%, -0.12%, 0.12%
11/15/2011, 3.39%, -0.19%, -0.07%
11/16/2011, 3.49%, -0.1%, 0.09%
11/17/2011, 3.42%, -0.18%, -0.08%
11/18/2011, 3.24%, -0.36%, -0.18%
11/21/2011, 3.23%, -0.37%, -0.02%
11/22/2011, 3.3%, -0.3%, 0.07%
11/23/2011, 3.28%, -0.33%, -0.03%
11/25/2011, 2.9%, -0.69%, -0.37%
11/28/2011, 3.14%, -0.46%, 0.25%
11/29/2011, 2.98%, -0.61%, -0.15%
11/30/2011, 3%, -0.57%, 0.05%
12/01/2011, 2.9%, -0.1%, -0.1%
12/02/2011, 3.26%, 0.25%, 0.35%
12/05/2011, 3.31%, 0.3%, 0.05%
12/06/2011, 3.22%, 0.21%, -0.09%
12/07/2011, 3.41%, 0.39%, 0.18%
12/08/2011, 3.47%, 0.45%, 0.06%
12/09/2011, 3.2%, 0.19%, -0.26%
12/12/2011, 3.29%, 0.27%, 0.08%
12/13/2011, 3.42%, 0.39%, 0.12%
12/14/2011, 3.63%, 0.59%, 0.2%
12/15/2011, 3.56%, 0.52%, -0.07%
12/16/2011, 3.75%, 0.71%, 0.19%
12/19/2011, 3.87%, 0.82%, 0.11%
12/20/2011, 3.51%, 0.47%, -0.34%
12/21/2011, 3.25%, 0.22%, -0.25%
12/22/2011, 2.93%, -0.09%, -0.3%
12/23/2011, 2.69%, -0.31%, -0.22%
12/27/2011, 2.78%, -0.22%, 0.09%
12/28/2011, 3.07%, 0.05%, 0.27%
12/29/2011, 3.22%, 0.19%, 0.15%
12/30/2011, 3.3%, 0.27%, 0.08%
