Date, YTD, MTD, Day
04/08/2019, 12.67%, 1.89%, 0.09%
04/09/2019, 12.14%, 1.42%, -0.45%
04/10/2019, 12.58%, 1.82%, 0.39%
04/11/2019, 12.42%, 1.66%, -0.15%
04/12/2019, 12.99%, 2.17%, 0.5%
04/15/2019, 12.98%, 2.17%, 0%
04/16/2019, 13.05%, 2.23%, 0.05%
04/17/2019, 12.91%, 2.11%, -0.12%
04/18/2019, 12.98%, 2.17%, 0.06%
04/22/2019, 12.94%, 2.13%, -0.04%
04/23/2019, 13.62%, 2.74%, 0.59%
04/24/2019, 13.2%, 2.36%, -0.36%
04/25/2019, 13.06%, 2.23%, -0.12%
04/26/2019, 13.59%, 2.7%, 0.46%
04/29/2019, 13.75%, 2.84%, 0.14%
04/30/2019, 13.85%, 2.94%, 0.09%
05/01/2019, 13.18%, -0.57%, -0.57%
05/02/2019, 13.01%, -0.73%, -0.15%
05/03/2019, 13.98%, 0.11%, 0.85%
05/06/2019, 13.34%, -0.45%, -0.56%
05/07/2019, 11.82%, -1.75%, -1.31%
05/08/2019, 11.64%, -1.9%, -0.16%
05/09/2019, 11.18%, -2.31%, -0.42%
05/10/2019, 11.57%, -1.97%, 0.35%
05/13/2019, 9.36%, -3.87%, -1.95%
05/14/2019, 10.16%, -3.18%, 0.72%
05/15/2019, 10.67%, -2.74%, 0.46%
05/16/2019, 11.33%, -2.18%, 0.58%
05/17/2019, 10.63%, -2.78%, -0.62%
05/20/2019, 10.08%, -3.26%, -0.49%
05/21/2019, 10.82%, -2.62%, 0.67%
05/22/2019, 10.53%, -2.86%, -0.25%
05/23/2019, 9.46%, -3.78%, -0.96%
05/24/2019, 9.87%, -3.43%, 0.38%
05/28/2019, 9.27%, -3.93%, -0.53%
05/29/2019, 8.65%, -4.46%, -0.56%
05/30/2019, 8.9%, -4.24%, 0.23%
05/31/2019, 8.11%, -4.92%, -0.71%
06/03/2019, 8.28%, 0.17%, 0.17%
06/04/2019, 9.8%, 1.56%, 1.38%
06/05/2019, 10.2%, 1.91%, 0.35%
06/06/2019, 10.59%, 2.27%, 0.35%
06/07/2019, 11.59%, 3.19%, 0.9%
06/10/2019, 11.98%, 3.55%, 0.34%
06/11/2019, 12.16%, 3.72%, 0.16%
06/12/2019, 11.84%, 3.42%, -0.29%
06/13/2019, 12.17%, 3.73%, 0.29%
06/14/2019, 11.53%, 3.13%, -0.57%
06/17/2019, 11.56%, 3.15%, 0.02%
06/18/2019, 12.7%, 4.21%, 1.02%
06/19/2019, 13.22%, 4.7%, 0.47%
06/20/2019, 13.79%, 5.21%, 0.48%
06/21/2019, 13.52%, 4.96%, -0.24%
06/24/2019, 13.37%, 4.83%, -0.12%
06/25/2019, 12.59%, 4.11%, -0.68%
06/26/2019, 12.52%, 4.05%, -0.06%
06/27/2019, 13.09%, 4.58%, 0.51%
06/28/2019, 13.64%, 5.07%, 0.47%
07/01/2019, 14.26%, 0.54%, 0.54%
07/02/2019, 14.56%, 0.8%, 0.26%
07/03/2019, 15.23%, 1.38%, 0.57%
07/05/2019, 14.87%, 1.06%, -0.32%
07/08/2019, 14.24%, 0.51%, -0.54%
07/09/2019, 14.22%, 0.49%, -0.03%
07/10/2019, 14.63%, 0.84%, 0.35%
07/11/2019, 14.7%, 0.9%, 0.05%
07/12/2019, 15.08%, 1.22%, 0.32%
07/15/2019, 15.13%, 1.27%, 0.05%
07/16/2019, 14.81%, 0.99%, -0.28%
07/17/2019, 14.38%, 0.63%, -0.35%
07/18/2019, 14.73%, 0.93%, 0.3%
07/19/2019, 14.26%, 0.53%, -0.39%
07/22/2019, 14.45%, 0.69%, 0.16%
07/23/2019, 15%, 1.16%, 0.46%
07/24/2019, 15.44%, 1.54%, 0.37%
07/25/2019, 14.76%, 0.95%, -0.58%
07/26/2019, 15.29%, 1.4%, 0.44%
07/29/2019, 15.1%, 1.24%, -0.16%
07/30/2019, 14.77%, 0.95%, -0.29%
07/31/2019, 13.78%, 0.08%, -0.85%
08/01/2019, 13.15%, -0.52%, -0.52%
08/02/2019, 12.3%, -1.26%, -0.75%
08/05/2019, 9.67%, -3.53%, -2.31%
08/06/2019, 10.66%, -2.67%, 0.89%
08/07/2019, 10.84%, -2.52%, 0.16%
08/08/2019, 12.43%, -1.15%, 1.41%
08/09/2019, 11.67%, -1.82%, -0.67%
08/12/2019, 10.73%, -2.61%, -0.82%
08/13/2019, 11.72%, -1.77%, 0.87%
08/14/2019, 9.28%, -3.87%, -2.15%
08/15/2019, 9.53%, -3.65%, 0.23%
08/16/2019, 10.8%, -2.55%, 1.15%
08/19/2019, 11.63%, -1.85%, 0.73%
08/20/2019, 11.15%, -2.25%, -0.42%
08/21/2019, 11.88%, -1.62%, 0.65%
08/22/2019, 11.65%, -1.83%, -0.21%
08/23/2019, 9.79%, -3.41%, -1.62%
08/26/2019, 10.55%, -2.77%, 0.67%
08/27/2019, 10.41%, -2.88%, -0.12%
08/28/2019, 10.84%, -2.51%, 0.38%
08/29/2019, 11.84%, -1.66%, 0.88%
08/30/2019, 12.08%, -1.44%, 0.22%
09/03/2019, 11.52%, -0.49%, -0.49%
09/04/2019, 12.67%, 0.53%, 1.03%
09/05/2019, 13.67%, 1.41%, 0.87%
09/06/2019, 13.82%, 1.54%, 0.13%
09/09/2019, 13.85%, 1.57%, 0.03%
09/10/2019, 13.86%, 1.57%, -0%
09/11/2019, 14.66%, 2.29%, 0.7%
09/12/2019, 14.95%, 2.54%, 0.25%
09/13/2019, 14.72%, 2.35%, -0.19%
09/16/2019, 14.43%, 2.09%, -0.25%
09/17/2019, 14.71%, 2.34%, 0.24%
09/18/2019, 14.59%, 2.23%, -0.1%
09/19/2019, 14.67%, 2.31%, 0.07%
09/20/2019, 14.46%, 2.13%, -0.17%
09/23/2019, 14.11%, 1.81%, -0.31%
09/24/2019, 13.48%, 1.26%, -0.53%
09/25/2019, 13.71%, 1.44%, 0.18%
09/26/2019, 13.61%, 1.36%, -0.08%
09/27/2019, 13.12%, 0.93%, -0.42%
09/30/2019, 13.47%, 1.24%, 0.3%
10/01/2019, 12.44%, -0.89%, -0.89%
10/02/2019, 10.89%, -2.23%, -1.36%
10/03/2019, 11.61%, -1.61%, 0.64%
10/04/2019, 12.71%, -0.65%, 0.98%
10/07/2019, 12.32%, -0.99%, -0.34%
10/08/2019, 11.09%, -2.05%, -1.07%
10/09/2019, 11.82%, -1.42%, 0.65%
10/10/2019, 12.35%, -0.96%, 0.47%
10/11/2019, 13.59%, 0.12%, 1.1%
10/14/2019, 13.43%, -0.02%, -0.14%
10/15/2019, 14.34%, 0.77%, 0.79%
10/16/2019, 14.29%, 0.73%, -0.04%
10/17/2019, 14.62%, 1.02%, 0.28%
10/18/2019, 14.33%, 0.77%, -0.24%
10/21/2019, 14.95%, 1.31%, 0.53%
10/22/2019, 14.74%, 1.13%, -0.18%
10/23/2019, 14.99%, 1.35%, 0.21%
10/24/2019, 15.21%, 1.54%, 0.2%
10/25/2019, 15.52%, 1.8%, 0.25%
10/28/2019, 15.96%, 2.18%, 0.37%
10/29/2019, 15.95%, 2.17%, -0.01%
10/30/2019, 16.3%, 2.48%, 0.31%
10/31/2019, 16.02%, 2.24%, -0.24%
11/01/2019, 17.01%, 0.84%, 0.84%
11/04/2019, 17.42%, 1.19%, 0.34%
11/05/2019, 17.32%, 1.1%, -0.08%
11/06/2019, 17.33%, 1.11%, 0.01%
11/07/2019, 17.63%, 1.36%, 0.25%
11/08/2019, 17.66%, 1.37%, 0.01%
11/11/2019, 17.44%, 1.19%, -0.18%
11/12/2019, 17.56%, 1.29%, 0.1%
11/13/2019, 17.46%, 1.2%, -0.09%
11/14/2019, 17.48%, 1.22%, 0.02%
11/15/2019, 18.23%, 1.85%, 0.62%
11/18/2019, 18.31%, 1.92%, 0.07%
11/19/2019, 18.34%, 1.95%, 0.03%
11/20/2019, 17.96%, 1.63%, -0.32%
11/21/2019, 17.71%, 1.41%, -0.21%
11/22/2019, 17.91%, 1.58%, 0.17%
11/25/2019, 18.78%, 2.32%, 0.72%
11/26/2019, 18.93%, 2.45%, 0.13%
11/27/2019, 19.31%, 2.77%, 0.31%
11/29/2019, 18.73%, 2.27%, -0.48%
12/02/2019, 17.94%, -0.65%, -0.65%
12/03/2019, 17.51%, -1%, -0.35%
12/04/2019, 18.16%, -0.46%, 0.54%
12/05/2019, 18.27%, -0.37%, 0.09%
12/06/2019, 19.13%, 0.33%, 0.71%
12/09/2019, 18.82%, 0.08%, -0.25%
12/10/2019, 18.76%, 0.03%, -0.05%
12/11/2019, 19.2%, 0.4%, 0.37%
12/12/2019, 19.93%, 1%, 0.59%
12/13/2019, 20.23%, 1.27%, 0.27%
12/16/2019, 21.02%, 1.92%, 0.64%
12/17/2019, 21.09%, 1.97%, 0.05%
12/18/2019, 21.03%, 1.92%, -0.05%
12/19/2019, 21.38%, 2.21%, 0.28%
12/20/2019, 21.28%, 2.09%, -0.11%
12/23/2019, 21.02%, 1.89%, -0.2%
12/24/2019, 21.04%, 1.91%, 0.02%
12/26/2019, 21.51%, 2.3%, 0.38%
12/27/2019, 21.64%, 2.41%, 0.11%
12/30/2019, 21.1%, 1.97%, -0.43%
12/31/2019, 21.35%, 2.17%, 0.2%
