Date, YTD, MTD, Day
03/07/2016, -1.7%, 3.85%, 0.11%
03/08/2016, -2.69%, 2.79%, -1.01%
03/09/2016, -2.31%, 3.19%, 0.39%
03/10/2016, -2.4%, 3.1%, -0.08%
03/11/2016, -0.79%, 4.82%, 1.65%
03/14/2016, -1.23%, 4.35%, -0.44%
03/15/2016, -1.79%, 3.76%, -0.56%
03/16/2016, -1.07%, 4.52%, 0.73%
03/17/2016, -0.25%, 5.4%, 0.83%
03/18/2016, 0.06%, 5.72%, 0.31%
03/21/2016, 0.01%, 5.67%, -0.04%
03/22/2016, -0.07%, 5.59%, -0.08%
03/23/2016, -0.78%, 4.82%, -0.72%
03/24/2016, -1.02%, 4.56%, -0.25%
03/28/2016, -0.84%, 4.76%, 0.19%
03/29/2016, 0.15%, 5.81%, 1%
03/30/2016, 0.63%, 6.33%, 0.48%
03/31/2016, 0.44%, 6.12%, -0.19%
04/01/2016, 0.43%, -0.01%, -0.01%
04/04/2016, 0.16%, -0.29%, -0.27%
04/05/2016, -0.93%, -1.37%, -1.09%
04/06/2016, -0.02%, -0.46%, 0.92%
04/07/2016, -0.98%, -1.42%, -0.96%
04/08/2016, -0.25%, -0.7%, 0.74%
04/11/2016, -0.31%, -0.75%, -0.05%
04/12/2016, 0.63%, 0.19%, 0.95%
04/13/2016, 1.74%, 1.3%, 1.1%
04/14/2016, 1.76%, 1.32%, 0.02%
04/15/2016, 1.74%, 1.3%, -0.02%
04/18/2016, 2.25%, 1.81%, 0.51%
04/19/2016, 2.95%, 2.51%, 0.68%
04/20/2016, 2.9%, 2.46%, -0.04%
04/21/2016, 2.46%, 2.03%, -0.43%
04/22/2016, 2.5%, 2.06%, 0.03%
04/25/2016, 2.2%, 1.76%, -0.29%
04/26/2016, 2.45%, 2.01%, 0.24%
04/27/2016, 2.66%, 2.22%, 0.2%
04/28/2016, 1.98%, 1.54%, -0.66%
04/29/2016, 1.56%, 1.12%, -0.42%
05/02/2016, 2.13%, 0.56%, 0.56%
05/03/2016, 1.03%, -0.52%, -1.08%
05/04/2016, 0.32%, -1.22%, -0.7%
05/05/2016, 0.28%, -1.26%, -0.04%
05/06/2016, 0.46%, -1.08%, 0.18%
05/09/2016, 0.41%, -1.13%, -0.05%
05/10/2016, 1.49%, -0.06%, 1.08%
05/11/2016, 0.83%, -0.71%, -0.65%
05/12/2016, 0.72%, -0.82%, -0.11%
05/13/2016, 0.01%, -1.52%, -0.7%
05/16/2016, 0.78%, -0.76%, 0.77%
05/17/2016, 0.17%, -1.37%, -0.6%
05/18/2016, 0.02%, -1.51%, -0.15%
05/19/2016, -0.41%, -1.94%, -0.44%
05/20/2016, 0.22%, -1.32%, 0.64%
05/23/2016, 0.06%, -1.47%, -0.16%
05/24/2016, 1.13%, -0.42%, 1.07%
05/25/2016, 1.83%, 0.28%, 0.7%
05/26/2016, 1.95%, 0.39%, 0.12%
05/27/2016, 2.16%, 0.6%, 0.2%
05/31/2016, 2.09%, 0.53%, -0.07%
06/01/2016, 2.22%, 0.12%, 0.12%
06/02/2016, 2.44%, 0.34%, 0.22%
06/03/2016, 2.64%, 0.54%, 0.2%
06/06/2016, 3.15%, 1.05%, 0.5%
06/07/2016, 3.6%, 1.48%, 0.43%
06/08/2016, 3.94%, 1.82%, 0.33%
06/09/2016, 3.45%, 1.34%, -0.47%
06/10/2016, 2.07%, -0.02%, -1.34%
06/13/2016, 0.49%, -1.58%, -1.56%
06/14/2016, -0.04%, -2.11%, -0.54%
06/15/2016, 0.15%, -1.92%, 0.2%
06/16/2016, 0.22%, -1.85%, 0.07%
06/17/2016, 0.31%, -1.76%, 0.1%
06/20/2016, 1.38%, -0.7%, 1.08%
06/21/2016, 1.69%, -0.4%, 0.31%
06/22/2016, 1.66%, -0.43%, -0.03%
06/23/2016, 3.1%, 0.99%, 1.43%
06/24/2016, -1.2%, -3.23%, -4.18%
06/27/2016, -2.85%, -4.85%, -1.69%
06/28/2016, -1.14%, -3.17%, 1.79%
06/29/2016, 0.34%, -1.72%, 1.51%
06/30/2016, 1.53%, -0.56%, 1.19%
07/01/2016, 1.81%, 0.28%, 0.28%
07/05/2016, 0.87%, -0.66%, -0.94%
07/06/2016, 1.08%, -0.46%, 0.2%
07/07/2016, 1.01%, -0.53%, -0.07%
07/08/2016, 2.29%, 0.73%, 1.27%
07/11/2016, 2.93%, 1.37%, 0.64%
07/12/2016, 3.7%, 2.14%, 0.75%
07/13/2016, 3.74%, 2.18%, 0.04%
07/14/2016, 4.24%, 2.68%, 0.48%
07/15/2016, 4.05%, 2.49%, -0.18%
07/18/2016, 4.27%, 2.7%, 0.21%
07/19/2016, 3.98%, 2.42%, -0.28%
07/20/2016, 4.47%, 2.9%, 0.47%
07/21/2016, 4.21%, 2.65%, -0.24%
07/22/2016, 4.49%, 2.92%, 0.27%
07/25/2016, 4.26%, 2.7%, -0.22%
07/26/2016, 4.45%, 2.88%, 0.18%
07/27/2016, 4.58%, 3.01%, 0.13%
07/28/2016, 4.66%, 3.1%, 0.08%
07/29/2016, 5.15%, 3.59%, 0.48%
08/01/2016, 4.9%, -0.24%, -0.24%
08/02/2016, 4.3%, -0.81%, -0.57%
08/03/2016, 4.38%, -0.74%, 0.07%
08/04/2016, 4.64%, -0.49%, 0.25%
08/05/2016, 5.27%, 0.1%, 0.6%
08/08/2016, 5.35%, 0.18%, 0.09%
08/09/2016, 5.71%, 0.54%, 0.35%
08/10/2016, 5.64%, 0.47%, -0.06%
08/11/2016, 6.09%, 0.89%, 0.42%
08/12/2016, 6.07%, 0.88%, -0.01%
08/15/2016, 6.39%, 1.18%, 0.3%
08/16/2016, 6%, 0.82%, -0.36%
08/17/2016, 6.06%, 0.87%, 0.05%
08/18/2016, 6.44%, 1.24%, 0.36%
08/19/2016, 6.08%, 0.88%, -0.34%
08/22/2016, 6.06%, 0.87%, -0.01%
08/23/2016, 6.32%, 1.11%, 0.24%
08/24/2016, 5.86%, 0.68%, -0.42%
08/25/2016, 5.75%, 0.58%, -0.1%
08/26/2016, 5.43%, 0.26%, -0.31%
08/29/2016, 5.88%, 0.69%, 0.43%
08/30/2016, 5.69%, 0.51%, -0.18%
08/31/2016, 5.49%, 0.32%, -0.19%
09/01/2016, 5.65%, 0.16%, 0.16%
09/02/2016, 6.29%, 0.76%, 0.6%
09/06/2016, 6.94%, 1.39%, 0.62%
09/07/2016, 7.05%, 1.49%, 0.1%
09/08/2016, 6.77%, 1.23%, -0.25%
09/09/2016, 4.58%, -0.85%, -2.05%
09/12/2016, 5.04%, -0.42%, 0.44%
09/13/2016, 3.44%, -1.93%, -1.52%
09/14/2016, 3.42%, -1.95%, -0.02%
09/15/2016, 4.3%, -1.12%, 0.85%
09/16/2016, 3.73%, -1.66%, -0.55%
09/19/2016, 4.03%, -1.38%, 0.29%
09/20/2016, 4.13%, -1.27%, 0.1%
09/21/2016, 5.37%, -0.1%, 1.19%
09/22/2016, 6.16%, 0.65%, 0.75%
09/23/2016, 5.57%, 0.09%, -0.56%
09/26/2016, 4.79%, -0.65%, -0.73%
09/27/2016, 5.31%, -0.15%, 0.5%
09/28/2016, 5.9%, 0.4%, 0.56%
09/29/2016, 5.03%, -0.42%, -0.82%
09/30/2016, 5.56%, 0.07%, 0.5%
10/03/2016, 5.41%, -0.14%, -0.14%
10/04/2016, 5.02%, -0.51%, -0.37%
10/05/2016, 5.41%, -0.14%, 0.37%
10/06/2016, 5.21%, -0.33%, -0.19%
10/07/2016, 4.86%, -0.66%, -0.34%
10/10/2016, 5.22%, -0.32%, 0.35%
10/11/2016, 3.99%, -1.48%, -1.17%
10/12/2016, 4.04%, -1.44%, 0.04%
10/13/2016, 3.74%, -1.73%, -0.29%
10/14/2016, 3.71%, -1.75%, -0.02%
10/17/2016, 3.52%, -1.93%, -0.19%
10/18/2016, 4.27%, -1.21%, 0.73%
10/19/2016, 4.58%, -0.93%, 0.29%
10/20/2016, 4.48%, -1.02%, -0.1%
10/21/2016, 4.38%, -1.11%, -0.09%
10/24/2016, 4.67%, -0.84%, 0.28%
10/25/2016, 4.38%, -1.12%, -0.28%
10/26/2016, 4.05%, -1.43%, -0.31%
10/27/2016, 3.68%, -1.78%, -0.36%
10/28/2016, 3.55%, -1.9%, -0.12%
10/31/2016, 3.58%, -1.87%, 0.03%
11/01/2016, 3.09%, -0.47%, -0.47%
11/02/2016, 2.42%, -1.12%, -0.65%
11/03/2016, 2.15%, -1.38%, -0.26%
11/04/2016, 1.9%, -1.62%, -0.25%
11/07/2016, 3.49%, -0.09%, 1.56%
11/08/2016, 3.76%, 0.17%, 0.27%
11/09/2016, 4.23%, 0.62%, 0.44%
11/10/2016, 4.07%, 0.46%, -0.16%
11/11/2016, 3.7%, 0.1%, -0.37%
11/14/2016, 3.58%, -0.03%, -0.13%
11/15/2016, 4.18%, 0.56%, 0.58%
11/16/2016, 3.93%, 0.31%, -0.25%
11/17/2016, 4.25%, 0.62%, 0.3%
11/18/2016, 3.89%, 0.27%, -0.35%
11/21/2016, 4.55%, 0.91%, 0.63%
11/22/2016, 4.88%, 1.22%, 0.32%
11/23/2016, 4.81%, 1.16%, -0.07%
11/25/2016, 5.1%, 1.44%, 0.27%
11/28/2016, 4.78%, 1.13%, -0.3%
11/29/2016, 4.97%, 1.32%, 0.19%
11/30/2016, 4.76%, 1.11%, -0.2%
12/01/2016, 4.43%, -0.31%, -0.31%
12/02/2016, 4.53%, -0.21%, 0.1%
12/05/2016, 5.15%, 0.38%, 0.59%
12/06/2016, 5.61%, 0.81%, 0.43%
12/07/2016, 6.85%, 1.99%, 1.17%
12/08/2016, 7.06%, 2.18%, 0.19%
12/09/2016, 7.37%, 2.47%, 0.28%
12/12/2016, 7.09%, 2.2%, -0.26%
12/13/2016, 7.77%, 2.85%, 0.64%
12/14/2016, 6.57%, 1.69%, -1.12%
12/15/2016, 6.76%, 1.87%, 0.17%
12/16/2016, 6.66%, 1.78%, -0.09%
12/19/2016, 6.13%, 1.27%, -0.5%
12/20/2016, 6.43%, 1.54%, 0.27%
12/21/2016, 6.25%, 1.38%, -0.16%
12/22/2016, 6%, 1.15%, -0.23%
12/23/2016, 6.14%, 1.28%, 0.13%
12/27/2016, 6.28%, 1.4%, 0.13%
12/28/2016, 5.8%, 0.96%, -0.43%
12/29/2016, 6.03%, 1.19%, 0.22%
12/30/2016, 5.87%, 1.05%, -0.13%
