Date, YTD, MTD, Day
03/18/2013, 5.89%, 1.66%, -0.61%
03/19/2013, 5.62%, 1.4%, -0.25%
03/20/2013, 6.19%, 1.94%, 0.52%
03/21/2013, 5.16%, 0.96%, -0.95%
03/22/2013, 5.68%, 1.46%, 0.49%
03/25/2013, 5.28%, 1.07%, -0.38%
03/26/2013, 5.92%, 1.69%, 0.61%
03/27/2013, 5.84%, 1.61%, -0.08%
03/28/2013, 6.17%, 1.91%, 0.3%
04/01/2013, 5.58%, -0.55%, -0.55%
04/02/2013, 5.97%, -0.18%, 0.37%
04/03/2013, 5.08%, -1%, -0.82%
04/04/2013, 5.52%, -0.6%, 0.41%
04/05/2013, 5.13%, -0.96%, -0.37%
04/08/2013, 5.62%, -0.51%, 0.46%
04/09/2013, 5.97%, -0.18%, 0.33%
04/10/2013, 7.1%, 0.88%, 1.06%
04/11/2013, 7.48%, 1.23%, 0.35%
04/12/2013, 7.21%, 0.98%, -0.24%
04/15/2013, 5%, -1.08%, -2.04%
04/16/2013, 6.34%, 0.18%, 1.27%
04/17/2013, 4.83%, -1.24%, -1.41%
04/18/2013, 4.42%, -1.61%, -0.38%
04/19/2013, 5.26%, -0.83%, 0.8%
04/22/2013, 5.64%, -0.48%, 0.36%
04/23/2013, 6.57%, 0.38%, 0.87%
04/24/2013, 6.92%, 0.73%, 0.34%
04/25/2013, 7.43%, 1.2%, 0.47%
04/26/2013, 7.26%, 1.04%, -0.15%
04/29/2013, 8.04%, 1.77%, 0.72%
04/30/2013, 8.47%, 2.18%, 0.4%
05/01/2013, 7.68%, -0.71%, -0.71%
05/02/2013, 8.3%, -0.15%, 0.57%
05/03/2013, 9.2%, 0.66%, 0.81%
05/06/2013, 9.29%, 0.74%, 0.08%
05/07/2013, 9.77%, 1.17%, 0.43%
05/08/2013, 10.39%, 1.74%, 0.57%
05/09/2013, 9.81%, 1.21%, -0.53%
05/10/2013, 10.13%, 1.48%, 0.27%
05/13/2013, 10%, 1.37%, -0.11%
05/14/2013, 10.72%, 2%, 0.62%
05/15/2013, 11.08%, 2.33%, 0.32%
05/16/2013, 10.59%, 1.89%, -0.43%
05/17/2013, 11.36%, 2.58%, 0.67%
05/20/2013, 11.52%, 2.73%, 0.15%
05/21/2013, 11.71%, 2.91%, 0.18%
05/22/2013, 10.76%, 2.04%, -0.84%
05/23/2013, 10.1%, 1.43%, -0.6%
05/24/2013, 9.82%, 1.16%, -0.27%
05/28/2013, 10.22%, 1.51%, 0.34%
05/29/2013, 9.57%, 0.93%, -0.57%
05/30/2013, 9.92%, 1.24%, 0.31%
05/31/2013, 8.46%, -0.1%, -1.32%
06/03/2013, 8.91%, 0.41%, 0.41%
06/04/2013, 8.59%, 0.13%, -0.27%
06/05/2013, 7.19%, -1.14%, -1.27%
06/06/2013, 7.87%, -0.54%, 0.61%
06/07/2013, 8.71%, 0.2%, 0.74%
06/10/2013, 8.72%, 0.21%, 0.01%
06/11/2013, 7.67%, -0.74%, -0.95%
06/12/2013, 7%, -1.35%, -0.61%
06/13/2013, 8.37%, -0.11%, 1.26%
06/14/2013, 7.79%, -0.64%, -0.54%
06/17/2013, 8.61%, 0.11%, 0.76%
06/18/2013, 9.19%, 0.63%, 0.51%
06/19/2013, 7.64%, -0.79%, -1.41%
06/20/2013, 4.97%, -3.24%, -2.46%
06/21/2013, 4.34%, -3.84%, -0.63%
06/24/2013, 3.02%, -5.06%, -1.27%
06/25/2013, 3.85%, -4.31%, 0.79%
06/26/2013, 4.66%, -3.57%, 0.77%
06/27/2013, 5.61%, -2.7%, 0.91%
06/28/2013, 5.42%, -2.86%, -0.16%
07/01/2013, 6.13%, 0.67%, 0.67%
07/02/2013, 5.93%, 0.47%, -0.2%
07/03/2013, 5.81%, 0.34%, -0.13%
07/05/2013, 6.37%, 0.83%, 0.48%
07/08/2013, 6.83%, 1.26%, 0.43%
07/09/2013, 7.49%, 1.87%, 0.6%
07/10/2013, 7.62%, 2%, 0.12%
07/11/2013, 9.39%, 3.7%, 1.67%
07/12/2013, 9.44%, 3.73%, 0.02%
07/15/2013, 9.79%, 4.06%, 0.32%
07/16/2013, 9.56%, 3.86%, -0.19%
07/17/2013, 9.92%, 4.21%, 0.33%
07/18/2013, 10.39%, 4.64%, 0.41%
07/19/2013, 10.49%, 4.73%, 0.09%
07/22/2013, 10.78%, 5.01%, 0.27%
07/23/2013, 10.84%, 5.08%, 0.07%
07/24/2013, 10.41%, 4.68%, -0.39%
07/25/2013, 10.77%, 5.02%, 0.32%
07/26/2013, 10.57%, 4.81%, -0.19%
07/29/2013, 10.01%, 4.27%, -0.51%
07/30/2013, 10.07%, 4.32%, 0.04%
07/31/2013, 10.1%, 4.35%, 0.03%
08/01/2013, 11.17%, 0.93%, 0.93%
08/02/2013, 11.56%, 1.3%, 0.36%
08/05/2013, 11.5%, 1.25%, -0.05%
08/06/2013, 10.94%, 0.75%, -0.49%
08/07/2013, 10.52%, 0.38%, -0.37%
08/08/2013, 11.14%, 0.95%, 0.57%
08/09/2013, 11.04%, 0.87%, -0.08%
08/12/2013, 11%, 0.84%, -0.04%
08/13/2013, 11.25%, 1.06%, 0.22%
08/14/2013, 10.93%, 0.8%, -0.26%
08/15/2013, 9.83%, -0.16%, -0.95%
08/16/2013, 9.59%, -0.37%, -0.21%
08/19/2013, 8.89%, -1.01%, -0.63%
08/20/2013, 9.15%, -0.79%, 0.22%
08/21/2013, 8.32%, -1.56%, -0.77%
08/22/2013, 9.19%, -0.79%, 0.79%
08/23/2013, 9.76%, -0.26%, 0.53%
08/26/2013, 9.4%, -0.59%, -0.33%
08/27/2013, 7.88%, -1.93%, -1.35%
08/28/2013, 7.93%, -1.91%, 0.03%
08/29/2013, 8.21%, -1.66%, 0.26%
08/30/2013, 7.69%, -2.12%, -0.47%
09/03/2013, 8.41%, 0.68%, 0.68%
09/04/2013, 9.13%, 1.32%, 0.64%
09/05/2013, 9.19%, 1.37%, 0.04%
09/06/2013, 9.49%, 1.66%, 0.29%
09/09/2013, 10.69%, 2.77%, 1.08%
09/10/2013, 11.51%, 3.53%, 0.73%
09/11/2013, 11.89%, 3.88%, 0.34%
09/12/2013, 11.44%, 3.46%, -0.39%
09/13/2013, 11.74%, 3.73%, 0.26%
09/16/2013, 12.37%, 4.32%, 0.56%
09/17/2013, 12.79%, 4.69%, 0.36%
09/18/2013, 14.44%, 6.25%, 1.47%
09/19/2013, 14.21%, 6.02%, -0.21%
09/20/2013, 13.03%, 4.95%, -1%
09/23/2013, 12.77%, 4.73%, -0.21%
09/24/2013, 12.66%, 4.63%, -0.09%
09/25/2013, 12.57%, 4.56%, -0.07%
09/26/2013, 12.88%, 4.84%, 0.26%
09/27/2013, 12.56%, 4.55%, -0.27%
09/30/2013, 11.98%, 4.02%, -0.5%
10/01/2013, 12.74%, 0.65%, 0.65%
10/02/2013, 12.69%, 0.61%, -0.05%
10/03/2013, 12.03%, 0.05%, -0.55%
10/04/2013, 12.52%, 0.46%, 0.41%
10/07/2013, 11.73%, -0.22%, -0.68%
10/08/2013, 10.64%, -1.16%, -0.94%
10/09/2013, 10.72%, -1.08%, 0.08%
10/10/2013, 12.61%, 0.55%, 1.65%
10/11/2013, 13.28%, 1.14%, 0.58%
10/14/2013, 13.62%, 1.42%, 0.29%
10/15/2013, 13.07%, 0.95%, -0.46%
10/16/2013, 14.23%, 1.95%, 0.99%
10/17/2013, 15.11%, 2.73%, 0.76%
10/18/2013, 15.78%, 3.32%, 0.57%
10/21/2013, 15.81%, 3.34%, 0.02%
10/22/2013, 16.54%, 4%, 0.64%
10/23/2013, 15.81%, 3.35%, -0.62%
10/24/2013, 16.21%, 3.7%, 0.34%
10/25/2013, 16.4%, 3.86%, 0.15%
10/28/2013, 16.39%, 3.84%, -0.02%
10/29/2013, 16.8%, 4.19%, 0.34%
10/30/2013, 16.33%, 3.79%, -0.38%
10/31/2013, 15.93%, 3.44%, -0.34%
11/01/2013, 15.83%, -0.11%, -0.11%
11/04/2013, 16.24%, 0.23%, 0.34%
11/05/2013, 15.72%, -0.22%, -0.45%
11/06/2013, 16.2%, 0.19%, 0.41%
11/07/2013, 14.81%, -0.97%, -1.16%
11/08/2013, 15.69%, -0.27%, 0.71%
11/11/2013, 15.71%, -0.26%, 0.01%
11/12/2013, 15.49%, -0.45%, -0.19%
11/13/2013, 16.13%, 0.07%, 0.52%
11/14/2013, 16.67%, 0.54%, 0.47%
11/15/2013, 17.29%, 1.07%, 0.53%
11/18/2013, 17.12%, 0.95%, -0.12%
11/19/2013, 16.83%, 0.71%, -0.24%
11/20/2013, 16.32%, 0.26%, -0.44%
11/21/2013, 16.99%, 0.81%, 0.54%
11/22/2013, 17.48%, 1.22%, 0.41%
11/25/2013, 17.29%, 1.06%, -0.16%
11/26/2013, 17.33%, 1.09%, 0.03%
11/27/2013, 17.61%, 1.32%, 0.23%
11/29/2013, 17.71%, 1.41%, 0.09%
12/02/2013, 17.25%, -0.39%, -0.39%
12/03/2013, 16.72%, -0.84%, -0.45%
12/04/2013, 16.45%, -1.08%, -0.25%
12/05/2013, 16.07%, -1.4%, -0.32%
12/06/2013, 17.13%, -0.52%, 0.89%
12/09/2013, 17.33%, -0.35%, 0.17%
12/10/2013, 17.06%, -0.57%, -0.21%
12/11/2013, 15.85%, -1.56%, -1%
12/12/2013, 15.44%, -1.92%, -0.36%
12/13/2013, 15.47%, -1.9%, 0.02%
12/16/2013, 16.14%, -1.34%, 0.57%
12/17/2013, 15.86%, -1.57%, -0.23%
12/18/2013, 17.27%, -0.43%, 1.16%
12/19/2013, 16.49%, -1.08%, -0.66%
12/20/2013, 17.11%, -0.57%, 0.51%
12/23/2013, 17.74%, -0.06%, 0.52%
12/24/2013, 17.94%, 0.09%, 0.15%
12/26/2013, 18.35%, 0.42%, 0.33%
12/27/2013, 18.56%, 0.62%, 0.2%
12/30/2013, 18.77%, 0.81%, 0.19%
12/31/2013, 19.09%, 1.06%, 0.25%
