Date, YTD, MTD, Day
06/20/2011, 1.13%, -4.58%, 0.17%
06/21/2011, 2.53%, -3.27%, 1.38%
06/22/2011, 2.01%, -3.75%, -0.5%
06/23/2011, 1.4%, -4.33%, -0.61%
06/24/2011, 0.64%, -5.04%, -0.75%
06/27/2011, 1.2%, -4.52%, 0.56%
06/28/2011, 2.23%, -3.56%, 1.02%
06/29/2011, 3.2%, -2.64%, 0.95%
06/30/2011, 4.18%, -1.72%, 0.95%
07/01/2011, 5.35%, 1.11%, 1.11%
07/05/2011, 5.28%, 1.05%, -0.06%
07/06/2011, 5.2%, 0.97%, -0.08%
07/07/2011, 6.07%, 1.79%, 0.81%
07/08/2011, 5.46%, 1.21%, -0.57%
07/11/2011, 3.53%, -0.62%, -1.81%
07/12/2011, 3.03%, -1.1%, -0.48%
07/13/2011, 3.79%, -0.38%, 0.74%
07/14/2011, 3.1%, -1.03%, -0.66%
07/15/2011, 3.56%, -0.6%, 0.44%
07/18/2011, 2.52%, -1.59%, -1%
07/19/2011, 3.91%, -0.27%, 1.35%
07/20/2011, 4.16%, -0.03%, 0.25%
07/21/2011, 5.36%, 1.12%, 1.15%
07/22/2011, 5.59%, 1.34%, 0.21%
07/25/2011, 5.05%, 0.83%, -0.51%
07/26/2011, 5.02%, 0.8%, -0.02%
07/27/2011, 3.15%, -0.98%, -1.77%
07/28/2011, 2.91%, -1.21%, -0.23%
07/29/2011, 2.63%, -1.47%, -0.27%
08/01/2011, 2.22%, -0.4%, -0.4%
08/02/2011, 0.12%, -2.44%, -2.06%
08/03/2011, 0.31%, -2.26%, 0.19%
08/04/2011, -4.13%, -6.58%, -4.45%
08/05/2011, -4.45%, -6.89%, -0.32%
08/08/2011, -9.87%, -12.18%, -5.76%
08/09/2011, -6.1%, -8.5%, 4.3%
08/10/2011, -9.37%, -11.68%, -3.56%
08/11/2011, -6.19%, -8.59%, 3.63%
08/12/2011, -5.6%, -8.02%, 0.63%
08/15/2011, -3.81%, -6.27%, 1.94%
08/16/2011, -4.62%, -7.06%, -0.86%
08/17/2011, -4.36%, -6.8%, 0.28%
08/18/2011, -8.02%, -10.37%, -3.9%
08/19/2011, -9.27%, -11.58%, -1.38%
08/22/2011, -9.14%, -11.46%, 0.15%
08/23/2011, -6.79%, -9.17%, 2.66%
08/24/2011, -6.3%, -8.7%, 0.54%
08/25/2011, -7.57%, -9.94%, -1.38%
08/26/2011, -6.37%, -8.77%, 1.32%
08/29/2011, -4.27%, -6.73%, 2.28%
08/30/2011, -4.03%, -6.49%, 0.25%
08/31/2011, -3.28%, -5.76%, 0.81%
09/01/2011, -4.01%, -0.76%, -0.76%
09/02/2011, -5.94%, -2.79%, -2.05%
09/06/2011, -7.27%, -4.2%, -1.45%
09/07/2011, -4.97%, -1.79%, 2.54%
09/08/2011, -5.94%, -2.81%, -1.05%
09/09/2011, -8.14%, -5.11%, -2.39%
09/12/2011, -8.22%, -5.21%, -0.11%
09/13/2011, -7.49%, -4.44%, 0.82%
09/14/2011, -6.65%, -3.57%, 0.91%
09/15/2011, -5.32%, -2.17%, 1.47%
09/16/2011, -4.99%, -1.83%, 0.35%
09/19/2011, -6.17%, -3.08%, -1.3%
09/20/2011, -6.34%, -3.25%, -0.17%
09/21/2011, -8.53%, -5.54%, -2.38%
09/22/2011, -11.49%, -8.65%, -3.34%
09/23/2011, -11.13%, -8.27%, 0.42%
09/26/2011, -9.86%, -6.94%, 1.46%
09/27/2011, -8.54%, -5.55%, 1.56%
09/28/2011, -10.09%, -7.16%, -1.72%
09/29/2011, -9.29%, -6.32%, 0.93%
09/30/2011, -11.15%, -8.27%, -2.11%
10/03/2011, -13.38%, -2.6%, -2.6%
10/04/2011, -12.11%, -1.14%, 1.51%
10/05/2011, -10.82%, 0.36%, 1.52%
10/06/2011, -9.21%, 2.25%, 1.89%
10/07/2011, -9.8%, 1.59%, -0.65%
10/10/2011, -7.21%, 4.61%, 2.96%
10/11/2011, -7.2%, 4.61%, 0.01%
10/12/2011, -6.12%, 5.87%, 1.19%
10/13/2011, -6.25%, 5.72%, -0.14%
10/14/2011, -5.03%, 7.13%, 1.31%
10/17/2011, -6.63%, 5.27%, -1.71%
10/18/2011, -5.29%, 6.81%, 1.45%
10/19/2011, -6.34%, 5.59%, -1.13%
10/20/2011, -6.28%, 5.64%, 0.04%
10/21/2011, -4.71%, 7.47%, 1.71%
10/24/2011, -3.27%, 9.15%, 1.54%
10/25/2011, -4.72%, 7.46%, -1.51%
10/26/2011, -3.8%, 8.55%, 0.99%
10/27/2011, -0.56%, 12.33%, 3.43%
10/28/2011, -0.6%, 12.28%, -0.04%
10/31/2011, -3.1%, 9.32%, -2.57%
11/01/2011, -5.41%, -2.43%, -2.43%
11/02/2011, -4.18%, -1.14%, 1.33%
11/03/2011, -2.67%, 0.45%, 1.6%
11/04/2011, -3.17%, -0.09%, -0.53%
11/07/2011, -2.78%, 0.31%, 0.4%
11/08/2011, -1.94%, 1.19%, 0.88%
11/09/2011, -5.21%, -2.24%, -3.38%
11/10/2011, -4.7%, -1.71%, 0.54%
11/11/2011, -3.03%, 0.04%, 1.79%
11/14/2011, -3.88%, -0.85%, -0.89%
11/15/2011, -3.68%, -0.65%, 0.19%
11/16/2011, -4.96%, -2%, -1.36%
11/17/2011, -6.18%, -3.26%, -1.29%
11/18/2011, -6.28%, -3.36%, -0.1%
11/21/2011, -7.92%, -5.09%, -1.8%
11/22/2011, -8.21%, -5.39%, -0.32%
11/23/2011, -10.05%, -7.33%, -2.07%
11/25/2011, -10.45%, -7.75%, -0.45%
11/28/2011, -7.93%, -5.1%, 2.92%
11/29/2011, -7.65%, -4.8%, 0.32%
11/30/2011, -4.21%, -1.2%, 3.81%
12/01/2011, -4.46%, -0.26%, -0.26%
12/02/2011, -4.36%, -0.16%, 0.1%
12/05/2011, -3.55%, 0.69%, 0.85%
12/06/2011, -3.66%, 0.56%, -0.13%
12/07/2011, -3.45%, 0.79%, 0.23%
12/08/2011, -5.35%, -1.24%, -2.01%
12/09/2011, -4.03%, 0.16%, 1.43%
12/12/2011, -5.52%, -1.44%, -1.61%
12/13/2011, -6.38%, -2.37%, -0.94%
12/14/2011, -7.34%, -3.39%, -1.05%
12/15/2011, -7.05%, -3.08%, 0.31%
12/16/2011, -6.8%, -2.83%, 0.26%
12/19/2011, -7.75%, -3.84%, -1.04%
12/20/2011, -6.62%, -2.69%, 1.19%
12/21/2011, -6.59%, -2.66%, 0.03%
12/22/2011, -5.98%, -2.01%, 0.67%
12/23/2011, -5.42%, -1.42%, 0.6%
12/27/2011, -5.44%, -1.45%, -0.03%
12/28/2011, -6.54%, -2.63%, -1.2%
12/29/2011, -5.6%, -1.63%, 1.03%
12/30/2011, -5.69%, -1.71%, -0.07%
